Block: 7448
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
28170 7448 2021-08-11T17:45:18.227Z 2021-08-11T17:45:18.091Z abf34d8eba838665b9cfd2a521166bf5555a46dbf6745b0647acb29a8814e2bd abf34d8eba838665b9cfd2a521166bf5555a46dbf6745b0647acb29a8814e2bd abf34d8eba838665b9cfd2a521166bf5555a46dbf6745b0647acb29a8814e2bd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6197 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02e14af8bef486f349561ff8d9e5cdc4e47fd174ecca537bcebf64814dfb5b5c21 uTDd5wuSYzqoldEAZQ9rJlyPVi8Eg1Pf5A+VFtCqtviUNzkb6yCL8yQIaXeCGEPLfmFUJoLYlqRIMLAKHUU9zw== abf34d8eba838665b9cfd2a521166bf5555a46dbf6745b0647acb29a8814e2bd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BKn7CmU7Q4eJl7VMu5SCWppPRKIRN+vUtz6mX2VFGADICd7K8E5Dfb9jD48pRhjAbUA1FJ7XLQzoKq18CeUqag== 4WNiQQ4KYLjT17+ts3mo0+O2hidE+kIUvfA48uspTbUk9VAbkEo672HZbaCEbBqSYbEg16k7KgOq9EJA2xVl6w==
28171 7448 2021-08-11T17:45:48.185Z 2021-08-11T17:45:48.064Z 6bd32462fc78a9201b2cf5b4924c035b288d8444ff84bc1f9dce24e3756b12ea 6bd32462fc78a9201b2cf5b4924c035b288d8444ff84bc1f9dce24e3756b12ea 6bd32462fc78a9201b2cf5b4924c035b288d8444ff84bc1f9dce24e3756b12ea 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6198 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0273f96de66a3b78f3497df45447a74eacd2e6dbc3a6b394a3ff84c6d903afb5ab J9WawxN2NIxXJ0SUWie2dPNFWU8AKjaEMHkrdxds3YBKUSmNfIWjE0Sc4zUVR/lGSz9X9iTrFDMUduOrGpqCsQ== 6bd32462fc78a9201b2cf5b4924c035b288d8444ff84bc1f9dce24e3756b12ea 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XcFLuSHK2yOkmGflypf4NVKIPBLoUqCRl7gIyiQXms2A8BbzHcFZXgCUYFKexs+Cz+W63/t1/vzcKATENWUnnA== sZCq97Dvg2I3FJYd3ZVuhcmXfy2iji7KdK/99nmsTTeg3i8EhO/ZMbEmBXsCgYsVeqGcIQGxWd/lp56sRVPNag==
28172 7448 2021-08-11T17:45:52.653Z 2021-08-11T17:45:52.355Z 7be6b3e6150548d0cd8a19b89887eb4c70cbc0dda0c06f104b9e4fef39a36404 7be6b3e6150548d0cd8a19b89887eb4c70cbc0dda0c06f104b9e4fef39a36404 7be6b3e6150548d0cd8a19b89887eb4c70cbc0dda0c06f104b9e4fef39a36404 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7447 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 03567064cc1b8dc442f27f896d9542a6d31a9e55e79861f9a5b344bd28a1df7b00 xQaMLZrT3/TK3518s5HA8pKvq5gbI9Tc+hKvaq9sq3PzgajHh9PzLQ/2fIy1HtnCbLqUwOaPm+M21eIrhvQ9gg== 7be6b3e6150548d0cd8a19b89887eb4c70cbc0dda0c06f104b9e4fef39a36404 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PoqGTNU00LtQ0SDbyLQcG4Ovzv/xJMpriNG0WLIciQfCBeWkhL4dCEcee5Rl8Up/1CLkjeHWeKQMWVLK3ZPh+Q== 8TbM3NMcsJ05Wey3PKreRUufQGKzUlaKDLJT9krp1hKfJqK1zmrMCEqwviBGvbgeVwOBfw8V6POlziUXEBor2Q==
28173 7448 2021-08-11T17:46:18.508Z 2021-08-11T17:46:18.376Z 5aa0c64000368e30c6cba24b548f0569a9f42471609ff95eabc6c3f283f24165 5aa0c64000368e30c6cba24b548f0569a9f42471609ff95eabc6c3f283f24165 5aa0c64000368e30c6cba24b548f0569a9f42471609ff95eabc6c3f283f24165 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6199 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 032bafb92316ef326b8fed0848a738f1877d4ce4363dfd3dd2c9d23702b7a9cd34 MIZ6teu8WtWfLlqYJ6IR2i95ApyNfL1YN9mcKuDpXJqRfJO2pxy0LxidnRw4IcSOlcctyZlsBoPY5xhqE4BA0Q== 5aa0c64000368e30c6cba24b548f0569a9f42471609ff95eabc6c3f283f24165 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aQKHvwj0GvtmAWnQLfBP84VFtYlMz23WkRE1vkJrd4MmdGOU7eJafShmY3uXtiN4kFz7nevrkpbIA0oxuxwwPw== K9gawehog8cCqMD8vfUN675tDoTgV+GPqBoWkOKGHF+xD89TVoG3ghDhL3LOG5uS6V516NvAqnSq1p0E3qaywA==
28174 7448 2021-08-11T17:46:48.787Z 2021-08-11T17:46:48.663Z 70040629d494e43e0a445f5758cc84cf9f10da5d4903b2aa691f5908bb6a0e15 70040629d494e43e0a445f5758cc84cf9f10da5d4903b2aa691f5908bb6a0e15 70040629d494e43e0a445f5758cc84cf9f10da5d4903b2aa691f5908bb6a0e15 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6200 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02ce4a1a55ffcfc5e8eee6a99daf8514fd92340673392032861c82bda952d6d2b9 EFO3nKpGBe+OdlpDq+1cnPv6Ql3hLRZvdJDOUxLoorbntW19pdsM2iZIhUI2s2mcaOejnkUtmD2JX5XGRqWSsg== 70040629d494e43e0a445f5758cc84cf9f10da5d4903b2aa691f5908bb6a0e15 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XtvtwMbhwfPVsTAdpOXph9R0sWHGy+Jz/g974JTDVu5U3E6mJ5KuYPwFF8xs1mMnf6JRLOsxnn+XsfTkZKiWtQ== wqXQUJVxTsC0q8lJjoT3Qf58VEfEA5gGxfbVr8b7TGjdVfxCXgNrD0wYs5psxpI5/2BrYbuCaTql16vFvQuibw==
28175 7448 2021-08-11T17:47:20.263Z 2021-08-11T17:47:20.129Z 3e1650c26fc7402239f10efdde497b642a532f7bed674d1b4137e44e7f25be38 3e1650c26fc7402239f10efdde497b642a532f7bed674d1b4137e44e7f25be38 3e1650c26fc7402239f10efdde497b642a532f7bed674d1b4137e44e7f25be38 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6201 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02374f1fb435d044ad974778b19cad5caea89e3317849fe7b307cf5f9f5afc1cd5 ZmaVTnkeFORYOPHdMQdOh0+71g+CDvgmvFkXLTmP2UeCMQOXct0bphNiH4ea0IEGIRI9rsrLugubMOAGJi8Brg== 3e1650c26fc7402239f10efdde497b642a532f7bed674d1b4137e44e7f25be38 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gv8sf2kUdkg7hzigZQeNDMjKjEhyCD0QcawrXKB1WgBesNBMRcum2QSJ9HSprOh9SwsEL0WTxiMEUznmuf0nIg== Fzp9/dkEahhi4hSbl593iaDTtNyZCaZqknW7Z56fa8uryl9DXHfjV6IFbpHkuzgbN4MZ5IgHi2jNSOZtbbJk4g==
28176 7448 2021-08-11T17:47:48.020Z 2021-08-11T17:47:47.904Z 946a2a1278e0494a41926880664db2ba87b7eff83afe532a82f7d77f5b4b2d8f 946a2a1278e0494a41926880664db2ba87b7eff83afe532a82f7d77f5b4b2d8f 946a2a1278e0494a41926880664db2ba87b7eff83afe532a82f7d77f5b4b2d8f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6202 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 025f97915faa2b979af6f005ec49f9714449437b8850ded720a657e71f38b52816 IzZC2DbULQX1Sh6PeJ5y1TOgBJVC1Q7y9SGDOuxecm1S8hEOn86eljIddEjd6WxnXMijkhLVkBc5OnR5NMhTmQ== 946a2a1278e0494a41926880664db2ba87b7eff83afe532a82f7d77f5b4b2d8f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hjSrv+PGb8HqTfVH+SAbfsb5jtuQz2ag4p7jxUkGLRYDmIGFk65AAPrVYKrrJiJ4ZttOgtFA0B0aEfjLYMpNow== ub1jaH/OBRzFews785hrErgGVAmHqndYBYpjufuUicqewPS6HcturEgc0rNJxwobuXqFrx5OHNDFlufQA+z7uQ==
28177 7448 2021-08-11T17:48:20.067Z 2021-08-11T17:48:19.870Z 332b89cd300745bb0d793b883e2f35226dfa471682d6a924ce2cfb61f267ec64 332b89cd300745bb0d793b883e2f35226dfa471682d6a924ce2cfb61f267ec64 332b89cd300745bb0d793b883e2f35226dfa471682d6a924ce2cfb61f267ec64 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6203 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 024ba946804f6942cc058fa96cb6b38f01b440206cb1dd94dc8a35cd8b5d6536ea 7A54iOCstRJ3YqiTJBAR2znOT5z7N2DPh61IaHtD151bSJENZ4ieGiNXJhjZQo0FK6HpSJ4WCIgZj18QChgX9Q== 332b89cd300745bb0d793b883e2f35226dfa471682d6a924ce2cfb61f267ec64 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8kM8bEkSPNGn/PTGSP1azt4bC5NGFe6K8uoAgoQPxCPwFF0bPNdw/f40tKAXe8qnoVvfAz2Ja5cgm1B+jj/IBA== 0cp5IPkeld5lSgCDW1d3bchOwZgU0xfH32VnT3Ei66khdRSStN7YWO/pokosCWzFDw/h7UFxtaVHX8Pp5Ou8tw==
28178 7448 2021-08-11T17:48:48.169Z 2021-08-11T17:48:48.054Z bf96284d5ace1c8e59a95408577ec5f79464723e887682e198ef7e724438b625 bf96284d5ace1c8e59a95408577ec5f79464723e887682e198ef7e724438b625 bf96284d5ace1c8e59a95408577ec5f79464723e887682e198ef7e724438b625 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6204 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0327208fe3ca2d01513d516baded6c895b644b8e47feed473b1daeea16274b60fd BJkOKaHLoOZX7t25AA/YnoMJCC+2YeLlXEa9c57Czfjoc1vx4H8EDGyCU6jbSQ0ySIBzIyyZLtxcgLOSJ/y8zA== bf96284d5ace1c8e59a95408577ec5f79464723e887682e198ef7e724438b625 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eEAb2LJjIeOS+MNxqGCIFtPcNvEyYQARJnPXKAXrGVkjhuOG814fFtXKJVKKkjOMn3kJyu4Z9Js8oYaz4vc3Iw== LUNBxGPP8bRUMhONEL/BkIS8mUdLJGFSTMTzrmzbgziLLRX7s1DnQ8PLeXue7DAtIu1a3gePYBHKXo5aDgPWtg==
28179 7448 2021-08-11T17:49:18.108Z 2021-08-11T17:49:17.980Z bdd9ba6e9d388d67eae6492992a151374b3a631ec6dd451b6b2a478d95f38efb bdd9ba6e9d388d67eae6492992a151374b3a631ec6dd451b6b2a478d95f38efb bdd9ba6e9d388d67eae6492992a151374b3a631ec6dd451b6b2a478d95f38efb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6205 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0297d834411eff59b8a8d8d8773eef6f53fdbf7f7442ed2dbb1cb46267be3c41e5 Ic3eo4047gKuUwVzB8+SlZsK50D2/lVKGbNGXfFpraAgyt7JerDgua7Xys5PzSqG2sZRdugSMaQHn0govW8wdA== bdd9ba6e9d388d67eae6492992a151374b3a631ec6dd451b6b2a478d95f38efb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 my2r9eKlrFrGaLfwEhP9GIrp9blWBGWPo1XbjEGggVrC+VHPw/tivYaLwL+nJCoUEUDC3YGH87vB+mrXgtcIMg== pZA21ZYiT5TCLdIkB+AX2utImZcwLjnV4xfZB4PPwNFG2pKvp9SqJ4fWW1OKEWdCV/wYARgspf/L4dUl2b21hg==
