Block: 7401
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
27589 7401 2021-08-11T13:50:20.155Z 2021-08-11T13:50:20.008Z 730a5b09542474c2ef71cb6a37da0344e2c485f1153942db4436c7f55b3d53b0 730a5b09542474c2ef71cb6a37da0344e2c485f1153942db4436c7f55b3d53b0 730a5b09542474c2ef71cb6a37da0344e2c485f1153942db4436c7f55b3d53b0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5727 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 023df9909d75551f636f8b61bb44d1a232913ecb4aa2796887dda811125aaf2fca YU8wOOfMoMJKtp+lWNk8s4wmDP9JQlyUtv9ZDCd8eiFXeAfwIiFS0gycW6FhByoA7AlGMdRjseR7qWxie/Dz1w== 730a5b09542474c2ef71cb6a37da0344e2c485f1153942db4436c7f55b3d53b0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 u5GgTq4HnUw94Y8f8U2NjAFVnCHEKyb0eYrRj7QH+EB7T8YYRnauM+BCMhqrHSVsoPJB8ZkaJoe2tpE3FD3EMQ== YETDs3nnJYUJccbIjPMETX5LhWBxq3HwVhmFr4BMJYlbNKCfT2Wbo28MiIH1A5YD8X9Ec1xdywQSm6gKEwlsmQ==
27590 7401 2021-08-11T13:50:50.552Z 2021-08-11T13:50:50.396Z 476212f968ffe63bd75f00c61aa5e244f3d4989396c01d38bf4051f44ea76e31 476212f968ffe63bd75f00c61aa5e244f3d4989396c01d38bf4051f44ea76e31 476212f968ffe63bd75f00c61aa5e244f3d4989396c01d38bf4051f44ea76e31 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5728 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03e7ef381585c150a397655caeaf1a4050443a7156bc5bc913c1276e743fa625b3 E5PMLl0rHpL71F+86iBkvGWzBHieVqs9xIYS2NI+QnIiwUhr/CQ54eNAOqzqIW1pup4RxSRo5+PBWNsXszs2tA== 476212f968ffe63bd75f00c61aa5e244f3d4989396c01d38bf4051f44ea76e31 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PJvds9ZbLvSpByIaI/zFFRx6cN1fKV1Iw3Bdf3qtObC4ENjUuBAEVOKhokj5pt2iD469iGDx3mkljwEMcW7JAg== qlAOwEaxqwEZB/+ePBwZkulTJpeNaOBTWNVgEa6GCBzIDqtz8k4YmJMV7qZ7tkgmuIE9loHVhyudeUONfVAfAA==
27591 7401 2021-08-11T13:50:51.818Z 2021-08-11T13:50:51.531Z 367d710f3bd8f978d7c3259bd0419453e3aa05af7f037e6273fce3dac5e4d31d 367d710f3bd8f978d7c3259bd0419453e3aa05af7f037e6273fce3dac5e4d31d 367d710f3bd8f978d7c3259bd0419453e3aa05af7f037e6273fce3dac5e4d31d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7400 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02a2a2758da0e72a09dcb9d5efc47d8d6b2213d8f09e7382ef9775cd76f5af23c2 0D9yIS0ZwVVZOutybmsVD7/zCt8IJMBvisi+NbeHPrw0sRlZKYdRCoFl60ZDrUfh0oDesQiLwKlIN8fvxeRQpA== 367d710f3bd8f978d7c3259bd0419453e3aa05af7f037e6273fce3dac5e4d31d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6W2boNsHMrd0wiBn58S0O7UlHFQMb+7f0M9kRBVb4f8KslcELpyB/1Z7np7z6RX3qPnaarjPJdLHXK94yAJLyg== pW1XU2FaEZeQTU7o2QK27BzLHyguMXRobZoUO/ZZ4BzmhuH4HoilfFvMBcJRHWib4GRH96w7NCKZoBfikbdllA==
27592 7401 2021-08-11T13:51:19.302Z 2021-08-11T13:51:19.172Z 4f3d26eaa192357b25e5fcfee1684a8cba8f4ab61d5db4c22d068debb82e5912 4f3d26eaa192357b25e5fcfee1684a8cba8f4ab61d5db4c22d068debb82e5912 4f3d26eaa192357b25e5fcfee1684a8cba8f4ab61d5db4c22d068debb82e5912 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5729 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0266c0987cb4541c941ee293708e8fc12b1bcc19ae308a15cddff3434b38d7d8a7 W4qp8rhmWzsAvPFt2YZjjBdFRTk257nAwieid7OryapMwYtP38UWsc/jV7psUUG9YL2xFkpt08HekzjWEf1ilQ== 4f3d26eaa192357b25e5fcfee1684a8cba8f4ab61d5db4c22d068debb82e5912 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 k4YZPeWdxIm1D5GiHamUpFYDUuYUKowlqe410dztyBhPcjKJh2hPvEJdOvtPeBBqFeQdcFKMrYFs5CK09vXx+w== nWhKOxVApFQUswn/VdHvrmwkaKDwRzncI7c84fH7XLkYNQAzZcrz2uZ5BugIksiJlwCqJvdV6+gguY8+pz8bkQ==
27593 7401 2021-08-11T13:51:48.099Z 2021-08-11T13:51:47.980Z f7b4581e86e89116393a5be80459af04ac76383d3b895daaf3b94f7c097107aa f7b4581e86e89116393a5be80459af04ac76383d3b895daaf3b94f7c097107aa f7b4581e86e89116393a5be80459af04ac76383d3b895daaf3b94f7c097107aa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5730 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 033291ef67256cb62dcb26f93a934649c48d94caacf2d214c8df54a80f1d45c771 Y7Js9lTH9YtdeO/HjcJcj/fxX+3RZGJbpuMkFcxzNxdgNzBv4jJ5wxcbY2N5Us22ZdYKqRTCio+g0k7OdDDJxA== f7b4581e86e89116393a5be80459af04ac76383d3b895daaf3b94f7c097107aa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vW0X/K0uI7BbNRhAg5ppjOIsbql26rDMMhrAb30IBetQQzlXCy+Sed5sOv43OFhD5biI07EgHRqm0kFG0JMqqA== ajWvc+J7x4rUYiTvrK1gRyLQV/77QjI8MQLx9h6TR9s1+YxNY09or1ewvtVoU1VosPWmUQPm00+AHSuMg5/WJA==
27594 7401 2021-08-11T13:52:17.927Z 2021-08-11T13:52:17.796Z 57e01abe87f20de54c3ac2eb96f48f7f8d8d0edbb9e12b5ed77e3350a92d7f04 57e01abe87f20de54c3ac2eb96f48f7f8d8d0edbb9e12b5ed77e3350a92d7f04 57e01abe87f20de54c3ac2eb96f48f7f8d8d0edbb9e12b5ed77e3350a92d7f04 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5731 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03b3db9f6ee20fcbc6527950383481177d948e3874224b9833746c6620d3b15ce7 1eN66vWVd1AuPh5BYhapF6SZvlD4Q/tVx3F597JXT8YnHPwRp2wHZrtotTeEChlkq8U3HfZ5yHdB8WLYpU+IIw== 57e01abe87f20de54c3ac2eb96f48f7f8d8d0edbb9e12b5ed77e3350a92d7f04 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BmQCLLNWnbvuze1MtGYJqhwoq7h2tmwZ2hxb/v/9lY0j5KXl9aenAcgqn0AWsrNBH+t4NDKn8Jzi1lq+MMdEZw== Te/mcbwcaFRCC1CF+/JtDi8RxrVM+AGnY7WtUF6GtVtW4ES9zG3BcXpWAtGBLAi9lRVkzB1Txu0xsfMlQM6o+g==
27595 7401 2021-08-11T13:52:47.896Z 2021-08-11T13:52:47.778Z 1c39547843bb16f1e4b61a73a1fd5ae5d59885ac96a71d0ad3cc6c2c44954e69 1c39547843bb16f1e4b61a73a1fd5ae5d59885ac96a71d0ad3cc6c2c44954e69 1c39547843bb16f1e4b61a73a1fd5ae5d59885ac96a71d0ad3cc6c2c44954e69 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5732 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0206e0e9b0abd57f5cc453604ceb644cf6003f2ff3947efeafd18c7fbfc45542bb fHh0pGRvgLjrgDEfn64yhbDCONiJZLyb3Crpymzd373jX3rPEV7kmc2sfbBL40ooQhaLW+5XGMfO2Siek4SC8A== 1c39547843bb16f1e4b61a73a1fd5ae5d59885ac96a71d0ad3cc6c2c44954e69 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 b3f6s7dh8intTwshcNZImc2/HLZ7rhXJpTFwGEPvNmeR/etn6JCGAon1yKEjolIcfUoCpTrKZQO8PpGwLU9mwQ== wr2K+CTVpeCWzHg6tNHYB/uBUALtTE/ZZ5s4nlXDwg8jvne3jqnIX0klcOBNVw9sEpn/33QkzUVk+q8ImwBzOg==
27596 7401 2021-08-11T13:53:18.135Z 2021-08-11T13:53:17.991Z 91b4c716a0c3368cb74857cc18ca4649e7bdc96356c82e7cf80d947f358a193f 91b4c716a0c3368cb74857cc18ca4649e7bdc96356c82e7cf80d947f358a193f 91b4c716a0c3368cb74857cc18ca4649e7bdc96356c82e7cf80d947f358a193f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5733 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02cec25aeae016245f3af095018fd62e579e383a7b02024a107c04be507857b399 MhHLu2TnXmhBvorSjnT+9LOXGmvUmc5Qg7U8qV3enLt1hvOctzh39AXb1QFh0ClCOez73UG+5xGeXzl5onTwjA== 91b4c716a0c3368cb74857cc18ca4649e7bdc96356c82e7cf80d947f358a193f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +lkzF1YpdOlNcOtCM5jFMe0cZaGKHfyy14k4czbe+l7qHAGEYSVeFgNkTI+BugZr+DEDTHGGnlv9VziV5QkzYA== NOuEveeRE0f5HStlKb3eKa4tW4JSKpHplIGLdaFwJGz/Phc7to0169Z5JI25t1VpmJqKVBgImVUelSMtFyscwQ==
27597 7401 2021-08-11T13:53:40.760Z 2021-08-11T13:53:40.369Z edd6f5277d70c15433ad5a2b0323ade88df96fc6e55f2dd6f3f8837e6fd67351 b8ddd378adc0b88c3e70fd00c35a502f0a3530133af4e5a824c3af5e741a6c1f 830b6f02baaa17b8109e9556e82db251c4a09d2f3f2c6bc02fcbe40a6bda9894 e88895cfdd107189fb1cafef8993eea0de5923697ae02403fd64a65b499c1581 d3aa1c701b0bc9bed2272e130857dab3f59170f92851278a13c5f52478867b74 AME 6 03395e1006e6b86c9b5c17217ebe0f06509e9b29e1c232ccbb13ef3ab1833488b2 02e306782229057ffa46cee827388b400c064f1797b69921d1a7c1f142b15b1cb4 dO5IQKJ3sfsO3ENPH6AFsFRUvreKLGIDI5L64ZGh1lEByY7P0/geheLn2J7SbOSIUIJAhsJCcJviicq4f2SxHg== e88895cfdd107189fb1cafef8993eea0de5923697ae02403fd64a65b499c1581 XxmB8gknbwVeGedFNKd8hdbV8Vdl2pnqlJKJyxYdvzRjL/XNUvle4XeB1XB/n14MZ83z+xbPx8N2Hg6eG8JDcA== D7Ljr37U2/y0OpsUICMdZVZ4SiOciykryCfjbruFUsPEh2Qb57wcESaBVKmm8ZToi6zmtayQRt0QHZUL8jhxrA== 5S9xjydMIO2I1VGR5xgsJqOJunxbBAdSWubMv8DB3sejXzBG1sVXRTGbYjNghSjhRHJFJDk3z2QrDhbj8wWu2A==
27598 7401 2021-08-11T13:53:50.339Z 2021-08-11T13:53:50.205Z 4a8742c70145b9210817a42298c42ae18ed8b2f11c0c6cc91272fd6552df71c2 4a8742c70145b9210817a42298c42ae18ed8b2f11c0c6cc91272fd6552df71c2 4a8742c70145b9210817a42298c42ae18ed8b2f11c0c6cc91272fd6552df71c2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5734 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 035390aabb842f5076b1a6395cd8366206afdd46e6300dc7009ee5514530becf16 3OnAnFmPHlwx+DptOKyHQUuBTwvAY2jAa2a8Lz98Xei2QeDFvX7n1+WaF4uvfNiUGAA1O/8Nvfzk5XJUu/njtw== 4a8742c70145b9210817a42298c42ae18ed8b2f11c0c6cc91272fd6552df71c2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 894sOMSzXTuCRr+0LrMA1akL+sG82JLm6ungkupUPIpZcRxy5lZbRSKRrNMme0hMpFyYF+1Bo+PNyqGXKiZ+7Q== wGYjsZr4D3CMrrZtBdxft7EA8DPFpq/XPiKc+d1UtCxag3VS6Oq61YT5hPhlUZwOCEwbJ28QXBdEWjS2Rvh8kg==
