Block: 7474
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
28490 7474 2021-08-11T19:55:18.151Z 2021-08-11T19:55:18.022Z 1e488ba4c202ab38fb6d50bd4efe32317dbd4b09d0f1f00d01a22e0188481a23 1e488ba4c202ab38fb6d50bd4efe32317dbd4b09d0f1f00d01a22e0188481a23 1e488ba4c202ab38fb6d50bd4efe32317dbd4b09d0f1f00d01a22e0188481a23 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6457 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0256f18b99939c4f39bfcd3c33a974717ced09cd982363a23bb913cf104ea9c6d4 FaWWsA9mQaWUOkOmh3SGw8w/jE3YMz815rwJh2Hsqx9To+krAqBYQA3E+noVsVPMGF9k+8h57R7H0w0A5QgyLg== 1e488ba4c202ab38fb6d50bd4efe32317dbd4b09d0f1f00d01a22e0188481a23 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 M5S9XwV87BM0wc6oT59LlNXKrPOz5Pm1/ZLUXdZKQMrUUGFYJcz27sfXH6vkU4NNCvQiidKsejdBJp1b2wWaPQ== 9IDuieYAxPno3MoxZd+ySG2x6s1bTjmhqa5LRkKhRpdYpCMR2bod4Vm7mk/RRIQ6Xv7iVQJlg11tSm4ttlhv/A==
28491 7474 2021-08-11T19:55:48.212Z 2021-08-11T19:55:48.088Z a87336e410db263083c83f6c2f39278e2d60288a68d4d6bcc9443ad8cd8d23ad a87336e410db263083c83f6c2f39278e2d60288a68d4d6bcc9443ad8cd8d23ad a87336e410db263083c83f6c2f39278e2d60288a68d4d6bcc9443ad8cd8d23ad 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6458 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 020a6b34148516a9d144e78676511c979509bf0283d47aafefd84414c5605da834 Q1Lno2iXpW1dT7+ctWbS4/URWMFqfaZc/xy30be0T2dybV3eYgHonE0qSwIWQpNvn8Sn1y518wKgZx7aCC2c+A== a87336e410db263083c83f6c2f39278e2d60288a68d4d6bcc9443ad8cd8d23ad 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OnO8he9UOPBGtf6SqZrLinPDekSq58OqJ+8WhpncTzJwnBxp6Lo43NDrbvOP3/QPsc+1pZKJ43lfIECzdAuL3A== N2zpblkVCV7MCCxqE2UaBV41/J4xOM+55qoNxuhG21/cUxVEjrPi3KMb/sSWvec2slm8RAxAEmJ+1kXgF/6wFg==
28492 7474 2021-08-11T19:55:52.210Z 2021-08-11T19:55:51.908Z 42b2f939ffd079d2205a0ae66b8c4aecfa0e12b456fd2ca681f228b81e9534ef 42b2f939ffd079d2205a0ae66b8c4aecfa0e12b456fd2ca681f228b81e9534ef 42b2f939ffd079d2205a0ae66b8c4aecfa0e12b456fd2ca681f228b81e9534ef 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7473 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 03e49bf87f7d86be7ac6a85eefff52b4d32b1ba6c69ffa82851b76d328959c576b yg/xbF5AU9c8o3jIikyWMrsgNetOwBI57tqJLAPfvEWVP8L8TpRJ07L56+YitHgYOC1NztstasWPGtGJoD8j3g== 42b2f939ffd079d2205a0ae66b8c4aecfa0e12b456fd2ca681f228b81e9534ef 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RrtqclqA/J34q4n+IPLV+1Cw5+5bXfYQsBjE4X/uXjRz3xhmXIKtlfeARKzGPj01AzrOlu4gL8AhlVRsk3OKjQ== QI/9oWVsP9t9NwlVMyFIpJR0rRygUXvJNEzQPZhX9v+h6AI3VGOynnJddbbJ2PNA8KyOsxhwuOVLBdJDwV3NwA==
28493 7474 2021-08-11T19:56:19.679Z 2021-08-11T19:56:19.540Z 3f4adb4c557f5054f26eaa23b4d1d7600a66e343ff0fe0b9c82ca201ecd08206 3f4adb4c557f5054f26eaa23b4d1d7600a66e343ff0fe0b9c82ca201ecd08206 3f4adb4c557f5054f26eaa23b4d1d7600a66e343ff0fe0b9c82ca201ecd08206 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6459 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 027ae8871e8ae32c50e232a5f9fd4a92b81c91294245023f83cdb9233c49b572cd pX2/Ued4dKRGIfePcGEaFXvw5zlYakaWSCwB15KIOS6JrrELpqMOu8gc2MnmbStlmEw4o7+t7H8OzFyzlfGwaA== 3f4adb4c557f5054f26eaa23b4d1d7600a66e343ff0fe0b9c82ca201ecd08206 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Shi1OK8/U/VxuBctJr9Fq9WTakUPWp49pp7qEHf1VOPSfV0psDAVc0EfbPoVyhwn+wCpj724sLHreXFwUOm9xg== /Psxju/lqZzww98V5gWFFGzMRzZ1kAs32Cn8fcN5anTLiEHFsbq6Im4NjCA8sIRNkWP0s1ebfBJ9nvruYaB1bQ==
28494 7474 2021-08-11T19:56:50.072Z 2021-08-11T19:56:49.955Z ee25f3d87fdbbaea8a9f6a84480a63e54f99c481a0c8e95cc6a1a33aaba71465 ee25f3d87fdbbaea8a9f6a84480a63e54f99c481a0c8e95cc6a1a33aaba71465 ee25f3d87fdbbaea8a9f6a84480a63e54f99c481a0c8e95cc6a1a33aaba71465 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6460 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 034396ee6781b54c2f306b6c5a884c0614a2ea09069fa669b605f08c949d622509 MxbBDmsdlUZTFn7O/3kKHK/vrcQcXcV/tw02UHyB+aMfRRbm7rDaW+2Y9FqJpMmkT6akmMzQfDmy9R9D3Bl8jg== ee25f3d87fdbbaea8a9f6a84480a63e54f99c481a0c8e95cc6a1a33aaba71465 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FXtDyI7TTL06nUeNRL4kp23wBtrxBo/VK6puvEy0OCHPgcdcSdKARta6N8QyJ4ml011nQPO8rLlNJx7Xt/RRcw== AuWdz15/deO+N9YNnSTdiNMVgd+7mu8+WyteOaQeI1Ynq0XXpxjJyP3lviZfiJThJHORRQhMIKTNK0devlOUQg==
28495 7474 2021-08-11T19:57:18.176Z 2021-08-11T19:57:18.040Z 01a28930ed47b2ab5ce486d243779975c9a7897d1b86073c02257d7469604ab4 01a28930ed47b2ab5ce486d243779975c9a7897d1b86073c02257d7469604ab4 01a28930ed47b2ab5ce486d243779975c9a7897d1b86073c02257d7469604ab4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6461 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0251b35a46eaa7c7c25c2cc0be8d83d218b5f09ab1fa905c4f365188c7c3e755f8 ixIAJYYzZG+BnIRYCpHxMG2cApKHt+yfgRmTKTXXl7ZNTJh+8F/aAVOS7KBswMCon4JfWQUwmy2Wgeu/TUhEKw== 01a28930ed47b2ab5ce486d243779975c9a7897d1b86073c02257d7469604ab4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +mDeexQO93k6eO+MOSTD46ylbjApgrm94uShhfbc6LuBN0jpERxvoBB612aPkWN6C75HuLGh0OF7JOQVL7kpPg== CMpjB/2wazuCB8odFQS6MWk3pLLMiRjMGb3XVCltxnOwmfV16wtSi7k3YVjm/YY6bNrpT+e7yc51MMA9j0Qd/Q==
28496 7474 2021-08-11T19:57:48.106Z 2021-08-11T19:57:47.988Z 9316ddb02e064e625e24698e9a46e95cdf88c7ec027ecedbbd686585e98be4e4 9316ddb02e064e625e24698e9a46e95cdf88c7ec027ecedbbd686585e98be4e4 9316ddb02e064e625e24698e9a46e95cdf88c7ec027ecedbbd686585e98be4e4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6462 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02685280e8e21035f4ece3cf021b6290e4b7147e2be4437c8688da4c562cb70713 FsbnsM1Ehf1dDJTD+uD3ukZSGDygKffVkGwKcrC47z9Ph+YFTJvm5tXum13u6yMLG7RvGg8pKl0jwWnOnxC5gw== 9316ddb02e064e625e24698e9a46e95cdf88c7ec027ecedbbd686585e98be4e4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 51OLSFPIASBZVW4ML0tQcyc5KJ6OINgoPjNGQaDCQ+Peo61fZ0eUlAyg/cPpjB34K1otHFW1DkrAw7PkHe5A4Q== K48hrKgDcqed1fqjnRghgtxfudJ7GRIgwynH1MmUNnISpqf/gqhLsp5Jv3j9AnurTBp94o8ar2GoW9asNqZW7A==
28497 7474 2021-08-11T19:58:18.214Z 2021-08-11T19:58:18.036Z 998373d09817d8f8bce9bd67a80f3af59dd765575c6989dfe46c40c0ef19be84 998373d09817d8f8bce9bd67a80f3af59dd765575c6989dfe46c40c0ef19be84 998373d09817d8f8bce9bd67a80f3af59dd765575c6989dfe46c40c0ef19be84 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6463 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03e9442993759e0827941eff6394eab612662821299fc6cc7deafbbf59ede13a3a cyFZa9IBvFVGt9txiBKAYexSUue0Y/YSNnonpSntcrOllhTXyLdvhWbVDqgDQFt47rbc1+5wljlfY4qr02n+sw== 998373d09817d8f8bce9bd67a80f3af59dd765575c6989dfe46c40c0ef19be84 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CsGPZh14gfQxxjRsXK00G4aV/b2rmjXDbw75ZxnB9NDuA/gpRPM4DYDbcQp9TtyP5dnHAjfMYbBnke92NLc5lg== 37U+hSmXqc+8KjVKUw0P1qKY+SEiMKXlHT/DxR/u5JBRdV7+Uhc2d/224jraFpdcjQg8iY1X34K0yoFL7hxVyg==
28498 7474 2021-08-11T19:58:48.271Z 2021-08-11T19:58:48.141Z 162f17b0d087588fec419b0422d954e3f0aef0b47642ebc9f3167f79625c44c6 162f17b0d087588fec419b0422d954e3f0aef0b47642ebc9f3167f79625c44c6 162f17b0d087588fec419b0422d954e3f0aef0b47642ebc9f3167f79625c44c6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6464 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03911d68ae449290efae639b5446acdf4c270467fbc8de445c2ad96a9a29c06fbf oPlouYofcXFHZ4ng1Vd2ZxaLvEpYprTCFcmrqfXAjxpCDtNXJILk7fOK+RF5vHLVjc+jtakKg+IcroFMgrQAXg== 162f17b0d087588fec419b0422d954e3f0aef0b47642ebc9f3167f79625c44c6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IznUMgc3qYUaWFV7IAJz1ZrsSRZ2epESCrWVUj1Ye+ffYjnlxhJe6rzGQWvH8t8ejRyM1bX/O/jnpMFgrT4Ljw== 7Dr2ibPGeGp3O1ZdQLlJ+j0IpnpwXCV6vv7KGw+JRrQt4dWp2RIJj45QEvRrjFLHFTxl9K37mSwVIx46IBOr/g==
28499 7474 2021-08-11T19:59:18.114Z 2021-08-11T19:59:17.982Z ed74b26597463ae28c5127d8aa7dd95abe53358d14ee9bdc05aaa1aaf8d7082b ed74b26597463ae28c5127d8aa7dd95abe53358d14ee9bdc05aaa1aaf8d7082b ed74b26597463ae28c5127d8aa7dd95abe53358d14ee9bdc05aaa1aaf8d7082b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6465 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 026dd5b04abc9b32903dfcec6164e30c95f665056c3d36f306139f2fb0680269da Rdh4qSm9RQsbZOlr5qzEKqP+sONf6w00XLLdVVcIlW4dP7+Ve9eWcfqj2QIAFNmBhLsE81f1MRRbbzHrW7kcDA== ed74b26597463ae28c5127d8aa7dd95abe53358d14ee9bdc05aaa1aaf8d7082b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qTHjerlVzstnO+ciLhneQPZiOUl/+iZMvmsGSx5qqMkw67GgAnMheCH0DnGgEcwjKa7h96rCZ6/Nf7cYH/Qe/w== B8NrA8yuXlODWyAZ1w09rUwGMlqXWTSvzhG2R2KyqwAD6UKQDz2s/vxTt/Qi5YOsbXOywSnVZLuoL9KHY+YzgQ==
