Block: 7453
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
28231 7453 2021-08-11T18:10:18.765Z 2021-08-11T18:10:18.563Z 9c1e2617b104e6714448cdf79b75dc439e2ed70b2e1fe416ca61c4876e6c34d4 9c1e2617b104e6714448cdf79b75dc439e2ed70b2e1fe416ca61c4876e6c34d4 9c1e2617b104e6714448cdf79b75dc439e2ed70b2e1fe416ca61c4876e6c34d4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6247 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 039a4b6665a95a72a6ee4cc598dc21580655e4f13e090f9ff5a596315a92fc9217 OGor9KlevehbD11k8v0PpEWAfyBUNPuqgs3iiItL62qwWEO+JAWNlkowZvcA4mqpr4ds+Fq4FQVTAjvtqddPrg== 9c1e2617b104e6714448cdf79b75dc439e2ed70b2e1fe416ca61c4876e6c34d4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2rg/LiHlELKqC5d0uK9RqKT5NSmnD3GXpVkJ9USxkTb4ZZU8GPKtYIOgss1EmT0PteBtFmUMZrzx/3Qf1hGEjA== eTmmZdyiq+t53nmd4BXaz0Xs+H+FyJeOdRB2WKodqtTI0Kbtd81Lc197RT1FPlFC2ky0J6lH72vqmq+odu6s2Q==
28232 7453 2021-08-11T18:10:49.183Z 2021-08-11T18:10:49.063Z 8f728bb8d00a07627645e88fc369d77888315188fff7474b462de07752004219 8f728bb8d00a07627645e88fc369d77888315188fff7474b462de07752004219 8f728bb8d00a07627645e88fc369d77888315188fff7474b462de07752004219 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6248 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 033e24ef1ef077266b4fd785e316d868be7710a0b4d2a70c903aed6d3c1c3350d3 iYXCDfscWr/Ko+9T+nfv3S6hCGUnJ5UP3wPu2jO5l/IPmfU87/3VuItFzxuv7O3Fa59EHPkXF64VIw9QECdcxQ== 8f728bb8d00a07627645e88fc369d77888315188fff7474b462de07752004219 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fjN57miZUPGkA6sFFnKNs6lsGwZKtNYarvdZLz/8mLyuNDFmx4JNCVN1a87fERqcFvDBMnw/2FyNx5qeNuFU6w== WRTTsWzt4kLEHrFADbqDhKqoUn+mXUpiLaqTZt3POlcy92a8w0YZRCANrY09x3EF2nvLCIbk+32TQoWIjO7TZA==
28233 7453 2021-08-11T18:10:52.082Z 2021-08-11T18:10:51.785Z d1aa7e31733e6dedc0a4cbbbcc4f12a7e8e4ecfa5a1ffa993607d55aa45f3590 d1aa7e31733e6dedc0a4cbbbcc4f12a7e8e4ecfa5a1ffa993607d55aa45f3590 d1aa7e31733e6dedc0a4cbbbcc4f12a7e8e4ecfa5a1ffa993607d55aa45f3590 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7452 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 025e321126ddc4d4dcab8a6493175196e32638e807a188c23656db8ac87bc44389 FQ03zWVIfqZt7wwKoaBLuWkXf9KmNSUNv0V62BwNPckAs9f/bmZWohlxjLv0EOYCETMOx4ZxuB2875YJ22pK7Q== d1aa7e31733e6dedc0a4cbbbcc4f12a7e8e4ecfa5a1ffa993607d55aa45f3590 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 z/rZVw2ZyoMWAu4X2sxPQcRjLU/FdzK3Z9BGEUht4d0hxsoWSPQn9u/hHUF0UirNslwYuevIC15KWjXXu9vJ/Q== WkJ9VQZI5Kki5pX03bAQSDzZzG0E9IVa2qjgAnozEnX9BwxLUKPkMVbBsfOv/RKtTeq0vX6u2nouZK9Z0Ehj/g==
28234 7453 2021-08-11T18:11:18.148Z 2021-08-11T18:11:18.016Z 8d3d4dcc47ac992b220389b4b327ef8df5f614eecec8fe15b1f666c6da6b4a0d 8d3d4dcc47ac992b220389b4b327ef8df5f614eecec8fe15b1f666c6da6b4a0d 8d3d4dcc47ac992b220389b4b327ef8df5f614eecec8fe15b1f666c6da6b4a0d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6249 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02feee9558a613f222705195c68d8965e71b71dea32abcd28952cf3ec50d9f9f0f 2zQBNra8n7jkJpkVOOmDbm3NLzFt8ZOeoknKm7cCgAK/RZLYwc4nS/Q1mQVfgIAn9gwv4RgrO8Cf5KVyNu93Gw== 8d3d4dcc47ac992b220389b4b327ef8df5f614eecec8fe15b1f666c6da6b4a0d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 A0+cKBhOu9yVdDAmTFYQZPcPf6pz2WZvj4WGGPuLdpu3wtjierFrPSONKcE30nPI+/eFTR7IS9FTwZTqDdoPaQ== h7IJ+c5Uaz4aP6wuOSgvocZ9epz06i8HT1+bQf4uXrb1KHKTXRW74ibQAFj6LiUk+vd/MKNV/jxRnkiEjjX7Lw==
28235 7453 2021-08-11T18:11:48.044Z 2021-08-11T18:11:47.926Z c884e318655b8a75d2cfb80135ccdbb8a96b3971b7b25ce669f935bbceb0158b c884e318655b8a75d2cfb80135ccdbb8a96b3971b7b25ce669f935bbceb0158b c884e318655b8a75d2cfb80135ccdbb8a96b3971b7b25ce669f935bbceb0158b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6250 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03887c86d1e80128bf063dbcd49783f22dfba46f37d821b541a886ea0337038891 +f04f7Z3FRVdcbHPsOeG1S2mNxCcjRpKv+zTXtgHAXbcTEWBUlzvyT37w32cwdRWlpMZyKXmAA86kDbcfoQ+jQ== c884e318655b8a75d2cfb80135ccdbb8a96b3971b7b25ce669f935bbceb0158b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4ApeYRdb7FcMkuHekf4ZC3j2dxT4DIXcLaBXP0mzsRbgQ3BjDObmC5NepucGC6krDAY4XgApL7znOe1gTzQCdQ== hjPlVuFTOCKBjVfAA3Dshs/W6FMfGZJzbSd9f9lBDZrVwmqjw/yi1VXLpiWggUGYehBKdEC1uD9stfWX5ZM55g==
28236 7453 2021-08-11T18:12:18.049Z 2021-08-11T18:12:17.921Z 445037b712cc78cc0a61213ed8ae6d109cf839d663ca7f8020c999d4a76d4404 445037b712cc78cc0a61213ed8ae6d109cf839d663ca7f8020c999d4a76d4404 445037b712cc78cc0a61213ed8ae6d109cf839d663ca7f8020c999d4a76d4404 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6251 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02302f52759a3deb043d28e3b12e4c0ddfd571062b9f4c3f0fd035d164064336a5 IT7haS+PwFqa3MU52oz5fieQy/OsLewQ/CTcaiNb5RWhaDmk7a4j+30ULIOf6BYEpVa3OnGaskfAgqIeZd/9/A== 445037b712cc78cc0a61213ed8ae6d109cf839d663ca7f8020c999d4a76d4404 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 10fFW5yHMTKcCHw3avUBLBsDSoesCFXi2fbokL13WQT1RxhjJ6XfuGUsECInFrDCUFoX5/OtjwnfiI/DoPg2ow== sVtPyGEo59Ta4EnQGJ6zdQvOZmLcOJKFVqNw6oz0m5KjLeU2lmE8Zc9HPGShmwmS6I+2cwLBuVH5OiatK15skQ==
28237 7453 2021-08-11T18:12:48.841Z 2021-08-11T18:12:48.723Z 0c7216728596dfdb504717448461d86e9e1d5cec7d0cf64e266fd9b389ef4724 0c7216728596dfdb504717448461d86e9e1d5cec7d0cf64e266fd9b389ef4724 0c7216728596dfdb504717448461d86e9e1d5cec7d0cf64e266fd9b389ef4724 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6252 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 038df9c4828ece8729d938dc46ba430e23d8d56e41015e51825a0d8b10972017fe FyhQRQGG7OGRUsQ6TxWtaCLC2zoU83WHZaUU9XM5YgElQcyXjq0cQYp4nxytOKXDSqh7orG6lkMQoV9Ua4pmqQ== 0c7216728596dfdb504717448461d86e9e1d5cec7d0cf64e266fd9b389ef4724 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6FZKRazvXqFFRbXOhBgKotiWDhILoi/4E4h43aXYACTPaOObtHfqi6TTW5EIN9eHDXGgC0WeJ/iwGFtgCSRcUA== VohiJrlu5luiyrITP6XrgQdqpX/hOhgi1Q2/yo8qQksz7L/EnrE9WYbFlKa3Z1kPK1+qeDfBWVlGno2+SFfg0g==
28238 7453 2021-08-11T18:13:14.915Z 2021-08-11T18:13:14.632Z 3a7191fcafdd54de4c0f7f07c796de26b18058b3a700336b7af62946e1efad4f 4fd40c19ce804244bfd6f67455a90b6f79beb98ba17dd50d3c0f040fb52f7158 e527e50ab76244dace6c521457d08ddeeadda1adbf01b29a4bc1a3fe6f323818 ddb62be746c4d2776fda32219cf4d4fcc01fc749a477b4ad18561509468fe61f 5c48f5991b2c2cc5119c3c389dce8fb9fe2fc949ca7dc01067467cc21169a9f3 AME 2 0338f7a220856bb2de54f8cb8b489b1e3b45bb8f47203c9b87d2ac40b1aecdfc0b 03b30cf222866c0c8a07cdd44cfe2ee52ba7e0db8aca4fbb8603db48a74183e9d8 /liTGkJo6Db2+XaQLoA+yOogLJd0RANbntS0nTf99IzY2hgTk5ovPntj47x4VFi8FsKQSOvwt/KRQAmFiQHttw== ddb62be746c4d2776fda32219cf4d4fcc01fc749a477b4ad18561509468fe61f Vtvye5dH9POm0sKMuCSW+psoszXwALf6koWycpxZrmwk6A2bxXorsX6pRoAmY2IS9yU1TOGbG2qKlAArtWYMow== /ZEkJHxR/EzGnnDQKfZeBLNX5+bN9stwLbwBSViNL4216o2jzjvLj4OSeU77/ZgHf62XePmyWofBuy59MQ6sTw== aijKKEIODW7HoZPkHvz5Lp2zcWRe3BEwx1bn+2MLL0AiPC3Mk10QRppYzMBDnuT9DvJGao+OjlMAjFbDbCT5+Q==
28239 7453 2021-08-11T18:13:20.065Z 2021-08-11T18:13:19.946Z b478f11b94c6b3bfb8586716f4a0bf2809b70dc893d596eef9825ae80a78747f b478f11b94c6b3bfb8586716f4a0bf2809b70dc893d596eef9825ae80a78747f b478f11b94c6b3bfb8586716f4a0bf2809b70dc893d596eef9825ae80a78747f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6253 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0256547386ba5dc1539a5aee07e7a622ea46118b6f8461da50d5cab661fe42f3fc 95gbLmJThKF6exNII2mw61cd1vP3luzK9Duh/Of7UNHYkFRg1b3CKP+qgnxVKeld3HQW/MOmJhMQ30bJbkhJ8A== b478f11b94c6b3bfb8586716f4a0bf2809b70dc893d596eef9825ae80a78747f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QfqV9AUeXbHyGNgy4EYy6KBubbOzsXOiROfShszMJcw2UZ0i4KKC+3oU0LtU/EjeKQBGGrxYee8XX50MAdWARA== TW+Vr2QQ0GKNrEl46AHco7UHjiOsI8PJW+RXna5YVuKH9x1Cq1R0JctorR5L4yXYd8s0M2yVCrPj26WxyMr3Fw==
28240 7453 2021-08-11T18:13:50.227Z 2021-08-11T18:13:50.083Z 572d5c8153f550b9e6b283d75833006d5d2abede593023e3f5d46bb454ee9000 572d5c8153f550b9e6b283d75833006d5d2abede593023e3f5d46bb454ee9000 572d5c8153f550b9e6b283d75833006d5d2abede593023e3f5d46bb454ee9000 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6254 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 028bbab2b85e5a6ad28fd3ae9492224ca141a56a31a886c9a8166e108ba879aac3 oACUXSskGQM3xaBo3CfgqNE2qPZpjNN+c4R/GJxm2KVg+p/8dcudavVLPCwHepNGGyYcw916VyFPo0XHv76Xhg== 572d5c8153f550b9e6b283d75833006d5d2abede593023e3f5d46bb454ee9000 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sUqbCn6wkBVI2T3laM00QXEyo6j9jQgVMUpj8Arhp/phwv7TXYnA7u8q1/MvmAkj5yvlcRRUdvIFO618KrLJEg== 6We/F1H6xgqHyXuVYvDy7lLNBK8poBKQiaUIK47RoN8kCYlpDh4EEq8Qb4DpCgJh/+YHKQNxDHWfDIO7SnNWWQ==
