Block: 7459
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
28305 7459 2021-08-11T18:40:18.080Z 2021-08-11T18:40:17.947Z f29085b3d48d9a79411d14355dcc8d507d024a0e0802b02310add5a9bacd9ae3 f29085b3d48d9a79411d14355dcc8d507d024a0e0802b02310add5a9bacd9ae3 f29085b3d48d9a79411d14355dcc8d507d024a0e0802b02310add5a9bacd9ae3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6307 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 024a583349cf619ccd6840adaee99774b3b9e1bd6547750a1abf67c44393d32a0f HCtbf7h47oGtK3Z1gZC+BMi5emqqI/WIxk0r2Wvbi/TB3qg1OoVnw8Ciglv+i5+b/eJN9wHefpaokaF2JQy90A== f29085b3d48d9a79411d14355dcc8d507d024a0e0802b02310add5a9bacd9ae3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yTmGABQ7u6ZYJKpRO0hFGwIsDJgh5huOc0GZYe4gOu8x2AGR74Tipei9q9xsSenC9GAqWU16fIdYAC/jlOpT7A== x40NOefMWprXdN33/ZhHeVxloeSeU5YvryRM96wPDKsy0bpt6m94eUNtiBmAhboGnxYcAJOVhADDSlK626FJOw==
28306 7459 2021-08-11T18:40:48.449Z 2021-08-11T18:40:48.331Z 9e8ed6bcf6da43083ed87662aa5da1936bfea30d83802e67e75b8a53eff5ff26 9e8ed6bcf6da43083ed87662aa5da1936bfea30d83802e67e75b8a53eff5ff26 9e8ed6bcf6da43083ed87662aa5da1936bfea30d83802e67e75b8a53eff5ff26 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6308 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02db6aa75ce6689c5a5df1d9f3cc74f79e325757887752a8be55ca08473dfaa3c3 XbtEQBaAVU5ReNJawY/3e4OxnI2MLcigbj1lG4n+XdYcwwiaZ2Z1fPNaqNm6TdWdisF291yc55rcKi8Yqb7nuw== 9e8ed6bcf6da43083ed87662aa5da1936bfea30d83802e67e75b8a53eff5ff26 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qCMn8TcOUzbU06hQPeSLJxXi3UoMglRRLWwB0gd8I6DUh1Fb3FRGXzsNvVbIpBlnBd/MGHudAV8Pz4G9MRQ1gw== rsVxAS/eYba4t94cZW7obgpcBV++PuL9iNJNYgh6GTCFantEVKKuLzZ7WG/fPtDGcRd4lFInMsmXVVNnJQ2d7g==
28307 7459 2021-08-11T18:40:51.994Z 2021-08-11T18:40:51.693Z 114525f8cf063f8c7845c5e8adb0e874155cdc788c1859f21383c29c64f98593 114525f8cf063f8c7845c5e8adb0e874155cdc788c1859f21383c29c64f98593 114525f8cf063f8c7845c5e8adb0e874155cdc788c1859f21383c29c64f98593 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7458 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 037dd4d97d2081d0e22d4ca789d99a7b237ebb7134ccda4246e155f86ca3324fa7 uHb0+Baf/vOVXB15qlQ4n+E8wrY8LKfflVxwRqOHh2UInVzonjUamgiuYyJHvHGmv+jeDkFgfpmf4kUH+e9pHw== 114525f8cf063f8c7845c5e8adb0e874155cdc788c1859f21383c29c64f98593 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 h36gHLOJhwr3DQGkxJLotp8KMjdN+dOf4oLMpCC/mfqkw3XlBIv1eOmOC2huXbUmwK3vY65ZrnF4+QNgfnIjeQ== jayuAzgpqOTg2dKzuXlDl0kSqLQNBMyf8RwSgrs9H2dDo1Q62lfjJKspFn/5HCUoltx6awWa52SNdHveqoey2Q==
28308 7459 2021-08-11T18:41:18.350Z 2021-08-11T18:41:18.217Z 21400935ff449cb2cf961d618f251adc65a0a97623d9c38b1442df57384cc893 21400935ff449cb2cf961d618f251adc65a0a97623d9c38b1442df57384cc893 21400935ff449cb2cf961d618f251adc65a0a97623d9c38b1442df57384cc893 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6309 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0354950b440237906b575e628769f363df151b81392ea9c2ac11c4b879bee9b111 /Q+3L/u8RjIpQn2r5Hjo9BgBkY0YEdW5TMBmT/KfzI6w1izTQBCG7B/teUHaRjW1ENaletz/r5avwyFvT2tvnA== 21400935ff449cb2cf961d618f251adc65a0a97623d9c38b1442df57384cc893 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 o06tY8pN2dsoEPsSFeKtCJnFBJVtB9MoXqUEVN7Yw9orSYKxhYRq+Rc53ofwJEU4+G/sGEXOJpoTxu01L3BJ1A== SEyUK8qf3vHPufCcpVo7uKG2cx7L8mGAc5EM8QHk/FOSO5fzLYpPq5mqdBULHz2qq5QVV9gq7RzONLk/QnmyEQ==
28309 7459 2021-08-11T18:41:48.101Z 2021-08-11T18:41:47.983Z 34d3e802c29d40f1d92014041377a2eaa6c3cd7f8928062452f712ecc6b31aac 34d3e802c29d40f1d92014041377a2eaa6c3cd7f8928062452f712ecc6b31aac 34d3e802c29d40f1d92014041377a2eaa6c3cd7f8928062452f712ecc6b31aac 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6310 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03a01a70e54be71c81d2d63c6c03cbd841fd0537888fe1fff0c00dcfd4a9216c9b P88mGqCPIeXNqHDPERN9/+a/yQgZ3et9LehjvlXfyW+Z6H3AAyjrThE5Q7N0ZFEvltiEfvOA/ZDzGlehDd6LLw== 34d3e802c29d40f1d92014041377a2eaa6c3cd7f8928062452f712ecc6b31aac 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 plJOxjen6bMdocqXo1wRmdKGMLYVds6Npt0drmx3/+LajPVBbPdfs0GNKynh/UPUnnojZytjyuLn7u60eZ6Hmw== BkjWyH4PMc9JNEtmQ9Sr58z96Jg7xWIdONB27vGCB99/dMQBj2PDlD/Bd6MXvs9mN5OD3aT6ACLnrJIHFy04NA==
28310 7459 2021-08-11T18:42:18.865Z 2021-08-11T18:42:18.724Z 5a779da3c309e38e7099a878aa0de5f72cabd305b6c918640cf2de61b6117b09 5a779da3c309e38e7099a878aa0de5f72cabd305b6c918640cf2de61b6117b09 5a779da3c309e38e7099a878aa0de5f72cabd305b6c918640cf2de61b6117b09 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6311 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 036c4a0cd871611ebafb4d6ca1a8eaa3f0bfc445734c24aba3e617a4ca4e92fafb BCIAx3QB1yXOyNv/MhzPIVV0qFmKBswLzo81/0J3ajk+o64v2mNNitvoiSzRw59XnOAj4v2rFN64aZC3CHHGBg== 5a779da3c309e38e7099a878aa0de5f72cabd305b6c918640cf2de61b6117b09 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 n4ToKjuAf7S19guTLRDq2ffqdrDwcIwONkoHYvRtUBbYVLw834Q96NAcXOtgr61hV9G0I2gfK2dO6RCWW6NRcA== ytrbureGOZ/Nb2sMMl78TFE+aT8dFtATCajeKX6pa8h7o2uQJiNqgQ/4r+J2w2l0Tl61ffkNGE+n4WvMpQs9ug==
28311 7459 2021-08-11T18:42:48.677Z 2021-08-11T18:42:48.558Z 1cdd013c10e79b3a29634e42e56c40714e98c7d2da9dd158a411b4e6053d5f39 1cdd013c10e79b3a29634e42e56c40714e98c7d2da9dd158a411b4e6053d5f39 1cdd013c10e79b3a29634e42e56c40714e98c7d2da9dd158a411b4e6053d5f39 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6312 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 031eb6ad823be1f03d166ec9660d29ea6931b93687a8de6278b1adc9ee07cbafd6 ZzCE6EMNH+emz3mXa4FBN/0W98/Sel55KvUXA8E7PtRsU62nHJQYx6khoGlshOT7ZEcYiXxOkNfC75wjskIlIg== 1cdd013c10e79b3a29634e42e56c40714e98c7d2da9dd158a411b4e6053d5f39 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cHEM8N0HzoByzfP24mLIoj5/5JbkCXlzUxS+q+tFceImLcL+Z4h2v36Bm6M47ult2j+GA63EeLiP8hQPfl1dWA== +hwJoq2l2cJgDVW8t5qy/BNXFt72m4YW73OBYBEFSRXJLD3VfoxxZyZNlkIUA04QsjsGPJ8AYyXramKJNBCxug==
28312 7459 2021-08-11T18:43:20.361Z 2021-08-11T18:43:20.167Z 877c7b0d51873c7f48af05565a2287e94ef7cff767f8f62f8492ae919b9053da 877c7b0d51873c7f48af05565a2287e94ef7cff767f8f62f8492ae919b9053da 877c7b0d51873c7f48af05565a2287e94ef7cff767f8f62f8492ae919b9053da 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6313 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 022b024287cc897b4f847016a616d140862817bfdd1d0d4fd52fec8809038781ac ObiNszNjM2m1rCRVEWRTx9ZrjF6qAhTwrXXO8iNNSDzmPBTKl6MYat6Mhqim80vyU+efoCdD/H3GlzWKPUZ5Hw== 877c7b0d51873c7f48af05565a2287e94ef7cff767f8f62f8492ae919b9053da 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gdzQFRNuvSlZiTvbl8rA2Z79ZSwhdtbd8NxdjlOFYeaxtjWDhUn3mpCteYYLrLhOXrUxXbADBkjqZVgKOhJqKQ== bLXpeyGrqnxRvvsAg7f4pwRtbJS2J/zv/iB0AqeT1x6DQ8zuuxJ820WdkLnchuEShuMXeOEjyIblqb6NE1qjAg==
28313 7459 2021-08-11T18:43:49.957Z 2021-08-11T18:43:49.842Z ca0f8368f3b496590ae0a955701103fa00fbfcc01498418797eca3cad0319b54 ca0f8368f3b496590ae0a955701103fa00fbfcc01498418797eca3cad0319b54 ca0f8368f3b496590ae0a955701103fa00fbfcc01498418797eca3cad0319b54 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6314 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 022f176b6b13cd54197ebb8150e430d838630fbf6908a375443e6ece3419733b15 VlZJfaO0foOSA+zeJWHpaFHGoTuYuL7T/IbqlnU+J0x4WvnkdgOey3aCzaIZA4yJ6l8fUmcwE1LXF7vU1E4h0w== ca0f8368f3b496590ae0a955701103fa00fbfcc01498418797eca3cad0319b54 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yu/vNxUGZt1XqEDbFAVS1ezAZA4FcFD5uyZ4ToSXFXAc1+OswmMtw7BvsjMpLmflTrlQqsEy5ACST5qAcZMEKQ== wqpgOvuuENlquKVsY62lASZdgg2V5DYMHdJtomlZyY7PpKuo4zE5SSOhoz3jDMzqtnKmERnfQYH3QZ7J3eIynA==
28314 7459 2021-08-11T18:44:18.166Z 2021-08-11T18:44:18.037Z 3ab1c5f1373b63083295961c9065cf9772ffd2f68615da67f21bbe02a4b60c41 3ab1c5f1373b63083295961c9065cf9772ffd2f68615da67f21bbe02a4b60c41 3ab1c5f1373b63083295961c9065cf9772ffd2f68615da67f21bbe02a4b60c41 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6315 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03c62352cac02fa3bc8a4b0d8c34995db8d4519bc05279f4c0800625a55512954b +qaizKVsmhLRKfyUoYUyBKNu4RqVTMGq158pQcEl80waCNu2Mlq8gZCSJo4sNOxcSjatV8v9d1fIUWcxcVoV1A== 3ab1c5f1373b63083295961c9065cf9772ffd2f68615da67f21bbe02a4b60c41 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hhkmMO7HYX+gZrwv22Xf4LtDWwEghz7vRv1wEHfO1Z147T0gEGqsI897ipBwVEy1cR/DBtFQHqk942J4iJT5pA== pnYPDMzyRmSabgi4aanfb04XZFIUexraeXF12qEe8BRdlnzuAQ4DkR7EJCoDAItkh9UVFlD1AkJP7cxTuOh2rw==
