Block: 7508
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
28909 7508 2021-08-11T22:45:20.805Z 2021-08-11T22:45:20.673Z 38b9d82f8524d7758aabd73e8cda3ef7dc69bd1c0ed53fcb05565fb0aa0e0ac8 38b9d82f8524d7758aabd73e8cda3ef7dc69bd1c0ed53fcb05565fb0aa0e0ac8 38b9d82f8524d7758aabd73e8cda3ef7dc69bd1c0ed53fcb05565fb0aa0e0ac8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6797 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02043048839e482b70cac59cc0ebfe5cd4cc87fd6f7f57d7e877e1b51a3fae0e71 5r91sEfJpediMZSOwMnFxey6X7DCBCcZMdhjlL3Q5HSh9Xw5/2IMk1VAM3X99y8yODQDtRKLwnM20tPhOaNVuw== 38b9d82f8524d7758aabd73e8cda3ef7dc69bd1c0ed53fcb05565fb0aa0e0ac8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lZYk3x0GpwpHPf7J0YmWXIXXlhfmSFTcLGv3jqLrYA2zXDeYnyi/1V3fV6MU9o1GKCk78Gt7moKLcyx0jpmS2g== ItweCm52fiUDlg7Mjjg8+CGIzURz2yeXrR8e1T/ZCDMpv+Rli/NMAHcim8qqqTH2TppbY4xpkVxAdkoGU3bEfw==
28910 7508 2021-08-11T22:45:48.340Z 2021-08-11T22:45:48.212Z ca025e7f8833aa155946cf74ad6205820ff5e36ebe9b8d3e464de3f88f2baddb ca025e7f8833aa155946cf74ad6205820ff5e36ebe9b8d3e464de3f88f2baddb ca025e7f8833aa155946cf74ad6205820ff5e36ebe9b8d3e464de3f88f2baddb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6798 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 030552734f4acfa3d36448a6ffca200be0efbaded9f0dd61147f4788ec75d6cfbb W0ORdxoqj35esJUlH6Eh8DFHte6ER1cMgTaz7pvhG173koX2ZrBC5y8T0elDawqybxcemYlhszp31C4yVe58oA== ca025e7f8833aa155946cf74ad6205820ff5e36ebe9b8d3e464de3f88f2baddb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mu1djHewiMWHnbHQIT4OSqmho+TdmyHHV9LltDvbZ7mVWXWgAbQRD921Ti/8pCqLOvFJkaJOT5Em2xI0EjZXRA== B8iT9B/IMXd900EZZV9CGTgxQO3RbtW6aC7AgMu9YPoAKEJlEWJu0JA1HhXhvyCbpdGcOg1PGaf+k44nVrMT9g==
28911 7508 2021-08-11T22:45:53.452Z 2021-08-11T22:45:53.172Z 2498459517d288cc5832dac7b4a828aa28e4abfcedda1ea17fe1ff40b08ac265 2498459517d288cc5832dac7b4a828aa28e4abfcedda1ea17fe1ff40b08ac265 2498459517d288cc5832dac7b4a828aa28e4abfcedda1ea17fe1ff40b08ac265 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7507 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 036a6bf42e94d9fd4c12078098df5ec17c5f59b18391ce54c661342dd14b4b3b73 5byl5EN+gMKUiT2xCcO9i7FtaEVYGB5p1a+0N6BO6RpjShnKhOnuhLYMnryvCLd/HRpH0Fz0P9pZQuxeTkCqwg== 2498459517d288cc5832dac7b4a828aa28e4abfcedda1ea17fe1ff40b08ac265 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ash6KoeL0oAu2YPzOeU88mNZeP/NqAgct0D7kugd51IXXgSNTjxWUP5a9BML2Sq2UwpyCh85FurnrdE91NRf6Q== U6OGgDxCKty6MR9gNajvs4tRM26NzahsE5MRSBUZGDEDt6SapGjYlKIVnEQRcjXBjkZMesBHqGCVbQAKMgK8rg==
28912 7508 2021-08-11T22:46:18.325Z 2021-08-11T22:46:18.171Z a5b4eebdc88c54f016393cbc5993e8da46fc3bfeddf209b3da76bb340a8a4608 a5b4eebdc88c54f016393cbc5993e8da46fc3bfeddf209b3da76bb340a8a4608 a5b4eebdc88c54f016393cbc5993e8da46fc3bfeddf209b3da76bb340a8a4608 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6799 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 032c6d60db6cb798b43df68768afc46908ae182d1a9a05fe766aeec77c90679499 R3JiN0JW+RdE5oJnYms7J+ThIVhhsqw6yTMja1JttpndIICzEo+kE4uR/xc8igVV4VLGTHLjHG5Jw1KA2QIhdA== a5b4eebdc88c54f016393cbc5993e8da46fc3bfeddf209b3da76bb340a8a4608 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 M3o3Z2W3VmpWsUXAm2+8EtP+JkZjm/DL1Kyz5bq+7GWEb1tYdRKsPCXq1SBhymJrqwl78uhptXVxF4GXJ0Z4hw== /P0EFojCHqajZd3jdiq7MendfA69hQ6cM+8gc8yIrijTW6FO00qFkmwtu6EhYthEP7ckIq+xeUO+E87h7Az5jQ==
28913 7508 2021-08-11T22:46:48.234Z 2021-08-11T22:46:48.114Z 3750fcf77a30a1e96128f82efd0330fdb65cbca1b3c7f93cc9337496e6a3c3de 3750fcf77a30a1e96128f82efd0330fdb65cbca1b3c7f93cc9337496e6a3c3de 3750fcf77a30a1e96128f82efd0330fdb65cbca1b3c7f93cc9337496e6a3c3de 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6800 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 026f4f6206a3aa641a332818fa3f691c1f0f61885ebda01f57aae46e1c2bcd437b HlnxJKWTrH/tfZEtEla9Y2fB3jNNyx9ozmwvARjvSdZwB/yLr3i8HiFSnBFoMmqpDDYfVGUqzMzKpqjKcQgEuA== 3750fcf77a30a1e96128f82efd0330fdb65cbca1b3c7f93cc9337496e6a3c3de 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OKVHlNPIudPixt+TqCKA4rXE65VcR9HilX2XuL4dmbF3Ss68Qb3dTDArqHd+JdIgPsjd1Si4DQC8idwKxVgt2w== lbdCWf+YA0BHDUMstQJ86UDPQXfbcplJWy+mDE3aaF5F9vA5/pD56xW9des0kJgb44+397CwZuRTSGCGLNr3ZQ==
28914 7508 2021-08-11T22:47:18.760Z 2021-08-11T22:47:18.629Z f7355c3b4c2f253e3946429f24ed6b5ba5a83fd5b33d02ac10830d6662b9fc83 f7355c3b4c2f253e3946429f24ed6b5ba5a83fd5b33d02ac10830d6662b9fc83 f7355c3b4c2f253e3946429f24ed6b5ba5a83fd5b33d02ac10830d6662b9fc83 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6801 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0339850416130bcffbb089c18ce7958dabfe94dd964a39a0a232c2bb8f6b8d426c 6zeGRr15eUymz3THXH9qdAWBgnV4Oi88JYMzi1Yx81CDIaWjDQ4o2FFlPgkJdlnd80KF7lShaL+q0Nnx4KF1yg== f7355c3b4c2f253e3946429f24ed6b5ba5a83fd5b33d02ac10830d6662b9fc83 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Qfze5l3BGh4YVqdbNYixEC+abUf5cKOZcclF1jmvwiPjjmU9dSCyEvTgPhrEl43sHYvLDaRiknwHyNtWCutM1Q== klkKwjvzHR9rZ7LAW/0pqNd7hTS9Mwf5N4s8Ghx7kl7g5UP2MlyoTDrTMiwl56K7TYcXuh8uMU67EQ8urzgEPA==
28915 7508 2021-08-11T22:47:49.850Z 2021-08-11T22:47:49.700Z a6773bf9464ecc315888748275e635b3db3a1374e047ff520c1e0bee1b98285b a6773bf9464ecc315888748275e635b3db3a1374e047ff520c1e0bee1b98285b a6773bf9464ecc315888748275e635b3db3a1374e047ff520c1e0bee1b98285b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6802 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0256af8b95b43eef25d66c9b9650c3c3fb619e1cc28b8378e029768503b03ce558 OAyBTyY4jmR/1qTc1uQaohl24RaUBmLIc5bzDC3GwDgo/Ug1qE3cYxlYl8tEcB3PaQsXAkYFXIU4KNGSAXTRBg== a6773bf9464ecc315888748275e635b3db3a1374e047ff520c1e0bee1b98285b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EIhFABXMSwSEYWK90iHXg2mC1apcUYPBNHklokubni4iPCvx0hN3b23WHEiLGnrEBRUQu/ZMD39Z6T5PzD8JUg== db/1y3Az0PQAZrdj1DSi0viUTuD26QuS8yxSh/ttbzVMvKJgcyk6bjn7ENAltCh85syxVPs5+dyaTEjJnNDUUw==
28916 7508 2021-08-11T22:47:52.787Z 2021-08-11T22:47:52.219Z e6efe0f4336ac13dfa2d99c613b227cead095d30cf6f52b4a46aac582b09ce98 b0835b73b2b5d55414e17be6f7e6c353e309be40d078364786f1b06a9409d304 8b93db897f54156f909faac99cad7b10fa7de2097e5483cd97a99d527a84133a 915b9223e46b33c583f8971ba8a1447b134c9ff80b09ba833cdae7b0cd8bad31 50b67a14d7e1afea2aafc6eb4afe72b8240ee6517c129979e98f4795743cce94 AME 3 0215425a76e74b609e04418b599ae6d6588e75eb4a8344d1173dc0a5cfab235ac7 03987db83277aa88ad6176cb27899ec8cc508efc97ab9f21fc4e06bd4fca31aec3 0SP3hNQ7SU5usAGfIYizSxUPQCdI2hStTW/TfittYuJRfRrYA7fdawY8MgvE8lJaPof/UbYKaUEGhh4fu8umDQ== 915b9223e46b33c583f8971ba8a1447b134c9ff80b09ba833cdae7b0cd8bad31 g4fGL8vApBflOWj1DuIZTNRZQXtSTnb+/ubNJQ1McZT8Wt5U5O9RW/4FDTufTILD5tgR6i/EQtvMJbnfj5LTzA== i7EKVv+Y1bDiGQAejohTBW+xcY4Qnfj6a/9RL2b7KhdNeNtoG/oRWknGoFwuuxpNYmh1vLWZY0Jrui2OiYTXYQ== USmFmSesYRbzcG5P8TpGrX7nhqVsbSQ2N89kS8FL2r8IMy//6q/sueXM82P7yAgMXsbwb/xZRSXlorjd646x7Q==
28917 7508 2021-08-11T22:48:18.345Z 2021-08-11T22:48:18.209Z f9ba03c2179b1da745a0e41fe2005b4c42fe30c4e8acc2c2894a1f2df9dcc85f f9ba03c2179b1da745a0e41fe2005b4c42fe30c4e8acc2c2894a1f2df9dcc85f f9ba03c2179b1da745a0e41fe2005b4c42fe30c4e8acc2c2894a1f2df9dcc85f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6803 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 021f78e381f9f8b7a81c91c2c94678589513857de0ad39328f6a83fdbb424748a6 SlI8LN2IKSXzDldSDB9/Xeut4Ho3147WfKSH0010zy3b6dE42tBtER13QPxTrxr9/d0B3HkSxEkCRo8hzN4sgQ== f9ba03c2179b1da745a0e41fe2005b4c42fe30c4e8acc2c2894a1f2df9dcc85f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TMrt19d9+FeW5uyV41gdQixWdxaVlgGxiANZKKpfeoLNGNc1JqYZ3/3NQNxVckv1KtLDwWte8Bztgr5NvlAEXQ== B62+gk3X2OBvrYrEUr9ZWCTemD9v1glUzLL0zywVV6Q2J3hIL1rrUehTBNEtwWdnsNAVmhk2debcGgHsWqdCjg==
28918 7508 2021-08-11T22:48:48.227Z 2021-08-11T22:48:48.108Z 4749bd0adce44148c1ff7b01d02b7288513e21de242eaf05f8d283a2ac6539cb 4749bd0adce44148c1ff7b01d02b7288513e21de242eaf05f8d283a2ac6539cb 4749bd0adce44148c1ff7b01d02b7288513e21de242eaf05f8d283a2ac6539cb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6804 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 033dcdf22361610671a1b434d04b7ceb347b5412b646aafa5e74b4f59b98602367 5w61CgyILGpIBj5b6l85MinVOjoVHQ5reHoQpxMP29sRKoy7iXOdnyhTA4kaBpTCLt+AOMbmcoKcTQ4B8icSiw== 4749bd0adce44148c1ff7b01d02b7288513e21de242eaf05f8d283a2ac6539cb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 N+gffSGhlv9JM4YIwpJMOwmeFyGENyG7NLxRX5Xp8YinppxIoRE9q9F8OixEQSd7VVZh8MtBpEihCwTVwnVMQw== xYBL4NecWkPUeO8QIZ127NOM9dw3ntmSvOffA+1hy5H/TafM5yH9C3vZCeUCClh9L9S5AxYu6aJjp8RUNMInJQ==
