Block: 7422
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
27849 7422 2021-08-11T15:35:17.936Z 2021-08-11T15:35:17.806Z eed9508046e514e37f0eb0802e1b4ad3a313447147baed1f1280a56f6c49202e eed9508046e514e37f0eb0802e1b4ad3a313447147baed1f1280a56f6c49202e eed9508046e514e37f0eb0802e1b4ad3a313447147baed1f1280a56f6c49202e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5937 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02a0c7b520ff177809ddeb41d62aa9d9dcc97e4162b685d2d8a2b240695b52632f x1p2obucWraHK1tbmke7CTbxLYee+ARgxsL4CHnG6ANK5a79Kj0Dt22h+dUa9lL5cOvSTVCy361XudPaKNxxBg== eed9508046e514e37f0eb0802e1b4ad3a313447147baed1f1280a56f6c49202e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 D2ZHWudVOiazf9x2QP/HEzGTRGKpkrahSOJz9SKo3q+YFN/Qqw0ypLqTdqcXtDReHP/jTxQKVaGv9yit5Q1oTg== JoXYnOFJ9txZE30Q8xgkc9JSo4JIBJ/61v+y8Kut7rnQqMreVwaAEaR7egdin65vT20cWjQQhVKmQccRAwj64w==
27850 7422 2021-08-11T15:35:48.940Z 2021-08-11T15:35:48.801Z fc9c2fc6bf2d533d58eaa767a1de4b3ddfa021a811babc72e47adfb332c0c78b fc9c2fc6bf2d533d58eaa767a1de4b3ddfa021a811babc72e47adfb332c0c78b fc9c2fc6bf2d533d58eaa767a1de4b3ddfa021a811babc72e47adfb332c0c78b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5938 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 025caa458b56de14db60c035307424b81e3c228e1e22b381d344786b77b2b7386c mSkKq4v+dvJ6fJ1bp/iU8zZ1l2KUAeBrzoOx7ZuUkzdvL/ku5v0ap7H9VXjIGigkDvjU3gbbU3C2atzN/Q4G/A== fc9c2fc6bf2d533d58eaa767a1de4b3ddfa021a811babc72e47adfb332c0c78b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 X5D9/g21i1P4wyKe5EW7jsQ7VqKiEHu2Hb8dHir1GhFMJoNTRt0/l+xsnwh/wtUj83YtogqMCXKKb3QbdEVNCw== ZhpERb/mjD2t+uRDeSiDW7EX9//9gNvR3OkXTrBsHSzexwMfXSM9irLWt1/OEGSMtp3WyjhJmeFnVA3Q5L4E7w==
27851 7422 2021-08-11T15:35:55.851Z 2021-08-11T15:35:55.528Z 6c3c24635868be32f61c44c045922819626feb82caa82b6a2fda95d151906ec0 6c3c24635868be32f61c44c045922819626feb82caa82b6a2fda95d151906ec0 6c3c24635868be32f61c44c045922819626feb82caa82b6a2fda95d151906ec0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7421 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 0314f23978f99528c99bf6bf181fcc6b025c36ffd38f9fd5155b9cef1476601f9b 5PbgTwM3GJ5CqEvoHr5WGEAMXUUaQENhaPtNl6xhe9f3Lpn+a5j5PkxiSU9qIm6MfU+fgu0U58eos+Jufo+BMg== 6c3c24635868be32f61c44c045922819626feb82caa82b6a2fda95d151906ec0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NYvicjmRd3/ZIwAawixEn3RGCqgtDXr/7zVojWtnwLs4e0QmbCZbhuA1nM3HH5kUwpkyxR5FgjgtKIJN0Wr8Vg== mr0HwDVqh/si6M8ymn7yX+BsVqVJz7CU3ISee7Z4MKGaTIcFCD9genTmveSlxUaJUwwkaxc6nsMs5i51zmnp1g==
27852 7422 2021-08-11T15:36:19.575Z 2021-08-11T15:36:19.455Z 0ca19aea5102cd9c0a4874242a033ce7a4290f649358a48006c54bf8d3bff2a7 0ca19aea5102cd9c0a4874242a033ce7a4290f649358a48006c54bf8d3bff2a7 0ca19aea5102cd9c0a4874242a033ce7a4290f649358a48006c54bf8d3bff2a7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5939 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 023738b16ab9105f815f2450940b7ceb82c55c52aee8690c6e11a7537bba177946 al+OfvZcsgFcwUBqmqqkkyb/+3GlnCJsa1+ZNqora6+C9TCG+ctHxbz45QqQWXDLQrFUfNHGdy4Nu/kDblaEJQ== 0ca19aea5102cd9c0a4874242a033ce7a4290f649358a48006c54bf8d3bff2a7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jY6xM8qqw45fZa8oeLOlI4YfPyYk0IS7mVOXGV11tOR3T0LJXiSiiWODj00PKbdo7RQGEffdrOeOkdZcq7XJJw== T0IAUJ9/Pkg/CksMYCs/O0KgGGFBGA5TJX4Zg8bo5W6rfMPsDLMPY26H+JoRMiyRg4qt1O4xiJhtEcvn3B6lUw==
27853 7422 2021-08-11T15:36:48.222Z 2021-08-11T15:36:48.101Z f4980eddab7327c94db8727d4ee9a1a489d6a1ca1e3ac3ecfe609c92161a9540 f4980eddab7327c94db8727d4ee9a1a489d6a1ca1e3ac3ecfe609c92161a9540 f4980eddab7327c94db8727d4ee9a1a489d6a1ca1e3ac3ecfe609c92161a9540 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5940 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03a6e7bfffcc13b040a40a354de8545b83b327cc8564bb38dc4430534b16fe98df r2aX1X9VdR9zygV2dzkeFPVtIc8RjZD7+38PovbqQZofqIQGlOYnbvSbxKNLh9oJ+p5gIS1cN9cc+8BI64cm4g== f4980eddab7327c94db8727d4ee9a1a489d6a1ca1e3ac3ecfe609c92161a9540 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vtb45v5olZAol049krn3mTjfEbJ8Cb8D5RVbmf/1azfEXhk2kRdY5rybsmS/U0ZDmIwwbXhqf10Dw3uoHB1xfA== K9n44ZprIrXgrG6PWm+jx2PrijoG7p9s+N9PHlP/U34P4xhcsB8wb5RRsjN3/CzQrCfjn8IjAFFXp2e7DVTmog==
27854 7422 2021-08-11T15:37:18.994Z 2021-08-11T15:37:18.853Z 64a07868593a5fcb0517873155f61638b6964d807a83ce314968909e3c93768a 64a07868593a5fcb0517873155f61638b6964d807a83ce314968909e3c93768a 64a07868593a5fcb0517873155f61638b6964d807a83ce314968909e3c93768a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5941 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0222a0f7014a3e3e4e9fec2af75aba5af3d0a72d83f8147f4371b1363d029d1d0b pnL6uh7tpy3aKGNOG0WeCfLRYUw158TPVVmJvQ8Zb0GQjs0MdN82ppSRlMVoidkVgrKM/xacZOxJ9Geh1UWO4w== 64a07868593a5fcb0517873155f61638b6964d807a83ce314968909e3c93768a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 58TNU86piEqowicBbtX8QWp5MBf39NvI2nj/5HE2fK/ZJs3XoGpa/0IiwN8fIKlMwiwcO835mbkILm8Mtpp36A== xHkLqrnQRi0sg64Ukvn1iGMK3zDuhkkb9xmAV+gxUj15R9TAeFb6jMYb8/cgGdgRc7Vp19is1ohRq6SxdaFfhg==
27855 7422 2021-08-11T15:37:49.657Z 2021-08-11T15:37:49.539Z 48fad2590a32989efbabe15adc9948280020559b359ce061d6eb4bcbe59f5f8b 48fad2590a32989efbabe15adc9948280020559b359ce061d6eb4bcbe59f5f8b 48fad2590a32989efbabe15adc9948280020559b359ce061d6eb4bcbe59f5f8b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5942 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02bbcb96d4db148e70e7006f1cc9db4434253c4a469e03a62792172c0615a32835 wqbJWaGiAtMraJcTTOjdcGDczmYgdPkwi/lqevB76HZu2NPRLCYU8rFPIgCV6WtnbLDXzABxjYPijGdbEuWb/w== 48fad2590a32989efbabe15adc9948280020559b359ce061d6eb4bcbe59f5f8b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uwfpbUPFNGybnRkjSMkatmNB4RszSjOI8scwrjuRazVFz74pIUDVBbyVt6b58SAAS9+Nv8L0fosT1tfBKqWW0A== 4luDO6FYGZmo/I5AvUolJzQ9d5QEJPxzr3Mm4P2kFlO8IlEIofXA+M3mC111/o5Jq6R9OezLJST2jIpeY0GOJQ==
27856 7422 2021-08-11T15:38:17.996Z 2021-08-11T15:38:17.868Z 67c5ce1213427dfe161e474579a6061f4fd0c7669f6a8a1a4cca8ab0c8863407 67c5ce1213427dfe161e474579a6061f4fd0c7669f6a8a1a4cca8ab0c8863407 67c5ce1213427dfe161e474579a6061f4fd0c7669f6a8a1a4cca8ab0c8863407 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5943 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 031c50821763358c62205051ac7bfaacc830908898d3d85c34caa2e9bf876835d3 QyXp2fjpFA6krxiLEkcGB3MmzSGUivTM/KZMyRfWlM+OIMy8sjR9yhOAOhOURri/oumsCLl8EwhzOZHUwozvlA== 67c5ce1213427dfe161e474579a6061f4fd0c7669f6a8a1a4cca8ab0c8863407 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 W7XqIp79aSvEa8e9n3pawTw4/NOfCv3XO6nWXpqeAeDqfZN9ZVj47wdcwW7Ap0ks9wNbDAKW2FhosUkwMyfXwA== Dz7780VrYDBM1K4hQ9/MrC0gx5gSKTIE4s24gauq/RfPOvd8eCghIVzgPYWKly8sXX5krXNNYVjTPBAy0P7KIQ==
27857 7422 2021-08-11T15:38:47.900Z 2021-08-11T15:38:47.781Z 12b8885ae045d004ce04008ccc135216cfdd031fc64902b501eabc901fab0583 12b8885ae045d004ce04008ccc135216cfdd031fc64902b501eabc901fab0583 12b8885ae045d004ce04008ccc135216cfdd031fc64902b501eabc901fab0583 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5944 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02265f03168323d8afa6bc1520ab11a62bd2e9e9ddf7ac3751851e33ec8fd72ac5 MGZwRxOxl2bf4RVEURbMywcTpT7Fm72rjTFH7i9E24SWAtg0TByHBQqeHoQJOc4Km8YxQkeXvGMxMx/hhmR8ig== 12b8885ae045d004ce04008ccc135216cfdd031fc64902b501eabc901fab0583 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QnOAF/sXUfNbV0aFvnZkAPg3B2i9McYCTxdBTzYiz6zAKYfU0pCIKGiJifhGJsyHyghxpFD+IqDvPXzOwgk94Q== YcCiFwXLTu0dt4Kce3sbba71pEc4SxPsKmLCO2wruHtixTaT6afYtGsOLwSg83ti8Sg9ih3uNvOdgGtYGeNy8w==
27858 7422 2021-08-11T15:39:18.228Z 2021-08-11T15:39:18.005Z 1b7f40bf38e673a50f458b2c0bb06755beaf432231eede888c7fb854a83c4122 1b7f40bf38e673a50f458b2c0bb06755beaf432231eede888c7fb854a83c4122 1b7f40bf38e673a50f458b2c0bb06755beaf432231eede888c7fb854a83c4122 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5945 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 036a7c20dd7895e5c7182f422854054618535d2f2c95a461b158f1f9d8dc07daac G+S4bRaMc5P9zcw1363Ki3Mh0jAGVvObyi1llAPyaASZMN+eI9okwaJgCxVIwlvGR5jRQC9rCfUM0AOY8e773g== 1b7f40bf38e673a50f458b2c0bb06755beaf432231eede888c7fb854a83c4122 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2+vVgXXz8zhiPWE6J3N9EPPXKHhFZuG+C3NKn0AH1qtHZqLh0XcgPiEk43bvij55OlkG7Oz/qYKcf8srCTL4ig== +IU8+/9HTg7/fC6XdOQFgD6uwCjG1Qk8Bpjzd5yNBIHSZtLvVWMJaUS02zRHkbPatxYy+9jT2cqo3J5x7r9+RA==
