Block: 7514
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
28983 7514 2021-08-11T23:15:18.356Z 2021-08-11T23:15:18.226Z b40f7cd68ce9c6f9ae390ef334a6861055356536d24fa16e8aae3e8700e48788 b40f7cd68ce9c6f9ae390ef334a6861055356536d24fa16e8aae3e8700e48788 b40f7cd68ce9c6f9ae390ef334a6861055356536d24fa16e8aae3e8700e48788 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6857 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 036dc552a86c5050150087ce311263f19602abe793fb23b2c1774edc78a475c47f FWoSL6/QGKalpgU8D2zzqrNymSmIW6NToOwALDc0sVMbOMecUYe7+iDXvS0Oq4CC8CfNP3q+JjIalcKTOipMFA== b40f7cd68ce9c6f9ae390ef334a6861055356536d24fa16e8aae3e8700e48788 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9wLzAkdjvPBNGSazArzGhb446zvihqDuaXFqMscr+N1q1pOe1m4Yazpt3XCyWmufK+3ga0LVhmqt2tHhT03IcA== nAqqgM3KQGCjf4IQ25lpMsEvF3hGa7FFa+nr4Q2RogvRJuvzLRKXd5coozXa52Pja4KSCEKstDBgesK376yTuA==
28984 7514 2021-08-11T23:15:48.267Z 2021-08-11T23:15:48.147Z 32abf50cb04cec5ce23e74cb32cec90b816918766075e2c7091034df65baea60 32abf50cb04cec5ce23e74cb32cec90b816918766075e2c7091034df65baea60 32abf50cb04cec5ce23e74cb32cec90b816918766075e2c7091034df65baea60 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6858 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02ffb7b257f9858fafb78e22d4ba109cb2ca8b731bfbb9a446495b74a8a9067a11 OOtRVLANNfqBkH5/QSda4y06vq+p6HjL2MIEWg6+NrrI/OORqCiBDX1f+D1kO/F8mu4zDDocu96vyg1ENPSvOA== 32abf50cb04cec5ce23e74cb32cec90b816918766075e2c7091034df65baea60 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qzWp+/hIrUSNoRuz2HFEfG8zASJQYZU0KvXZQ4mexnyvP10dlwe/C4FWeKojl6LxJ0RIDRGY+rjnWcU9PWlZMQ== kJDMx2js1fePyPYPFDi78DEGfhOtfY/pGi5B+mqIFRiZq0slju2Eh9h+0xgueQ3nPcgXmHJV26TYcjymICRIPw==
28985 7514 2021-08-11T23:15:52.193Z 2021-08-11T23:15:51.869Z 53a70fe1ad1b0008d535ff05ef1302ac8b4a2ab98f9e7aee9db95072043968ef 53a70fe1ad1b0008d535ff05ef1302ac8b4a2ab98f9e7aee9db95072043968ef 53a70fe1ad1b0008d535ff05ef1302ac8b4a2ab98f9e7aee9db95072043968ef 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7513 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 036a60075c3b587a44e86911399006fcf50d9e596012c1136de57378fe704f2996 /yMDamEsDAIxyxah3ymwqMKu6GXiaGg01w/cNVxLE1guKY9mbTCCuHk9FmKhVLWZjHb1F0RB1vu2jLZ64r/qNA== 53a70fe1ad1b0008d535ff05ef1302ac8b4a2ab98f9e7aee9db95072043968ef 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FZWS4K5ifnP9FLATrFFWYw600FF4sPnTL0qb11FjamBwhzuKhtjTJuRexmA10r3EyGjr3jUe9cX6ON2VUthnIQ== Nv77USpSCrHmCYPoPtdGwlD/Azh6mqo/K1CuDIkwOP/TIRETmg+W/19inml2dagtd3OZIYWZ1aq1p9Vw3aWeQA==
28986 7514 2021-08-11T23:16:18.314Z 2021-08-11T23:16:18.181Z d29f1fdc46be1e0159fe1066aa44469f386c6de2595879cb792fdf25d7a2731d d29f1fdc46be1e0159fe1066aa44469f386c6de2595879cb792fdf25d7a2731d d29f1fdc46be1e0159fe1066aa44469f386c6de2595879cb792fdf25d7a2731d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6859 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 033e278bab6aa77354b136613c1d9a526e99d0c409409eb52d6e3ccc07e14f3fa3 s790vkuize6H6UmQOWB1eHK2I55pLIHZl02B3av3vj7Ha+fHZi4Xp0soaQo9Est8xTr7Z8Oub0/3C8Ee+j0ZNQ== d29f1fdc46be1e0159fe1066aa44469f386c6de2595879cb792fdf25d7a2731d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8etisyB3lojnSHpVC3FbkzD1wo3zAvfGdlx3V7/V9CUYdoAC1DSMBwjRWcWKYDsPgFLO3GZlaXXpOzvHBdluGw== yKcBMO5QD8X6HurEMPO10wc4omF2MAOs5S4mZJzVZ6xOFdIAkVpp/N3cP8Kl1j1WIEaFV74AT8hixs67rnlKpw==
28987 7514 2021-08-11T23:16:48.240Z 2021-08-11T23:16:48.122Z efd7c618a2a9eddf0007d5143b9d266bf4d44ee2f6a6295d14bbba5586d2ba86 efd7c618a2a9eddf0007d5143b9d266bf4d44ee2f6a6295d14bbba5586d2ba86 efd7c618a2a9eddf0007d5143b9d266bf4d44ee2f6a6295d14bbba5586d2ba86 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6860 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03276437f851d789054d6421adaae32343a7b55944fb17d490dab4165f5e85bb71 gz3X0lZjy83AultILIHAmpMHgWlK/0+5udbPhp7aU05q3zggw5H7Kb9IjKrmmwz1vUIVdAfF/x8YZ1PWS1mAyg== efd7c618a2a9eddf0007d5143b9d266bf4d44ee2f6a6295d14bbba5586d2ba86 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 x9FDgWuekZ9XEsXtX9Wtjw5mJSFpLD00b1s1J7hd8InsjSgNBNmTxNF3n0DmnFcHqlADPDwXHtUsZmPo9ag/pA== A2lvwdjmTW/YkdmTBreSbC+0l8WWJzO4YQLF6d6QfxQQ4+f4Fr8QosDafrt1resQzwVxJd/MZj/ueebXX6i7HA==
28988 7514 2021-08-11T23:17:19.803Z 2021-08-11T23:17:19.658Z 6677a27110eef27fe3a4307e082b6e28735c13caf708e726f7b779c3015b9d40 6677a27110eef27fe3a4307e082b6e28735c13caf708e726f7b779c3015b9d40 6677a27110eef27fe3a4307e082b6e28735c13caf708e726f7b779c3015b9d40 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6861 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 039652fb0a118b1c43ff2db3425baf8a2ef26d47ed8e7a79ae8b5a0c6f16d62cec dOFaENC1eKtVj/TDnLBo8x5cs5qCSCoMYOSxl+6NTtp05pc4DPOIiaJSeRsvTQcQ2rBel6KUd6XxLuFlKTrkFA== 6677a27110eef27fe3a4307e082b6e28735c13caf708e726f7b779c3015b9d40 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Y6YsiPVz0jcp+LWoKDpy0UFpYMnXZIkFrHXAv4ePbB03xP3dYp6vkp3ORTNk/oARjSXnH9PxVVnqB9HW3dZe6w== bGxopLiBYbJ57tXcFm/DGWf62shZTmzhcYhLMePHjObk/Myn6QtaqMKr3p8OR9+r9iuyMqm22BZa8Luk6ft6AA==
28989 7514 2021-08-11T23:17:49.830Z 2021-08-11T23:17:49.702Z e3a1ab30095fba36c12d929892e300ad5103e20d299427fa7c627fc9d9e9f5aa e3a1ab30095fba36c12d929892e300ad5103e20d299427fa7c627fc9d9e9f5aa e3a1ab30095fba36c12d929892e300ad5103e20d299427fa7c627fc9d9e9f5aa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6862 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02457ac5bf386ba3a942240ac9f228337cc165f49c4e204026b3164429d24305dc hW1Eu7Bk2MP7l0pfaCSehdvr7ZX/IZ3uc5VWEzn30GzTC5qjRgCsDUb1DSm+hJG95Q1Qdo8lrrGvj+pjLaNtIA== e3a1ab30095fba36c12d929892e300ad5103e20d299427fa7c627fc9d9e9f5aa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tGlUr/zSze94GRz/CID4W9arLXq4MLBDSJMhjchBj5+9tnec/Ld1NVNqHKdujP3ZGhr8F5Fjpt0LQn8zbwVt3g== +AxZe9P5U613ssGYogmtFllixR9K2YHcV606jKViW4rCXc7MLkcSKglHxja4XJbIu+CsLjRxpmDUSobwHNd8vg==
28990 7514 2021-08-11T23:18:18.223Z 2021-08-11T23:18:18.095Z e71c78c1486bef8be8eaef9a3ce75d6dc0472a2d79b60b68f1e6f122b31133bb e71c78c1486bef8be8eaef9a3ce75d6dc0472a2d79b60b68f1e6f122b31133bb e71c78c1486bef8be8eaef9a3ce75d6dc0472a2d79b60b68f1e6f122b31133bb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6863 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 029959a70ad461ced27d607b2ed63a9982eb7a7439c37469ec6bd13c3638870451 vGbEpTEVCm46AdoeNUEI2G8vQI8aNb7c8ibHSxvbRwVn0Sg0pKC8T1olkHa8SOZ2WwXNS94+6/Rs0U+GSa55Nw== e71c78c1486bef8be8eaef9a3ce75d6dc0472a2d79b60b68f1e6f122b31133bb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KDZd+5xBZ6QoV6QFe4IwIa9PFbtNF3n3I9Adz3aOzmEjs8dv05a1Ac8vKS68NQBfzChAfKSrAK3AB6AlVLO7NQ== cUKlMYdG7U9lF20s5iBxDmF8KEeLY1RcWXqvlG+ATXRDiyQ1tQjnguqhrJJ3VEaz2QZf5Ma90l3ZAPQ0A3OnkQ==
28991 7514 2021-08-11T23:18:35.453Z 2021-08-11T23:18:35.163Z ae83dfdbd48feb838da32a1d937f88b62350faad095260b248f05c346c42297d edf3fecceb250f6c6f342e52a353ebf806333867e76e96b606d2406ee54e00e2 c1f618d1fc394c56c67f0ae9b449eaacce49e72f50fcd441f6b40f62ee36c420 c949599d968ff4b2c38e8cfcf74d4d7c434b7483c72f1b6effde7dbb3e3c0e45 c949599d968ff4b2c38e8cfcf74d4d7c434b7483c72f1b6effde7dbb3e3c0e45 CRE 1 03acf0a427bf9846c1fa22aeb32c7cd8f41db3afeaa10dd503fc1508e2a25245ee 02ece22ba616f9dfd3f0d000bfbe575d4d9f5cfd5db6577e5e49b623e5c5d08b91 WjHZYRUORavgNXmPTYaznQvzdKIWW6pcr7rLElYurAf7aagYKKHmrg9M5IYmo2A4mKY6qEYO+YYiwf5ljXy16w== c949599d968ff4b2c38e8cfcf74d4d7c434b7483c72f1b6effde7dbb3e3c0e45 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 elh179nz81ORkL3h+yEJhWIuz/XWs0P9SAHJ7EhFUXJ5hf+Gsz2BK22QTALzLTKRCQ0JGMHb9j8RdQ6FbKN/mw== CBxez7atdYnWMZKsyGr9I6hxOIiNP4dm9Z6uQiBqqsmHZnnxwR4nFMb6mPCjsi7OJoPyviXW4o7W1SgTaaAqEg==
28992 7514 2021-08-11T23:18:49.523Z 2021-08-11T23:18:49.405Z b0e4024bcdf74189a05ee25e652cf34a05dc5627d7b5f8404337ba764d5c3020 b0e4024bcdf74189a05ee25e652cf34a05dc5627d7b5f8404337ba764d5c3020 b0e4024bcdf74189a05ee25e652cf34a05dc5627d7b5f8404337ba764d5c3020 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6864 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 025069a950d83b77873fe6ba0bfd1ce0ee78a91697372ae914fa990e41ab0e9aa7 pGPXx5COb81XcUXIWvXFFCHH9oOroxyxKvtwNFs5xBnwQqz4NwFTRoP7lVWFQVlmsC/+aeGN27IIwsGiNC1qGA== b0e4024bcdf74189a05ee25e652cf34a05dc5627d7b5f8404337ba764d5c3020 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EPZp2xySGV6QvsGem2IzIKxIe5xVWu0IkS2qv/yKQXd6z5mwBdZrfCWV7ikbjacovlz7CDTAGcmsx6x8ImYieA== GXAiS8djWijBunJ5cqjWqySemAnONIyQhHj8ChAZUyToFEYkAXGaB/RXoJNtkpX8AwwUscjcxgW8yWQz9IKCvw==
