Block: 7377
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
27294 7377 2021-08-11T11:50:17.827Z 2021-08-11T11:50:17.696Z 882e8aadc3954df022d0e7c36f27137db06b8723ad582561d924c8b3851756bd 882e8aadc3954df022d0e7c36f27137db06b8723ad582561d924c8b3851756bd 882e8aadc3954df022d0e7c36f27137db06b8723ad582561d924c8b3851756bd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5487 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 039917e62df2560511b087def5b17ba06a8746d0362e5e8b9d54a7a782d3ed7832 IsI/NFE3NLz7uVvL2eqZ1on1hyb3gXg7WN8NOEIdcrVl49j7250+VMlfQOvrLqyklzKEStoWDQXRgt1boTfY8A== 882e8aadc3954df022d0e7c36f27137db06b8723ad582561d924c8b3851756bd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Zb66HR2h1Zdb+H5NYP0e6FNxRyiB7WRvk1Oa4I/0b/W884jqf8YO0qInZ1EBIdb2S3vj1mc0ge2PjZzk5j664g== Rt88+I9ZTDpyez/pWQqJrGUEOD8gmIKMN+8AV37tQXH2DDxilYDEmLgOKAoJi0PXEZ2V0IKPlay44bBw7wkrGA==
27295 7377 2021-08-11T11:50:48.392Z 2021-08-11T11:50:48.241Z a37c66fa11540c80b0e99fd51c5b373b072089dc6ada860e9dc11df89d546e17 a37c66fa11540c80b0e99fd51c5b373b072089dc6ada860e9dc11df89d546e17 a37c66fa11540c80b0e99fd51c5b373b072089dc6ada860e9dc11df89d546e17 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5488 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 031c57d7b4806804d74067797838d67ffade1a3d30fc0a4b28d0cf9bf445592605 z+Wljsrf8m5dIKRZ6iGaQp7wEiWOB4aESjWI/1xNEmNaXtcGWtTIiHDlF4/bQ3qVY30oVxZPe/icSCHKfoxgsQ== a37c66fa11540c80b0e99fd51c5b373b072089dc6ada860e9dc11df89d546e17 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BFZ5w8x1ZF2UCGi1cZ+dPzpZQy4QUhM6sT0fHnqDHCy1aqrsBvUBTGtzty358WTxqFUeFBw6MYTSLx3Vi1PotA== lWuyxLLGJG3/2bc5RCP9N9uwGju1owysUJNZtZ45wcfva0s7XYfKzXuorG91+TCRC0d1lj2e3zyiGL4ZQopDPw==
27296 7377 2021-08-11T11:50:55.112Z 2021-08-11T11:50:54.788Z aa3b077aa56ed75b4133aa890f7216e7b91ea41a5a6edf3a9bdb84e428aa883e aa3b077aa56ed75b4133aa890f7216e7b91ea41a5a6edf3a9bdb84e428aa883e aa3b077aa56ed75b4133aa890f7216e7b91ea41a5a6edf3a9bdb84e428aa883e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7376 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 03ddf4c4fe7fa3b6fd9bd3c42ae6386303297222bcfeb4e84891472bd2840dcb5d 37Ebys1I9maBzzIyb+FxoKzrdx8p9Q3ETK9Tmh0uqz3OayOiELusVlgeBzoHhzRd3VQ+is2BzpLNj3Rrno6vGw== aa3b077aa56ed75b4133aa890f7216e7b91ea41a5a6edf3a9bdb84e428aa883e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lS1j2Cp745PHnbHwAuRGm1wqu5arFL1tfmkHcCjoLrHBlqqNpPzLjnSZFUmPhEGbP+cjaVEay8Bs6FhRHir1LQ== m55J95JfLYspK57cFRreSNB0eaq5qLYYUiwtMLjXa/seOjOX0nzP+mSkXiXR/EHeOCxn/yGcSoMBaTfyfZs3uA==
27297 7377 2021-08-11T11:51:17.847Z 2021-08-11T11:51:17.714Z 4562f0e99d9b3ab0643b7c6bb9a52e58f79d728ba4385b6991d74013de267b99 4562f0e99d9b3ab0643b7c6bb9a52e58f79d728ba4385b6991d74013de267b99 4562f0e99d9b3ab0643b7c6bb9a52e58f79d728ba4385b6991d74013de267b99 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5489 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 037420736ecf85a7c567acb338d50268d04c1ed459b9db2cc712e29cf6514fec8b EEpvLMYuXT9XyOYDVcas0hyL2PC9SRyIjONFPwj5PjvnxT6IFKAeFvyaaWmdYw8iizISVDKtlKfRWFMiNXXUAw== 4562f0e99d9b3ab0643b7c6bb9a52e58f79d728ba4385b6991d74013de267b99 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 afvJ/ozsN/uP21mHgjO002jE4QfouMIrZp4bIcMQ6C1tF7ZyNNvFoPMFnPUDPJEkUq4o60J/0jePizBvNhSu2A== hJi/HmtKZD9I/FerGpo64rqK8YNCuAoZYKAW/7qD8ueomcFRJTW0lBbP5laeF1ZSVrz9xfLDnShfO2uKZsE1NA==
27298 7377 2021-08-11T11:51:48.387Z 2021-08-11T11:51:48.267Z 79d3f350b8708c7f867ffbd91253f3f13b5304ab05a5aa9c933b5f598ccc64cf 79d3f350b8708c7f867ffbd91253f3f13b5304ab05a5aa9c933b5f598ccc64cf 79d3f350b8708c7f867ffbd91253f3f13b5304ab05a5aa9c933b5f598ccc64cf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5490 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 029a6008f39f6c3fc068102e05046e177d8cb166fb291b2f54559fdbaec11e2766 dm98ik3fjC6grS+cKJlUAaFofdJgiNrIbL/c/30CAPnHFxyWLcPHAI1v1NNp0IqgAXZ/JGT01E+GX2K3F3CAEA== 79d3f350b8708c7f867ffbd91253f3f13b5304ab05a5aa9c933b5f598ccc64cf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 orvo4+jDhCEotktHIwnTlfDfIEqzdZLL3fKftFlnjDmdnNd/KANk3ZovIyCDv6B/KwzWlamDRhZalMongkEvhQ== zMjWfZN25QYHpKTIWFxrK5DZREWbxBTr4el9t5IeqKbWxc6ya1mCT9Aa+k/gTkRWKVhg2XhqPTZinE6XMYY25g==
27299 7377 2021-08-11T11:52:18.529Z 2021-08-11T11:52:18.395Z 21d1db6d58517a53389d33d0a6ebc950f4717ff0e7e0a05c54087b5c7ff94e7e 21d1db6d58517a53389d33d0a6ebc950f4717ff0e7e0a05c54087b5c7ff94e7e 21d1db6d58517a53389d33d0a6ebc950f4717ff0e7e0a05c54087b5c7ff94e7e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5491 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03c466594dc9ee46ec6280c77e9d0d163c392b36812d90dedcf435ad7d793f4658 8/JvvsUIZiSBaHdu2rr9esPVgZcIr3aAhbBxfE+rLK51pwkj2Sr7apJGummMUR8REenSstiLRFCQV5nhm0mIrg== 21d1db6d58517a53389d33d0a6ebc950f4717ff0e7e0a05c54087b5c7ff94e7e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VrmybF3NfZrhTkirW5VgWBlkamjgjhOLy4j5i+EtlV4W8obM2Bpz9+AACfoSZhiT8PaVJiAvNWjtUSiS9qUnyw== zwetomocaEj/MpvBMxrCRvp/m4xtkxnh+DWlqSzSPl9aLF3Ro7ojhVl8UrxIno+v2dSnHvJU4ucTADqq85rthg==
27300 7377 2021-08-11T11:52:49.116Z 2021-08-11T11:52:48.974Z f9abd3df20df27b41bd5f4467e48baa00d8b6222be1aa829d3be3914de3d8b6a f9abd3df20df27b41bd5f4467e48baa00d8b6222be1aa829d3be3914de3d8b6a f9abd3df20df27b41bd5f4467e48baa00d8b6222be1aa829d3be3914de3d8b6a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5492 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 024b159d05e5705ac4cbb860b6dca49ab33506670e6305b00ae312159d59a17b66 /p7hmwmXuYbkQ2kwNlLvcINtDYYN4+CE0L1/jw1/c78APRlQ8+v8r4UzigvcR+LZGrH/aBQhXOSFYgL39R/4sw== f9abd3df20df27b41bd5f4467e48baa00d8b6222be1aa829d3be3914de3d8b6a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 L8/A5sH0Ixa6fUFnZZuT9Xgn8bpqQYYOn/+jrcaD8oH2WZ4xM4shkx0Kf8Pt7PC6vnOOfSqF1Y4LWBM+fGc8XA== y7VMpKWnWtB7XiyhHJ5eGRUAUZhdzRP/lnXqREH+kEurQ1BabR4uqNWLMsNN1GsEP0Fu9Dd8r5bdTm2TJp4g3A==
27301 7377 2021-08-11T11:53:17.706Z 2021-08-11T11:53:17.577Z 2bbd431af5e2714f323cd716ed0ab912b8d122afca254f6620ccc9718a12fd5f 2bbd431af5e2714f323cd716ed0ab912b8d122afca254f6620ccc9718a12fd5f 2bbd431af5e2714f323cd716ed0ab912b8d122afca254f6620ccc9718a12fd5f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5493 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02b0ee86ce7c63d411868e2b68fce71d155c213e7b89fa1d237ac1238bf8b38a37 T7heCcY83n7gL0AK+UMfBCa5whD3KiBZNgliCQIzQN2b6c6ddLdqcR4AcRG7tSzweSEg19HBr6mXNznnkRpX4A== 2bbd431af5e2714f323cd716ed0ab912b8d122afca254f6620ccc9718a12fd5f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LV8qAXaXEMzXsU//8pjcYFwvR6/RLiYw5jbH06lrhVxjqRarc/ED+QSvpvP0lptBp53SLyvurhXaYkJLg5My+g== CD/fhYgjlZbmUPC0kOpvr+NlM4pgC2/tzDmFHJjbYYb7EHIxNMoH00oYQP3zl2+tP+WtbYqd7Z7WijZEdDI8dw==
27302 7377 2021-08-11T11:53:47.744Z 2021-08-11T11:53:47.604Z f27469b14fb1c9bc0db95f4cc9c29510e155bd141aa7c755a4eee787335e24be f27469b14fb1c9bc0db95f4cc9c29510e155bd141aa7c755a4eee787335e24be f27469b14fb1c9bc0db95f4cc9c29510e155bd141aa7c755a4eee787335e24be 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5494 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 035dcc00eec3214f378a030466d6bc9236a033bed6b095f3532456195229830a66 CUOHHJ/0JwC8nVXyRD13gMrbdqjPlVzl7Q3zWgDzzJhOOK/jW1Ern0ZSqsJ+w/fVwue4ZB8pU0N/XkXnxii9JA== f27469b14fb1c9bc0db95f4cc9c29510e155bd141aa7c755a4eee787335e24be 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 T3/+2mv3GDFf6MoPlZU1nLsloNQlxL+m8wy2fuIFpo8ZIFED1h1RXjYowF+84D2Whz5gTbycy0ysOih30HsHBQ== 6XASqetRYmZgNnDhVPu0P32K7qxfEXE031J2x1RMJepS+b4Ff9soSF0Fw53sDC5UrWKlkYAwD3K6sHYp1nwiPQ==
27303 7377 2021-08-11T11:54:17.753Z 2021-08-11T11:54:17.622Z f05cd46c0cce0808ef01fcfb9efd911fcaa58ad70a83c0a96eee0328c75b5fd2 f05cd46c0cce0808ef01fcfb9efd911fcaa58ad70a83c0a96eee0328c75b5fd2 f05cd46c0cce0808ef01fcfb9efd911fcaa58ad70a83c0a96eee0328c75b5fd2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5495 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02f40975f81bdd26c032e0b513d5454ff2d95ab8138a30128046ef9a7ed412a020 YG7Aoc+iaeZM7KKV0Wu6Azl0JuoVhUhc/oDpCXPxdSKgCT+ZrCY04reGdI49i1SbROKmJpf1bts4UDfYpBfoIw== f05cd46c0cce0808ef01fcfb9efd911fcaa58ad70a83c0a96eee0328c75b5fd2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 h8CiU8/vHre8VCfz3mHQmSVISXbSmI0VMqipAKbbcQZ6ZViRu6ryutEO+0jpKa/QFDZmyiFiY7lLhOrrbEyQiA== NO2BKIaAlFRQHG4JVXJifN8yCKvygrXSs+SE7/V0qU21GUrqupapKaq73/TdlyapCdP1h2EkZ9gL1ONdyXACWw==
