Block: 7357
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
27047 7357 2021-08-11T10:10:17.893Z 2021-08-11T10:10:17.749Z f8fd27df1f1d6b6ae69b5ce8ba29209a8eec6b559461bb90c8279d89911e9769 f8fd27df1f1d6b6ae69b5ce8ba29209a8eec6b559461bb90c8279d89911e9769 f8fd27df1f1d6b6ae69b5ce8ba29209a8eec6b559461bb90c8279d89911e9769 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5287 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0297e944bd10cb705bd4daf805caac69f69cb6b106addf0347a8944579bed4a5e4 ox/I9Xb9hgv+WQtYmsLCe2SiLr113bvwwxazDkRGxd8VeTPPITe//MmUIK6plbMq5E7X18X+eAfdpk6aFt0VHQ== f8fd27df1f1d6b6ae69b5ce8ba29209a8eec6b559461bb90c8279d89911e9769 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CDnCDSqeh+PMZUz5WViPm+0rSvxfRLMyr7cuJqH40baA/rG18oSDCcVjtq3cGgFlNzXzrw14QBzV1+AC1/EC+A== sWqeNb6A7poIL3TsNVahs80oluBTmyjMGFFAMoATeAulaEOdyc890geOaogTER9PiHp69Ex0wI7EY/2LkmKxnw==
27048 7357 2021-08-11T10:10:47.846Z 2021-08-11T10:10:47.727Z cf40ff6b0686ef57eda861235a95cf86a8b05c2b2577b27c77257cf322d5215d cf40ff6b0686ef57eda861235a95cf86a8b05c2b2577b27c77257cf322d5215d cf40ff6b0686ef57eda861235a95cf86a8b05c2b2577b27c77257cf322d5215d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5288 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02f83be0956db9935b17d7dcafbf6279d9837ec86b9d68ff4327fa2622c3f04baf kG1Fkmp9jAn6VN6UHAyhahBhIkjcViIz8PSjWLseEnIXUGXswxsfbyREyNwl6/WJz8gX0ifHIYfiPot0OFp3Lw== cf40ff6b0686ef57eda861235a95cf86a8b05c2b2577b27c77257cf322d5215d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5ilyu8vWwYLYnvF9iP53oxf8dUSTEKUnb83STT8hyPTWFee1JjC4w9WWELZK01NM2enrxcGBEIxeDJ8b4t0XmQ== 93R7kNLOJSWh7bMY0dxGToW7pEHzKGaRkDc8V2mpzAbANyX+0pUKinmF4zTiGoPMYiVpsomrKBEMdvrPSNkqoQ==
27049 7357 2021-08-11T10:10:53.997Z 2021-08-11T10:10:53.667Z e7e4c07dea2469ca1934a0f3af73f3264083f389821f3fad46de8e065bb67ea0 e7e4c07dea2469ca1934a0f3af73f3264083f389821f3fad46de8e065bb67ea0 e7e4c07dea2469ca1934a0f3af73f3264083f389821f3fad46de8e065bb67ea0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7356 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 020804d567a5e3a503fc2a17a303fd14e2d8c00a069e91d276c1da815f3f1af3f4 WnbSmO+jub1xUAXodYqPdz8txSPOLFuQz+oAPqXSHHfWGdhJDYYD2JDOVzSAcbr+7cpYJOyXlLlgkCmQJ4FEBA== e7e4c07dea2469ca1934a0f3af73f3264083f389821f3fad46de8e065bb67ea0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TZ/exgQcAoEZAlEvCBMgVrTL4o8oyu/nYI5jZOe4RBpRixXid2FdqBWrXg4Zi5Du/8VxISArHEPOe2Y6+eFEKQ== f3hsJVfcEvtTzdCh9JGcpuK/DrShL4Mj1Kf4oFf/NVyL4KcFL/YPEP89eqkkNrCnfRfOFhL+K5JJWEXV0zOH8A==
27050 7357 2021-08-11T10:11:19.272Z 2021-08-11T10:11:19.127Z c2f10cbb33521ce69f6f6a75ca992640d1505965420ca691f21d3766ecea0740 c2f10cbb33521ce69f6f6a75ca992640d1505965420ca691f21d3766ecea0740 c2f10cbb33521ce69f6f6a75ca992640d1505965420ca691f21d3766ecea0740 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5289 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0225b52b14443b713ef1059c65a13774d56c7dc156219405276fb452d05f16bb64 pDaHitzrfJvRylhuvtHRT0wP7KA/O7CFzaiZVX10BfdbqmzBJC2Uoq/hjqciVE+NcBgfm8JxaN9tZaGyJMYh0g== c2f10cbb33521ce69f6f6a75ca992640d1505965420ca691f21d3766ecea0740 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cmaoA4WGcYFJvz0MtyAkEdFT109l1LL5pXsBhgGscoIbSuTljVxPCOhsSZEX5tO6EVAv43GywAzvA+zCJjLdvQ== q9laMCDhLGy7XIvybQZWWe0t3AzUfy6iXhvhpENmCO1d4g2dOyhLUbi+Zz/npxbeqC0JH7vkeYodLAI6AUowmg==
27051 7357 2021-08-11T10:11:47.591Z 2021-08-11T10:11:47.463Z fd926e4a358d6edf81f228ea8e140f52fcbfc4e3a23316f9e567a290e74fde7c fd926e4a358d6edf81f228ea8e140f52fcbfc4e3a23316f9e567a290e74fde7c fd926e4a358d6edf81f228ea8e140f52fcbfc4e3a23316f9e567a290e74fde7c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5290 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03e91a5a44fe9b6f8835c5494b3df795674a3380502ca5d1278a8a54bbbbc1e29f ND4bBwHdZxXye9lsRnJkQwj1W3i9DbDs3voIXxW72rX6nsbB5+qJeI8sz1kcKV06dHDwZMkcj/+3eznkwVRVYw== fd926e4a358d6edf81f228ea8e140f52fcbfc4e3a23316f9e567a290e74fde7c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xl+ujD9pxalB/rkHreGjclN0+RJG4s0yC/UpTukkIkoZWe9mq71AoodnWOYoW7zvQXFTLlAUCu4NiFWj1fGqeA== D277DwFvO79/5EBTVJBWZM5j2NFJRBLXjOTqd1xrzJGdR29sxiXm7PtMzZRjwv4ujeUyxSnn68qTTdAP/0gEkQ==
27052 7357 2021-08-11T10:12:17.699Z 2021-08-11T10:12:17.563Z 26b16f96c0ef0c7d8ec014ed14ea2ddd60db09bd3bd42887de53266bf823ad4f 26b16f96c0ef0c7d8ec014ed14ea2ddd60db09bd3bd42887de53266bf823ad4f 26b16f96c0ef0c7d8ec014ed14ea2ddd60db09bd3bd42887de53266bf823ad4f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5291 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 032a36cd4abf8016a4e8698d04ee9f86dd49215974fffb87a01d53765414a966b9 knyjQDUGOrc+CNwoeZS42HM21ZZFcwh6UdKAoymKzQsIAeYRJtiQx1Teir0j7/4164di7Kj7UZq1U3Q9dm1lkQ== 26b16f96c0ef0c7d8ec014ed14ea2ddd60db09bd3bd42887de53266bf823ad4f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 M3BOzlF1V6eCnDLbbzj7UI5/twIirDBrKbIHRffkPjmvBT2oDSuE39teRGZq3P+fG8kUdue7BkSLjp7qqyICzg== 3pa2zVz2prncz941NMzvlXlQJodlULmA9prRRtMXf+9+T+zHusbPT8SWWS2SdcF+cL52O6DfDGmPPIZ0nLPRhQ==
27053 7357 2021-08-11T10:12:47.825Z 2021-08-11T10:12:47.695Z 269d0f91e55e29aa8fa6b0fcd6502fdc99b9ebec060b7614584b04ded4d16f01 269d0f91e55e29aa8fa6b0fcd6502fdc99b9ebec060b7614584b04ded4d16f01 269d0f91e55e29aa8fa6b0fcd6502fdc99b9ebec060b7614584b04ded4d16f01 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5292 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02aedc57b474f536c34c09217b7667d678e527a846ca88be6c1e23f44c9e41a679 lSDjTke0+NVCIuLcl3/zegew1bXGyBCEWcZSrFPnPMDcVmot9e2ZlGDC2BT65iup1bbbE3h+mK3vtVrqiFpEUw== 269d0f91e55e29aa8fa6b0fcd6502fdc99b9ebec060b7614584b04ded4d16f01 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1vNhoofWzZmXD8RRHqjHGsgcEJkEjgCKANtaUHoM0cBQKjJNvgEye0YhHGMS/cBMyFICf3nPxvbsFOxkgP0qig== Ot03LEA7v1tOAZ72cs8boCvGFiijmRPURjYgMVawEAVI6AY071n8zd7QoONw3xDqEKhB63u6lKNfVbIKNpPuEw==
27054 7357 2021-08-11T10:13:19.351Z 2021-08-11T10:13:19.210Z 927e92109abb39910db587b3be2206b86ccb5e748fc26897355adca91d6c9175 927e92109abb39910db587b3be2206b86ccb5e748fc26897355adca91d6c9175 927e92109abb39910db587b3be2206b86ccb5e748fc26897355adca91d6c9175 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5293 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03a18630e5e95576436d1913e1fc25b399afb86b2f23058b1175a49c2fe2518905 oYbv3KBMy7fBorIqaSZgFpqaRlkU3tqKVGB5qYzvLolsTgHECvcTgA3p668PGXFe+KoofxttRHcn1H0b4D5DYQ== 927e92109abb39910db587b3be2206b86ccb5e748fc26897355adca91d6c9175 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MSe0E4U1toSnjOi/EbzwwaAsl0EG1LhR5HLjuaEdY55XfLNrVvA9oJ43Lu8KjXtHlSZEgg+TJ5sc5g7k9B/0Zg== o9WpLCvdtOMe+Z0dNk0oIWq7WZzYJakHb+c8MqTpC75YvCbhlA5I1TNy7sVjLH1rJoC2sK6TqfRgd5tS29NpgA==
27055 7357 2021-08-11T10:13:49.732Z 2021-08-11T10:13:49.551Z 0ea9511850e91d7410a2b855d9b80bc6efd44095014beeb5777a25d2c1ec917c 0ea9511850e91d7410a2b855d9b80bc6efd44095014beeb5777a25d2c1ec917c 0ea9511850e91d7410a2b855d9b80bc6efd44095014beeb5777a25d2c1ec917c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5294 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03ed60ef6487a0337940a4b69fbf79e92f251cf1807672ad9bc85cb999ce3911c0 9e6nJeX3RzA90I/3FDKcbSG3VIpPdc8g5H/4BQWiQOmYmtoU3xebod/yV1k3tnQvlI3B+VJTxiYm7oBkomCifQ== 0ea9511850e91d7410a2b855d9b80bc6efd44095014beeb5777a25d2c1ec917c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0h71hoqKU+VNsE+4fgcS/mttyYNIXU4BVY++T4eAyh9DxDYdS+n/sbtBzD02dpj7iqWgrJJ8er0MaXl47An2HQ== LvUKvkLJlJR7mBp0kpxkHRW/0TMWuDzIs+sXoFJvvM8AKVs9ZoYbLeWTRTWxl1x/7zJnUiZ5P2gTuG2eArZN8w==
27056 7357 2021-08-11T10:14:17.786Z 2021-08-11T10:14:17.634Z b8102e27ee28013b17b11f2ea5f57178eae8338c95114ce0bd89c6b56fc43b2e b8102e27ee28013b17b11f2ea5f57178eae8338c95114ce0bd89c6b56fc43b2e b8102e27ee28013b17b11f2ea5f57178eae8338c95114ce0bd89c6b56fc43b2e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5295 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 022ecfa682d16b013441c437df5799ae3e59cd08cda46da0d2c59121cec49f318c nDt9CLUyk90ENtG9VeHYiv0pUREPtP+r9DGxfOhc3pjBdDFZBXm+CWep4IMjYO2Vrrt31L5TZ6rPF2XjMuksdQ== b8102e27ee28013b17b11f2ea5f57178eae8338c95114ce0bd89c6b56fc43b2e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SSUj6EtsNa8t+iSdgzqbuqA3y9nmVqTF5NIHi6HCEVUM7rORVHnMsWNq0yJQ4dd2pv/s8ojWQsibuS+qWa4zwQ== e9Wb7hqkR2XwtyYdCtuSyyHNjhefQzR1dR3U2f8Qo0r3Gv3auHWEtnr3OGQEMdIzsXSkCN1c82JLgGcMn5ZlJg==
