Block: 7441
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
28083 7441 2021-08-11T17:10:17.992Z 2021-08-11T17:10:17.862Z 3c2bbf9672ff3b593a21b180e761c232601b248e9cddfddaf9140a32443d4bdf 3c2bbf9672ff3b593a21b180e761c232601b248e9cddfddaf9140a32443d4bdf 3c2bbf9672ff3b593a21b180e761c232601b248e9cddfddaf9140a32443d4bdf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6127 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02c3525fa45cfead194b8637c63fdea7277cf9744291150c5f0b260fc3e0b9d715 RGwDoll4ISSWS0Nt3DaxkYnHsiteO0SyS0zJ898IFW6a3XCWYCPkUBb2XeMx70nm2Kmfg6dezvvg8UtjDEf1pg== 3c2bbf9672ff3b593a21b180e761c232601b248e9cddfddaf9140a32443d4bdf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jM6V2VlakgOmED0XVKr39/rYkrbcYU5E9geA2/UTEmqWyhkyXyNmEEDDSxnp/p72PwoLZbVe6KHEFs/oKkPpGQ== CcDMqkoAvMygN8hJh9Pq+FLpZJMFll6evBH0duLUwmZ8wMiGnbJVqaNDqpEAJAxFYWUvFG+jKEdf1h8CpCPSrA==
28084 7441 2021-08-11T17:10:49.104Z 2021-08-11T17:10:48.921Z ec42a399884bd698dd5a35cbf4bcff70b71fbaef7f336f8bd12e343fb9959359 ec42a399884bd698dd5a35cbf4bcff70b71fbaef7f336f8bd12e343fb9959359 ec42a399884bd698dd5a35cbf4bcff70b71fbaef7f336f8bd12e343fb9959359 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6128 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 038b8b04d1a7b13949e29593867062e6c8fca92aeb28009bb804fc1d2c9ea4fe33 tIN54JDflB6xRTIY1dFggCmu5esJv66Cg5UDqroq/1neH4Dj2PZ+srTKl6pBri7azAEYh5o8JJ9Gh7c5ouREjA== ec42a399884bd698dd5a35cbf4bcff70b71fbaef7f336f8bd12e343fb9959359 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nTLVWBV0crIBuIBz8q5sV0+iZ6GfuyX2cLwSwQu9wUTMNyV/sipvDH4+/CyTdBPqPRbBMv8RReplNocTbqOcNw== mIIUvN7npbn347Fb+kUCqVYYnplQ0+2SgL0bXXCbhwrgtTYxsZgym98Nv9FvuvU/x5x1lTWG0gfauH+dgLAUUg==
28085 7441 2021-08-11T17:10:54.678Z 2021-08-11T17:10:54.364Z d9c3545a99248659db96fab82d2e498641eca857fba09da0b8f0f6ea38af3764 d9c3545a99248659db96fab82d2e498641eca857fba09da0b8f0f6ea38af3764 d9c3545a99248659db96fab82d2e498641eca857fba09da0b8f0f6ea38af3764 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7440 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 035adaafe300341ca5572e644cdd280c4f6aea747fa12155f7b5516e1224374fda 7dbBf8sCksK+/Ci1Z8D7iz4rgJIMWlhG0Fi2akRSjPfxeIIzQavEh0nG0ZYoyMiAJLFR3Uv1RWCboFFTTBa6RQ== d9c3545a99248659db96fab82d2e498641eca857fba09da0b8f0f6ea38af3764 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JbG1ddzMLxIECwD7Ax+sutLbfVO/cWJnWnvVvXTc2T5ipWtiK2lHwH2+fjS0pbDrUxZcL9VUZvv87aHgxM5fOg== IQsPb+fH/cgaUMJ8L9Iqw+5ytMsai1e/V9lDywmo2TUEL525+Ui9Pg5ZW7gETGxWj+ew3EyAKWh7j3LAup4d1w==
28086 7441 2021-08-11T17:11:19.338Z 2021-08-11T17:11:19.209Z 7027a1c2a24e31b3040ba37275f92e371cbfaaf0b85c0fa94a8f2c78bc448ac8 7027a1c2a24e31b3040ba37275f92e371cbfaaf0b85c0fa94a8f2c78bc448ac8 7027a1c2a24e31b3040ba37275f92e371cbfaaf0b85c0fa94a8f2c78bc448ac8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6129 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 027cc78f6b7774429736cfd150e60d1e379f0462ed6e1708da25982f0326410ae8 hu6HdW4Ct7MsOLOoLPazuAJb94blSTrnJW2KQm/st79xWyhx2Z4RFNI2tdN3VJ+tV/Udo0shdFMhBc5GbZLvwg== 7027a1c2a24e31b3040ba37275f92e371cbfaaf0b85c0fa94a8f2c78bc448ac8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4tM6fcB+EZIwFYx94xHF62OM7S9/Ae+XsOm9SPF58RXex3vmuyH2Px/mkwd2UxjjiDab/QTE4uPPQ2f2n6BTIQ== 1HmJJCdfUmkxd6qR9/Eyt382Ipm4fcI9EAgmsWSl0Bl2ThJ+cQ8bDN5medljBVO+sARhUy5UDDbSOiQlT2N1BA==
28087 7441 2021-08-11T17:11:49.466Z 2021-08-11T17:11:49.333Z ad6fde0c9884dbe95805d9cebed51418e6a6c3109128c4b294b9a2ad442024d2 ad6fde0c9884dbe95805d9cebed51418e6a6c3109128c4b294b9a2ad442024d2 ad6fde0c9884dbe95805d9cebed51418e6a6c3109128c4b294b9a2ad442024d2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6130 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0210ad39dcf6700caa62d98c124457b67ba79d27898f1c759bff37590e9df56216 YNka/xXBmdib1d5Y9ty1ZIKxJzmzibMQ5sAhuymfZqm9OQYYQsdo5hrKvgOShvrzEiOgnBQltGRarg/QwmsRJQ== ad6fde0c9884dbe95805d9cebed51418e6a6c3109128c4b294b9a2ad442024d2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yrJrvDg6KD7svsyfGNsQBLZx3JbDT7Eb8ZYHncMZ/NID7W+vPk39yzqhNre/6hQ9TDfihZONmykeKuF4tFbnPg== 0Bof4duo/n/eQ63W/+aSjmzUpFgnsq9Nrt42xXSi5d2+0/5pr7ADo60Ph3f+m1KBk0ywGtrLYDzXrFgUXKyb+Q==
28088 7441 2021-08-11T17:12:19.761Z 2021-08-11T17:12:19.632Z 8a084932c3d3000e295ac15f8ed1928f7c85d516fb3e512317e6a91aac3081f9 8a084932c3d3000e295ac15f8ed1928f7c85d516fb3e512317e6a91aac3081f9 8a084932c3d3000e295ac15f8ed1928f7c85d516fb3e512317e6a91aac3081f9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6131 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03d436393a05e72ae3837688a47c06822fb937eb14f2ee191115f04945caa5492e 5f1kx9ZiSgmqiNlvAiG7ReuS5jWCrFmwHqWwFUf3ZarhLqNVbpvqRg/WmXDngkVe+ALGBgsO2PDJmsNVf+V5Nw== 8a084932c3d3000e295ac15f8ed1928f7c85d516fb3e512317e6a91aac3081f9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cUsjGAlUZlTS/PyDNO44V7d7YDjv+uzlNUjc/DiH469An/RmtYhywweSduiBU8VRqEQp3LOSsCxFVNrT6vtJqw== DxcjYwEKo75D0GAGHKuOpjTtgMw9oEk5LEbP1ePmZNtHg5r3fCYaD3rGwaOv+6uDQzXMtULEmQpwY/UyE6q/cQ==
28089 7441 2021-08-11T17:12:48.106Z 2021-08-11T17:12:47.987Z e944a95362bbcb228cb614791e4bb2951341312ae7ddcf61c86a20829daadf90 e944a95362bbcb228cb614791e4bb2951341312ae7ddcf61c86a20829daadf90 e944a95362bbcb228cb614791e4bb2951341312ae7ddcf61c86a20829daadf90 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6132 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 023e2e0b33dcef009447b2c4541ceb5667891facc43d81edac1590064cb9807306 SzTitKkthwX+uATCNfvEbTt67trCXvxyUOT0RKrUlu9xJJRTjwGZdP9/k3hGwerAH6eKCWH8m9CK8JLu0yXxAA== e944a95362bbcb228cb614791e4bb2951341312ae7ddcf61c86a20829daadf90 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QKsHPG0Li9xuNYaQ54jdGCLW/kMVBOgsmZ1r+tShmWeqX5sgp8IR9GK58W19eduTxc7lmJJ25FTo7VDo/wuCqA== QoKQpHEK/vAez3K6djSaeS5rQYnDXoUcp/8HDkJfpOhYh9vHZHc4FSFyCdOghTebV8+CrxMRlHq6tMG7f0/OyA==
28090 7441 2021-08-11T17:13:17.992Z 2021-08-11T17:13:17.860Z b2a8aa09571908910e869fe50168a34d8f3bdbddef8dac8b5ce4611597abb9f9 b2a8aa09571908910e869fe50168a34d8f3bdbddef8dac8b5ce4611597abb9f9 b2a8aa09571908910e869fe50168a34d8f3bdbddef8dac8b5ce4611597abb9f9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6133 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 027f5c658b30004048da7468d7e863bfcc2ed2c9d19986880bb42085e0ac19d141 OJNrhCXcMVIacfQlx5j9Ot9JoC/g3i/CMJ4PF1km89avJdb4CCO/3JTbdxvn8evnIXoDdR/CqAdrjDM9CeSCOg== b2a8aa09571908910e869fe50168a34d8f3bdbddef8dac8b5ce4611597abb9f9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CwaHprRkFdIDHtZqyhqc+H8PHsep/dPcgRdenO/kuThsUISqATLmbfx6NExlXsjS2wGjYWhJWlcYz01LqumJVw== joUyeZKg7hBo7hHuHCirYUG3VTul3JgPJ7BiHAyKpw4zA1u+XITjtEwZUZD8qEwT3MSysGbg2dP0by2sDrkqxw==
28091 7441 2021-08-11T17:13:48.369Z 2021-08-11T17:13:48.252Z 1ca083a64104036611e1e637ce67adbaec55e106967e640c0592f781a7396ba6 1ca083a64104036611e1e637ce67adbaec55e106967e640c0592f781a7396ba6 1ca083a64104036611e1e637ce67adbaec55e106967e640c0592f781a7396ba6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6134 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 031e991ea0e8c8ba5b0c65d07744dd87013780eb8900b2678e028e4dd869c2b920 8wP45XJyYThtZ1PcPJfnaBIOjufe3ovB3/CfUb7ApVV6A+tj8rtN6A4CfUMBvzqlWnEwyfClcgdKdEV3CrS3iw== 1ca083a64104036611e1e637ce67adbaec55e106967e640c0592f781a7396ba6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZhyY0Psc4DI6060fuxFRgrTb43MWsJ02w11vRORsz1adehkTB8Wvqmvke3dVjI29xs5S6zqI8d8RxJRkys936w== NCRhy6u7HlAp14D4XQl2g2rrjMZCLZO15Pt2bRU4ZSiJo47ibKnveeWA0KbSq7gMsiwrw8zoRho5+0xuX5cJYQ==
28092 7441 2021-08-11T17:14:18.014Z 2021-08-11T17:14:17.880Z f4c1515992490e8a0c1f259c1352faa89ba7a4c4e463a914bce42d837bbfa874 f4c1515992490e8a0c1f259c1352faa89ba7a4c4e463a914bce42d837bbfa874 f4c1515992490e8a0c1f259c1352faa89ba7a4c4e463a914bce42d837bbfa874 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6135 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03588ad34361e8f1a1547efec1bf9738a7aa560b2292075dda8b952f6dceec5649 GZul9+ZTR3ko5ZmHpE+UffBkNT4CQCOqboVG3k+LCdQ6fIalgjcIRCnJNe2LuOVvLIRvHZXnBZAkQJve3UZKiQ== f4c1515992490e8a0c1f259c1352faa89ba7a4c4e463a914bce42d837bbfa874 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5XQmDZgZqZTPomfwTIpvCRrJI0bPOaEXGx6T52gODvXzBVwYZkdlccb+umvkEcL75FSL8ZZKo6kGLFF5Kyn1pA== JUx5usmhEA23rIfWJRyUAEXeOcoHREQII6cKcT7qbS2txB6sNJYZ2yH6VxZbD2/HIsxTvfAVMKB7C0p4HumIdg==
