Block: 7383
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
27368 7383 2021-08-11T12:20:17.822Z 2021-08-11T12:20:17.683Z eb1e9bf714b66ce81e64921fc4f819bc954308832ad6024d67ecef6071393769 eb1e9bf714b66ce81e64921fc4f819bc954308832ad6024d67ecef6071393769 eb1e9bf714b66ce81e64921fc4f819bc954308832ad6024d67ecef6071393769 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5547 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02c42c6df71bc708e40fbcf7da309545c119f330823860d767dd378c04a9969da0 HNISeZZ4KF0sgg0CBxRtcJQqcP1ObAfv6EJWcxbF90I+qS3kz+7zzJIdXgraB5WCOe2MrpG2NBqPi3cOmbYhXQ== eb1e9bf714b66ce81e64921fc4f819bc954308832ad6024d67ecef6071393769 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ibpsUWrGkMiNBmEjU1vnprMOjylKCVG4J08ci9aUcBmNqhGtP26bL9bNrRn1g3DAq5KpfmB4x3OpnOHobf9ZpA== rgyQjyyoJjFeF33HNqMitX3E9qk8oYe97Fpr5HeY7MlRACP4Jh/kohAC0HRci4cGvRgVOjeZBRm3eyB6VrHOrA==
27369 7383 2021-08-11T12:20:47.811Z 2021-08-11T12:20:47.692Z 0b7122a747edf191ed506919c982d5399579c93e971442c2dc28bcb5f96cee25 0b7122a747edf191ed506919c982d5399579c93e971442c2dc28bcb5f96cee25 0b7122a747edf191ed506919c982d5399579c93e971442c2dc28bcb5f96cee25 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5548 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 020aab10d135f34b388a86615ddfd925b50d0a496eb34fb03f803c6914f5fa854b T2Hply5FP+bLtOPHwuhoifHzWzUT31fsvyGX4oYkwtgbMWndpyIwVzJBOJcrdihTqErO/JoANHo7QTiBYyxU4g== 0b7122a747edf191ed506919c982d5399579c93e971442c2dc28bcb5f96cee25 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 entDPRh/i3vA/xid8ede4pmT5xRIOrAN6mvSNoVLr+9Eo9IPbee6ywoHNhCNmWLPuynnIBg89u81JzbusducxQ== 7icf4TRmyb/0YR+qYQCJp8Aeg0cwVJ/tmjVn1SWW8y2jezp4aaY3ufwvroMeM+zymCL+X3v6YLfjKAxVufkIzg==
27370 7383 2021-08-11T12:20:54.281Z 2021-08-11T12:20:53.953Z ee2856106ade2c1155cd50a5446ff64fffbca7b8faab5e7281c4a3320cacea70 ee2856106ade2c1155cd50a5446ff64fffbca7b8faab5e7281c4a3320cacea70 ee2856106ade2c1155cd50a5446ff64fffbca7b8faab5e7281c4a3320cacea70 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7382 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02e98579e8f0ab00a9a22f74c06003a53e24f2ecaf219790150c1ae247ad1f36e4 CEpF4HhqZkJT/e/xjF1/eV9JQMm/k2Ocy+0NE9ppnswjQAe+Bbp+mUEOX/0bXiOMZfZHEPFSwggapsDdC7e1og== ee2856106ade2c1155cd50a5446ff64fffbca7b8faab5e7281c4a3320cacea70 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xVjpiE3iwM8BOhpQ9FsogPUAKDiAIuefcD6+Sagjqi9T6rLCWSS/PFfbKaAK8QUqGS4mG1iNzDewxkCDvKSmzg== pLzXSju4k7C+yYYWl92tFrHJlWoLaPvBdbmuDDi+/xDX6M/6C+KyALsu0FGK9ebAmn9Yr/8FSPTVP1jFJvsZfw==
27371 7383 2021-08-11T12:21:17.684Z 2021-08-11T12:21:17.563Z e92481dadc09f6ae4621c57b75b6bf88492980835d285893d331b970235ca218 e92481dadc09f6ae4621c57b75b6bf88492980835d285893d331b970235ca218 e92481dadc09f6ae4621c57b75b6bf88492980835d285893d331b970235ca218 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5549 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0364fafe2db55fa0ef2a8b4a0fcaf0be1405593cd1b7283ab92d23fe20e92bb7f7 1Y8RejMXKKMe88LF2HZnE4Nh9LHSla1IGANg66ZkWbatBF82gdX0vsrDzf0SSBVhBztFeR4/aaY1Zf552xgDSw== e92481dadc09f6ae4621c57b75b6bf88492980835d285893d331b970235ca218 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZmyizoXyHe6jPXD3iIfnfEK2awgD3VWfQmvfYteoX6TMj7JeEs72Z27eJLgk5d595UtaxE5dG0+/cUfX+Y+7uA== BpZpYK53rW44Vk+T+xdOQ2XNTiVYNR9IhitoyYTsBIpjNowXimQ94tSQUfYEg6sJD1vAr2AGTmswpzYx6RvwZg==
27372 7383 2021-08-11T12:21:48.922Z 2021-08-11T12:21:48.798Z f2dc4fefe24223d89212bf3a7a0eb8efd937ee28c9a1d93e3c9e8a97f36f2e81 f2dc4fefe24223d89212bf3a7a0eb8efd937ee28c9a1d93e3c9e8a97f36f2e81 f2dc4fefe24223d89212bf3a7a0eb8efd937ee28c9a1d93e3c9e8a97f36f2e81 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5550 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0245697970089c8736ab34e73e4ed82853bd793606c39c52e878287b5d6ed5adcb XkfkXopY1EgYZPvz4d1jBuQYDDyNeWt0M105XGSyXP2DhyWL4yAbRkQgfT7KQwDniRIIfyXHlmRxicJ6lzIVXQ== f2dc4fefe24223d89212bf3a7a0eb8efd937ee28c9a1d93e3c9e8a97f36f2e81 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 q7YyLqwiZxWVPU0mg0NsrZgu6rGPizqUvtVBaaaU/f6U2XAZvaMQXA6fzyyQYbqlqMy9nSRavk9WqDh/zq/cHQ== qqF5BG/w6rdi7VgV0odfDnrIVhSlMYVXjo0V6iAVxxGwfxb9tDLjgvu5VTGYFfte84X80IpJNcsgPwU+iP+aSw==
27373 7383 2021-08-11T12:22:19.573Z 2021-08-11T12:22:19.432Z 9b662d7040382882aa0da293afe8c31994191932f3d4760aec987e6f6fbc3737 9b662d7040382882aa0da293afe8c31994191932f3d4760aec987e6f6fbc3737 9b662d7040382882aa0da293afe8c31994191932f3d4760aec987e6f6fbc3737 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5551 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02b97f9b868612f2bc35e5e606008343b0ecd20ccd5ee009e86a6451691d2c9d63 SGblBS7rgOiQS/ibCL0MSAbVv2LjmFT9QBvXwOJaiq4pBMvmGgCO3GKiofR9mNjM3y+wWYB7ZIVeZ0ovRxgTQw== 9b662d7040382882aa0da293afe8c31994191932f3d4760aec987e6f6fbc3737 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7sf9hhqf943PhGlReqjtPv1w5MiYrrJyUJ6lg5idXlwxQLWaVOg7b0Yzi0R1YGQrZFd1cEf37XK1XD5Ag87Yng== l+v0x4WA6WpY4RfYC0PTW/EN/HgwiQBGsB33N91yNTFfKJXZwGYBTsaC782LaOFqE6s6YsSz9xHTFiH9m4CeFQ==
27374 7383 2021-08-11T12:22:47.951Z 2021-08-11T12:22:47.834Z ece8543d824265c185a6c3878c87213074794572e82267da0055a9515bacea26 ece8543d824265c185a6c3878c87213074794572e82267da0055a9515bacea26 ece8543d824265c185a6c3878c87213074794572e82267da0055a9515bacea26 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5552 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0356aa35eb3d9d595ed63a218295804c13e1575f8822ee5a5a303750998a425011 F/BNQiyE/pkRJISZnt341NKw76VsfzsjyzdjHORlLarkqcJsL7aHgL/0uz1/xbbN0wGg9dMDMa4EaF6rZLIlVw== ece8543d824265c185a6c3878c87213074794572e82267da0055a9515bacea26 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nj/oPJuYctR+8/7/17NX/cBEgpBnVXARpcGI0ZTw5e/2LC2jWNq855zuiRG0BkJrdb7tm49NkTRShmbJvm62xQ== OAldO5qpfeZCarok/YmQ34LuY2r8qaNwE7vnG8HHhtNbfyh1g1LB83tl/Tn1pYNOREK/Rq3UYx8rtSCrdF1vjQ==
27375 7383 2021-08-11T12:23:17.767Z 2021-08-11T12:23:17.637Z d1defcb86b3540dd3a63a519baee459979477cdefb0ddca5e89e9335c36fc4fc d1defcb86b3540dd3a63a519baee459979477cdefb0ddca5e89e9335c36fc4fc d1defcb86b3540dd3a63a519baee459979477cdefb0ddca5e89e9335c36fc4fc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5553 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 033c35c356b330c0f77680beb4c073f5b3ef527496a3c703d4c618b7153bac23d5 B+MMrGylptuZCxXCG7xNrD9YbAkGoHCZZX+I+0d+xSDx0sJSn8Vn8M+dBD0WL6nsqW/+oyeHtiIgT0/DzrGCxQ== d1defcb86b3540dd3a63a519baee459979477cdefb0ddca5e89e9335c36fc4fc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0E2Pxc7NnDiIcI8439m2wFuCoY1PCJDimWvOuyJE9Zx1fD6FvSZneFYT/VlK6aYCcdZuGHcO9vy6Rm1nTyBwpA== A05rb1hRzd/v7s+XfwHyfUE1fDGbVUcK0eTD8Us26g4BH4nRcfZgnGv7d9lM8z3vJ03RK8DyzMwEiRXP61X+1g==
27376 7383 2021-08-11T12:23:49.107Z 2021-08-11T12:23:48.934Z 767a1b95c53a85b824bb38fb16ba3b55a7e8a9590ae9836045182f9fadd67b9f 767a1b95c53a85b824bb38fb16ba3b55a7e8a9590ae9836045182f9fadd67b9f 767a1b95c53a85b824bb38fb16ba3b55a7e8a9590ae9836045182f9fadd67b9f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5554 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0240cabdda983f8cef0086eef08b3df642e0d44abf19a65f1b5b8d278a64d6e5ce 9fWeDwSUcCqNQ/hE+1Y++Y+pqRdwP1wZFByz5XvwAeJ/BoUFQRlza8GAqMix/5+bd0Aj9U1o8bUHyPYelHWfxQ== 767a1b95c53a85b824bb38fb16ba3b55a7e8a9590ae9836045182f9fadd67b9f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XKP7/UH66Et1fp8osMXV88oAdOamnQ9xsjhKdo9HN2KGNt9DNz+HtDmw8Ew58lQ+EPgh1OLK/I2JIJU20UsanA== cQb3QNEnOpwhGUyDKzjoPWtS194KONTFscOSXRgUvWutqBv12lH3Za2L3amBc4NxoTuC03PSL5pChzWhb/NmRw==
27377 7383 2021-08-11T12:24:20.156Z 2021-08-11T12:24:20.024Z 8dddd749aca7a63d72449a77ff85e812fe48acf0beb4d23b36b4eb4bb29486aa 8dddd749aca7a63d72449a77ff85e812fe48acf0beb4d23b36b4eb4bb29486aa 8dddd749aca7a63d72449a77ff85e812fe48acf0beb4d23b36b4eb4bb29486aa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5555 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 025c4b14ea1a1366513cb9845d26b05c0d95959e60aba1327655c4d49993b99357 vf1YtAz9LTCPYsbmekYBYp5GhryUf91iDxUAG8+ZDApWPQkswiqJjtL8oIdGl7qv4dl9qcRGWKn2icTVAnAm0Q== 8dddd749aca7a63d72449a77ff85e812fe48acf0beb4d23b36b4eb4bb29486aa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XMpB78nRKPDk6SyVlxDH2Q3sAwZqQ4+MPZCqsa84fM+2xLeT6iCy5L7ChQtlrmY9ZeEvIkCxd181evzdlxoMOw== yvkNKW3TBAaRAtI4hIY2Ga62Cu07IOKipNJYHgU/9DcNo1SIGQVK/cYLdWU5f0RDBkYsySXh9B6+Ly68UMMZfg==
27378 7383 2021-08-11T12:24:48.001Z 2021-08-11T12:24:47.869Z b1e9aef52f153665d0a6e55602239d302676b07b1e95f2548e748af934c9675d b1e9aef52f153665d0a6e55602239d302676b07b1e95f2548e748af934c9675d b1e9aef52f153665d0a6e55602239d302676b07b1e95f2548e748af934c9675d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5556 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02ed90970e51d46e8a3bb0be97a9dc2a4a3cb4f3ebba8788caf5f311520585534d 1TT5+OMWLlTREJjXR7AUpW2HLxaFZrUBEAxYgZPSQ7OsiFruwjHXLk75UuhLj3kvE/WipisAJCY38yN+d6NhgQ== b1e9aef52f153665d0a6e55602239d302676b07b1e95f2548e748af934c9675d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XA77bW2FybM2v09o3N7Hys5BTEhY/l0yK2fIyzMKcFzqVj5MkNyT6p4hi30cWq7FOaqKo7/Hbx5+lhxF5iIiSA== NLHy/qXXvfaRynp7coOhgTyqEb6bkz+b9/NYhgXR+N0iWWYjRiD/SNWVK7uzD7z7YZ6DR+kYAcyrJeBdNPFMpw==
27379 7383 2021-08-11T12:25:17.772Z 2021-08-11T12:25:17.772Z 456d8dbcdb326b83a459ded71bea7d1dadfd3d8fd0a12ac97be979924d65d965 456d8dbcdb326b83a459ded71bea7d1dadfd3d8fd0a12ac97be979924d65d965 456d8dbcdb326b83a459ded71bea7d1dadfd3d8fd0a12ac97be979924d65d965 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 BLK 1 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 9GxXBM4JzujLwdf3/8gPh9wq7w60a6VesWGOAhJZSdAsqS6+SVMvHuoKkWBlpxsaSQmlZCaZDnOdWQybj+2umQ== 456d8dbcdb326b83a459ded71bea7d1dadfd3d8fd0a12ac97be979924d65d965 9ADuouVGi9VmxAjTZ+xWWIonHSvhIOTDKSS3vnpqc5dLbcWqhvUxeR1tgmOzA1Akg/R0NcdwsjZsySfUXkO8yg== +xL4kmX5fRWTRdV/OmbO3XxdcH3ccTYp2ofnfhtMv2ipjF9WACZJsvZ6+3h1Esb+yMtIAfdvQeKDW+pKsFeNjw== 13O2vjCQfFJoiwnGIOiZjNzm7V+KlOt/ucvwB1JDH15oG954XwdAH6wkz9AzqHc9/2EgrvzPjqhFec9IY3m9DQ==
