Block: 7375
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
27269 7375 2021-08-11T11:40:17.726Z 2021-08-11T11:40:17.557Z fdcec6f8f8a86226a1c7827f9ebf456866cceb53f79a622cdc1878b92d3c66d5 fdcec6f8f8a86226a1c7827f9ebf456866cceb53f79a622cdc1878b92d3c66d5 fdcec6f8f8a86226a1c7827f9ebf456866cceb53f79a622cdc1878b92d3c66d5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5467 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03dbded676e93e461f175381e6bbaad77b850046ab61de2aac2aa72a6c5d5b86bc AG1npmyN2iM+qhSo9rf4E56eG8KCbqJ0Ok0bzVw9VO7I6YoR2dkR+I1YR0CZqUYQ83RgNsDqMNfkfg4qU4nkEw== fdcec6f8f8a86226a1c7827f9ebf456866cceb53f79a622cdc1878b92d3c66d5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sAorZRmyKf3KeFWD2Wc8Q6o0jL2+R3DgKHr8zD7PrShaQ2qf+TXV+L4KJyrUKvWK5AMTQS9/nabooiWL+WMjKg== zwuN2O2EK2wva9ey8MoMaO+NW6Uj1f7nJx+bvB3JTnKD8EN/qn6tv1mttWJ6pm+wlJ+wm1SHevDKWfoTiOwTow==
27270 7375 2021-08-11T11:40:47.818Z 2021-08-11T11:40:47.698Z 75450a7608cf10c9b83afd952d98a305425c020561d04ca719e019d309faf4b1 75450a7608cf10c9b83afd952d98a305425c020561d04ca719e019d309faf4b1 75450a7608cf10c9b83afd952d98a305425c020561d04ca719e019d309faf4b1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5468 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 027374368d694461768bee640ea121fc6f5a663ad84e15808353f676db2a44cdb7 IDxu/3g28+58/bI51lCCmubP4TT5TK+bfqZRExJ01o2HAfXTaNkjpHrfwpjwllPwwXnr05heI2jy9rMnxgwTLA== 75450a7608cf10c9b83afd952d98a305425c020561d04ca719e019d309faf4b1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MjS5L5vpiXW0kiTGO+oULXanNdNwl5mb+6JAGz4RXFloOXnXQO02UipysYVfYwvveLLryZLrPf46A7pPYBnkaA== uxxAuelc9kkJ+LNst5U5Cc9Di1EllrVEqpvjdavCsH7JKhyeKqwP5Q051or3jQGIt36YRTQxz1KWz+kAiFaZtw==
27271 7375 2021-08-11T11:40:55.166Z 2021-08-11T11:40:54.865Z 44c73387d70e89a3c5b284696fb798d42b012a4f6a0bb64625eb7c20b6620c1d 44c73387d70e89a3c5b284696fb798d42b012a4f6a0bb64625eb7c20b6620c1d 44c73387d70e89a3c5b284696fb798d42b012a4f6a0bb64625eb7c20b6620c1d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7374 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 022cd3c9af2e236c8ca7c167b10cd13fba294c01dee1b1a6c847856951e3c680b0 hxc6gkB/i77vZItCjYYMg2LuOAW4WMQgG8hi1BnJ7KKG81/YeGwNDbErk7G6L3Gd9eYM2j5Qtbp02C7MRfI3Zg== 44c73387d70e89a3c5b284696fb798d42b012a4f6a0bb64625eb7c20b6620c1d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Qyy/f3ahlJZPrwhSXlFRfc4oayP1HFK0NNnh+p/ozMjzkCFwRQi/pepaI3fPYVtIFDJdE4bcV/feDPrcHEDcZg== z3L8V+CWJxSRfH2m8PiPEU4fcuZ1q2Gd3kGWfy0szJm9zGfS1Pi/qO0JaPe+eOZaBiNOPXRWOvaGT8lKdbsvPA==
27272 7375 2021-08-11T11:41:17.803Z 2021-08-11T11:41:17.682Z 64ced6d888e95c7e98b03a1f1a33f5f9e164b0682918c23f34bd27be73835137 64ced6d888e95c7e98b03a1f1a33f5f9e164b0682918c23f34bd27be73835137 64ced6d888e95c7e98b03a1f1a33f5f9e164b0682918c23f34bd27be73835137 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5469 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03ce0f99f900e7ddb0d50660a506c569b0e5005a309dc24d2e63866e665149960b t2vnWjRlTXbswuiouuH0MW9AgmBPEcf09mUjA6glruQivKwtrnt8TQ5rtXDdpLgwiVIK8U3LrrbIn6BZOCUZ2w== 64ced6d888e95c7e98b03a1f1a33f5f9e164b0682918c23f34bd27be73835137 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Y+OFd9EeNxW4MnDG003Lbw6RRH4a/tKu2wYFII8QH9CY4HzkSlIhau9vYl3FQHC2+TmI5EiVD/ZWkpNqzzvoog== nsqVzanD5GrAs6iOn0S2DC9OkZY6YoSYBekI3iNWbgQys5i5nwilkMf+mFidiJGGHTkpH3Q2JpIksNkwL+EdWQ==
27273 7375 2021-08-11T11:41:47.681Z 2021-08-11T11:41:47.564Z 09b58e28bea9c1512461b248faa5827017ca67609fbbad033bc7857d0eb744d0 09b58e28bea9c1512461b248faa5827017ca67609fbbad033bc7857d0eb744d0 09b58e28bea9c1512461b248faa5827017ca67609fbbad033bc7857d0eb744d0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5470 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0278f6a950ceccabbf2087a8f09bfe922be2099036628bdd550b40fb5e6a002706 Ye3DJBcIJuOL6HLpmU8jqq6EHmC9AwECmoVI43fxFf51OW0rHHFsi7t0iQ2NgwEYuy7fN6Jfl74jmKntuJSDEA== 09b58e28bea9c1512461b248faa5827017ca67609fbbad033bc7857d0eb744d0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FVZu3QvXrCcpPzFFFJOSUxQL9Vw5Oe2vlDPD4tfhibIeDNkpGriB34cNM4PO2uMgw9zjxd7oKpiU2b4+LeEsng== 3ykeY4IhtKx+KXGnry5NHklOc5K9H9DkYAFcqV6NaQWWo4evU0d807jErgeeEpMzwsEtOOt7fwGqStcnv57GIw==
27274 7375 2021-08-11T11:42:19.277Z 2021-08-11T11:42:19.143Z ec9d376e75d2ca568b7d774621d4bb797204fe98f14387c71ce13dc7b067b4c7 ec9d376e75d2ca568b7d774621d4bb797204fe98f14387c71ce13dc7b067b4c7 ec9d376e75d2ca568b7d774621d4bb797204fe98f14387c71ce13dc7b067b4c7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5471 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 036c894fe1937bf0d13a2b206211e2bc71984064b31cf6d6561f9c63276a03728a Bl9R6a7cse4p6q+qybvMKsuQQV/kCu+Ph/YoqVu+bbRg6i5vVq5NhxrARtnYQICFPYJLIhSM6jyH+lGLPYRIDg== ec9d376e75d2ca568b7d774621d4bb797204fe98f14387c71ce13dc7b067b4c7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hSUi275k/AkfQdNA65D22NKAj5437wK9nl7N6F60dTXE7qOMndHQPvB6uJutaIpRgzvJstLy46jgKaAUcVhrcw== ksm/GHduck7gZjDcP06R3A6qEl72Ce9Ie6Z6tvOIQwCQeXoZjNTNNJmTLt+XqG11Nri1zWZ5/7/pQXFAGyO4pg==
27275 7375 2021-08-11T11:42:49.177Z 2021-08-11T11:42:49.040Z 4f00115c9f5a215e5c7596344989050a77390f15438c56ce852d0a3f8ccb2ef6 4f00115c9f5a215e5c7596344989050a77390f15438c56ce852d0a3f8ccb2ef6 4f00115c9f5a215e5c7596344989050a77390f15438c56ce852d0a3f8ccb2ef6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5472 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 023d32a8343c3c6f79cdfcbb3adeb445f1b0a3b306b6517bb9ab2a070c68fecc88 T60Pc55rLJ2ONQ55aei2kzoP5IWe2GAay2QJH7YmKI9p0ZaxlgK1QriaWJ8xiS4Jv5yw+pPKs9NGbIwRq6qBXQ== 4f00115c9f5a215e5c7596344989050a77390f15438c56ce852d0a3f8ccb2ef6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 944fy5GC51thkQvFkj76nNwjCSNK1UuuKxk79pdL3AP1qpAV+PnkQVGQHc1kA0xbcXLeGTCCtoWgMul4gGLwew== kE9wj5ulQcN5zbsjCJvyl4bgDcd2G8cunQbuTeVzcAooTRPQnipkAkZkXZD9/7fsDCsMAkbj4sJQcd1fGl0QAg==
27276 7375 2021-08-11T11:43:17.735Z 2021-08-11T11:43:17.605Z b22b2b3c4574ccf74c5acc6df707a8e0dba14750280e1f44f3066fdf07cbbfc2 b22b2b3c4574ccf74c5acc6df707a8e0dba14750280e1f44f3066fdf07cbbfc2 b22b2b3c4574ccf74c5acc6df707a8e0dba14750280e1f44f3066fdf07cbbfc2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5473 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 023f1b68c03020de9d820b5ed6138b987cac704efa8abce6651f5faaafbba2bb44 D20BqwyRGcbT8YlofiiwxBxgHo4twB0ju3YFs/HtP3ZEvmONkQXgFY0dqyY2WWfADM6ySa7ZL1MNtc1HjfLb3A== b22b2b3c4574ccf74c5acc6df707a8e0dba14750280e1f44f3066fdf07cbbfc2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Nm5baP+l+/h/xVBa6+PtgndbJgN/DPcKMiOQHCoJibc3/JFnfDi1mT9lAvkb6B6oS2yLIxqhD7LWjebmfCk/TA== LH38wLW4XbCBbMzdj+L0va5sSyADti+xCF0N/UcnYMn2BPT6qhV8zhiYXCd5jyA/aEzoUPPWUqwdXLSqc/IuiQ==
27277 7375 2021-08-11T11:43:47.774Z 2021-08-11T11:43:47.654Z be8e5ac4ed28d1381d28efdaed116d0ed7d57230b41b0cb04680644a15bf8a87 be8e5ac4ed28d1381d28efdaed116d0ed7d57230b41b0cb04680644a15bf8a87 be8e5ac4ed28d1381d28efdaed116d0ed7d57230b41b0cb04680644a15bf8a87 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5474 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0374cf17d9a27808baf69f81e10a50c1d824ecba0b75375908fa092a98c405c337 olkDZo5Nn7EZPxoOeiFvigOvfbOpofZBGokk/mWvLkgvS8VRVY/2iA9WE5lplfJpINLl/G3QoLQJWVNllfD8yg== be8e5ac4ed28d1381d28efdaed116d0ed7d57230b41b0cb04680644a15bf8a87 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8wKOAkp6AB+CY7bbBQx4DiK/9cUYyIBbplvpjevCcDMPn4WgWs67daI2JQKJz4LNxI5yjSo0fhz0ET08nxuyzg== uZtWXYQUpvUqrmp6mfxYfJrzPeiFG9sjoTOc18pGwo74bCQQYRFOAO0zML41vhX1bB5ywqZK5GVwmoyqsqtnQw==
27278 7375 2021-08-11T11:44:17.756Z 2021-08-11T11:44:17.625Z 59bfc2a0da744c532f1a0f0430aed70195b30a52a347696c0ce8af05d6f7b6c5 59bfc2a0da744c532f1a0f0430aed70195b30a52a347696c0ce8af05d6f7b6c5 59bfc2a0da744c532f1a0f0430aed70195b30a52a347696c0ce8af05d6f7b6c5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5475 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02a729dbc27d8d554c27812e40ea132bd04455e6c234cad4eccc5f0cd4f39e1346 pTQvVtR/jvyNly6TGUH5PHBg2UMeqGk42cmGATodt5GqS9S3ftO5tBTwByOTi5BEvXPFgv1tUvbp0uiaFplO4w== 59bfc2a0da744c532f1a0f0430aed70195b30a52a347696c0ce8af05d6f7b6c5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dyWEotswzDXgJIV8bNWGCly7w4q9aaBasKrnFrTYpqJoO94tSrI/bh0NMzpcfSb/ljxWgUrtq5Agi1lPzK1SEg== nuQ4ZbmSWdRrARpJ6swjay3rNo1vUxBIrnqoPxpqzmNIWBeU0aR4Vq799eL/GD7WPvzhQRtmkW5RJdG3EMbwcA==
