Block: 7475
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
28502 7475 2021-08-11T20:00:20.411Z 2021-08-11T20:00:20.269Z 0fa7dd43d5b5dd09c2207f2608504a5380c0fa6134cfc9a7763a624ecc9d4783 0fa7dd43d5b5dd09c2207f2608504a5380c0fa6134cfc9a7763a624ecc9d4783 0fa7dd43d5b5dd09c2207f2608504a5380c0fa6134cfc9a7763a624ecc9d4783 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6467 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0242f0520d998f4b741247280680027d122ae3b78e00134566aa063e8b5616e40a 6E1lj5QYEUV4PXqpeJUUS5xEXuWEZQ0TBu2T+3Ah/HY2VxECLpfZe5J8JVtwFdBrd3yRL0oCqCXxoie6rC6CXg== 0fa7dd43d5b5dd09c2207f2608504a5380c0fa6134cfc9a7763a624ecc9d4783 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wI2YJEGKKykr+zAP5PxYxdMLUnJ2pjjqMuyhyypIIkgge9bPy0dD6v7PLtq4T0KWyzrEpwjgw3h9AwjG+AeA0w== Y1UPpUJpHADzDN/gsh8WHVPVMDnHFjjm6R8CxfjFenCw315vK0lMhe8GGyJ6tebHS1PiHgJdGViSXFw6P1YO2w==
28503 7475 2021-08-11T20:00:48.508Z 2021-08-11T20:00:48.382Z 590616537a7ebf8755a58ae27f8f6d6f7b6307662eb67c4a9fb97077ea28e5ea 590616537a7ebf8755a58ae27f8f6d6f7b6307662eb67c4a9fb97077ea28e5ea 590616537a7ebf8755a58ae27f8f6d6f7b6307662eb67c4a9fb97077ea28e5ea 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6468 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03a7626780f9eccee96fd6647af2fee1f8f00fa5fdedb6ddbbe93be6c3c0ea1e7b HjxyWZnX5f+uyVYubSVg8FhvKTaXYellsJcBn6K/n6Y5EpyueQhg1tuBWws2GNup2607s6TpQJwEoMZ75Bif3A== 590616537a7ebf8755a58ae27f8f6d6f7b6307662eb67c4a9fb97077ea28e5ea 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OPioCUAsrecRE8C8wjl631W2sKbNW4Ov1wEATSy2Xk/0oSS6hpMf+UVXfGXjH44iwHI9A4A8rGyWJtKV4B7dkw== YaAX8JmoWnq78tWVUDX84OWHj891G2qG9hlnqAw6CkhHTTWbwCmxbYMCKkPMIXNpVZ/yBbJ/e7DNxw6pQ3bGlg==
28504 7475 2021-08-11T20:00:53.061Z 2021-08-11T20:00:52.785Z cd9d7db9c6f71940f7aea8dce8cf515b09d598f3225a76df7609996292a0fab7 cd9d7db9c6f71940f7aea8dce8cf515b09d598f3225a76df7609996292a0fab7 cd9d7db9c6f71940f7aea8dce8cf515b09d598f3225a76df7609996292a0fab7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7474 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 03d15971d8effc79313c152c2b5ef85b80568e772be6fcf3e8b6be458f69546c00 N/OPP3KveRzDlQss1yqXi/GpLl6bViCDSt3n6emVz2MauXrj5p0+kq/5uZaJPMroustcaXNaejeAklpT/U4nCA== cd9d7db9c6f71940f7aea8dce8cf515b09d598f3225a76df7609996292a0fab7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VFLrSfsy9Ac5B4NokPTlhjPYwhGxJDaX/bwD0kApZIgOkZ8BjsQvm6xlnYgvxKoPVsoFPih6Id7g2SsT54mNqg== O/QKkPOaRo1HmvMt+IaLXW1OY1sJXfchCV8YIHz9Y/rVxPY9ygNiToLzfc1RKMLPuhFpkYJjbqFIyGFcFJF76w==
28505 7475 2021-08-11T20:01:08.931Z 2021-08-11T20:01:08.581Z c18ccc9cd0758e98c62f01b2cb9d2a24bea8fe0de4c6212e862f22fc59e6b01f 254668ce2c89159a64a40afec85587381c50c7a2c1d99a6b7ac4f9205d3f4e18 d7e05e4b99d2b3220285a4b4489332ff15827f3d1f49c60f9daf344742b70083 3041b24f1c87e5fa3f2cbf2c25962df1df1fa108c3dbcb5010a4a6f105ef37ae d0f8911237fc354d41089cad40f142f6e435518e48f2822d550a2290246f352d AME 5 02da6655c0e063bb3229735d315d8b0737fb88ea87cd0753af67e2b7eb5d77bbd8 032eb21a4d7333c18c295f5ea1b24ce7b77a53ee7f4e385e967ea85e0679ca1386 jq1Mj+XTevN9PxzBRpnxf0naRMlADBpHCqWCFZ31IHn3FOcRSiXDIXdj9gQKQR5d//cnP6uFpz9hAQzEwlLKkg== 3041b24f1c87e5fa3f2cbf2c25962df1df1fa108c3dbcb5010a4a6f105ef37ae goKCUfg/MWUiWqOMMaJpaOXBQG4przuKGK2HGjnyg1ad15gZRP1pJvLqCDN869tFHsWpSb/XptN6qc5Yb0XVXw== skBgquwN4treyg9ajLgZAD5KIZiK+Yalzo7ZJTztgZtg6f3M1PEXqnPloFUrA+kTA540l93Ip9NJlFfmpJ23SQ== klhLRsPllP5vY1ii5rCnDW1k4mG4sN/yRzKZRR1aKHf5TT9NUHgarShKAg4jDveSFcyIxheGV4N6SRbWbr5W6Q==
28506 7475 2021-08-11T20:01:18.213Z 2021-08-11T20:01:18.094Z e04f00b122d2b8cc0ba92f22e198743142bab8df913144935b5072d6a576ef13 e04f00b122d2b8cc0ba92f22e198743142bab8df913144935b5072d6a576ef13 e04f00b122d2b8cc0ba92f22e198743142bab8df913144935b5072d6a576ef13 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6469 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 038f228eba596181d550be1120ab7af43c2f090fcc4e98904a9c612e15880ab8d2 DUVXBwOFsThw8DbzyUT+T60olsIAigER+btnvdlwFcsJM5coyGgIeupocwNZzg12qiMBgqViT+tWJ/d+ugf6jw== e04f00b122d2b8cc0ba92f22e198743142bab8df913144935b5072d6a576ef13 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iZba0lffRKuV5bCDyZK6TR2kfwqww4N6itVVS2JmMQxMF7+Pjbtb/R9BE6sY28r93D3vXwoi60eJNWnjwmGZLg== 2AvFrYvl/NoicAZrcHlrNxmokXJddgnHaafW6vYGQXo/tlkUW5WzKHoRSg6L2ovWQIsWxH9RIrP5GC/LSKYwpw==
28507 7475 2021-08-11T20:01:48.907Z 2021-08-11T20:01:48.778Z 0d861f465072c8e6f5bb2521145e75810c6d952f9b7e9ad9c50c9ce27510efd1 0d861f465072c8e6f5bb2521145e75810c6d952f9b7e9ad9c50c9ce27510efd1 0d861f465072c8e6f5bb2521145e75810c6d952f9b7e9ad9c50c9ce27510efd1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6470 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 023fbcac0e14f9f413a1d66d5b7a0eb44f44096a298e206701045128b50a7a6a78 xvt0/XglMaMDdGK/FKaY6tSNeVYE4w2UJxftutkcRKu2wnVgyr/O6WohvOll1bx1QDeA2pn7nEsRkW83hJ7eUA== 0d861f465072c8e6f5bb2521145e75810c6d952f9b7e9ad9c50c9ce27510efd1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 I5FQdp4L+MgFKp6T+ygNHrreOrlce/pI271ZglhLSVuJhPyCSqhWsK2dnseOVima4BgBgnoAYwk3KKI/1w98ww== SwZw8HUPC2NwsLCSXLB9onhQuPm4MouqRmN+rrepC4dOZT106xW98bdILOvXenvGrf0RZEo7+YD/3frggBGcXQ==
28508 7475 2021-08-11T20:02:19.010Z 2021-08-11T20:02:18.846Z 967f41074b677f463e235ed38f592a02711f6f2772adcd1b7cbc221b52733bac 967f41074b677f463e235ed38f592a02711f6f2772adcd1b7cbc221b52733bac 967f41074b677f463e235ed38f592a02711f6f2772adcd1b7cbc221b52733bac 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6471 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03b93f787dc91d52880cdbc769729dd1e0a507dbec970f5fe78a00b8b0ea1d95ca UW5zmy/YboVWEgAj4eQo91wR3EkNs4pCGmATe5IIXwwgMfn+klVoL6HxiC9oa4+vHrDc9Var5Wagak8YgvFwLA== 967f41074b677f463e235ed38f592a02711f6f2772adcd1b7cbc221b52733bac 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WdrS5D1O0TEJ92aigUv8Uv7o/6Mi1cSwWdtuuJ5j4OFFhNK0EjfdgYRVwhhtOAIzUQzVvHxYb7yFPIiP6cZBog== mweLWvlwwZsOcY2o5hsKkpfjhS4zIuc5CBc42jNEzeEdUvWGYtnNjFaBRvb+/UXxvs3E0qd/wdQE8g/wbPoVXQ==
28509 7475 2021-08-11T20:02:48.968Z 2021-08-11T20:02:48.850Z 9d2546a0b6682b71a807887d1aa23c34cb8568f19e33f25b2b180bb31a7556df 9d2546a0b6682b71a807887d1aa23c34cb8568f19e33f25b2b180bb31a7556df 9d2546a0b6682b71a807887d1aa23c34cb8568f19e33f25b2b180bb31a7556df 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6472 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03113c8cb763a7fd33e5f2f3ee000c6bc8d25a2be91f9fabffb637184ea7b0cad5 hsFx328lIRFQs7WkWiO3TqvHe79OZbCEvaBzcqpUlCZ8lqt6kG+7DSR9R0dIsTK0CUlYhWMaOY7B5KjKPAeG7g== 9d2546a0b6682b71a807887d1aa23c34cb8568f19e33f25b2b180bb31a7556df 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 41UsWRwGziFTSNqKHURcV2xTst4QXTrM3fc3bA+8GNNPcynrMdlRxHAIukEV3XLLYGjJ9NnfF1p3TjhdH6aUZA== 4k8CWAFLnNeClZYvwsb/CZ/xecKGJMJyAsCNItvthwq/JjJkkwVAc4YpzSUoXkmQIDd0lsA5fHS3tEmXe6d0pw==
28510 7475 2021-08-11T20:03:18.640Z 2021-08-11T20:03:18.497Z b1730f0a2b6e70339783182da4714a8bee505fba2888c8967e0f673b894d8c5f b1730f0a2b6e70339783182da4714a8bee505fba2888c8967e0f673b894d8c5f b1730f0a2b6e70339783182da4714a8bee505fba2888c8967e0f673b894d8c5f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6473 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0277fb186e95030588334154269087add051b147f085b64ffb5535d310423ca1cf jHXOpnl0rEkRYTYmRnc5tVoKHkwZKd016rHgPFZEXq+cJr4EkANJITAy3E62KqwbTkI3iZub2FiMKrwNnxTQSw== b1730f0a2b6e70339783182da4714a8bee505fba2888c8967e0f673b894d8c5f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Y7urCCDj6JmpcQxeWVPYcLnOkDRswVPE/9EWcPxgKLxJmYnsM7wVwaMrHrTnswdsYHTjF7qkM+Z/YIKpsyKp7w== iX/3N9jGakBgX2wcb9g1C3zduKEdZm0Shq5n378QrkHPKfyO8Tp53z1DlSI+CzTUpgyXAH46xA4vAaw1vb/enQ==
28511 7475 2021-08-11T20:03:50.142Z 2021-08-11T20:03:49.981Z 3ce37c9e21a14c5d22607f7c5b151b4c00b05ccecf0bc8c33cbe3481225a286e 3ce37c9e21a14c5d22607f7c5b151b4c00b05ccecf0bc8c33cbe3481225a286e 3ce37c9e21a14c5d22607f7c5b151b4c00b05ccecf0bc8c33cbe3481225a286e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6474 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02757a1fcf9e10775c89bff32c3e231401f59c559496d20cdd20c1fe7187f87b07 xs7Qz251MqG7E6kGLnodwBgq4yK+RBpCJdU7Vuzut5NwwavkLWAjIXlYs5d4jrIDHM5lbbB4p8ObQK6oW7z42w== 3ce37c9e21a14c5d22607f7c5b151b4c00b05ccecf0bc8c33cbe3481225a286e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 S2syHXKhBmznKPBHJX7WpuoFyrzzXj3tzzY5tF/SnI0SI+0Qey5ArqEH9A8CQW0lRO3BAx4aOut3wHe7q+cmDA== WWSPyKlN59FP12JC7mTc3bxr7PceQHwVn32gGm+b/5Da7BrEh3lZlKV2bhwMflQz7Y/fvP0ft8RhwlJJkhvU3A==
