Block: 7501
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
28823 7501 2021-08-11T22:10:19.506Z 2021-08-11T22:10:19.362Z fd4d6fbe16c3e4c388af5532a56d8b88340e8888ef8e0a799adaf161094495d1 fd4d6fbe16c3e4c388af5532a56d8b88340e8888ef8e0a799adaf161094495d1 fd4d6fbe16c3e4c388af5532a56d8b88340e8888ef8e0a799adaf161094495d1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6727 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 034957dc55ba963f8af800f887bf4c2f9a8c41fc8d2f31eec3ac167da06ae1b576 /gsD3v8y8LGzWIamz52RoL0FnuP3G6F8f1HVdQH7nkvQ/o19SA+Fv9v/xT8yLFdefr8dNM3WTZ/RqmeUl45WYg== fd4d6fbe16c3e4c388af5532a56d8b88340e8888ef8e0a799adaf161094495d1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XIf8IWUVi1AsBnI7T8SEoS5ZcuvVhfO/Wnlfnuuhtcat+HBDP8KwjLGtc9qWf641exYQnLdWc49lwUXU3y2mNA== jT5GPFPw3RFMvrDtax+LjCnbo2XLBtOxIyEd16VrpA4Q7dkvt+9E4xWdiCgwixlOPQ+USg86VTuzQkqRtDfQ0A==
28824 7501 2021-08-11T22:10:48.296Z 2021-08-11T22:10:48.163Z d937a56bff319b2d62f708a88626d7bde1249d5feb946e72a985ef13de88243f d937a56bff319b2d62f708a88626d7bde1249d5feb946e72a985ef13de88243f d937a56bff319b2d62f708a88626d7bde1249d5feb946e72a985ef13de88243f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6728 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0256d221652e740db18d6451f729f86495a8c8cc85ccaadf3f04825be96c2a8513 IAwJ/MTK9umSD6TtqZtUO0sGaonPdXkU2+PNEWEQ6iXWJ75Tw/d9xJjHk+Huwrq1cuTr2Eg0X3/EhxCXnPcGTw== d937a56bff319b2d62f708a88626d7bde1249d5feb946e72a985ef13de88243f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 j5mBTTxT+gAfuehrAceX9r0ygD/A4AOF0zcrHgCQc+KUlbWuEL/IabrOILEg7usS98SWNwzQb3aKwYqrlZlExg== NNZ/UsWVArY/SLehxnD/1dKDToOmYLLvt9wLxK+oXqipWZufqVxlVZoAx8AdKYYkwosuLvVrKYTygtbLh0m5kA==
28825 7501 2021-08-11T22:10:52.044Z 2021-08-11T22:10:51.754Z efb229416a7509ce0e145f76df37c5b1467112e550aaa35be31dcaa7c03b8256 efb229416a7509ce0e145f76df37c5b1467112e550aaa35be31dcaa7c03b8256 efb229416a7509ce0e145f76df37c5b1467112e550aaa35be31dcaa7c03b8256 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7500 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 0242c0a13f54e7cb46bcd17979dd633d17d7e37306bca93edb54b3e3ea230b4255 JeT9FUhW/KRIY2aIF2YHkYg0xwHgKlCJa0aHkQo0dcHo8PDzc9cYWAOukaNKnhQOz9j3uAIjpzS04WpqHbqt5Q== efb229416a7509ce0e145f76df37c5b1467112e550aaa35be31dcaa7c03b8256 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ASkbCFoikZiQpGyPt+1pFBHCQCEuLOCqwBQwB/Zimwv+dwq6PL+rURehcjZliVmYPsUjKzmtR1JjUcQrq294kQ== EzOd/3fk8eMLxkHfQ8xyxv34e3pJ8PoXqdm3rsWt+HgB2TAJFGtlXdRFoVMOhS64RvKJkgw8qeGH30LsFrAagw==
28826 7501 2021-08-11T22:11:17.794Z 2021-08-11T22:11:17.480Z ce2939b0a5c3a2bea2dff0d346a2c9f68ffb5c75da012274254def9a1afb5b4b 3de8b548317526153c2589da185e19ae74539016a83d78156b17ea19e4053f23 4d928cc071d409c4d5e218c3c7a662c94bba024c8b9dc383a8716b34ac1c1f2c 32ffcb823bf384009c7afe66e8acf52d6bec92c14b8c651792f6a813c49feded 834049eb33e8264fcdb5320c668cce459f12e4f53cb6699bdcd3cc8f4b4a8a18 AME 2 033927928f28a2a607b24e8a7d56b9b1c4e7ba59d6733bd24d74f4ea1d73f16d4a 03853eb9f5ecc764d86d8b863711c5b745ed9a18ffe54f8243624519162ef02c53 k7dZCguwZEnFfA/FY8kfs6JQkSvexKMecPprWrgjJVrARVqZj7T8/GeWl9YNHNd/EtJFfmqn3l6F/IyFgD26aA== 32ffcb823bf384009c7afe66e8acf52d6bec92c14b8c651792f6a813c49feded 8Ed7hfFycKF8TZCkNOuW75nsGB7xgxndLWx5PtmiJxsgphQ3q8IrF12w9V/+Y688hKOebuIv3Wuh6U1ZKAcomA== HYZUJzS1O8A6mmlvrS9RUTOqmdfD5ZTlp6qDv2fTQBrgoCTtt8UYRXl24GERNSAy9Bxjy3hfpgS5uqLAxJApmA== VbYd6tYDt/y/ffC68MIyQuGLu9ypvBxefUvmu3AWDBxik5drvWpodvnQWGXiGY0r0ext8Qa5bTwbiHVSphvnwg==
28827 7501 2021-08-11T22:11:19.442Z 2021-08-11T22:11:19.328Z f85a5183b4764fbef6a306a7918e22c9943e8c4651fff8b4bfce396332a4fdae f85a5183b4764fbef6a306a7918e22c9943e8c4651fff8b4bfce396332a4fdae f85a5183b4764fbef6a306a7918e22c9943e8c4651fff8b4bfce396332a4fdae 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6729 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 021ad5c11a6f59d776563f8f78f9f56480c87fa8ce18c3135e6e92c437aa07b05f rO7vOkpXPraXxxvmQaCNaa64zVf+rDja8lQsKOKApOJoXxLp74JVJf1SJt0krnfZcWYxE/L3FVfOWTPyVEVAQg== f85a5183b4764fbef6a306a7918e22c9943e8c4651fff8b4bfce396332a4fdae 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vbO/kIgE1cDs/lZXa2Ukh9zNaQJ0GxShw87DwB3zPbKXij2masP01RdtiseT9RA4MbPF+Nh1Hvp5/pcqxweiJw== mHT2XU8ND+UmB2YsDDD6c4VgRDOTBJhMJ/1xstP1TxLoOZvE/89i5y+7BE91Vxk5HyXEyMPtoaVkpArilbOIGw==
28828 7501 2021-08-11T22:11:49.896Z 2021-08-11T22:11:49.762Z a3209b3866847e30d6ed324929f59410001facc577ba72d792f2979500ab6898 a3209b3866847e30d6ed324929f59410001facc577ba72d792f2979500ab6898 a3209b3866847e30d6ed324929f59410001facc577ba72d792f2979500ab6898 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6730 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02510a73a093a5ef595320a7af91069dca16077f0a34fe0ae4229e904cdc044df2 CsHcHdqcAkyvCnN843Ax+UMceem0q7Smb0sgdhgIqbyd4E/Mp/6MNBenPRBDB8NjkfwrIlD3Xqk+L0FZDM4XUg== a3209b3866847e30d6ed324929f59410001facc577ba72d792f2979500ab6898 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mADUgyuE6CML/KZEeu2GGvjX2a8Mz7zOxwqRifhdz1MI31kEDnAbJM4C3nIYIDwab6tMe+h4aZvpkiO/ciKdSw== wW2JstkvVFyG2biLXOR+OHYq60yjh5c919jnqTfdn9xOidOhgWzA8/aYTsn3Zf1Q8zIdTgOjH5IgwYGtzJkkxA==
28829 7501 2021-08-11T22:12:18.217Z 2021-08-11T22:12:18.089Z 77e8ad37b89a30a5a9c06bdbeabd64eb471fe905965ed1f8b28bba953428debe 77e8ad37b89a30a5a9c06bdbeabd64eb471fe905965ed1f8b28bba953428debe 77e8ad37b89a30a5a9c06bdbeabd64eb471fe905965ed1f8b28bba953428debe 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6731 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 023d43f0895c310c7052a47d0d7f0b94bd27fb3b940ce359da8cd0f517bae11c9b WwtCjGyMH/M9V1qKBFhxuwmHMmfqwPyemBL7JSnhTvHsse+Z8r8IL3piYfsgqP5fwoBFoSJHdyWgzvMMXNOSpQ== 77e8ad37b89a30a5a9c06bdbeabd64eb471fe905965ed1f8b28bba953428debe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +mdV0EPLIakyed2kNmVvPDMqW8Jz+F/G8V1Hk+LCH/h9lBqsDQogR5OdNSpNLpOCArbXiQ+HLZ2gOVabFlX1pw== hf6HJQfWqX4uMqEvbKcS5F1b1+mmNnqQ+7EpYRaG8WAs/0tROMmj5GVBr2NM4rzuhdinFiVPq1aFrcMZdveQ8g==
28830 7501 2021-08-11T22:12:48.736Z 2021-08-11T22:12:48.525Z ed4751e6bcc687bc69c3b4d0b1025a3ae4be006f4bd173698994fa035b7c5cea ed4751e6bcc687bc69c3b4d0b1025a3ae4be006f4bd173698994fa035b7c5cea ed4751e6bcc687bc69c3b4d0b1025a3ae4be006f4bd173698994fa035b7c5cea 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6732 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 025ce0ede9818e3847ed9f6c66752231883ba5485a41e47cb862379cda787b8562 lFoqinVZi6lEybpLT84PLgQUK/iz6HkmMRXkh+8SZTlZDq4QdYfcCzAgq7mITjzux37krOVb7hfi8WtO7y7jbA== ed4751e6bcc687bc69c3b4d0b1025a3ae4be006f4bd173698994fa035b7c5cea 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Bj+QDh8zn2OBRZZXzmVIsvJRrlujdYdT4PQS7qKFKjQEC9/XGiWV3d69Wm1ovcRqdq1tTJDPp5gneI3AEi4NPw== cw2y9ghvJZeAw4uQbM++Bvbz5ISlZ1CiTxA4gQWojNau7lIOWxDPolKeCgAOVNjJa9Df4vajfMdWaijSHAlcQA==
28831 7501 2021-08-11T22:13:18.261Z 2021-08-11T22:13:18.130Z 72a1354959ff44aee53b847a3555dc08e7c1d3b2dd32d5e6a931e20ecc0b17e7 72a1354959ff44aee53b847a3555dc08e7c1d3b2dd32d5e6a931e20ecc0b17e7 72a1354959ff44aee53b847a3555dc08e7c1d3b2dd32d5e6a931e20ecc0b17e7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6733 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 029461a93eb117232b06d671e86fb05aee4a34c9af42d938cc5f5e07d0ed323c6d jgVkJAYg4lwyCmoRBblOVSbNPQk/G1dEoN+gJH8qLSx+W2dJ/z5H0RFiKkPlTDOpJwGZpP2SK0ZG0P26NbfNZA== 72a1354959ff44aee53b847a3555dc08e7c1d3b2dd32d5e6a931e20ecc0b17e7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sD7SElyuolkXzyDEZQ0pQOFMdO/7qmUo/NojDUOPisIo5dQE8aIZmjSYn11FzW3Ah+c2F8ndocSHb5qVP70tiw== yPBOxFnP2ftJzRiGLiRZ6kCbdnF8vB5oGSqhESvrSGPvZ8eVbrtSdnBMD+8vpNi9A3fe7Wb/kNMxLOWX33QFZw==
28832 7501 2021-08-11T22:13:49.189Z 2021-08-11T22:13:49.070Z ad0a1d9abc8f442ad469e4737b1d3643a3c10d75fe6a0a0c3edb0a19fb8c7c30 ad0a1d9abc8f442ad469e4737b1d3643a3c10d75fe6a0a0c3edb0a19fb8c7c30 ad0a1d9abc8f442ad469e4737b1d3643a3c10d75fe6a0a0c3edb0a19fb8c7c30 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6734 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02c623fa912e744927bc567112fc6f4e504f2d3253338010352471bffa833f7bb0 3YPooWZWh3b09Ng9rRJTbPolrR7sXz3Jpvd9O+wbVU1BI2paad2unFOXEQCaQQSNCa6QACUimTuR/OuZPTzV3A== ad0a1d9abc8f442ad469e4737b1d3643a3c10d75fe6a0a0c3edb0a19fb8c7c30 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YLjvFrkpoPjZqHdiHva6FQlMtsf7aDUjlC/rfnJy+wiMqiIh1tzKgrW+fmjnhBqN64b78MW8SQkTre8b9bx8iw== KSNX1swU1eBJbtVh4m8tl5JrzLGl0xYo+KE0ZGiqz4S0Z/gq/Gjrns1P1cUxcRRvM7QpucQN1K5AeahL9ReEvA==
