Block: 7417
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
27786 7417 2021-08-11T15:10:18.254Z 2021-08-11T15:10:18.109Z af04b9928e25209de15a5137822ada15c040a6f0fd3a9157a556e11623fbf157 af04b9928e25209de15a5137822ada15c040a6f0fd3a9157a556e11623fbf157 af04b9928e25209de15a5137822ada15c040a6f0fd3a9157a556e11623fbf157 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5887 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 031c3f368563f68befb602d34031d9585779ecae4559b8618946d9880262b9156a Kh2zEoOSqecfP50KNtuwT7+seR8clj7wcSCQLtrel07eVdYBLJCIhflbBfMHtpmIjekNCyYXI2N3rW7d0/PxDg== af04b9928e25209de15a5137822ada15c040a6f0fd3a9157a556e11623fbf157 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KhNiflHWtWlSV/VVeS5Ew6FRsbFVs+aoHoWZP3NFv1BF+d4T7NqYRBZ/29kohYYpINvRN0eoeniVAmEgz2Oozw== 6Ds0F8joQEMbi0c3rAXVW2OkKdrZt1eq1zk78tA/VtLws0dDAJr+okX+IgsDjKGus0NTlD7GWlVcJv66vhNPlw==
27787 7417 2021-08-11T15:10:39.586Z 2021-08-11T15:10:39.189Z 66a2157e33ac4ecbff38c33b02f2b087a426d0264a5cb90b6213b9cbc87be3c2 ab9509764738c551160a95e24dd4f0bbecaf1a166907cf7d367c363b25d3a9e6 5107596975dd5a16edf2d774c6f353358d3d73ca8daef9946b24b77ddb5b5bd6 cd79bbc188e189ed3bd795df31ab06e92a8ea44e4b274f81be21f7d8cc63158c a7bfa0757024a9bfd57a79bc44b7919870a4ebb314293d35f53d5a40e3370d67 AME 4 039d83df056be7878640a14949bd2d913aa87ee2a0930a2f5ae6e2380e4d6e890e 02b2975115682914cd6795922ca5682cb84e6dacf4df2963a66d59de168ef4ce8b NDe+0dQ9GKL7kM4Y3PPeY3vAByp9L1O5fTzAM4mVztf3DdHFlajGDrJm7ybFfUaTP9McncM2FZ34j4I08vvW4Q== cd79bbc188e189ed3bd795df31ab06e92a8ea44e4b274f81be21f7d8cc63158c hFWB/rNykckmmC7jsy3uemb936aTeg7iRQulpFnxMW8j8KqaU6HUwg2js00f9MJfxyjD4ijia0YHh1Mh2aEMMg== nJNk3MJHmB+85kVMMfTVsoutZg4KxZ+MwpCsbBAWMMxyCJ81/jaQPmAcnjeCDOVxE9obDr8A4aIgXuD7O+hoTQ== 7txF+wzI6fwM9ERTrRb4xXXXqiXhogi/Fj/YWcmGYx7kxtycyMzjHuAE89fAgEAilwGzyLmfIJUd4MuZPv9v9Q==
27788 7417 2021-08-11T15:10:50.329Z 2021-08-11T15:10:50.208Z 497afae56cb31bfa2b09bb7a4d72f971748cb8f8325a70618765b7ae1d74c5c7 497afae56cb31bfa2b09bb7a4d72f971748cb8f8325a70618765b7ae1d74c5c7 497afae56cb31bfa2b09bb7a4d72f971748cb8f8325a70618765b7ae1d74c5c7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5888 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 036d94e9bf96e4fc0de3cb6976ee8d34d6c4dfced0a795700eb3e1caec9e4cfe76 bw+tV4kJ5VgMkzMxMmhk+O1hd46aDHVvAg6OpGmRAAPVLSN+7f0cFF5w6GKY8ZSU8/Mtp6hg1lHjeZEHht4H1g== 497afae56cb31bfa2b09bb7a4d72f971748cb8f8325a70618765b7ae1d74c5c7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kNP8BwLp7/R46r/sj9/yIZ9DYmI3wY5jmY75bawrDacMjUxmwGdE1aXK4FJu9aTvEOWFwqfluFj1PDlgSliyAA== RxYK/OEvPyNQJXc6dM3+QYLlUBGLMxcePv8l/Oa2VTHxYdhK069aFnUwCUujkOswDwjJNYtwBrizLcqnfaEhvQ==
27789 7417 2021-08-11T15:10:52.664Z 2021-08-11T15:10:52.360Z 40329d1a395c8cd94cb3e51c519fa1a3fe3ecf8018435fbfe6e360cfd5f1f7a3 40329d1a395c8cd94cb3e51c519fa1a3fe3ecf8018435fbfe6e360cfd5f1f7a3 40329d1a395c8cd94cb3e51c519fa1a3fe3ecf8018435fbfe6e360cfd5f1f7a3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7416 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 0225ddc46eb0168592959882d944c9c8a4dd38e4e25118cb03a1bc851ba3a35e13 ZimVpOcpfciw8YUt0qkpals+nmzMtyWsMtPTAnDGE5XbRZvBBjYxPHHR6PJmHWKXA37pHeQQmJzOP2tOZmS1PA== 40329d1a395c8cd94cb3e51c519fa1a3fe3ecf8018435fbfe6e360cfd5f1f7a3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GDoSWafiqnQ+E/Ofug8GwHKx7b3YTagvUEu/nVfKkuekNzNp5BJhGIq+M8glZ3LvL97hkyXqukQ3jU7v2dtAhw== ull46M/ntYW/ENJsQ9dd2JSEgnvJfmbiwTvcc5MTpEKxDeQbz9du2EP0yS2EhowdpCGyOT8GyRx0oHp0uTAzAQ==
27790 7417 2021-08-11T15:11:17.971Z 2021-08-11T15:11:17.840Z b88315e28f038e7880dc7d616b5a39c850518ffd5b130989721b835801f548f7 b88315e28f038e7880dc7d616b5a39c850518ffd5b130989721b835801f548f7 b88315e28f038e7880dc7d616b5a39c850518ffd5b130989721b835801f548f7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5889 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03de35fd427e1c50d163e4b2815f64f9e44baab629ec67618ce9fb209522dfa659 fc17RBUDG4Q19muRHKfj/XesBHZM8JvRGtMtkokpdPyz1ATacAZ5Gm10T71EjuGsEEr3KyPgen9vdJQTgNyuMg== b88315e28f038e7880dc7d616b5a39c850518ffd5b130989721b835801f548f7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hlpjshyQUYtHX6gCq0w97CXiKL8ksy83NuWDtr+s0U3utFJzCapNv9TAXeWg1JE85xATcoUBohEYW9tSOBek1w== xro00Bx+k4b/6fwGC6cT5HwRoE7rUKP7rIRZ+U0eqfXO7Juqas8KIPFRk7N0QMaLyrFhY+fw12H/BQqeRZTSiA==
27791 7417 2021-08-11T15:11:48.000Z 2021-08-11T15:11:47.821Z 8c783c07a374b8b50aa84b4b52afe35616473e9a667a6de9f0dbc40314a51d2c 8c783c07a374b8b50aa84b4b52afe35616473e9a667a6de9f0dbc40314a51d2c 8c783c07a374b8b50aa84b4b52afe35616473e9a667a6de9f0dbc40314a51d2c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5890 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03311a7c64ddd2e252228952aa100541f032a8f78ef3240885b0e283e7be962550 2v7DjRx4ogA3pf77llgmcD1I6j+TiBURizKe/rWknc/Rv4gm3TI8dMwvwyXH6tTJQAU1mwuRrgA6YeE4z6q75w== 8c783c07a374b8b50aa84b4b52afe35616473e9a667a6de9f0dbc40314a51d2c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1Ik3jQbsM2VKtW5D5d8570yeE7O64Ql/iO1a3auwg2RC+o7ZKo7H2LA7R8NG7Cq44wa1IkPJltutGaQzzIVOKw== LtnRsdXsOxD/cHXr1i5K0fedgVD0yoW9IDqYryWe+glK2l79RhK66YzX2bqeg+Qv6R6EXVxfBKM49OmvblFdjA==
27792 7417 2021-08-11T15:12:17.903Z 2021-08-11T15:12:17.772Z 91bdb4dbff7d09b964622a272f75760b0308ba8e21602fb92c3d3cb1dd154523 91bdb4dbff7d09b964622a272f75760b0308ba8e21602fb92c3d3cb1dd154523 91bdb4dbff7d09b964622a272f75760b0308ba8e21602fb92c3d3cb1dd154523 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5891 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0308c629823a234377835f34e962e989e3658e1920009c6f8e0e9d84297f501aa8 g722OjM4pMoXOegF+U+spikzwg8ubVPyjI74vdl+Oqo58XgrjkilvgexqDaA5jBZwy4CjcHZz1+COPkuNhDrtA== 91bdb4dbff7d09b964622a272f75760b0308ba8e21602fb92c3d3cb1dd154523 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zrF4XC1jecaNL3xtVEFa5BjhmdMC9Ytz6fUfwjdYfYaa46gBe7m3btOQES8dH58DvcEXFAclvi33+wyZt39tLw== z+KahaDpvbWW3zhqK1XGtgcEbS5J89Jtx9FwpAd42DW5Vsl5gOIwPBCCw0lqGZavIe/VHXqdIfnWOV8/PFpLEQ==
27793 7417 2021-08-11T15:12:47.920Z 2021-08-11T15:12:47.800Z 1c7d76a740a292d1bb5d942fea4b89c58475db028d26cd49d3f03924fe299fa4 1c7d76a740a292d1bb5d942fea4b89c58475db028d26cd49d3f03924fe299fa4 1c7d76a740a292d1bb5d942fea4b89c58475db028d26cd49d3f03924fe299fa4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5892 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02d4a8b2997cd85be3f4d2e858e3ef430306f8aac4efb63a506fb94f86e10e5194 osggIBUZvMQCl0En69vwl3wKUz56u7QmF5/yBGbMjNiCoHRHnzVfXZ5QkISY+LRnbkMc7yXJTxTpr3UBMwOfbw== 1c7d76a740a292d1bb5d942fea4b89c58475db028d26cd49d3f03924fe299fa4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WzmjrKvyOsFSobZsoTkA7rd8z/W/L9GJGVWAcHiU3oZ9h798UKv7oLhNYCTq5GaUbQ8Prb1dcomY2BsV+023Wg== xnsuVw7W3wtBqNVDCQUs8HwLx20iK5jrAeWSAkWw8qTJG+P0fOOqMZyPtTxqly0FZZWneU3x55+hjw0w0aYkqQ==
27794 7417 2021-08-11T15:13:18.896Z 2021-08-11T15:13:18.767Z eed75d14909cb0cf4be96be5fbd0aee2411a61d7ebc19acca6c1cce048762875 eed75d14909cb0cf4be96be5fbd0aee2411a61d7ebc19acca6c1cce048762875 eed75d14909cb0cf4be96be5fbd0aee2411a61d7ebc19acca6c1cce048762875 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5893 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0208bef8bcb5dc1044f888b293808ebd387771c8f7202b2657c764daaddacb7d8d M4qZuV1x0XtpqfGKn6YQIzvPO/jBR9Llgc9YiLq1qgjAquCZKeWvON0iVSFB0cMHEoXN2cAWmNUiXphgcLl4pw== eed75d14909cb0cf4be96be5fbd0aee2411a61d7ebc19acca6c1cce048762875 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yNaP4oqxaCcCj4diKYXBxQo7w/l2e6gkHg6IMPlG08VZKzM/3FvarW84M6Pe/HZbwDIBfxpWF5hAxPvxtfSHPw== tXQkIu0uxKpIEVob9GYfiIhlnTtb76Q/MQK1L4P6GewlUxE8Wjf2MVf5YeWzJtdT8nstXsPOtQ3BP5dlwEHp/w==
27795 7417 2021-08-11T15:13:49.243Z 2021-08-11T15:13:49.106Z 980d1e9f756ffe612c4ec3fdd67db32430fd98002b5991f189c9290ff39d732b 980d1e9f756ffe612c4ec3fdd67db32430fd98002b5991f189c9290ff39d732b 980d1e9f756ffe612c4ec3fdd67db32430fd98002b5991f189c9290ff39d732b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5894 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0216ceefcb6e49c9e3bb72f8ede07333bb42bd6143b1833b7c060eda56f5d0c305 QtE2wOjgb6oPNPc+JAXixQErIS5CVJ1HLLlpdVsp9YgAL9bWGzwZgYYpLunTyN1B2JAVVgyJ3ZoFY2zVuf7WHA== 980d1e9f756ffe612c4ec3fdd67db32430fd98002b5991f189c9290ff39d732b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oiFxoxxH7HyvJ0rt8LCs8Q/Z8PBqlb/aplt4i1jQLdrcYt8w8KgsC9fP4CyZEyCrx0EvBRx1Neuzgn7+KnLcyQ== QI7tqzNZjSn4DqOs7FRWbKYNwzA0vq896bYfpD3Q+ECs7PVzXcAQnvAxbM9xx9Qr11RDshmN91gR0OMGUApjKA==
