Block: 7366
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
27158 7366 2021-08-11T10:55:17.571Z 2021-08-11T10:55:17.440Z 211c6db1c993848ba558ba7968dc40b568f037443b28d78ba2713dd10fe61d35 211c6db1c993848ba558ba7968dc40b568f037443b28d78ba2713dd10fe61d35 211c6db1c993848ba558ba7968dc40b568f037443b28d78ba2713dd10fe61d35 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5377 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03356f45afb60f0783cdbd5a4d948fc7e48c47fbecb630f6ad7123439158ef3058 y/4u2Ch3AZF6btw4EGRm9rn6sknxx1mk6fKXh5qOV3tKkwjtSuBU7n6sf6DJyeU6MGam3LsbnFE3pUIkbQ1rww== 211c6db1c993848ba558ba7968dc40b568f037443b28d78ba2713dd10fe61d35 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7CjUuOvFrl9ZulT1MliuGT5AeQX2rZNDvNu75J36fx2OugwV8A3Vavs8m5yh9rkY6V52896sB61DwGkohEYQBg== fowf9giHAgIZyiptTpGnQC981rbeHU9rizdUFqilT8N8OMYKtC/x+Dl1dN0ZlDw4o56E9gfPd+eWbGTpz8dovA==
27159 7366 2021-08-11T10:55:47.756Z 2021-08-11T10:55:47.602Z 3d64b6e8678fbcfe1c5d705a318da680878ccf610973d22140e727b5d530f56b 3d64b6e8678fbcfe1c5d705a318da680878ccf610973d22140e727b5d530f56b 3d64b6e8678fbcfe1c5d705a318da680878ccf610973d22140e727b5d530f56b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5378 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02c22ee9aee92e369c993aeeb25c650209321d9791821f239f11b293044844608f tWXqdEJ4vw9t3OW68qDenC1gKVYJdfW6VJpaxaTaKi9ZMgM7rk/HThSNCUZt2X2TNr8KYoe9tF0NzgHMw1LDpA== 3d64b6e8678fbcfe1c5d705a318da680878ccf610973d22140e727b5d530f56b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 B11X15OyxFV2XSPymTiAiJDE2VobXKB83rqeHKXN3IiQ641OKKt6SPS7Haxhkr+REE1luD6c2oooMuBUy42DPQ== UY3jfBcXWED2asShLeK/IOXTrXlUAxgKFE6zojhmoJGn0u/ax0rkN6zIA0DAzC7vAcJRavZwwuxHSDVdV2m9Ng==
27160 7366 2021-08-11T10:55:56.438Z 2021-08-11T10:55:56.016Z 11bb191bb788dafb2078aa655c4027113cdf71905af3c0f22dc12724475364fe 11bb191bb788dafb2078aa655c4027113cdf71905af3c0f22dc12724475364fe 11bb191bb788dafb2078aa655c4027113cdf71905af3c0f22dc12724475364fe 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7365 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 032d66f24b83949536c0975efd2f763841c44e78d90c5132f304521af96f220bc8 wEeUNNwraX4v3Q9HNvCHlhNd1Xw10j0dED0XhTj0mSi5c6URcUO+c51siJlcXn6lm8zddYH8VGgyrv3WlMMo3w== 11bb191bb788dafb2078aa655c4027113cdf71905af3c0f22dc12724475364fe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 b4i+IwmaIrQuTGYMo9uYhsdrQyeAnVgbUWzipGjeX9EwfxXVEQXVEVxKWq5nM2xRCpm0SQkJGejvfXZGAvsX8A== sU4qdzidBS5U0e2rBt8NR+abStRLvOzW3fh/oMPnKPqENeCEB7gH+YDytOoZJsp7BI9SayS5jDSem9umMikW6g==
27161 7366 2021-08-11T10:56:17.655Z 2021-08-11T10:56:17.446Z 742dd4c19377041fe6b93a741d91e0dcc29ffc4d0e38bfa209b59c0419eae2ef 742dd4c19377041fe6b93a741d91e0dcc29ffc4d0e38bfa209b59c0419eae2ef 742dd4c19377041fe6b93a741d91e0dcc29ffc4d0e38bfa209b59c0419eae2ef 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5379 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 037f1069cc80bdec7fda1249601a0320c6d1d8c8ca5ac478f82b3c677cd6f91bdf nELpS0aQ3hLPnmzt9ibvGnMIHmwRvCsgoKvhFNrMeBf/Qhajnf9oW2YrW6X2pihkBGaGxFB1Ion+uZhWx9t+7A== 742dd4c19377041fe6b93a741d91e0dcc29ffc4d0e38bfa209b59c0419eae2ef 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QFy4k5QkTdg8d5/tt2IVyJGRrR1u6po/7WDOQrHWVZB22NSJbIoRhXOMyzF62utnovwV0mNYxQSjSa1NGcgAhg== BqEdBxfpKQXHM75+pfXErZ3OSCjdx13mKT2zod6dMCayZCgv8tpshL/8DXuJfnJX+Ljl9LomFBBqAycU8/iCDQ==
27162 7366 2021-08-11T10:56:47.667Z 2021-08-11T10:56:47.547Z 0a15b89b4aa5621c22731baa385c11617fdbc1754a1c25e5d9e27c9ecf64929e 0a15b89b4aa5621c22731baa385c11617fdbc1754a1c25e5d9e27c9ecf64929e 0a15b89b4aa5621c22731baa385c11617fdbc1754a1c25e5d9e27c9ecf64929e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5380 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 029df28df61d831f1f0bbdff1eec63c9148d038b4bbbdda426a5c688f3e8089706 Dco8zhs4vtM6rRtlHGCSoVVHn/LmJLwBtId+1SYDVEwIYOEKecSSGIVwFc40HWStBCa/WFOJcrhEuRfY8acHaw== 0a15b89b4aa5621c22731baa385c11617fdbc1754a1c25e5d9e27c9ecf64929e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BJqfZCcNJcyNJpaiB7MvulEWJ5SECiXWJxKS01r2mGPu8xy+PfwJoGRXzMX9lbreO7G3qt6aQVknB/sfA6p/vQ== cOAj9pCyLbAjMOIyx92dl4imIaUjGOLFRNwG0ufBfaTnyd5IMZDM2PzK4tD4g5p9ESuU9Dw+pA4ESd4HlFCzCA==
27163 7366 2021-08-11T10:57:19.761Z 2021-08-11T10:57:19.631Z 5a3a1f1c5ef33acae9db836274b5faca8815fee318990022fd8bb18b0720fbda 5a3a1f1c5ef33acae9db836274b5faca8815fee318990022fd8bb18b0720fbda 5a3a1f1c5ef33acae9db836274b5faca8815fee318990022fd8bb18b0720fbda 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5381 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03e028e6ae7b91146f0e94a2488e8c19f4a4520902eb0768afc78b4577c2e05c01 HEp2VueWbEppLeshsu9scTsnaAagGpLy3XJY0Jik5NBlXQF2M39Q8LkxAbboMvNFC81kQTLyLxsKvgje4HbJiQ== 5a3a1f1c5ef33acae9db836274b5faca8815fee318990022fd8bb18b0720fbda 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VJIwFkJb5ds2VxC/LtWPfbcIxt1eQdGVWW7KHezbn9unhpyBdOWsDgGmDoEvGkN8nghC3cIlIcjgQGa4FVsNew== dofYgq1pOTAUlRP3iMSMVvldXo2iN2oGS9hO2ekECP3moI4D1e0yIgIJkd1sHlrcmdQ60k2VLSp/HKkoNxfVFg==
27164 7366 2021-08-11T10:57:49.156Z 2021-08-11T10:57:49.035Z 701df0731fd0019bb8543d53cec7667fe55aa95aed9901b9cd0ed78071c4487b 701df0731fd0019bb8543d53cec7667fe55aa95aed9901b9cd0ed78071c4487b 701df0731fd0019bb8543d53cec7667fe55aa95aed9901b9cd0ed78071c4487b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5382 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03497fc81b8a51f1ca1c228681cec6326934bbb8ed8a95a79171ca6dc2909b929a OxMidzrjfMPIaZNmhhKyiRhtuLiN+dSlfqZrje4ogtntjgnTC8jxwUPtjhOCF+j5tPjJFw492hqL+9djyl89Kw== 701df0731fd0019bb8543d53cec7667fe55aa95aed9901b9cd0ed78071c4487b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 v6DCE7DfZdi2fLofbE6B+QHrxzuhHdMPUWgXqsvLlJVctrN4xhSL/G1BMYO+KRCC9/Y13hRS+PtdbgcpFi/vDA== KppwszEWVb9e/ZbI0LGtz9ZPTPki+LiLUz4O3mD1d7YJi7T4PJm1mwj5yP4Iw47IGLZHsw5boxA1sjQ0ytQkZQ==
27165 7366 2021-08-11T10:58:17.644Z 2021-08-11T10:58:17.512Z 348276af92595b7d117c01c8d64a12a78331902ac1fb76b94ecf2620478ad31a 348276af92595b7d117c01c8d64a12a78331902ac1fb76b94ecf2620478ad31a 348276af92595b7d117c01c8d64a12a78331902ac1fb76b94ecf2620478ad31a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5383 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 022c4ef5b1c98e5a4efd2159a37c59f3547bc0556776e0ffb1fc00fe462c418bc5 /kgQprDJnc64d+SbLNf1r8CfQOVAqh4+iEObn8jONkuImTsJOhRHMZwtdv9MAUY9MV1e+yYbLKu3hMs3KW1VCQ== 348276af92595b7d117c01c8d64a12a78331902ac1fb76b94ecf2620478ad31a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VUBZz4Q5sLln/EC6QoDqvBq6yhzBjG/ClRiDr3MsKzi3ufnAY8eKILyZJsi6N1BJK+MUzAeb1oC1gafFxe754A== K4EIkpH9lfLNnc1U4MP+QtmRCweEeqaZ2Sb5CluM/3YIl7AXgXsmeJ7PzoqAt2LobzG7jU4i3+19YUbgqb7diA==
27166 7366 2021-08-11T10:58:48.990Z 2021-08-11T10:58:48.868Z aa5de040a0a43a0b6577d12ad31fc773f6ca963f0542039433f474108f3118e7 aa5de040a0a43a0b6577d12ad31fc773f6ca963f0542039433f474108f3118e7 aa5de040a0a43a0b6577d12ad31fc773f6ca963f0542039433f474108f3118e7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5384 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03803cc8e7691c1036a44f8bf392227000035db2f7563fe46b31e486ca8d631547 COpcgc60Z2WHj712Ra0TAjK9RESXlbmu5ykYZ8CN/OfSNfqTSl7TZwWHLiRWalx7PIdMQ7O8oOn6Jr7EVklKaA== aa5de040a0a43a0b6577d12ad31fc773f6ca963f0542039433f474108f3118e7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0ZZUHaSF5CHXLosIVMVXb6ItUJovSjM2wp5ghdm4d3nwObl2egnCajNnQJQmopCgDUWdyHYCmjvcthMMOVYfpQ== s1My31VjcyOsrT9ARlL1Z/+YgXekBSmRLQSR8waeUPROfS9LhInjgC1DJTMfMJNQY/HBEXzeINaK3zgNqrM1rw==
27167 7366 2021-08-11T10:59:19.786Z 2021-08-11T10:59:19.658Z d4e139ee72c85a6f3d9e7ddc7a068d0e715dc40cad561bb9b21fb39bd09914b9 d4e139ee72c85a6f3d9e7ddc7a068d0e715dc40cad561bb9b21fb39bd09914b9 d4e139ee72c85a6f3d9e7ddc7a068d0e715dc40cad561bb9b21fb39bd09914b9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5385 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0317f6b9f02e8196473d58d926d5b41b19d2e1abd9f307f40e5efb70b63d915f18 U7hcQTvVDi4sCxYEOQpEYnNMcDD7CuVZeqo/YuAkLC0PVtE8X+HaTehIYKPhFBgvrXZbJO4nFZ5Lm2GbWS1Gzg== d4e139ee72c85a6f3d9e7ddc7a068d0e715dc40cad561bb9b21fb39bd09914b9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 llBIJQWV/17OfamiDzThFufp0GFjr206NkqBSKtevnQZDlxofrSY+uiPiKxzB4Y7W2rF13ZOSr66VSkImwKweg== SqugILGB8BUFdyfrMVHjjOGoHd9/6bhPk6h2+7wOTJ3/VXMbdTTuPJBJvWjkNK6YLZVmCCUwCa/XOVaS2VlMHw==
