Block: 7486
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
28639 7486 2021-08-11T20:55:18.232Z 2021-08-11T20:55:18.106Z 7579562215ab3d3fe9dc8136273b1dee10797c12e7016736744b0de56923ed64 7579562215ab3d3fe9dc8136273b1dee10797c12e7016736744b0de56923ed64 7579562215ab3d3fe9dc8136273b1dee10797c12e7016736744b0de56923ed64 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6577 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0229c12674b119607653e5d7d8c66ec46d3eb78107af66e070d651c4851ba474f2 xr+K1H7YfceRmSJ25cNuNy650BFGTt0SpJYV87mR97eUnEcqvsyUBjZ3EEo/yqlKMwv3J1iHrnFP6hOgsc7Uqw== 7579562215ab3d3fe9dc8136273b1dee10797c12e7016736744b0de56923ed64 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZPGcYfUE0rGoO+pf/ByVmwLwwn/dTNkzFbWYOB0lJFcsEaIwxe2msgc2p2Cm612D+3ladn1ouQ5qooi4nmBFQQ== Q1E+HXHKy7QqOjhB3Z08rhsc/Fcb1t42yZXvsXpQDY5HIa5y2OuLNTYQNe3Nd0cEHI/Bi9HZ6kuls8vn+OnpTg==
28640 7486 2021-08-11T20:55:48.194Z 2021-08-11T20:55:48.077Z 5ff34ba8795171282fd483315947bc2f06744cec1fac7fb7f7979d0155fc0acf 5ff34ba8795171282fd483315947bc2f06744cec1fac7fb7f7979d0155fc0acf 5ff34ba8795171282fd483315947bc2f06744cec1fac7fb7f7979d0155fc0acf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6578 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 025cbf538c4cf32b29813f696a2e65a71fb29ff52f3e31dacca53a6eaebf76fca2 fBE6AbQzn9XnfxlEJ8cT8bLiXp+1GsUW8ow5wX5BiPWoOUS7cSNolDXl822G8LUnY594ymdzq7+f2E2E5HOg3Q== 5ff34ba8795171282fd483315947bc2f06744cec1fac7fb7f7979d0155fc0acf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4N7AohtaoPo736kzTnEd3zgw8N2eKH9LlRKWiTX14/EjTIeyvMcPgibYez4BKjyCBM/79a7rWUB9mmvQOHSk1g== iLXDrJa7+KEQgY/FOlxt9vbecoEjVEIzRgfxDyevVyGKlRTVNQFKAC+Thv7LHW3tgguyUi/6XAGGu6dv2htFMA==
28641 7486 2021-08-11T20:55:52.240Z 2021-08-11T20:55:51.905Z 187be0b39b06d1c9bedba1caad7b7b462a5f30fe9e9f8b27b74486f8a8d5c954 187be0b39b06d1c9bedba1caad7b7b462a5f30fe9e9f8b27b74486f8a8d5c954 187be0b39b06d1c9bedba1caad7b7b462a5f30fe9e9f8b27b74486f8a8d5c954 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7485 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02d775852be1e5276aa967bf39b448e84f449d624644f942bdaa6ce98002ab41cc 3rhMalnsUeZnZxjpev3mtyT0v7m7XGkxYzP3bL52M7/QsFLfZvwXiGtHmYAcLLBPJKQfhpYn2e7fTM6gsRR3oQ== 187be0b39b06d1c9bedba1caad7b7b462a5f30fe9e9f8b27b74486f8a8d5c954 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8GMzRgSKOClx+UmAxLwg5h1nsEL1VpTRtj8FXnttjKe6IIxUV0GkwZZCp4h6MDTtZr1ofQQw3hc2SDdqs4mnRQ== hQRYxFv4jvL/INJmyQ5Wiqp02ItHKgtcjMRkI8iwr7l1tbDbqXBAPJaHYeoKZnakIs3YOu/atKMKYcjPvW7ngg==
28642 7486 2021-08-11T20:56:18.286Z 2021-08-11T20:56:18.142Z bbd52cc7b0a3059878c8d2bddfdd074e6e47bf59aad285c9e8a334c5eaabadd6 bbd52cc7b0a3059878c8d2bddfdd074e6e47bf59aad285c9e8a334c5eaabadd6 bbd52cc7b0a3059878c8d2bddfdd074e6e47bf59aad285c9e8a334c5eaabadd6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6579 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 025439b129822063f90dbac8f0ca4b9422a7178f58ddb5c50682eb6ce63d84bf29 ywzPgnx7/kuNcadHLkjs7JmkaMFZE40pr9r+FQ9ok567XmlaudBS+gleTKqludENSjJCjOrf0C/iyK38SSlY2A== bbd52cc7b0a3059878c8d2bddfdd074e6e47bf59aad285c9e8a334c5eaabadd6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hgi8LlnQp4daRAghvDQrfsAR1M78Gm4waC2h9jP1/v9Ok96Jpwau5O/DZfVaf7ubMMbM7m7xpxiF2/9N6t6reQ== J1AnBkuqZHEey1wfds1tm6yCQTHR9kHhzKbu4srL7yrR/j7PEf8JFCRjO50pD/IHhr0ogoge7rSD9JZa/a4p3w==
28643 7486 2021-08-11T20:56:48.874Z 2021-08-11T20:56:48.755Z f15b21b8420b7df53f73d20a5f89e0eaaa3e85fb7daa9b27dbfce6d389f2eefe f15b21b8420b7df53f73d20a5f89e0eaaa3e85fb7daa9b27dbfce6d389f2eefe f15b21b8420b7df53f73d20a5f89e0eaaa3e85fb7daa9b27dbfce6d389f2eefe 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6580 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0302e218411b922d2a53d5b634e1740212c2286db85991a81212ba67af16dfc3b4 tZzuE4x6tmt6BESu14MQQhrewkka/s5SaQpDYWj3lDB0QmFKa0LsNLbOQBla45VoXfQU/gwIE4aO/0Y16UGxKw== f15b21b8420b7df53f73d20a5f89e0eaaa3e85fb7daa9b27dbfce6d389f2eefe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AzChUqru3eVV79FROT/SP5FoS8yz8LUx1YUMGRo8ak421LOa81PjigeGcp39kPGTe2t5pjOjnqJh+U2YaSuLew== gSqQ1GlvVitb5I9j3rK6CCo1W7GX0Q2zIdfi4HDjrFeAzlm0OJ5YHmT+OyRn44d04trynIKszRwbMC4t7QklyA==
28644 7486 2021-08-11T20:57:18.887Z 2021-08-11T20:57:18.758Z 2c5d55841eeaf1b3a977a477f2f2e1084b2b1afb93482448781fa63557e5e532 2c5d55841eeaf1b3a977a477f2f2e1084b2b1afb93482448781fa63557e5e532 2c5d55841eeaf1b3a977a477f2f2e1084b2b1afb93482448781fa63557e5e532 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6581 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 020b623b98a4d565c7036de3d0f1473f7300013f3a7eb78152723617b69801545e bK5dyySi14vBCwkPGrOMo84ImU8ZX2Aa0pYG/rNLz3wy1ZiPDSzfX4drTf73xaAR0E0dkRmdFLVoH5olHR2sWQ== 2c5d55841eeaf1b3a977a477f2f2e1084b2b1afb93482448781fa63557e5e532 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LMBBWcbpg70chEpcdeI/rTFyfxhaEMmrk8X5/MLsBJgaRHertxkjPhfyJOM+Odumk2zjJmvHM96sErt0BL03aw== ViZpcq4rpWj/3ggUjQK3CeBvpQcWTSvSHyT6XcZTv9IHJD6I34uIf6yaBidYVF7d62jQKLSQszcMZ99GzJlKCA==
28645 7486 2021-08-11T20:57:50.809Z 2021-08-11T20:57:50.627Z 9a730dffaa04d86588e5b40056c57c7a1d79112eb45308a0fa40150ef22d1bb1 9a730dffaa04d86588e5b40056c57c7a1d79112eb45308a0fa40150ef22d1bb1 9a730dffaa04d86588e5b40056c57c7a1d79112eb45308a0fa40150ef22d1bb1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6582 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03c991b70fa4f88ca625b554325c9e4c698237ba3e736bde938f8c3162bd46cb7c dbCtMSoooI7eRPQOlfNfFwRsj6PyaRwcTni9yFZs5OCGFjtCoi0bd8XMAuh6FCoIqTJVHwcnJJ59mfAln/sv2w== 9a730dffaa04d86588e5b40056c57c7a1d79112eb45308a0fa40150ef22d1bb1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Z4gvJ5Pp5kPQMTjjLGQPjPxs3ReZ+e7NzjjH8gwugxCBbFoX2RqsUz86c9Cqf8w1nBboYVeiQMbf2qHDk4c59g== ZQS7dL+JX24IHUTk1hWtYkLd3r+wZcIKU7FddZWSxiC4bK7zyeDJo0EQyiVe/hXRpqP+z5vmQIcHinhpZyUskA==
28646 7486 2021-08-11T20:58:18.272Z 2021-08-11T20:58:18.145Z 40f33a59ebabb19e20c55a0b50f8c5cf316a2047c80b72e1e3ce0efc9a61e668 40f33a59ebabb19e20c55a0b50f8c5cf316a2047c80b72e1e3ce0efc9a61e668 40f33a59ebabb19e20c55a0b50f8c5cf316a2047c80b72e1e3ce0efc9a61e668 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6583 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02821a2bb72e0ba7242f7f09ff20a13a3be244c863121c745c7cd3bdaab261b1db /TCJ79a14RS3hsBXVNlb6YF8DeBbFcUlSLSQt8Z4tjEzhqKeChlFKxmEI5dFw9TpXa+rtH3wL3bFNERv1AyAxw== 40f33a59ebabb19e20c55a0b50f8c5cf316a2047c80b72e1e3ce0efc9a61e668 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +84yneXYNCFtMCYnNrrOUhIIjO+JLQov7XtjxEhsQvBIutf8SrzIGXz6yunhBunCANfnUdLDxt8o57SuWq+oGw== ZqqRcYnmt3ton9r/cFgg7+I4oJ3PE/aZAyGCdsvxhFam/D5Qf4mA48bz2A44jiNvhfrBr7VTIfimo0IlDIRytA==
28647 7486 2021-08-11T20:58:48.129Z 2021-08-11T20:58:48.012Z fdcdd8fa7f8c204acc6baaaf5f7baa8d5624f0c60cf447d7ce9bcf1187a4b1b7 fdcdd8fa7f8c204acc6baaaf5f7baa8d5624f0c60cf447d7ce9bcf1187a4b1b7 fdcdd8fa7f8c204acc6baaaf5f7baa8d5624f0c60cf447d7ce9bcf1187a4b1b7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6584 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0355709a68b2e05f3ae078e2ca712bb9dcdcf41a2b471dba208c342c480bfea149 wy27Ko076tQvUWltVzF7KOk5dA9O/+ZwrrkCP706VikDLC1bNnzCKiskVvDIlgnKQWlp6tLMfIGpALGhOAOfJQ== fdcdd8fa7f8c204acc6baaaf5f7baa8d5624f0c60cf447d7ce9bcf1187a4b1b7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 p5n60A09uc9x1Feb9FmKpGr3Mgea86r/Qb4P37Ku0wU9fyUQq1SdnXK01Cc5Jy5kBcsWrzCovaIwmdsFDaONCg== BVeciqtNVBn//oXUaD39dPkAPDAkifN5FEVwLiMIC3kbMSDYUKB0e4uYW9xQxCEPO7xuDsSpkGZYv00tcvd/ow==
28648 7486 2021-08-11T20:59:18.808Z 2021-08-11T20:59:18.679Z 66c1522bdfa981556856ed78ce190c2fec92268efd694051a1e1483e7bfabda7 66c1522bdfa981556856ed78ce190c2fec92268efd694051a1e1483e7bfabda7 66c1522bdfa981556856ed78ce190c2fec92268efd694051a1e1483e7bfabda7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6585 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0308b43a0c539b6f63465284ff9cdb75316ead3a85932bd04d4441d2b3e73b163d ZYh1mZlgtio7GTYyViloiXWn/etOOSATr2rBSNQ3ExEqJMO8BFm0gapQpXR6AbjkdiCJOWGNSNwasCQodRCYgQ== 66c1522bdfa981556856ed78ce190c2fec92268efd694051a1e1483e7bfabda7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 woBVSkFrD4JxKNwX6LAygc+sxXl/nVjOpVmnVKcxFqKiOkiQoTr3UzmPU5aDG0pKVZPaLAP8+JeN2laO41T80w== kAuHoBEbL1ghqFM+sjrdScT5LF++yYuV0r9ihXRq21Vq4fxuBEINgXiEGYWrUPLgSwsie6Tp1mgbqhxRVpvi5A==
