Block: 35956
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
197068 35956 2025-01-10T09:01:19.571Z 2025-01-10T09:01:18.544Z f0e9ee47567b1843a8ac6fae645434f7a429da4a33fe18f72ebf6f1bddc0f5c5 1906a56c27d35bdc3e9e1e02a0017ba3399c41b18a45c43262245231c79ec2d7 1a2d8a6067460398d5bc7214405fce368962c0e275163053256193b99ac6e528 fc4655daf157afb300fd26bc89b209c478aac175f48775cb6ad5ab36c964291c e4eac10e8e43b4ad073748774a7776687eabd3b84f8e138d6d4e4ab10b4e7a99 CRE NEG 1 03dce357c922d7a5f09049b13b98b30b68b0691e1c697ab195fedcfebcc63730d7 036871243413b48fcb72fb0c3c0586ba2e246b08466eca2d834437fa63ef78d5b0 c4eSk95x0aICgzPJg3BBaXLBnputCGUFKooai2sHUkkrBLX2VTTHrpStkcnEU27mrbeicDg6/SRbvSyYHhmMWg== fc4655daf157afb300fd26bc89b209c478aac175f48775cb6ad5ab36c964291c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 c3w4lSzH6Lm4sfzBUmTNuw8abF19kEbvr9+wD+DCJgk+UpHz5D5hSYyVSTJj30pHe+0geicT7JQ98TJWd7DArQ== qoA+3Ucaexea8zz1UMawcvgiXsxFiSQTphtijmsoTxLtB9d2NrWbk3ZL0k4VoJJHmrux+wmX1KHgiW1Fe9fppA==
197069 35956 2025-01-10T09:01:22.107Z 2025-01-10T09:01:20.680Z 77fe79f19981282971fdd8d94383cf24b1ac15fd27435948ef047c8feec88be6 722fc7de4871e859e18f9ce20c77010620bff5891131dda0a70beb09f40b57be 1a2d8a6067460398d5bc7214405fce368962c0e275163053256193b99ac6e528 c3b6c611c2973f3c590f5b2323a87b192080b6c621799153d46ebb2dc187c62b 253f3858d3184fc712052b11516e8e87b1aa6a278b1b6564564a9b8fab19f6fc CRE NEG 1 0282258e931c8a96a2ea1d05269f1cc792e33759a1e20ea23fb3dd248696d81a9f 03848d6ce403d067a9d63575950f1f984031665ad116c5ef830dbfbe1d7e822702 XNCxz04wCnaYPHMQc2XfjEO6sG+ZIJjI8x6SkWzVHbTazKW8W/bRN6wBZgIWAI8yFcbso7AeseFlMq5ewlfz+g== c3b6c611c2973f3c590f5b2323a87b192080b6c621799153d46ebb2dc187c62b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NK1gA0mzeVycBaBJRM8OJLTeLqZeW62Zthk4zNhBFDZOaQJM7pKwVQEHJeCsVHW/XKWJJqvd+B1WuFF7WI7rtw== xf5MrnGzNowk0hC7B/0KaGaPREqkNnVBgpTcr6AtcX6Inl+Sgl6ogl3wdb+jsPj0v1LBpxoAGt0tDoHIv6zhog==
197070 35956 2025-01-10T09:01:25.326Z 2025-01-10T09:01:24.068Z a9376725d4aa174ec1e9f0e85c30068a86098b0c2f9778d4929617bc3607469a 023cdd9557750c258c74f3fab887793fe39095558a12a8b07df7a7a38aa3a7c8 1a2d8a6067460398d5bc7214405fce368962c0e275163053256193b99ac6e528 e4e6e4a2e70c8e7d5e2d20016c39e0c2c5f0a691cda1cf8873be1c6c556cead6 7cdef5e4ff6eefc8074d4285283e24706a92736106030a7c3a8fe80d07e6007b CRE NEG 1 03899d4718191bc66c4047c88ba0e8412a4d7bbb06c4788a3eab45eeeb97a3175a 03218d03f7c315264a4dd56a26c334ba6a586a653f311bc7ca18bbc4e88dc6eb32 n9SLQCSteCyNvXFpRsNZiYTc+9q+EXKmWFhvFMbMppv2rQKNkAmuXgAlJdXFC0cKlS7Sgro+SoaJ6XOXfNNt9Q== e4e6e4a2e70c8e7d5e2d20016c39e0c2c5f0a691cda1cf8873be1c6c556cead6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HNxq7rylwb6DM0+VGx5sqVrvdy7etVh8UrXu5RiYQhwA3xo4CHTlo+IXzv3aWFAXg7ct5IR9Sw8hpLgKFi6SNA== bmnG5jhhgwMpAulliUmsS2kVWNhoVJXhDFpUSUukDGf/+9Pxu9Aol5vk878WLb/D0Ca029a4C4PLYXRIS0J1ng==
197071 35956 2025-01-10T09:01:28.847Z 2025-01-10T09:01:27.636Z 9597661fabe3a3f231c04d12bcc06e77c83d21320377788858a6339991ce2e05 405df62005ea5762e31f538f5386644ea1c2fb7536edbd97c7993dc115b935c5 1a2d8a6067460398d5bc7214405fce368962c0e275163053256193b99ac6e528 952ea1c936ea953c6a23419d1bdfbbda5c9d3a9aa235a43b69bb602d2860a900 3de8ec63c20ac5d1a2b6fa0d53743fe2a3af7b0c139af26c0f11a04a2484c1e7 CRE NEG 1 03d6c84a92854fed38aa4c63c0ed5b9fb88cf2b305f951ed7d8edfd0f34ed5c80f 033ce1c0c557598973ab0f9d058f0767e0ad45569c0a72a7ad3f1f11904cdddbf7 yFIe8ncL0ExGil6IbCq8EfWUF1o4eNAOQhCENRQ8e01pErc36XESAPDeoIfVt7wXNImQ1ooWoroOBAb//apFKw== 952ea1c936ea953c6a23419d1bdfbbda5c9d3a9aa235a43b69bb602d2860a900 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SEx8MufD8x6/uriRH1hMSH9g/lz911SRLgUtNaPdWR3FMC5Sh99SxSjfEfZzxYcf1NyZ1Ukj6ctO79iw7i4wrA== 7+XM8iCv/gcqo/p+9Azg7D3nQS2awuGF3G1MMyqhISARDx8ANypOJu0/6+6JFRaIGV63O3VTbHiRyjYdjQUUjA==
197072 35956 2025-01-10T09:01:31.055Z 2025-01-10T09:01:24.382Z 7d87df79c6070357ada4f0a7b00806ee78a1ce5b58f6791397e1db8052b4fd8d 7d87df79c6070357ada4f0a7b00806ee78a1ce5b58f6791397e1db8052b4fd8d 7d87df79c6070357ada4f0a7b00806ee78a1ce5b58f6791397e1db8052b4fd8d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 35955 038aa6ee99dc1178a26b69461ef9767b6a5d8a16abf4f996ffc4fa43df60a907e3 02834cf51961bee10a8f8a29dc53d286d093757b456e0f80375ea6c6248132052e MnszBWXJI9YG9KWOdNpfTkGtDTPT/9aBg2xNr4CHxZrdppMhbpsfxy0cgwMvWIZv1TWwuLsmsphDsw76nHvvww== 7d87df79c6070357ada4f0a7b00806ee78a1ce5b58f6791397e1db8052b4fd8d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QYD7mczoltYQ/L1YXuDi/5evA+VE5k+p0a0bNQFIm/k5hP8XXF8pZyy7LAgOkgIZto0jnnjqFJWRsTZczynScg== 1JxGvKKAvKIUcXwDEQCuXINSNyIcZPlljelKbP31Zt3AJ9u9p6EBtbBG1D9OJZAr60reh7+zOzJD0TPSrmFzew==
197073 35956 2025-01-10T09:01:33.232Z 2025-01-10T09:01:32.088Z 8f12c9903038553104e1f3994ca99a416c84fd1e19d99a653d6db3572bfaea39 4c30613bec4371f2332c03f806c259cdb023f209c1e845a47bc598a6fd2194de 1a2d8a6067460398d5bc7214405fce368962c0e275163053256193b99ac6e528 50046036292fc91fa9d90fb7f8004bad89abf02cf1b8bdcb2b7ec3138cdd4e7e 16a4f63661571ada9cd2df0cd803fe04e8bf21ae489453e3da9b4e78bc032f63 CRE NEG 1 03a1ed78ef3845ee19785961034bd645411c7aef8260675ceda2567e99eacf9533 0337dce3afc3cae178a88167279b439f7ec24629796dd79279377d7bc94cedda87 Bw8mWoC1IdyFRISlsM+kBCOEsGvs5NVba9hlPTM8xLColxYObJV/VmASLYst0lURVCaPA8PyAHf4WHXBluXCYA== 50046036292fc91fa9d90fb7f8004bad89abf02cf1b8bdcb2b7ec3138cdd4e7e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TIQVW+rTztdd2jqExEWvd9rqV3ldOtFH3/ZYsj0Pvd/pbwt2m7igKM9Uo3l9S2rR6TKPi0jiffscNMRtNFrkjQ== NOIqGKv4h47qMqrtlKO+a9/gU6tjO9by2862r2ItObqgvweLY809KhFKDT0zwR/x2LKe2cq51UGtz8TvPXFSSA==
197074 35956 2025-01-10T09:01:36.293Z 2025-01-10T09:01:35.066Z 41c0a796f8f2d29d7b97f4461b4ad924489ad1cf5f26a07b7ab28a6a6debeff4 a98858f68ab085d198af6c6f5198791fcb49684fc15960791eb1d97b734f2027 1a2d8a6067460398d5bc7214405fce368962c0e275163053256193b99ac6e528 d77c3b002b10a7e0abf628dd5a6fcf371d7448fe4d04866b43ae9515c5214b93 c3f10b76d22f57deb71d5b027abf449da624a35bc339d2a5452bedc85365ddd1 CRE NEG 1 02ed8a887edc6c978360736a99b8b6fca75c4c61f032fc762be71086af1b1dc5b8 039fb91b7f4e8012cefa9ca6a00b23b82b77bd54b203cd15ed0ea42ecbec8e17f8 N60rup4tIKqetfZMmVYpScwXWjjc04v5ErjzFVFWAy6vtrA46wQErk4Yr/9PX/QP4AooSUI/Fp8GmuHCuqO62A== d77c3b002b10a7e0abf628dd5a6fcf371d7448fe4d04866b43ae9515c5214b93 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rTLUP5qF7Hp7G84ICK6vC0XGkogOXC5HfyTQ5z0UbOM0lku4Hd0tazUDZQYbE2fa3dzA5o8LzzcEsQl9FAmKIQ== Vr4akgdz+7E0H+u450wMcvbYMzn6K6FijIyBzuJ6pGEcVIWns3kRH5UhgGpxOOG04URjScATIOEvtGZRVmVKqA==
197075 35956 2025-01-10T09:01:38.968Z 2025-01-10T09:01:38.844Z 51d9279fcd227ba7b06f4a22c86818341f54322bb6bbd242b6a875eecda22632 51d9279fcd227ba7b06f4a22c86818341f54322bb6bbd242b6a875eecda22632 51d9279fcd227ba7b06f4a22c86818341f54322bb6bbd242b6a875eecda22632 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 35955 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 026da418937c31db0f125167b08ecaa82d8a65dbb940ed549cf1b9f7ec5b750c42 Grq43shDdwJR6pVFO3LidY0UaQdNCwelHldVg/DINBkLLKgaTkiQ2d0Z1b0G9nvytlCYmy+a/QZTvv1aMyE7xg== 51d9279fcd227ba7b06f4a22c86818341f54322bb6bbd242b6a875eecda22632 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xsZfvDS191PNgqMYetXqaOu9s6LBVSKtfYZxT7m9RSemAtZu0PY2oiIfNKrPxGxfAkLrZXFKrmhG6BLgeCCLtw== YDAwNsD/T5Dl2d5yMnr5Cg0ZG2WMnp5cmIIyEDJXBmIgTSgzwLKeToe2SXpFnFqV5kKa8KyM6bNej+q+t2ZlYg==
197076 35956 2025-01-10T09:01:39.136Z 2025-01-10T09:01:38.987Z bffb67af3b40ff371a821f4e564695df3415fb672556b645535dc5e438ba3ce9 bffb67af3b40ff371a821f4e564695df3415fb672556b645535dc5e438ba3ce9 bffb67af3b40ff371a821f4e564695df3415fb672556b645535dc5e438ba3ce9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 35955 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 0209839e87fb047bc260651a8205a502c5223dbe44f67e5f09e331e5c3397b179a 3MSSJZEy0DUCUnGCZNWmg3Y2ikPK+6PqTAPwJ1SnJ7dotUGwdoSB/bgaTVjeVZF8bqBBdZafHFsln/4jMyl1qw== bffb67af3b40ff371a821f4e564695df3415fb672556b645535dc5e438ba3ce9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 o29kMqnRB4wxTnvX4VOMJpZCXL10dVBNSexi9xm7NFo3NrJqThZhLd19rZ7tuPZTmL/4isgI09cAAlZN0DnQrg== hWAFf7cNtUgjCM2aGoAkgdad3HbmpzCGKykOIhwX0A6WfoOkGIpdTKxnQiveFfvGNbzSaYbBtY0iPRTr7nCneg==
197077 35956 2025-01-10T09:01:39.416Z 2025-01-10T09:01:38.267Z d7f17b03619f6bdd9d31dc1492e256bb89954f3ae274f9afa951544bde952ca7 58ed7d377d132bdd78bf0cad3e7f00e350ce4fffba4c3966e3343cc1158fa93d 1a2d8a6067460398d5bc7214405fce368962c0e275163053256193b99ac6e528 994d5fa7b1f14a41acf8abe0b4a099e76ed04c7a4450b7316ecf2c67789262a2 130d32b349e7dcc8dad2d38f9887067ecaa48117ebcd6d47af290f6f9aba371e CRE NEG 1 02f5636408b0fe246ef36d85a3565664cb3f7ba288dafc77ce2f489b01672f451a 0201b033a88fd35d906f391bd806bfb90a0c0dc0b9651f0c4adb601a8f2cb54887 LxMzVpO/0JtTd4ZSjgHp/ELfMcb8sK0P+QkGPXkZeSHpwU8hL6H873gTnFGuuvTQdrz/EJZ5ozkIp1KAQV9BIQ== 994d5fa7b1f14a41acf8abe0b4a099e76ed04c7a4450b7316ecf2c67789262a2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yrYHKKQW8/IdOLta7i5wUcBzMViCW9vlFtCMxDFnD2N1BKcHjql9n6lgm1rIcw+DgzJqy07MwVzQ4ADlyvC0pQ== I/i3GDtEF8bkEef0tg13jSwKtfMJmUHXBMvR8d+lMb98v27dZW2N0zCezGDR3ynrKNOOZaLEQU+xwesbOPjrDQ==
