Block: 19992
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
86589 19992 2022-08-19T04:15:19.935Z 2022-08-19T04:15:19.830Z 6a6929e364b11731cb59df7ac55d5cabd365509e23269331a8150538706e980a 6a6929e364b11731cb59df7ac55d5cabd365509e23269331a8150538706e980a 6a6929e364b11731cb59df7ac55d5cabd365509e23269331a8150538706e980a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 19084 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 02bf8050c9a9624076804108453a843d3ddddb139178c1c3c36005c60074c0cedf /98IwMGqAS0cGJ3fWqagaYVpyjRy1lPN/sWi9T9JtWBd8pomnT/sjOV5lJwoA1izaXfCVQSJR8DpFn9W9OY/EQ== 6a6929e364b11731cb59df7ac55d5cabd365509e23269331a8150538706e980a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sS06Q8cFEggHr8zPD42xcfXeZlq8zF7UjaHkJISvn1zuyFMvFlXWPNGXgmMOcahhajXRZrWMPXqOYR45idTlyQ== Dm3YBp75k6GxSJu/LL284w3a1yrrAbdMsBv/zsCt5brTxEWZFkeBw5xwRDKpUwn0nfn368v0G4Ni8ejaPOE/9A==
86590 19992 2022-08-19T04:15:22.154Z 2022-08-19T04:15:21.551Z 8385c5e5777efc79cda290cd29a6f5d15d046a213e731e350bfc0399989739ad 8385c5e5777efc79cda290cd29a6f5d15d046a213e731e350bfc0399989739ad 8385c5e5777efc79cda290cd29a6f5d15d046a213e731e350bfc0399989739ad 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 19991 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03d41a0321be18285d3d1f6238883637cdf511d5c5fe0566c8b7afc0051e3b9a7d wdSZ8EB4LMwTS6j+tO8dhJUPQKaQ5lkyOw5q2FAMOuYWCI8xM4zexXnK0fbz1DRRosv8n+fs2gkSSQ6lLMVo5w== 8385c5e5777efc79cda290cd29a6f5d15d046a213e731e350bfc0399989739ad 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yHVy9g7AhFXTVyDfke4MDKE0DcUP11DPGr1AOaI35WR2R4nJxDx4uqvZHQ8oDl9njTHKBOVUbEu1wSflIK6AUw== W+ekzn4WulybHp7M2GXFsL8eE/50RkWfyy1w28qZee0/x8M/7mP+yvpd7ptZH1NZtib68Echcpr+z3tMwlx14g==
86591 19992 2022-08-19T04:16:03.026Z 2022-08-19T04:16:02.922Z e7576c4cd4cabe7806b021c5852ae61d1b014150dd492c79612897482efce683 e7576c4cd4cabe7806b021c5852ae61d1b014150dd492c79612897482efce683 e7576c4cd4cabe7806b021c5852ae61d1b014150dd492c79612897482efce683 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 19991 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 03f4ac587c9d39e7fefb35194b9299563ed40b664f4b31db8fb129c206e616b9dc wLXyWzRdNRtOwaNxo2TrO6dF93uB9nRaptoWI/QDzKAYjdDD7uR//5s/Psk0HTQ7I8O+TIpN0ahIl1PulzzDTQ== e7576c4cd4cabe7806b021c5852ae61d1b014150dd492c79612897482efce683 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fsbYn8MNgud/j1AAhTW8DcM5C/H5U+/J7ZTz+NJlQ8FjLpGQ6/tI6/egIRMbftL9Agd41DUiCGagdSp8zKAD3A== gmqegn7KOVU4nT5D66auJLoK9zFKS1U7Y7+KMryzL8mdZLFZKTnHIZAm3yqZhvsM5Kwtuod+yNCqlxLBh6Ak0w==
86592 19992 2022-08-19T04:16:06.456Z 2022-08-19T04:16:06.342Z 72ac83b4ea6c7600f3bc85fc11948b5965f48a126fd39c37ea6b9049873a38b6 72ac83b4ea6c7600f3bc85fc11948b5965f48a126fd39c37ea6b9049873a38b6 72ac83b4ea6c7600f3bc85fc11948b5965f48a126fd39c37ea6b9049873a38b6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 19991 03c23963bb5976faf12f232c9f2e2706a8006f94c84035b7edfb4525d2735f9b63 02ec65456b2b62947dad5437fbc31c4cc6cd7cb6e04d95b43e4fff7ff447820c61 UmAulty906Vp+xtrYloe9uQRQUtB9gs6fY+3r7hMgVVkXI9xPdpM+FTjzjGqRt0FGzUNR0vkNSs09FsnMgRn3w== 72ac83b4ea6c7600f3bc85fc11948b5965f48a126fd39c37ea6b9049873a38b6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 R8bZsXfWV/LKfTXxrurWrG7rQepZJOnBQZfu3/sDiDqcf6Vme42TA2XjjET1+9g3Ya7pKw8DiE/TCkcu8RtRZg== 5bnEwGLLsM2qa+Xjd7ekxZbiSv8lTH+078UmbPkH/jmpGDwlCcy9IUX0NP+e7oDvBlNlHQ0NfXlRfmkEA4zxzA==
86593 19992 2022-08-19T04:16:50.088Z 2022-08-19T04:16:49.978Z caacf6aaa5cbbda02cf2204ab5edda840b0a0d1490cfcfbba4e323109e2e4ea4 caacf6aaa5cbbda02cf2204ab5edda840b0a0d1490cfcfbba4e323109e2e4ea4 caacf6aaa5cbbda02cf2204ab5edda840b0a0d1490cfcfbba4e323109e2e4ea4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 19085 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 03e093b76bc5672d095da84eed18a854c4b88d0f7d0ec5355a7ea2d6e975b1edf1 3IjEcb1i10fEKRPg69NudDralSBrOkUrz9UMEDylvgNEbUwZjXDSFugkewFIincDDYonRJ+7/Y4ADpJkxsF18A== caacf6aaa5cbbda02cf2204ab5edda840b0a0d1490cfcfbba4e323109e2e4ea4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1lmhMYgp3vrOn1GGskQuCox6pwsP6nujYfWqOVSiUBDtzDVeIIOYkVwEoRtT+oEesbGncBwETt80LHPiUNHxOA== k4eSGtzzorqA1el67r+O7AmJ3/4R+S0vbYSW+Myw25qZCHzOHsQqjfGBziZXhwod5DfeZvzLC6+SuwrwJzQckg==
86594 19992 2022-08-19T04:17:19.944Z 2022-08-19T04:17:19.839Z 9c1da7060fe3d5fa1eeac01f2f5c5a55d3ea1ea19e196849f020a98f8e96f9d3 9c1da7060fe3d5fa1eeac01f2f5c5a55d3ea1ea19e196849f020a98f8e96f9d3 9c1da7060fe3d5fa1eeac01f2f5c5a55d3ea1ea19e196849f020a98f8e96f9d3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 19086 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 03f6d0ad6f7568f87e26de27a5bf26edf60f0776134627e69254dbaa46edefc13a 0grf8crpS9eywxOMNiFimezelzPxSZqAaaERxkRXR6uk9wzV7M8r1fIJj+Ts6uGYUbT/yJ1DogaCNE5j1yoKdA== 9c1da7060fe3d5fa1eeac01f2f5c5a55d3ea1ea19e196849f020a98f8e96f9d3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 20iBi20kUhvaSFyJR1H7ygPLAWOts0Muj/EOnSnJKdbpEpX8NSUz5sKoYvGq+Ob0ndU9hInoAtTW2rkzOhqtYQ== SnoY4cNdGnk+ZV/jzeWIZ5LXN1dxDG6fndnhWsGFGAH1hXN8dlBbE+q0XjRbEB4wG0IZHMyPed3yLdJ0Okyzsg==
86595 19992 2022-08-19T04:17:49.884Z 2022-08-19T04:17:49.765Z 52802ab14b54cf1045f4a6f59b78c5040bcf609ab14897ba82a4215b5cd42e37 52802ab14b54cf1045f4a6f59b78c5040bcf609ab14897ba82a4215b5cd42e37 52802ab14b54cf1045f4a6f59b78c5040bcf609ab14897ba82a4215b5cd42e37 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 19087 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 0378fbb61794630431848490c1c5a6286cb8c7eee15daff900218a26fc34e94e20 VE7C/IRDYsawpyO5+s34sXOsZrMpuJUsrZmqm2vvU8L7iwyuUZQBh30RXm7UCddzTP9txKi6gs29p2JOOXI44Q== 52802ab14b54cf1045f4a6f59b78c5040bcf609ab14897ba82a4215b5cd42e37 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DZqu8oApDboX73wh+FkLusgansX4WSwWRBnJD83MaHaUPwa2ZJQPZ3L69Oaqam1lj8spp3DDCBdqVg434Op3Qg== yrcQ5Taf7/6SIh+GdURPSqM3Dp57qdeb91x8VsiVg3dl2+RBeMqbPLq2wcWFzuvTcqowJfshhvpKU1262XritA==
86596 19992 2022-08-19T04:18:19.991Z 2022-08-19T04:18:19.886Z 2483955372b71933f9ea49087aeb2cea3fcb9be22e0f62b3fcd53e27376d1907 2483955372b71933f9ea49087aeb2cea3fcb9be22e0f62b3fcd53e27376d1907 2483955372b71933f9ea49087aeb2cea3fcb9be22e0f62b3fcd53e27376d1907 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 19088 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 03db2f0109eb7e8016f40abcacb2f47468f430d50697d38c4bf231cbe6e1c0d19e zhvaxc5lVvGkGcLK55ThFweXGOO+SKfAuey1/DDB13YCGX+D/t6DFeB4kp4+cJNLvES4Bu4Amf1T4JxUfzWXUw== 2483955372b71933f9ea49087aeb2cea3fcb9be22e0f62b3fcd53e27376d1907 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 c/hjCopPzDMt1xSbYjeP1wmzqOgAca1GyoR93r/VYVBpoifxI0HAMyG192ZGIeMnyOp3qLN+JpbCOa6Z3iXLNg== jmZIjsuDTT2GAQTgpdyiHM5SMjY26SSGAZErgS+j5H/w5bZH0jQFvV8ei1OFew2K3Ea83uDRGcPa3khBGOeRjQ==
86597 19992 2022-08-19T04:18:49.947Z 2022-08-19T04:18:49.842Z 0a7f298c5faef6a6096d1cf70d322f22cee8125a79acd933b36923dfe45544f8 0a7f298c5faef6a6096d1cf70d322f22cee8125a79acd933b36923dfe45544f8 0a7f298c5faef6a6096d1cf70d322f22cee8125a79acd933b36923dfe45544f8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 19089 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 0252a686b9f6ad95d5ec5f21ce478e8982ca141e01f77faa9706ce3b6c2bc7b470 0dSVNDMXD4LtBjwSoud9iowE2LrOwI0l6O8ZqPTKLiNs80NTPY06ZYB4bO6gzd8fTRZeCmKpqKqAVuM8MZVFrA== 0a7f298c5faef6a6096d1cf70d322f22cee8125a79acd933b36923dfe45544f8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wxsIkxhGlTYYUd9o7lb5PM/ALaZOeYmp/RgOEfpF7WBPgqBG7mCffDqmq6w2+ereHUxZmhAL9rB7TzLtiWoH/w== 2GgBIT4z0JifRv6TXDKfPDte+ATWfBwhJxb2wvHVVWGXPm/Th8+ROPgMLTjQrLutaQmkufkGiwRJ8d0RpuJEkA==
86598 19992 2022-08-19T04:19:19.878Z 2022-08-19T04:19:19.773Z ed634bea6928135c9ef6dc7bb752f19c3c53e0ace100f4a52410753e691803d0 ed634bea6928135c9ef6dc7bb752f19c3c53e0ace100f4a52410753e691803d0 ed634bea6928135c9ef6dc7bb752f19c3c53e0ace100f4a52410753e691803d0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 19090 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 03abd722fae14dd12374a7bd47818d4170e20db6c3b4adf943ead910ed26887b1b Q27aqMICQb0wyzBncoMUs0DoIyanelQFZcUbiCQ3Y5r0e8zoczFyO26L1Nvz0PRxYfzog0VpFN98avCap8Lj/A== ed634bea6928135c9ef6dc7bb752f19c3c53e0ace100f4a52410753e691803d0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CJnC5hvn5GQ2IoMRwOK4/2+HjC2Z2UOOYktZcI13AMCqJwVJk7PyYNigu+/McS3XFM5WectCoElIAPkSQPTm9Q== 5ZU4BkQnFdxCdxT8HJB21g+LSkAZgIogIe8NU8mOFw4Gz1UUU0s83+K6D7JU+5QBWGgY6GPfMNjL5axaFf4kHg==
