Block: 19998
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
86660 19998 2022-08-19T04:45:19.817Z 2022-08-19T04:45:19.712Z 5d4e5579b60b1dec7e699fa18fcffd1ab64d04ae52f9e658ee825078f3aaf724 5d4e5579b60b1dec7e699fa18fcffd1ab64d04ae52f9e658ee825078f3aaf724 5d4e5579b60b1dec7e699fa18fcffd1ab64d04ae52f9e658ee825078f3aaf724 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 19130 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 03747651d60aff76e0a7e932891222ccf53ec35f1d4b144e7ce38241c34f517028 DWaD9RRCxgnGWH7PlvFuWcmyNC0qGIYs5tjzu5giCZzVWpbZ5fTUFlYEg5RLr9eQOJTwEQf3p+rleRH9KZspKg== 5d4e5579b60b1dec7e699fa18fcffd1ab64d04ae52f9e658ee825078f3aaf724 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 33gPd3l9DPuXRGHfajJoPCUvr92I68XRbhNpAUbp9Yqca6cN9mp3Bt4GyIm78k0CwPknzelGvPKtl/C7/ZQHug== zu8Rdo+o8n9o8QRCE1NQAD/6+Rf3nFzapZnGD3goAIj4oQQ9ZvGBmjP5PYQW5TaUd8+JvxIfsVd8bFKlYWagGA==
86661 19998 2022-08-19T04:45:22.100Z 2022-08-19T04:45:21.561Z 567109d463b361ef324f9ba291c53a288d033f32f2c28090d299d0d01a496828 567109d463b361ef324f9ba291c53a288d033f32f2c28090d299d0d01a496828 567109d463b361ef324f9ba291c53a288d033f32f2c28090d299d0d01a496828 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 19997 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 023b8549679fc49fe112783312daf11ee36a2005a22b41ca4693405babe3debd98 2mLysrpSHGdEXzPpqiMns1G94DkiXf2lx1BhB9iaA9Vxce5M06JtcZeT7Ss/SxEzK+3KudvP8m6sm8aP9J5SEg== 567109d463b361ef324f9ba291c53a288d033f32f2c28090d299d0d01a496828 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OONhdp3Uj4jwR82wUr32zoEZNJ1SvUS80Dbthx5N1bYEr2ySch+D7N6ByPUcXC9Pww5QOKsjWERK3Rr3WKZKvw== F1NjcoDkxG1u79vgmFPYrotTVER3XXprMWQ4R2UcMPTr3b5S9YJYCvCUWMkOnzwrK1uVs3XU53AaxvCij7ovgg==
86662 19998 2022-08-19T04:46:03.023Z 2022-08-19T04:46:02.918Z 2c37f3a70cce6aa2f7403b12a5b969692b4e0ca0a69316b16da2c8177a0c1827 2c37f3a70cce6aa2f7403b12a5b969692b4e0ca0a69316b16da2c8177a0c1827 2c37f3a70cce6aa2f7403b12a5b969692b4e0ca0a69316b16da2c8177a0c1827 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 19997 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 0385a893e9d71e8f59969179926deb85f77ae78f88c3738ce11f4ef30bde6139cb uij0g9OlrbExLpOHLEtcH3J0Auq94MGnW0sJNEqutBWRG1P+eg4LaUXpU9816hLkE9usx7YS5qsuZM2uw+0QIA== 2c37f3a70cce6aa2f7403b12a5b969692b4e0ca0a69316b16da2c8177a0c1827 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nPjvo6J1eDT63wJH45Ux7YkRdPr3viH+Dr22EYGBy6t2+IrSRRBagPT6Kxk2L28Swa6+43+PI4sWy/XjsuXnPw== +oSol4FtmMzuimxTxcxHMOiEtDmM5ykYz4F3fej6qeeS7zT2Ta1oN8ehkBotk6NKbLyUDKUPypLKtV9Fw1zgKw==
86663 19998 2022-08-19T04:46:06.456Z 2022-08-19T04:46:06.336Z 0254e0c65c43d89a9286aef90d8fb89d340dcbda23400bb06eb982fcec86131c 0254e0c65c43d89a9286aef90d8fb89d340dcbda23400bb06eb982fcec86131c 0254e0c65c43d89a9286aef90d8fb89d340dcbda23400bb06eb982fcec86131c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 19997 03c23963bb5976faf12f232c9f2e2706a8006f94c84035b7edfb4525d2735f9b63 02b08bcede5e7c0eb13b5791391a2737fbfd354a77b841a5c75c96d5e7ebddc1a4 S8HYcAepkLxoAfMUEmqkK6QES9ILl0tDrgFuKPwr0EYQXsde27Ksg2IbUgec6QbXu2pcjHsKW9llTjebeKHOkA== 0254e0c65c43d89a9286aef90d8fb89d340dcbda23400bb06eb982fcec86131c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IUjO+5BkVktmeslnCWkTVQbqz/FWc6BQR3wnej8W+esA72nve1XzQ9SSSlfg1j+cWeU3y7qKFkQHMFkMntjamg== X68Pb4sGuPQroaZRpeJLwuihl//kz97CEA/VXpq00ZBrVkCiTsTZZVnvRrZPYigEGHHwluPLKz8AMGAxJhhc7Q==
86664 19998 2022-08-19T04:46:49.823Z 2022-08-19T04:46:49.714Z 413035272c43426f68af7c543872e8ffb2ea4fa0bd001040a6b2b26b186a676a 413035272c43426f68af7c543872e8ffb2ea4fa0bd001040a6b2b26b186a676a 413035272c43426f68af7c543872e8ffb2ea4fa0bd001040a6b2b26b186a676a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 19131 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 03bf30301928ec59d01d1cfd242b924725189457f55ec5ac4cafccdca4e07300b5 MeRJlv6OX8zncYyPcapDsVoi4fkZ4o/uNnsZ0S9VDrMAs40vAjSAo1KRPbA1+VN5PPvzvGgoqXkG/CjtL6ZpOg== 413035272c43426f68af7c543872e8ffb2ea4fa0bd001040a6b2b26b186a676a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0CI+ft1XJ7+CsLsbZYtVLpAiU+HoXjmIL1wNe2ohf3IaB6zwXb+1vIrrT2mu9ze11yyIj0R3wBcKI5IZfjyEbQ== FMc8hcR3gndxsUv39up8X6k79aqGgxYOSRxxX6Amq7/XHW/41DVMygR9GF+Wwly02X5tFaZifPMMmBgYm46eRw==
86665 19998 2022-08-19T04:47:19.811Z 2022-08-19T04:47:19.705Z 3cf7541dafd40d7e80cd59b023175f46aa0dc060f9a88daec77f73e9a26b147a 3cf7541dafd40d7e80cd59b023175f46aa0dc060f9a88daec77f73e9a26b147a 3cf7541dafd40d7e80cd59b023175f46aa0dc060f9a88daec77f73e9a26b147a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 19132 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 0253c7b02cd1f00b7c30eb6ebc5ad6c28419e2fcb7996cd7183cf7e35b7a6b0955 LE/FoXYl6kCdI3XbcrK1Gdq0QiYYBHQGdwk8y9kf6TYjbGMe23Ecvxr1ZpcUufeeocTP0WO6N58OzvImG4rSZA== 3cf7541dafd40d7e80cd59b023175f46aa0dc060f9a88daec77f73e9a26b147a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PPeWYca+XVDWXmFE3+IYG1/uKMXEq/BMJD1eu//0WfDP5TUxAuzMAsCD3EZtVdpECK9ybwWVsBdp/mb2KYxN1w== HdBB6dyiRReYWcMhjm6WKrkQJCefOqjUU3ekDfulrM1Li6yqprrnW1tA7ZAnlocP/Cyq5pkrB24uciCyhHbq7Q==
86666 19998 2022-08-19T04:47:49.815Z 2022-08-19T04:47:49.707Z 221ed88bb170b5d0274a68061079421b38811106df659056f4d045b380f38600 221ed88bb170b5d0274a68061079421b38811106df659056f4d045b380f38600 221ed88bb170b5d0274a68061079421b38811106df659056f4d045b380f38600 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 19133 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 021e0f4a84bd0545defc9f6abde7262906ac5475970fce1f7bea40dd0f453d93ec VzntokYBufswoEnM2U/5bbMUBz2WYrA6g9cFznCeFRo7vw6ByjSxcd/925iD0WjoXj9dhHJ0l+6JF62nHfyL9Q== 221ed88bb170b5d0274a68061079421b38811106df659056f4d045b380f38600 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yOEGaHSn5hR8cp8WJ9OpcH+DxAolLXB/JpSEtzvpTp1QoIQH4xAMGDhpZyejx7HXFw1jX1bIGDPqwHUP/fyvdQ== 9n3AfbA6RY0/Q0+Evc5H921sJ6BvFugLDnrVl2H8welamEZU21NOS5CeMt2aYD8rPtrIBOCH4I4YCZ84E4do4g==
86667 19998 2022-08-19T04:48:19.979Z 2022-08-19T04:48:19.872Z 104895d320938c01423b0c3fca3f03506ce4da7966a2d3852307352d7c8ca148 104895d320938c01423b0c3fca3f03506ce4da7966a2d3852307352d7c8ca148 104895d320938c01423b0c3fca3f03506ce4da7966a2d3852307352d7c8ca148 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 19134 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 022b4261b0b621a8a312eef015c043042ed82e012337a9ef6c05556f00113bd90a HEvnox52A1DyAmdOGOHUVNEVgtHtER0A+glTpRN6f/2rJvBzU87JENxtX+nLbXPUY3N1hYetB4q7KP9YyF+LGA== 104895d320938c01423b0c3fca3f03506ce4da7966a2d3852307352d7c8ca148 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZIlaK+aHVc6gpJ12SeXmW4MqSDKxj0iKk1HEbBWtBP3UxQY1kfo6mSPGSbVbnHku+E5I/PEpllKdSBkHzM0VQg== kyB/DJ/sEjH+zYXy858FajVKL0DiMGdd1UXq49jS6pdHyQ9f2tvmEaNz8T6uB97bDt1466ezciiQcVz13BrRZQ==
86668 19998 2022-08-19T04:48:49.822Z 2022-08-19T04:48:49.716Z e78ab5abbe2a6a3133ccd51b339f9f8d48c678c63a6ef956685ed0429b780eeb e78ab5abbe2a6a3133ccd51b339f9f8d48c678c63a6ef956685ed0429b780eeb e78ab5abbe2a6a3133ccd51b339f9f8d48c678c63a6ef956685ed0429b780eeb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 19135 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 03794d5b5fecb79a0ca0442d9727fd8467195886b48a5002b08f8c8f51ef999eaf bC15CzSYhAE73L/nOPyO6mJMsqbOKv7FV1dXtahsOXQdMBacEzctuGY0bbfCLRimGVNmdNiczBG0Uu8469Q5Ag== e78ab5abbe2a6a3133ccd51b339f9f8d48c678c63a6ef956685ed0429b780eeb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /nSBo0fSzl6jq7E5ToiSWbkS3oy9fnTn7zINnTbCvmpkrCGU7c89MOF6ybM9EKgec1oZd1HCUz8p+t0+/w7Ezw== u7/hF+sAJ+/T6LyWLqRjMhQ2ADLR0abl7u8u7mBNwBE130nW1+r1tXSkpIenp0+AG2m79P6cQmka1GbxW6Ui4w==
86669 19998 2022-08-19T04:49:19.955Z 2022-08-19T04:49:19.847Z 8efb8164513a193bade30254599dd120c00db4452be9da426a1b74a8c76e3e4a 8efb8164513a193bade30254599dd120c00db4452be9da426a1b74a8c76e3e4a 8efb8164513a193bade30254599dd120c00db4452be9da426a1b74a8c76e3e4a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 19136 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 03373e15ded3992e7c0b5a59940a4aa60f01c07dbbd20f80184d0946fa4868e6b5 Zy1/qUuDiISTPj+CJ5uGBHPzh5euknEzA/r9EjD9hNt9PMriBS1RWnOzIceXSeN3sevB4fl5eFxL8BlLD7fSag== 8efb8164513a193bade30254599dd120c00db4452be9da426a1b74a8c76e3e4a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 A/z1f7rcWOMs0z2yDVUU0TB4pZSa6y3n0uXBE5jytvs7wf+kGOMd16z7oUqPmoePDIhbMEVuCBaKz8+A9aA/AA== XhvvYImMZK9/zhb4PJrXEr9tVjSPGDqT6fAZv5xVALC4IEHcBkPxag+6S4oAKygG87/gzVWI8ecPPZrFslTAag==
