Block: 20150
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
88293 20150 2022-08-19T17:25:21.425Z 2022-08-19T17:25:21.318Z bbb3740445974a1f4b071c500cdb4e71be662f2b5768f9de496e05f1a993f96b bbb3740445974a1f4b071c500cdb4e71be662f2b5768f9de496e05f1a993f96b bbb3740445974a1f4b071c500cdb4e71be662f2b5768f9de496e05f1a993f96b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 20122 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 034f4f7d13939cd9bad9a20b7f8d3db6e973018bc1819a18351288f72ab21930e7 PNJp3pSQ5nbsb3WoPwdGwSAw/CciE9Zd8lanlTQflaTDDDxFRqC90nMHpO0APaw8ImXOtXAqJKxM7QuWXFLWRw== bbb3740445974a1f4b071c500cdb4e71be662f2b5768f9de496e05f1a993f96b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0f3aikjOjTh92CRQSayRHmaxcS2wWtideIaJ9Gj9PkoMldNtsKHkVSGdwssaqq6DVaDzIGdJ8hsZaa9VwGuu8Q== +u25WGNCqIwJvfLLJ2RhW5KU5roYFlP09vF5R9gQeMRP4JDBqJWxViQhsmexlBsj/zwsdgKNw/Pb1JGuCBzu7g==
88294 20150 2022-08-19T17:25:24.934Z 2022-08-19T17:25:24.698Z ccfffe8a22178e68f54902a6b1d6c0d8543cb2bcd5ddfc6814b696eef782f09d b20cb4066b0f10369f10fe8237d07ef7e68cc068cf49aac28e3b6ea18b41f093 422f75ecaa0da5e6934cf125ab36fe5823d6a5daf14b8dd818677bb8fedae16d 3d955d7d851b76ae9c5ef69bf2e8dc708cfaa29ca2ae93796b81fe12123f0cd6 3d955d7d851b76ae9c5ef69bf2e8dc708cfaa29ca2ae93796b81fe12123f0cd6 CRE NEG 1 0303329f62b664f516dddd33842a99419466079b692aa0a2c6da9bae73ca4efe38 02591dab9519bfe49020d61eaba57ee6403810736f91c76f9842d03da690fcc5f5 wVrM6oBW8F7p+36hkCCk4q/6+CqEIUlhlGhCpw8IH0d5Zf06VYjEwQTcLiDpLmF/guo3z0B6lDdYXmUmfEd3VQ== 3d955d7d851b76ae9c5ef69bf2e8dc708cfaa29ca2ae93796b81fe12123f0cd6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zk56U2o80x90sAgGOsBy5txkzaNoyoEy7AGC0Ks7Kw+Dxfc13nFX/93//Idm087JYhTHXKVtjMPv8Vbf2GOVPw== bC9NBHWsE7X3jJVu+FkDIn9jnlzxT3/AWxDDd/KsnU9rg9jZN+ZQkF03Q4Dbz4jbTC4Yx5U6PFWsZInkEypgTA==
88295 20150 2022-08-19T17:25:52.072Z 2022-08-19T17:25:51.672Z 9a02576f0d0586e7b194450b46fff0b59d516aa30f8efa081e7cf2e927f77a13 9a02576f0d0586e7b194450b46fff0b59d516aa30f8efa081e7cf2e927f77a13 9a02576f0d0586e7b194450b46fff0b59d516aa30f8efa081e7cf2e927f77a13 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 20149 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0203590b1ec757dbf2b142530cfcaf63f040ebf67d245206a657762b26baf46204 +l6jl0ntcAPYhZg0xLfNXJ1cuikDWnhGtzadK5De+rLfHTD55tpZhwWoRS3mj9mLsFL8z0AUTwp1muc1WyjfAQ== 9a02576f0d0586e7b194450b46fff0b59d516aa30f8efa081e7cf2e927f77a13 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ns92FHb/ySeG59/QaI+eWcNmFA6lUVxv69tMRWK8rBIx5+Kec9NkY5RrheE0IoV7moKVkBeImcFOpaH0lzrjSg== BO9HljiEiuWlGfbpl/HzELp8iKS8VrN32iQ5cvXq8tIABJ5s9SelAs1PVpYTT98U6EbBt1Y1ToQeks/bl+3FTg==
88296 20150 2022-08-19T17:26:03.286Z 2022-08-19T17:26:03.180Z 6496d6ab75fc4602ca90f3cf06717e47896d303d28aa8d6a6425e80e5ec7e3de 6496d6ab75fc4602ca90f3cf06717e47896d303d28aa8d6a6425e80e5ec7e3de 6496d6ab75fc4602ca90f3cf06717e47896d303d28aa8d6a6425e80e5ec7e3de 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 20149 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 028cd2440a6250721dd8d73dfdaa7bdacd4acf4f300826f671cc6d4be56d670e09 d8kkMS2ZYfl8Pn9wz5Grs6qzdTPI8YYNIsSQvUHoTn5sU7kgzCshSftPA2xvc26ekrKI1W6WnuYAr+/zp23PwA== 6496d6ab75fc4602ca90f3cf06717e47896d303d28aa8d6a6425e80e5ec7e3de 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lslABBfS4C/7exZWg5mFp+Ro2oqAHJk7xvugKmAC1GGrRtFp3/M7E5YN0qWqtEPEiYpcrhm20O4LWNUkQIsSww== cZ2Zwh21Qz4JJSlALMn7MZPilltRxvmTcPO7j9Q7XeAfUCb+zTJhZXSO34QiHw0zkyLFgDC3kwDkTCD/GS3aIw==
88297 20150 2022-08-19T17:26:36.798Z 2022-08-19T17:26:36.585Z 243eae0ce8fed1c843a791c42c3eb70dc25ea536e3145cd10b5d310a3d3fa92d 243eae0ce8fed1c843a791c42c3eb70dc25ea536e3145cd10b5d310a3d3fa92d 243eae0ce8fed1c843a791c42c3eb70dc25ea536e3145cd10b5d310a3d3fa92d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 20149 03c23963bb5976faf12f232c9f2e2706a8006f94c84035b7edfb4525d2735f9b63 0296837a8c1ee790e0a3e273919ee7aaa0f8af902cb350a252213a9582e97d2786 z2/SNLsn5FCanu2BEzcry5SGNoxu96fIRXB5R5gZ2oF19jKmEgoOzE40gXjxn+vu4MN4qjJvMtkhKn00hbYw8g== 243eae0ce8fed1c843a791c42c3eb70dc25ea536e3145cd10b5d310a3d3fa92d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O3oLWqIigpiyOLoZ0OLsOOgmlR1fMMybFZ0pIcgMMtfvaV37iPIewY4HtjhrF51TntjhqGlngozY/D0hQ6kYiA== YJ/muKfs4yMJeJzj5cJ/FeFl0evt7hyM+N81U5+o1+8Tc5MFl7h1l88GhzPZqvCc/XFkX0ItYCV9YP1ZEWnk4g==
88298 20150 2022-08-19T17:26:50.424Z 2022-08-19T17:26:50.318Z 2352e150f7bd98e51d1974ed84b8dbd87855398c0d7eef034650c2bb454cf67e 2352e150f7bd98e51d1974ed84b8dbd87855398c0d7eef034650c2bb454cf67e 2352e150f7bd98e51d1974ed84b8dbd87855398c0d7eef034650c2bb454cf67e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 20123 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 034726d7bd96ce521e3f2a4eeaac92dc4093a713dc25a143c195e8dd0a55d3e3e1 dJ91XGvbCLRryy+/xjPqNLEYUWDeO4FtqiO4JZdMPhT06wGtgpQEbTsRCkdxl+oi3YYZ0cL34WY6xe6yyOPA7w== 2352e150f7bd98e51d1974ed84b8dbd87855398c0d7eef034650c2bb454cf67e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vW7Ck0tPLi/SG5KPDNm/YHi0eEwcDal+JRaqnVl6kRDDQ0vvc3g2sSR2Ben0+Pe95Z4yLG/vvMWwpgL6WEir+w== IE96hcmwNpHhp9T10VlQ+0SdcX+LqeO9grTC7P2djpXXAn4dIECc7o59Ll0ltdgGilrPX4yAa60gL8Gglb5sBQ==
88299 20150 2022-08-19T17:28:20.333Z 2022-08-19T17:28:20.226Z 98d6dfd4748dc0aa4d5b8cc70e0fd3066dd71c60e557595766ebd97dcc0d4696 98d6dfd4748dc0aa4d5b8cc70e0fd3066dd71c60e557595766ebd97dcc0d4696 98d6dfd4748dc0aa4d5b8cc70e0fd3066dd71c60e557595766ebd97dcc0d4696 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 20124 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 03ddfdd9be6be86e88d0301e30e5ee0748e5ae6063e0b734dba3fc94fcdc774ed8 RANU8rPrP8oaSrvaJcb9/VCzsmvqN0wDXIbLhBDNDjkurFYCZbHwsVxanizgvYvnpoGnYvplmcveEQKCRtJlhA== 98d6dfd4748dc0aa4d5b8cc70e0fd3066dd71c60e557595766ebd97dcc0d4696 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0iBqvlaM3i70T2ShMFtnBxlZcOSOTi5QquxF/pFVdFMbV1SU+xXYg+LgV+S+BCaaz9iGnSzFodGBRiitBnxKsQ== 0Hkwe4kfYSkFJcg3EZBqZMYQxQWZMc5DqCHw/rI4oLWW6LD73tNv9w2Lj1LWudseWWH5niuqLC5Czfvg2lgB4Q==
88300 20150 2022-08-19T17:28:50.388Z 2022-08-19T17:28:50.277Z bc456cc942b57e7f1cd9574804e780dca51604565be7b16f01fcda59f0676c9e bc456cc942b57e7f1cd9574804e780dca51604565be7b16f01fcda59f0676c9e bc456cc942b57e7f1cd9574804e780dca51604565be7b16f01fcda59f0676c9e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 20125 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 03bb6b5c59abfca60232e8fda33723fa1dd5ee717eb933962685ef5d6999aa6491 RY1oijy53Vo28yBKxr8ELtAv0g11alUDGgg7ua5T0MWnF2qTG9Ljf3zlG46dkzv3Y8A+pPujX7mzAcb8/PD63g== bc456cc942b57e7f1cd9574804e780dca51604565be7b16f01fcda59f0676c9e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Wsjz2VZTDO3tbKxEtVrwx/+RDlhpEceD1MdGAcguUYVI6Qml6VkWLvCVAPc1LkPHrxAifDZIW6PV2idiKjQEDQ== NEbkHBNMTCf54wzKFDneC2vaOSFILOcYyRy0c3qlfAd3pSCT8wLXylrh3zD65hK//bM9auOdPT/Li3zIHYE+MQ==
88301 20150 2022-08-19T17:29:20.338Z 2022-08-19T17:29:20.225Z 3f8c334f9d718e48ddad0008e33ae315d3539cf325eb3bee428ed17b5336891f 3f8c334f9d718e48ddad0008e33ae315d3539cf325eb3bee428ed17b5336891f 3f8c334f9d718e48ddad0008e33ae315d3539cf325eb3bee428ed17b5336891f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 20126 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 0240785c97d4b9eeb731f2b30a7dc0ec1584e10d7deee110170ea5e02b33901c6f rwhsFpaYQVn0LTNwsatOp9bKssejqx5NsiJJDqQBM+7C1mbZRZOV2um707TRQu3PjabKWN+1yxKd4J2zqd2XvQ== 3f8c334f9d718e48ddad0008e33ae315d3539cf325eb3bee428ed17b5336891f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 x9vLbfgcEcGbP2vzocUV8sRPq3ual1OaW9FrP7LboKuTNImPFjgpxlKK2hPOu1wFVA4r6UomHardSPBzcKZ9UA== 7Dkwb8dSriIlTOGja62EPu9hLrnKpNnrgpW8FJtMQqNOlA0oTlWiI000dRnL3I0nmOnOTEl179qPUM392YqRQg==
88302 20150 2022-08-19T17:29:50.343Z 2022-08-19T17:29:50.233Z 037ed28d153fb0bbc9592f642d04a41e8666c1ab98db8ee89ad1851573f919be 037ed28d153fb0bbc9592f642d04a41e8666c1ab98db8ee89ad1851573f919be 037ed28d153fb0bbc9592f642d04a41e8666c1ab98db8ee89ad1851573f919be 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 20127 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 02cb5dcf1c5bc4edefe77195ebe50a9b9c91acb5705da4f42ff50169a92ef56e6f 6ovyt9F0jrEEfzx5Qjx2PuRvwgbEoJMe+Cf7LfsqyzU48eujcSB9zzs3sMYRU1/GFaIC1uqGGUayYjs0B/GNXQ== 037ed28d153fb0bbc9592f642d04a41e8666c1ab98db8ee89ad1851573f919be 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WxG+AkHBxq1jtOjhqsnB2Alnh8nTObOSBeJ5xlOadyV3LW06eCxwmTU855bRWuUEUdd7km8n4PkAvYv7d6YuqQ== IjdYSAZpkRQn73SpJtAbSz11YvVFvUxNr/e339XkL7sulCUNcUKLVs2Y+eh9NoXFjywazNT/ykR58Qq4p72uNQ==
