Block: 19949
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
86074 19949 2022-08-19T00:40:19.698Z 2022-08-19T00:40:19.594Z c9c2cb3a84d8986448111000a638866a614e5490cb5e1124eaacc29d9f2836a8 c9c2cb3a84d8986448111000a638866a614e5490cb5e1124eaacc29d9f2836a8 c9c2cb3a84d8986448111000a638866a614e5490cb5e1124eaacc29d9f2836a8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 18746 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 03e49cab763c6c2c75b060dab4605bdc8ad8ae9cdb0da2bbdb5d81ab12be70166d ttBSEshdfmOOb5gMG967+Ro9+xZIgH5t1eoMSb8wDZrJRsb4l9kMMl0JwV3MZNOPqwwlSeCh4yRkzWY8VKWtpg== c9c2cb3a84d8986448111000a638866a614e5490cb5e1124eaacc29d9f2836a8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MO5PSzveJ3Nv2efIOEwHQGeluFDxTuDPgfglziRMQNllA2gN90w7zk0nyIphiLvfm/0i1GUTaC25jEtezygasA== G8Ly0UTJz01ThTSfyxHrLjB9EkjJ9pVHle2xRDkZmjztHgk+NlXDuG0NaI49kj7VHr0ACOIRdNZcQsA8UN54ZA==
86075 19949 2022-08-19T00:40:22.074Z 2022-08-19T00:40:21.491Z 922ecdddad7def5939c8122f40e8ca955679580b7f5265f19afbcc9352b26fd7 922ecdddad7def5939c8122f40e8ca955679580b7f5265f19afbcc9352b26fd7 922ecdddad7def5939c8122f40e8ca955679580b7f5265f19afbcc9352b26fd7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 19948 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 034085ba00cc277976f081bc72e0e64b0a0cf7fe4a922f62f483f177ce98ef38f1 fwx2ZZ+UqJEIRo1d3lJiDfKEOcsFG4V4VQsHXclSWcbJrWHm5SorOHsxP/bLE6aI0tJ6Tj2yoAeg6Dkh3Vk7kA== 922ecdddad7def5939c8122f40e8ca955679580b7f5265f19afbcc9352b26fd7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9fEDVzm0WjAaI97FTAQwqsQZZJs+Y1y6Fa49FCe6+zMRO9H6P3IM9IcFC2D3R7rPWYjcU+T6cLdszKIrA4S2GA== H3Eg8SE1vku67Z2ztKL9b7sGS1oIFzx7Ea3fLjPznNdwKUuCaZKZiu0VSC8X7C1lTU1wORgHczumc3HxWh1cEA==
86076 19949 2022-08-19T00:41:02.914Z 2022-08-19T00:41:02.807Z 8cef3c104c0ed26c07218498b2e27985baaedf146f69094a41914906a6513d41 8cef3c104c0ed26c07218498b2e27985baaedf146f69094a41914906a6513d41 8cef3c104c0ed26c07218498b2e27985baaedf146f69094a41914906a6513d41 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 19948 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 028850db41677e2202894c3c6f731c23bd33846184bf9fc6f80b61d33e2a05a9dc irhVqActrfGYv4/YVD5joDSISgtIhoDtwgN3+/7hyEhvZ4+OCvNh54d37CaK8jWbDARN6cwIo/CNfVh7Br2kkA== 8cef3c104c0ed26c07218498b2e27985baaedf146f69094a41914906a6513d41 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dRMT+2bbgDMftU66FPXMhMvPuYC+8p/G6o4rqankVL45pJyOJppyWpu/z6XlSY2Pik96XtbspDKvT9H95lmxRw== sNB3g2uElCjOfTt85JwE6B/X9yYU9XftMDrMpQ5l5Xw9zJ+P+rP3Vkt6YVC2IK3v1HgIef0DSo8QpyDnmavo/w==
86077 19949 2022-08-19T00:41:06.500Z 2022-08-19T00:41:06.387Z b22f559c430dfdb9e2c4731139fe73065409b24350f903f550b32ac65ff15bff b22f559c430dfdb9e2c4731139fe73065409b24350f903f550b32ac65ff15bff b22f559c430dfdb9e2c4731139fe73065409b24350f903f550b32ac65ff15bff 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 19948 03c23963bb5976faf12f232c9f2e2706a8006f94c84035b7edfb4525d2735f9b63 0252835414243c43a6d9ef7ea19d4b35caa986787781fe992de2b131ee269d56db QP9NkubwqcFrzQ3aFf3IwSIqHoWZCBHkUbC2Es239RtmoYKCe4iH5jMnINgN0yhPjfM8I6ono9wLtyUlkBwJ0A== b22f559c430dfdb9e2c4731139fe73065409b24350f903f550b32ac65ff15bff 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 b8vpwno3nOSlMdEv9QkNpnAW7EsP0t40D43P/J+BQWBJFRaB3DFpyLcuFNtUwikyuEV7Dw3/f6nkayq1JwxEuQ== G6FKnOCJhanuJfcoOQQiB6/eCtM5pa6zLoiNOWM7eRdwZVRcegadGvgOj5N8qoFrugURXc8Xd4pquzMl59S25A==
86078 19949 2022-08-19T00:41:49.665Z 2022-08-19T00:41:49.558Z f3a253213195f6f1174df8e8799f44f98ded1e5c0fb7ad0398d3e39b7a5aebc7 f3a253213195f6f1174df8e8799f44f98ded1e5c0fb7ad0398d3e39b7a5aebc7 f3a253213195f6f1174df8e8799f44f98ded1e5c0fb7ad0398d3e39b7a5aebc7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 18747 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 0332002202d119666b8077357263f25da453fe65f00b3b13927f8f43092657f763 rX2ILZLe7nxg4Kjtld1Z7P5KU2cb7x31D3rATqXnNexlUZIx53citDt2f4tGwtWpkyMWQnoNembXCJkJjhIFfQ== f3a253213195f6f1174df8e8799f44f98ded1e5c0fb7ad0398d3e39b7a5aebc7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pLOVU8Rq4DCOm0DdM0HJZ+/HkgucVobA4F8hYpifVrxOrD8XCwaI29AbxuscHI1Wya7iVMvI0baok56UER5rBg== JYQvtSXqWz8zVPRyXFJdw/+IQJYbMdOMzlrUH194t9xEQpeXyBWUY/ocSryNW2KDZXSyZSy4+IfUPZ8msRbWiA==
86079 19949 2022-08-19T00:42:19.714Z 2022-08-19T00:42:19.600Z ca65da1793f7b3edd66694b60f6d474ef102f2b6022cfb3a87aac383ce4b2b33 ca65da1793f7b3edd66694b60f6d474ef102f2b6022cfb3a87aac383ce4b2b33 ca65da1793f7b3edd66694b60f6d474ef102f2b6022cfb3a87aac383ce4b2b33 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 18748 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 020733572559fcb7b39493b86812fc214e36b37f9c74025ba7245d4cc70caecb50 Kk10lN/IHxWA+CK7vbl6RriV6g7ImKjowBFvErjzcO7skjebpI4KUGhht0YP+9aW4EDSENOpIPW2sujtOEIXxw== ca65da1793f7b3edd66694b60f6d474ef102f2b6022cfb3a87aac383ce4b2b33 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8hMB8OxNMuM8crjc8KTF2sqsjQqMEfp5sroC1yctB3QE8WGTUO9TTs67bTAhfHsTVWABA/8onhN0DUeM/2suHw== B/NXURFrLbUnv9CeXLXG9xaDbqjMZlaGkW+1tNXbLVMfqZFtKm5ZcRsUMdxhSY8V1bWviMaLIPAfv1PA+U1MGA==
86080 19949 2022-08-19T00:42:49.760Z 2022-08-19T00:42:49.654Z cb5654dbe974a23fab9e062caf1b159c4e7ae83674e04d23af01c86156929a5c cb5654dbe974a23fab9e062caf1b159c4e7ae83674e04d23af01c86156929a5c cb5654dbe974a23fab9e062caf1b159c4e7ae83674e04d23af01c86156929a5c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 18749 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 030b5faa50324f72c94258f0c05e08ce2059ec294f4c46c11d2ccb73d211e75d0c JG62hV57CDWWe/dsVxuxexCJTjg6WdMUqBtjkEf9T+kSmKtoiZmRnBLvpFw/6IZPBrLI+YXsmnOJf+ddHZ8CHQ== cb5654dbe974a23fab9e062caf1b159c4e7ae83674e04d23af01c86156929a5c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CaLpwYVKDHAif3IaCZ+/DhMMAzAKjlf+dLb3ilXqSvVpkd/FDiZBCiXxR+ixRBKNpDFXsf783UElf51EdUez2Q== Q6BushWrFBff4YcM2CBSySy0bYbkr2vdfggCogNcCPcppBBAhqgPkP6F5z+8V+0NfcH35d8po25P/CM6Ug+igg==
86081 19949 2022-08-19T00:43:19.746Z 2022-08-19T00:43:19.641Z 65022b0857dd9a30d1610e3214f4ac8ad7bc606c7e9782366489b054b052cc7c 65022b0857dd9a30d1610e3214f4ac8ad7bc606c7e9782366489b054b052cc7c 65022b0857dd9a30d1610e3214f4ac8ad7bc606c7e9782366489b054b052cc7c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 18750 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 03ab45477fbf62ecfce4e80bdfe68c8a61afd5ce3fb87ad93d7cfe5d01240678f2 AW4aRtGAly8AH/7igR+SXYHBRZ6MBUTz+vW0xzUtS1bhX0v6WUEA+w+16YbbjHfKtMkeELVxF2xIGhmVujSujA== 65022b0857dd9a30d1610e3214f4ac8ad7bc606c7e9782366489b054b052cc7c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dApIS2G8mFLVEKg5g9OnD5H+5lS6spRbKiEOUWdjZzrHgAjrThRRBNjJ5TtpbU9mGCwN121ufnc6hK/pezd2ag== wamDMMJ5ePlqAoLnfBe1ej3776KdMgxc3CdCY+GflOmyakWgVdG2wXZPM/DFzQKmM5tY94NVA3tJh+lc5yBVfA==
86082 19949 2022-08-19T00:43:49.916Z 2022-08-19T00:43:49.812Z efe266895368a7c2fa3f39fb1cda528f6e599198c3c3b0ce2258f62309b0d10d efe266895368a7c2fa3f39fb1cda528f6e599198c3c3b0ce2258f62309b0d10d efe266895368a7c2fa3f39fb1cda528f6e599198c3c3b0ce2258f62309b0d10d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 18751 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 03d9ca46bb136d035d587aca602a2b6ebf99c0e4a223d32091c60858f0b4362b38 07+ADcLzdEPCzs0Xqr93X/x+xLkmd5+XldWUHC7LhmTJ5Ql0M6a0cLPhHvMUpLFmjaSGlt3Yn6CG9JD6jbpSFQ== efe266895368a7c2fa3f39fb1cda528f6e599198c3c3b0ce2258f62309b0d10d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MNLTyVznTyHxMAcRbHrl3xh0u0lKOH47MUWhAoF4CkoLgQzjZG4AGTFRS4roIaiF7yIIHNyUBVIwF3owIn6bqw== TZzes78R0M61q7yXvyyKPsQz3ZpGKx6qH7uuuyBdASiI0LV7ueZPRSM+I0J/l4QPcg1p8IB7NgKSpKi6KxNifw==
86083 19949 2022-08-19T00:44:19.738Z 2022-08-19T00:44:19.632Z 191031c60e4f609220ad8f575fadeb2a7d568e7b22f05628d7c1abb976ae6412 191031c60e4f609220ad8f575fadeb2a7d568e7b22f05628d7c1abb976ae6412 191031c60e4f609220ad8f575fadeb2a7d568e7b22f05628d7c1abb976ae6412 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 18752 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 036d9a96c010f5e61a4e09e3688c53469b416bfd9af57e2b6e1e032323f0ecbae2 XPEBPGl1zKTy5mfbP6peUPfYumOOxD40rZYc8gFAoQZ0Zoak3ZZL/kSeY5Sw9WdR08stHgriFnm/kAhwttlZpw== 191031c60e4f609220ad8f575fadeb2a7d568e7b22f05628d7c1abb976ae6412 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2PJFxYalKjdI02E/2Rihi+gJKxWuy4j9pxMxaQSVgME7D0gS07l1A9liPSQnWPIjZYDpfQJiqYaEl4QLEMQ65w== sABmoNu0dL2rMM9Rqmlo6bneuhycNgNFcOi/f+XFeR5RS+Vtc5a/IyAVIL1LyVG0vvC9g7/GLl9HZdz7Q0nikw==
