Block: 14218
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
53473 14218 2021-11-08T15:55:11.362Z 2021-11-08T15:55:11.237Z 704df2f87cedd934eba64ebeaab8817fc0bc21d325392fc2b6f8ebeef6b7742e 704df2f87cedd934eba64ebeaab8817fc0bc21d325392fc2b6f8ebeef6b7742e 704df2f87cedd934eba64ebeaab8817fc0bc21d325392fc2b6f8ebeef6b7742e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13944 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 02a3da77eaaacbbc4fb4a59c09336d5780d202820867c1ba5b2974f98b618ec7b0 kemMv/M+usJXi8tA1coXk7nZpZbc6IGj5uJ/dE1oZrCHSiWUgdlT/4D+WGrzKRcZANX4E10iIHr2wwQHWkmW1Q== 704df2f87cedd934eba64ebeaab8817fc0bc21d325392fc2b6f8ebeef6b7742e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dC605Ae70/1ol2IX0rGn/+t9ng9XSF33ZzPlzrSN0DDvUCUF3O+oqqjpiYRk60chRthp5m7woLdS/jlVNzbcNQ== Ng9A8dMO6kDZu3xXMYNJWzks3EU4LhddsfwSqKDL3IWu6Epo42758q8KPZWx/7KkQHvzkb/d/AmeLlfMMnYHnw==
53474 14218 2021-11-08T15:55:32.697Z 2021-11-08T15:55:32.292Z 7ac5b5479c0a6cd56dfc0aca74ac3fb842c6d9ea417514e21290e22c694e0d0e 7ac5b5479c0a6cd56dfc0aca74ac3fb842c6d9ea417514e21290e22c694e0d0e 7ac5b5479c0a6cd56dfc0aca74ac3fb842c6d9ea417514e21290e22c694e0d0e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14217 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02c8a80bf7f7c74a5a63023f214d4e2d2c90b423de2d353cbcb0cf1a2faa1c496f s+snM5gsNExhR6Nk5kvgdjBdcM1I5lBN4E/9Z/2YqKlVqRx9OAbB27gYINjZtia3meCOOZ09bEoI3uX6bLrsQA== 7ac5b5479c0a6cd56dfc0aca74ac3fb842c6d9ea417514e21290e22c694e0d0e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sz8OYpNwIw/2VzmNtUOBCMBwgLkcBg+kuYjR0NdYXeWcguN7gw7YdBixed6h/i9KwFhHprRLj9HC+TAPujeRqQ== crZO3l4XXVThvGkRz5wN8kcG8rW03jpbwSfgpVWarlUTY08AUWSxwwPqFMd9yQwBjjtcdgbhmGcsAKtJxHtGSA==
53475 14218 2021-11-08T15:55:41.351Z 2021-11-08T15:55:41.230Z cdc29fddfa5470c65912f3f964d3eae5e22bd1308966b99e6e75294b19e63caf cdc29fddfa5470c65912f3f964d3eae5e22bd1308966b99e6e75294b19e63caf cdc29fddfa5470c65912f3f964d3eae5e22bd1308966b99e6e75294b19e63caf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13945 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 02dfd942002e26658ac1231cfd2be702b98ef37f7ac6e760761f40c4b52e823add 0kPyt97jyu67HHKOgVP+rEe1A/mAvvOwqCPO0GBjRsBFXp9yQQXxcThsnAQDFGga006xiNuQ030cp1TsqqdyTQ== cdc29fddfa5470c65912f3f964d3eae5e22bd1308966b99e6e75294b19e63caf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3vjt1N2c2EIg1ISGhKAOy6E7F+vktTvo6lfbkKCJjTrQZsLDW/Ck+t/K23QAafAd5P2mbCv4Il+oXi+C8npcWw== Jup90onM1A0su2P+8tgk/sje1gwlea+WZFnGdHK1FbgzMY4eOzwTY893RyI1lqt+KNLIxkiEyxApzWLpwljQSA==
53476 14218 2021-11-08T15:56:11.305Z 2021-11-08T15:56:11.165Z 814e44cf23c7d13b07291123da3fd0ed284aa013f6594a986de7b791cb08aa4e 814e44cf23c7d13b07291123da3fd0ed284aa013f6594a986de7b791cb08aa4e 814e44cf23c7d13b07291123da3fd0ed284aa013f6594a986de7b791cb08aa4e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13946 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 03293e6969f93ebc621a139ee4e5ad619a9bb65d7d5f72c0a0e2b840b93d1571dc 8hQiS0FkGet8HSB5GLllqsnZ7dqoJ7NyD3MN4EKNcv2QL2TwCz6NdoDTsD6wm8clh3I8C5Pzs7nDtE1wneJrLw== 814e44cf23c7d13b07291123da3fd0ed284aa013f6594a986de7b791cb08aa4e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cvcnm+RYH5LtdektqjjeiGCgLkcBhza5alwOgRAQucC2LPWhU1km/8MY6UOcMVty9Jb0KlGUMTJMs+gNx/n6Qg== lcJSPN0qrF3Ef2Q8TB1HKoNUCEMEgOC2QQ00cNazv6sAtEH+y0OXtm+oOKnwQREnwd5ObRBTUVYhYgiZO7+8jg==
53477 14218 2021-11-08T15:56:41.356Z 2021-11-08T15:56:41.205Z 508317ff87ad302ce26b59565b22b6aa30017f0963076968d21f78f63bf55602 508317ff87ad302ce26b59565b22b6aa30017f0963076968d21f78f63bf55602 508317ff87ad302ce26b59565b22b6aa30017f0963076968d21f78f63bf55602 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13947 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 0360e253d164bcc9608b706ece37fbc9e53b4da6d3744be6b4c8e3601809119bee YGdqM4XuenLol77viQSPIquKW7D60lU4VmSChvr5yodZrOmYD/C7MALzgkvwXqjYcdUZVti97re1uQ5Hn8I+1Q== 508317ff87ad302ce26b59565b22b6aa30017f0963076968d21f78f63bf55602 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TL7z1ikJhqY6Xft4wXfg07PDz8wd1lICBC55URzsJRnWvoW5B0hwiE7WZfFjHNPlXGACpOnXJ1hu1mT6H/MIJw== dP78m+EokAeEqUcc4lUBOXv259xw9Eo0tsLulk/RCRslmqnaBV0NLaRaRalCE+GqqvP9k/WoBnjtZGQcWrZ/hg==
53478 14218 2021-11-08T15:57:11.282Z 2021-11-08T15:57:11.155Z 98d386162858b66155b0a835a58d8f33ab0399fca4f38a7d5478bfb184c1da92 98d386162858b66155b0a835a58d8f33ab0399fca4f38a7d5478bfb184c1da92 98d386162858b66155b0a835a58d8f33ab0399fca4f38a7d5478bfb184c1da92 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13948 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 0381c363cc61e062845b73f3a3e9cee4d778ac51554c86435a5f5f18d65a722d77 Zq/TVtzCGgLW3rZHmndJ4YBP2TxC4I8AEt8i6g7q4EgOP1kPxjLkIrTFC6Eb/AeDJYXd0f3PSL/ahk1RnHlIfQ== 98d386162858b66155b0a835a58d8f33ab0399fca4f38a7d5478bfb184c1da92 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4exDA9gdu34mma3oXSaIPEA4WkYBXDl2CIC7NjLhew2EljOTA+4XhbLZti8oXBfoknAiUMUWVpTjrRGeebwpLQ== XiWqw+Y7GTpjUbopTjTb3AFY6RvN9LfAPM1Y5iZqyOBDFjJYZEIpYH1yaFlKl7fm/LS+lohxVK75C5J9eWq7eQ==
53479 14218 2021-11-08T15:57:41.335Z 2021-11-08T15:57:41.186Z 240836416ce74ca68eb3fc6a32452dc4f2a18092ebc970d33ebfd1dc2d24a2bc 240836416ce74ca68eb3fc6a32452dc4f2a18092ebc970d33ebfd1dc2d24a2bc 240836416ce74ca68eb3fc6a32452dc4f2a18092ebc970d33ebfd1dc2d24a2bc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13949 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 021e00435b4e381753db217f228bd39a5fcd69c4cd50d79de46436a11f4154dddf NFmyeLSMDj9PsAEY9IRwXAWc79obRQW3RMXn3oC1OQXqz4ePB4tmIAfOHayIisSYrEv7o8mJb1fR5i2hVNHOsw== 240836416ce74ca68eb3fc6a32452dc4f2a18092ebc970d33ebfd1dc2d24a2bc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bOnWenG8zHQQdsjNrHlh02joHgaEaLTSOWhxlVs7b5o8SOmQiz24nO/YzrJ+T2UnUeySiVBdgtZwok9nI0XWoQ== ekegFJYWUPVuPKTiVTqgmMZtPQHQNsNf1clqk04oFtlQzOk64UL+Jpg5Hw/wqeEklyKlvXysqtI8yJgx0GDo2A==
53480 14218 2021-11-08T15:58:11.287Z 2021-11-08T15:58:11.164Z 6bfe4cc8b3b02e81032c82d62ab67cfa90f3fc80b7413de6416893682f54c67a 6bfe4cc8b3b02e81032c82d62ab67cfa90f3fc80b7413de6416893682f54c67a 6bfe4cc8b3b02e81032c82d62ab67cfa90f3fc80b7413de6416893682f54c67a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13950 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 02d8fd4f8ff2ca2cd8d73258b2f93c27b00be37ea84aa5b1d448a2e9f75d499d6e FEF+Por4ox4YHnaklu3L3dGd85+KCHzRTQwJnfboQCHa2jmyGOPQ3URVwxfPFLppAki0NHycBomvTYY0C02eKA== 6bfe4cc8b3b02e81032c82d62ab67cfa90f3fc80b7413de6416893682f54c67a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AdQICCIWIQxmGfuTfYqXDpVCFM7RyFMhtzWg5Hh8xWGF2zdZiKfS5oiB1SrIpR142Eb8MAJsmE2oK+5XMiK95A== OsKNCVAkdh8KNN3KHvMFDFmmhnYpuGr6EI8DJ1itKEpZVtnT4GaeeID2OoPfFnsFzipTrIcHe+ujnSwdvupWig==
53481 14218 2021-11-08T15:58:41.278Z 2021-11-08T15:58:41.129Z 0c929babacf02c04db98110d82fdb56dc8416a0d8b0c19ab9cb3711aed207b99 0c929babacf02c04db98110d82fdb56dc8416a0d8b0c19ab9cb3711aed207b99 0c929babacf02c04db98110d82fdb56dc8416a0d8b0c19ab9cb3711aed207b99 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13951 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 024a4344c663cb6a247e73c1f7a371725ffe4a1e695620625ee37c84b4ee30b273 haAoS8+AQ5iDPGSU3IFAItK75oDUDTH5/3WehNePq31bthllzxcjsrvbmuJRlUE+h/976u89hOp/WnVJg1d3Sw== 0c929babacf02c04db98110d82fdb56dc8416a0d8b0c19ab9cb3711aed207b99 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EhT6hsphz2dzIxa8bUfgolGE0bOPNQOT9vt8RZ0eafqbZ4mc/RQ6CukRdO9TM8bq0yY+4evde38FgJiDlhDVGg== 8CZHaQ52WIv3NvmWYxVLwMpDi59/Ovjg+MMH+b5NOrBFbktJdGuVuro0vbRfHqxOzSgipE9ZUgZZkj7Xc7ge/w==
53482 14218 2021-11-08T15:59:11.302Z 2021-11-08T15:59:11.172Z d98f0c115b44fa6b3f777eaf5185b6b7235efb4cfd7cdee3d5b75e480983750f d98f0c115b44fa6b3f777eaf5185b6b7235efb4cfd7cdee3d5b75e480983750f d98f0c115b44fa6b3f777eaf5185b6b7235efb4cfd7cdee3d5b75e480983750f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13952 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 03177375124730b55bf2058471c8b9f90a36b47da572a61f4d26987a61686fb6fe vEZc/V5vhsrPQNYvBXhFS90qsk/n7v5WZpFHvLFQAwstvSXfriDntawNmTWHxupcGCDQwAqpMGZJ+tyU/3Ua3A== d98f0c115b44fa6b3f777eaf5185b6b7235efb4cfd7cdee3d5b75e480983750f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qWfw7941oKChkmddcrb95flIQomcuZsBlExiG9323Kl7t0UZmayf8vf7H290HIQBq0YDYV4eQq77taXO+a9gFQ== wlweB89kEnGrIePEszIRR91ly+B/pfEB3VpW1wZz9r5LtDAFOvolGrnAS2wlGWRZy4Z0hNXV9VutmVmwMHXGeg==
