Block: 14194
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
53180 14194 2021-11-08T13:55:11.168Z 2021-11-08T13:55:11.032Z 3aea791100d2895acfbfaeb80bdd93bf681d9df2d1ea078bf215cadebdbc38de 3aea791100d2895acfbfaeb80bdd93bf681d9df2d1ea078bf215cadebdbc38de 3aea791100d2895acfbfaeb80bdd93bf681d9df2d1ea078bf215cadebdbc38de 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13704 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 03552fde2695d8d565f5976f10df7d5be1f9ea660d8f5e316cfa2d6a1139ad3256 KlFlcRpCaUwkGZzsEHxIfGPJr8/JH2zJCCFW5wFWbyO3necpzjt7veT0qmY45lAimiKYzSVsO7s9LTfNCzLZ5A== 3aea791100d2895acfbfaeb80bdd93bf681d9df2d1ea078bf215cadebdbc38de 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 u5dFpmpSxQd9FnyYaZaBVK2cmFcSZdGS6SHF5Z6yGC1r8CNG7ZX864qQQN8Oc4SQEcMmHBtHbGYqCcMi94vTGw== 3CTWNdN/pNiWhbzXm62UkaR726z13AS+cHloLxN9pKArMqOHrM12phgg860kEzo3nmq+zehswh9Cp/9HCnRKng==
53181 14194 2021-11-08T13:55:32.684Z 2021-11-08T13:55:32.274Z 4174944696a971410db88606f658c752c70dfeeac9bfcbb8f195abbed7926a8e 4174944696a971410db88606f658c752c70dfeeac9bfcbb8f195abbed7926a8e 4174944696a971410db88606f658c752c70dfeeac9bfcbb8f195abbed7926a8e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14193 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02047f54e2a887c83081a143e633129f240d0d1912334b260d36df8f8f408e6812 MsYPxGIIJFvvx2vIzb+XSYs9nIR6+l0h8/R/edHtXt0IUPJCzeMxDGqWJlwwDx8vsTK9V2yP9fGxF31wcDhlcg== 4174944696a971410db88606f658c752c70dfeeac9bfcbb8f195abbed7926a8e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5wOWjW1TQesCi2oGqJbsnpWpnSvaywqfomf3gD4/Kld+TJ+5aSrqmgeq88IGqQQs5EcZyEEenWyF3h0IZP/vBg== sKlFBQGXW9wTtEdH/8JQ/I6Ew8dtwOlToXYFoixKZv3vk3nRsMhtIg9nLR2lzo3gt7qFGfSxhhZtzMxsD2wR3w==
53182 14194 2021-11-08T13:55:41.356Z 2021-11-08T13:55:41.191Z 2049f8273cc43325f6da1398ff2cfb180901d3398016c8a34a91453096669ab5 2049f8273cc43325f6da1398ff2cfb180901d3398016c8a34a91453096669ab5 2049f8273cc43325f6da1398ff2cfb180901d3398016c8a34a91453096669ab5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13705 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 02fb19628630625220a056704924473ee63214a802aad25cabc0a9486b1a642fbb fvDali0gSf8JPL4sTa5LxVl/bD27Gb1K35ulo9fSi7+zC6ECXX5IP/GFZ6SSVcycf215d7XFt/1m5kDvYqKwIQ== 2049f8273cc43325f6da1398ff2cfb180901d3398016c8a34a91453096669ab5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YvFmqnOxqoiA2qtsnZ5UwPXVHlHPqSuOE2O+mSjbWO2UYbeA3+yUtoyVB0BUGm9k/gFeL0F3cri+aShss9ZTAA== r9xOz5SQl1eVCH9Ypb4sk3BrQ51MM8gvG0AoGXDhAWIeonwEYhjLAnYKUa/EhVlMSr1rskYQMIfdGhpOC8CI0g==
53183 14194 2021-11-08T13:56:11.184Z 2021-11-08T13:56:11.053Z 36b4d586c2fd428f86d32ee3f638aa84bbf8f8d111005d68873ae5b9fca9bc41 36b4d586c2fd428f86d32ee3f638aa84bbf8f8d111005d68873ae5b9fca9bc41 36b4d586c2fd428f86d32ee3f638aa84bbf8f8d111005d68873ae5b9fca9bc41 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13706 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 03d4ccd94ff56f784bf189183e4ffe15bd6c1557d409586fbcb538d9baddb5dc7f PE51lk+87mRYCB1Ey5jtkYzKAbEY7Wn6/NsDlKvXCJa+1+NRAm2PnZa/sTXVo+eVX2gMr6ARc3dYfgEA2+fbQQ== 36b4d586c2fd428f86d32ee3f638aa84bbf8f8d111005d68873ae5b9fca9bc41 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mCEe5qiKnCQqeMt+V/96226mbeAeCvFDSGSuf+0Bh0pFShrNP5kZ7aWrNvbFR6OxOM/po/XyUPHUevCtJgtinQ== qdId9kHes5DrMH0tou5PeytOz20ywllENMFLbKY6SPsvcDePnbiEKhh77PManX6dJvJH1lkEFi4e6/x1JMW+7A==
53184 14194 2021-11-08T13:56:41.185Z 2021-11-08T13:56:41.062Z 1500a56cedea7bbf2561cfb74a8403366ec3afe224b563cd7fe7e8000162b61b 1500a56cedea7bbf2561cfb74a8403366ec3afe224b563cd7fe7e8000162b61b 1500a56cedea7bbf2561cfb74a8403366ec3afe224b563cd7fe7e8000162b61b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13707 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 0340d9e9ee78948d432e22f39bdf95f23ad7fb2c3933642b8698623e929145e9be N42aiHJrmQ7ID9DoEMgcpQTHkxj4s6rfkfcKkm0kILOeMHOacpeZUzsrB6/YKK9Am+pJ1C//zd/8GG0FoHe5AQ== 1500a56cedea7bbf2561cfb74a8403366ec3afe224b563cd7fe7e8000162b61b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qzFCvwGyojUjyOTtORNmrliEPDpsGIpBw0wCQWWu1bVytsTynkmyDaCBm+60rASZDBNDJPO5zkHm+/72A9SJig== VdhFJFUPGP8UtX6jz6/Sb8lwSLQ9vyNSvUCEwVoesntFZUxXlKbCWXqX3Rrhs/qbillE284JCnpxrWUJD5BADA==
53185 14194 2021-11-08T13:57:11.172Z 2021-11-08T13:57:11.046Z 2275dc1f66a31562cf9c3da99dc44f973546d303b3f382528d982ec58997147b 2275dc1f66a31562cf9c3da99dc44f973546d303b3f382528d982ec58997147b 2275dc1f66a31562cf9c3da99dc44f973546d303b3f382528d982ec58997147b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13708 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 03f56f33b70bf46d87d1121c910d6a07f82ab75dec3d7940c7746f4b79ee145796 XKirVcpy8hACLV6YRWfmXzFlkHHwIEMtx8lcEhc4rD+4IWtFn7MWDzJCTkWCsZ60VgnaF+v7fquO9ga0qQdRBw== 2275dc1f66a31562cf9c3da99dc44f973546d303b3f382528d982ec58997147b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eKt5q+z//y1aXoXL4Cy0NSUcA1jtflWZyknYpmuAbwvjcngDVkz09yVcvICnH42LW2Irba81MUAt0iv8H0kg4g== stR0tGiInytBpIDe9VwOy8lWV2Ak1iH41hfNbIMVYlBfermmi/zCkE5MLj63ivOVCgBahQM+QvWD3hUNYzd/pw==
53186 14194 2021-11-08T13:57:41.198Z 2021-11-08T13:57:41.043Z 8e6849d135c2c069cc4e328a55639994be9a53d336212991db204d8d7430660b 8e6849d135c2c069cc4e328a55639994be9a53d336212991db204d8d7430660b 8e6849d135c2c069cc4e328a55639994be9a53d336212991db204d8d7430660b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13709 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 033b50de1a02f0159a42da5b920c3f7cb5e859be6bf4422028ae4a842428d32c78 7YA4NwAx5XyfZD4Twba7utaihAX71cdb5nq0aShdw1ebJ0BHwQb4flyaFxW9KaDi7v06dIw9J9ctZu1cBzdnWA== 8e6849d135c2c069cc4e328a55639994be9a53d336212991db204d8d7430660b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Tsxk45rFPHsE30hd6Cqamo1fZiolBjxj+QjRKxIoEOre2ICijAfB/1FnVTrHwOn9AgS4y6ZGfURzAeeulFSwhA== uhXLmjOTv8B3/2WqYi+qZ1E0GK+S+oF/00UyoMVGbNZzU4WI50Gcaqc7t/cidpPYjTIfLWeCfCkHvHDEXr3BUg==
53187 14194 2021-11-08T13:58:11.177Z 2021-11-08T13:58:11.052Z 71ffd2cada79a67356ba043f3419354f4f4dd43c4db68e999cf0517143835760 71ffd2cada79a67356ba043f3419354f4f4dd43c4db68e999cf0517143835760 71ffd2cada79a67356ba043f3419354f4f4dd43c4db68e999cf0517143835760 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13710 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 02d2876e6876d7c4279de2191ddc320d5baf043968a1b437d79e28994c005f37fd eVnPw9qp5ZsOg2VDfiGy1S8OK7jTbE3ox5q+jf7j9/0WnleXDt5OXeW3DjzWazkBYOzpVRiGCQoHwQGimxsObw== 71ffd2cada79a67356ba043f3419354f4f4dd43c4db68e999cf0517143835760 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gjERIVRcG/ABlXrphPxjEzprXvZtMzF1SokgNtLRdvCprF4cf/mCHtQa7QCvrrHDUadLjF8f/H9ZgHcDT1zjBA== hIP1ZasNp/opXCbiQlWe/igG0M2XbE6i27xrQ/QuYAsSODBlbpBhcU4KnG3u9cqRTW+3BrpPS/j5Qyv3RYDjjg==
53188 14194 2021-11-08T13:58:41.185Z 2021-11-08T13:58:41.058Z 56c43dabae04cef2b79ef7e7e39cecca017121262cf8592c6db9eb0f91a03c9a 56c43dabae04cef2b79ef7e7e39cecca017121262cf8592c6db9eb0f91a03c9a 56c43dabae04cef2b79ef7e7e39cecca017121262cf8592c6db9eb0f91a03c9a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13711 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 034e394593335ede416df0a6dda561f1c8557e61c870915bdc9f4779356213bef6 CSg/PjJtDoUrLaTTWqHZzlB2XrY/czwSNQK95q+NDVWpt1nPAy64RuXpB5eJNMrMSTsYZsd7o+gPLuRtpHFwBw== 56c43dabae04cef2b79ef7e7e39cecca017121262cf8592c6db9eb0f91a03c9a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SVMY/y2DDrW1pguYK5PIQtNW42jKy8ZvaL+pYXhRR2A+N8xCq+lLIBnkLba6nrKvlEYtKrnHLAdCLf/EqgGTEw== gF5GFZT6VHoYU4rJheMc0k/LMnu6xDF6vJigUk3CDg3rfXjZU92AnuVpCP5QBOQkwEszxXqdLY9JwUBHbSGjNQ==
53189 14194 2021-11-08T13:59:11.187Z 2021-11-08T13:59:11.061Z 07d2e48e68771aa17be09ce2ba0aba4f3a80454071ae0bdeee08968e90442f3a 07d2e48e68771aa17be09ce2ba0aba4f3a80454071ae0bdeee08968e90442f3a 07d2e48e68771aa17be09ce2ba0aba4f3a80454071ae0bdeee08968e90442f3a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13712 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 031d22bbe7238b5b3cb91eb008dde3affbd98710eb0d9c3a3d1bed4b0df303054f uCys8K7+Kl3kVooQ5xA24Hj2evpQ9lbkZbO+c1wWk+RTz6n2dy8p1VEof1nBQcXzqmZtXd9HiEgbrhTMJ8DgRA== 07d2e48e68771aa17be09ce2ba0aba4f3a80454071ae0bdeee08968e90442f3a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gmc4q6jBMxmumQbWX6hcA/1fxHSehFcmkHZ+FyF0KE1re09wkSg9INHKNQAbocubpgHpJX638s4s+Yq8mLcsqw== 4w6DiJBrWJKrHtFRi68ZO0tVVIF5TFQmzUpqKhV38Oa6pMT50jzt2OmKcIrLXj6Qkh5fOwqoDedRn/7yYSeOFA==
