Block: 14196
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
53204 14196 2021-11-08T14:05:11.176Z 2021-11-08T14:05:11.047Z acc11638ba0d029a8f724c3c21b397d3afcbe1bbd50801e4f6130a8cb8213430 acc11638ba0d029a8f724c3c21b397d3afcbe1bbd50801e4f6130a8cb8213430 acc11638ba0d029a8f724c3c21b397d3afcbe1bbd50801e4f6130a8cb8213430 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13724 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 0297433361065d4d33d25e838683a491b4a4e811f584ac396bc66a8474846c5d48 AQ57/T8B6iKQjGneQYZ/jpVR5DPQTn6DuCzlr9O3HkM6bDd1qHdFtViepu1fwEnHrCvJCZnXAa0VktOA2agXrg== acc11638ba0d029a8f724c3c21b397d3afcbe1bbd50801e4f6130a8cb8213430 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pHMuoq+4NsyVkeBRtdeY6dRbtzRyHJUdgQigXkKZbcUu3m5Tz+V3Xv1cPOPbtql0y3CzgjYgjH4NhUXsMCxVuA== 2/BsQTztT/h794fipe2hP86zwRZddckd4lM2CO2FFQmpFFslQfomGWv/PfkuswiaKBQOjogptgY9YRtn4X/ZrQ==
53205 14196 2021-11-08T14:05:32.644Z 2021-11-08T14:05:32.275Z fd3a7cb9bcc516fd3bc15c83407f1b31fbe06ef02f39bccd2e99c31b98e164cf fd3a7cb9bcc516fd3bc15c83407f1b31fbe06ef02f39bccd2e99c31b98e164cf fd3a7cb9bcc516fd3bc15c83407f1b31fbe06ef02f39bccd2e99c31b98e164cf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14195 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 0313d8a9c261e4a53e0c5a20d984eb95941d4c8bf01c448edcaf1c46770f0e7b6e 0r4O7RWQ58eOo2pMV90UHYkH/OAlsOsG6muCmm0k6a5ktzZdDqp2h6LJp+M6gKQDVXXb+XdNZE+w07qkKgI4QQ== fd3a7cb9bcc516fd3bc15c83407f1b31fbe06ef02f39bccd2e99c31b98e164cf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BDREM68ZtjwgoQu3LRLOMHkHV3b6CPHJj+AWqZHk4kAkI776r7hDuPuv+jPgwwLF1AVODZx2XW5f6IQgNFf1Sw== slB1QF0aAtiDBmloCn6PIUzzqfwUvA+Ie1g4L1ukAs3cxaC0PVbV6v1PbOWja5V3Hp+S8lcgFuUS8dgirBLfxg==
53206 14196 2021-11-08T14:05:41.352Z 2021-11-08T14:05:41.225Z 2405207d68476a1c5ce5ae8106f1a1bbdce268ef07c465b9512a73fc587e542b 2405207d68476a1c5ce5ae8106f1a1bbdce268ef07c465b9512a73fc587e542b 2405207d68476a1c5ce5ae8106f1a1bbdce268ef07c465b9512a73fc587e542b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13725 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 027ecbabe41c046d20040db5097b665fbdd0574e7b613ecb6fbdd04f2ad58e79f6 PoXd4HRKBwsrcmPVGVicQGdv6zxIP82Ai5s5FYV5c8h9PEKG5i6Hl0BNg7saBPLyiiE+uIDQTOfigsoXLnRDvg== 2405207d68476a1c5ce5ae8106f1a1bbdce268ef07c465b9512a73fc587e542b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ed0aMvvAW+kXghG/BL9pKlB38sPbstY5GZYMX3hq1It1tbzgTipAABNMKCqMTUTwf48npstv9I/J1HaFMV9ZDQ== k2w1MIZd07Og+NDB9VCiQDebw2aC70K313vqNQupPPaVLzy/hJZZcBlxYzLP3WD2SvIaDNt9AsB4u6htXko9pA==
53207 14196 2021-11-08T14:06:11.239Z 2021-11-08T14:06:11.114Z edc61409d164f8f01304e0dde139512ba3b778e8bccda60dab517976e3b2cbce edc61409d164f8f01304e0dde139512ba3b778e8bccda60dab517976e3b2cbce edc61409d164f8f01304e0dde139512ba3b778e8bccda60dab517976e3b2cbce 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13726 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 027eaf5e71a2ddfce556fe2147772b5b9a1c679c5e3a5e15d46e7bd7543c3e86cb 8rHA4ka0G6h9F+FGs8e8pZx+4GqrhJsFZF12s3Cje1QQ1+hoMWnngffhjfoiYLc6MJkR+r4UG04pmLxBSDdieA== edc61409d164f8f01304e0dde139512ba3b778e8bccda60dab517976e3b2cbce 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Oo7YQunQrbqZdBV9PzrnKbBppqb37jEaOdUAyQ5hIlB0e/QOlzQrMxeg4Bs2Tovr0SeRzkD4dSPzTI6RtCrVsw== pdMbL1apqpBsYGVaHVepBkcxmo5gIrj3WIPAZR+dz2yQtRb0FuUF13vFkYFswWOGm3jRF6bN6Cj0/IpAINoUqw==
53208 14196 2021-11-08T14:06:41.275Z 2021-11-08T14:06:41.062Z d9b8bd0fb29c7b504f191f34a1fdaa70c22ebe9c76b549fd45db8fa273f03d0c d9b8bd0fb29c7b504f191f34a1fdaa70c22ebe9c76b549fd45db8fa273f03d0c d9b8bd0fb29c7b504f191f34a1fdaa70c22ebe9c76b549fd45db8fa273f03d0c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13727 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 0395a54586d7bd3b29db2b4825a2efbc5c21384d00c06efde359074224685b0143 GUiYf9+KJDQTWyhUxc3WwFRfUgxNpd1+U+7rGZJe/GqzGTFex3zKPPzd6t1PoH3MyDWwomXnP0tCsIeQGZi/+w== d9b8bd0fb29c7b504f191f34a1fdaa70c22ebe9c76b549fd45db8fa273f03d0c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 52/0guZvDvnNIpjYmsxVcoE+U7qMs+0ioDzHMp/mQf+dHjsQGOPRXnzsyt3OXa9Rp9dGmaWhwL9e/TdtGdsDpg== Hp+eIiaCE3fA2KklsYUy4zJGOSrBH0Sdrv8PaqDv8/uq/MpUZk6YciVMe9FX8eLyx2XguMUI1flUaJ0/ragI/Q==
53209 14196 2021-11-08T14:07:11.207Z 2021-11-08T14:07:11.081Z 383570e0bf52ea40e0a484e1a6a8a665cdc70acd3159b9675e2ef998ff35ff49 383570e0bf52ea40e0a484e1a6a8a665cdc70acd3159b9675e2ef998ff35ff49 383570e0bf52ea40e0a484e1a6a8a665cdc70acd3159b9675e2ef998ff35ff49 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13728 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 027d19afec8684fe7b45e243473c5c1105d73a79cd43f5d2377e8671dc470aa2a0 CwtWCExLOlKC2g4Wkfr3+PlTko02c9fQdxPhJnPdj6hQqn7oxrAPvhrcEmi4hxHKnAgREf75y9ljTF6/zUItgQ== 383570e0bf52ea40e0a484e1a6a8a665cdc70acd3159b9675e2ef998ff35ff49 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mlpjjEfTLbGMM7caezmYYq1b/t0oBMXXBka3txd9o4b6Fptpc2jcvCd+9gj92BLVG+W94K6cQzkSeGgB9setog== rwquEqCOXSXlcXheX/7yuNUgRySKjbzbXs5IJmo2noR5kGC8olAjZZ9SNFDnP2OPSlVY6y0TdCKfB1bzWKYNHw==
53210 14196 2021-11-08T14:07:41.329Z 2021-11-08T14:07:41.178Z 78b31b2e6ad5c3a38555ad264102ff0cab3e6c89546c96a39206e217532f5743 78b31b2e6ad5c3a38555ad264102ff0cab3e6c89546c96a39206e217532f5743 78b31b2e6ad5c3a38555ad264102ff0cab3e6c89546c96a39206e217532f5743 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13729 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 02a7243d9d913bc671a49949b9fcc47bd61a2552aaea4ae37f89895cecd9bd72e3 FyeIazPIzfIQU8rwvxq8lYWf86ESiER22j53f+8TX4mihRBaZ4k+Th9FE4drbw1iXUi9iaLdqIrFGiNB23+K5Q== 78b31b2e6ad5c3a38555ad264102ff0cab3e6c89546c96a39206e217532f5743 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 urdpGwSTJ4e9dy8l8vmT5sbC4f/+4B5y6AvKBmAMqiN0dOFxWiI8GwYpKAv8cwmWUp/XP/+KaEVWjYNwe/Lgmw== +uR0Xq7NDq6nV2ZvqmY8LpqxA3kzbSu89iGZxa4B8cvH5+Lo2syqZpDTYD0WRtoGQWEO0JWo7KPs34IFTTiegg==
53211 14196 2021-11-08T14:08:11.249Z 2021-11-08T14:08:11.123Z 39a53c525e5898d6b575e6bf687ad3ef7b284daec55b4f91da0339183656de1d 39a53c525e5898d6b575e6bf687ad3ef7b284daec55b4f91da0339183656de1d 39a53c525e5898d6b575e6bf687ad3ef7b284daec55b4f91da0339183656de1d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13730 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 03b5dd08aba81d140ae8bb7de98a12e9fb52b58ea865302b314e2a6001e032fffc 3X7vKEX5OS4bxo0ET6yagZqFb3J8lileJ7Q9QR4vMz6/7CjovxNuPM2iwUpUtlsi9vjTqD/CMXXhWb5FJlYHdQ== 39a53c525e5898d6b575e6bf687ad3ef7b284daec55b4f91da0339183656de1d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8GajjjeI7oqW+vCTqT+KHbOCKeOjel6oHHCCORD5bzRLtJX6GyKJQMt0vGgpml84Yqx37IN0PL/eTHpxfaUH2A== VmYvCzDtu1K15cbFHxVRvxS5+vKb3ANNaZ3Xi0x58mW9VsKF+74310JjemXBvW0R5iZs7BCx1Gi5NIRnfeKQbA==
53212 14196 2021-11-08T14:08:41.206Z 2021-11-08T14:08:41.051Z cd5b8170d748557b4b5e59f366353f5c9d33590aee9b86dd13f16ef9135b0b8a cd5b8170d748557b4b5e59f366353f5c9d33590aee9b86dd13f16ef9135b0b8a cd5b8170d748557b4b5e59f366353f5c9d33590aee9b86dd13f16ef9135b0b8a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13731 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 03f87d5ac8cc43bcee2a7c4ac3f8519c86d3854d63d7629dec5fb4160f5987e62e XCP4F33cP4ZhTFU54euMffvkyUJ8lWV2WYYV3WVL/k0mr+1m25Q35yXZAy4vzO6GESyT/6HPmo6ZQm2mLuOAxQ== cd5b8170d748557b4b5e59f366353f5c9d33590aee9b86dd13f16ef9135b0b8a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sdw0CA2iZKVfMEmsKDgqJmAC7CDOOLe24XGjIvE0I4CV0ZSXiOQGKBRP7AgysOM9DJaehCXs7R8xuN/giBv2HQ== 0NZsdlIX+wvIxnC2aEduMhkVcFw13t+sRWt2QiJ5x1v6f3ini3S6xC9lgU34KFP9BCGcgNOORiurEcKVqgXNvw==
53213 14196 2021-11-08T14:09:11.186Z 2021-11-08T14:09:11.059Z d02d41d5e4d33dd0f0e78b74dbffd3a37b539cc08c9ebbda24a41d9f44e4d912 d02d41d5e4d33dd0f0e78b74dbffd3a37b539cc08c9ebbda24a41d9f44e4d912 d02d41d5e4d33dd0f0e78b74dbffd3a37b539cc08c9ebbda24a41d9f44e4d912 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13732 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 0241062c0baa3b1c52e9ccd40381f3e73c47a97ca6d216e5b446312e914495e60a hZ9wHg6DnotIDH0n7sFHuY0SulO3rMHfI1TtShExGxfp4JuGWJWjif0u2nrd+kBtMlCE4NdSeSSF9MCwpOcrUg== d02d41d5e4d33dd0f0e78b74dbffd3a37b539cc08c9ebbda24a41d9f44e4d912 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IyQfvNqC79748B1nNBdmoyVd16vDdzgXPFnGYdNBLKWmYd3+8HXRp03hZxNOT6yV+yuZGNv3cUkHV7qjYYw5RQ== j+7+w4bVg+tmRzdgoaYnCcI0yOCChxiVcMAnaWL0ZE8R977Z2V8NWAMWp1uaJ9dm0M3rhIGpKCSSVZTOMVc+0Q==
