Block: 14232
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
53643 14232 2021-11-08T17:05:11.292Z 2021-11-08T17:05:11.165Z 5dea640a21476f6864b6c76db45b153c3933fab55e8d6079773fa7806c4a8198 5dea640a21476f6864b6c76db45b153c3933fab55e8d6079773fa7806c4a8198 5dea640a21476f6864b6c76db45b153c3933fab55e8d6079773fa7806c4a8198 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14084 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 038539c19e5d29df491830b306e9c34d64df77dae00348733d8c724cc53a41aa8b rULcFPaNJ7IZ1DxnslMJK0qLc0A23scH6XdKV0kURkwM6fc7xhLPAPtX5oNxaRt9/4FE0y6mbCPdmNtc4BtPFg== 5dea640a21476f6864b6c76db45b153c3933fab55e8d6079773fa7806c4a8198 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tGor7fgTF/hxhlQ7w4p2fRQki8LhYnmxhk/klmMEs2+Rn6j+KIf1LVCsdN4qvJgQLCHSuS+yCsZmhRoqo0hYHA== krU5+I5DrVKomP+vFB1OjY+RE6Yvjy5rR4ARsjNYSQdLYddqi5USJyQiy3Rs12XCLgv7XS07MYuJG1Uxs9UYSQ==
53644 14232 2021-11-08T17:05:32.710Z 2021-11-08T17:05:32.317Z e893922ba3813ed3fe5a538a00d17210e8d86ea992d2025b4a49df9c4d2bfc02 e893922ba3813ed3fe5a538a00d17210e8d86ea992d2025b4a49df9c4d2bfc02 e893922ba3813ed3fe5a538a00d17210e8d86ea992d2025b4a49df9c4d2bfc02 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14231 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 029fd18c590262d4fb103534d50b5ba05db8a7478d40aa6a9ea00ed02af1043771 Na0++yCM2oupmHueP842PXZKOdMAkSkPRueuM/xWUCgERWByQ2+fhsZg/yksvOTeXB6+gNV06v70Q5lDVK+oLA== e893922ba3813ed3fe5a538a00d17210e8d86ea992d2025b4a49df9c4d2bfc02 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6KQmEihH7LZNEFRasdyc5bGEzLYllNPwiNnWyuym4AHIESvsp1u99Wtdusm0qOD0Z7ydpCMY+n5IktPny0/w/Q== jtMGElDGuP3P8QzBA+VzjLZ05SU4FACD0jbAdUu24l5Jw70hmD0c/fX+MoDTktmIs5PHiHA0jCphya2F2yskhg==
53645 14232 2021-11-08T17:05:41.390Z 2021-11-08T17:05:41.269Z 9fc865005f9fdfaec4fb44511cb9e2f751e08a64807d2eaaa8bbec0ec1e2b96f 9fc865005f9fdfaec4fb44511cb9e2f751e08a64807d2eaaa8bbec0ec1e2b96f 9fc865005f9fdfaec4fb44511cb9e2f751e08a64807d2eaaa8bbec0ec1e2b96f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14085 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 023b4338ae327bbb03bbe2420cb6a9665c45c5e736d6cc271d9fbad0185e30a9f4 GaoMUOxRyEmmNx/4mjFvIV5mzn25lp8mBRsHxPfss/+yNU9NLZbzcL7UB6+EHMN5sdnr0/rO6fC61DUwDxQhtQ== 9fc865005f9fdfaec4fb44511cb9e2f751e08a64807d2eaaa8bbec0ec1e2b96f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 K6VlFtcWAM7liDwHcKnP+dBuVQDmvTEVeTHAKhUVzEwACwgbIe4bWZshn1Rdvo42Tdg7sPuQ4rsA/HHXknz5Aw== UpPo64qz6xBJjXJTYqltKQNfVvNiwmhC+OI0ngqanfkA7PJHXJp7qgMwhLpcdBkACP1oAtuzFz2ZuSCqQwBfHw==
53646 14232 2021-11-08T17:06:11.388Z 2021-11-08T17:06:11.269Z 7933348fb6e22450aa7ebf10b04fb425a2bfb80b474a9dc2ef640b8bacc47ab7 7933348fb6e22450aa7ebf10b04fb425a2bfb80b474a9dc2ef640b8bacc47ab7 7933348fb6e22450aa7ebf10b04fb425a2bfb80b474a9dc2ef640b8bacc47ab7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14086 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 026f04a895032001baaca8a50da39e62738094b295ce58c3dd963bf7f35168687f fMTttZroakAPlPqdLfBoQQoRHEYS9fVugOo1uo/FYzvArhykwBau7a6f2taSo9kpdMK3X41a4F3OsA4uCHhjQw== 7933348fb6e22450aa7ebf10b04fb425a2bfb80b474a9dc2ef640b8bacc47ab7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 InvEFUg4ybt1xaP1X2nK5rKvuvCclM833SDg83CwPLYnbdEe0yMjWKfgimEHSIxRQC3mFIRbjZ2RcZcPicpDyg== jcaoQOTT/Le/0iC3sCmDqRwV4VWo/uaad6Pxmn33pFo9vdsbxJDhMp3TtVxPCV/cZq3Q+ckqLbl+8mYezPiDWg==
53647 14232 2021-11-08T17:06:41.378Z 2021-11-08T17:06:41.220Z e6ad9870222256e2ba3c5337e0b85a331d0f04d183d6dd28949b5b6c5679fe93 e6ad9870222256e2ba3c5337e0b85a331d0f04d183d6dd28949b5b6c5679fe93 e6ad9870222256e2ba3c5337e0b85a331d0f04d183d6dd28949b5b6c5679fe93 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14087 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 03cb8e79524239b8d0154e959fb8171059d682616514a6b30b2c67d98f281d65a8 yq+uPB8k2hddSI8tgiMIBHOCmVdbkhg4Ml+M89pPuADdQJJ8iyAty6yfwwEmRU13aeUrXapAIDr8sB58uzeY/A== e6ad9870222256e2ba3c5337e0b85a331d0f04d183d6dd28949b5b6c5679fe93 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OO0GUSEAuwbkVJHYXyqrc+brBQAD903yhoYGh7VvQ6SuwmiZI9IXk/MNpDNdl3+7K9155lCkNtx8ifZ/OwL8NA== m7okrd1K2QWcj+loip/I76oUZZ63Zn1BJ8bTI028kgH4+sBC7SHsUIJo7obZHNczSDGQkwKrNXUmLqWEydEFPg==
53648 14232 2021-11-08T17:07:11.277Z 2021-11-08T17:07:11.151Z a1b35977054c02c34ab537ca56a607dbb1e7e9148e4df18dedef3f82a8c1f795 a1b35977054c02c34ab537ca56a607dbb1e7e9148e4df18dedef3f82a8c1f795 a1b35977054c02c34ab537ca56a607dbb1e7e9148e4df18dedef3f82a8c1f795 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14088 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 02d27cffc21517fe01c4801a9e8f8aeef6052c77ffe29fba3987f660f4b381bfcb S/Jn0Krfl7q4GfTAjWOlxv81ygJhJb7xaK/XPIbXgr+tKH56aJD2fb/ZD84dYybZncHFoxqxZ5SMf1A18z3XOQ== a1b35977054c02c34ab537ca56a607dbb1e7e9148e4df18dedef3f82a8c1f795 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jNaeFXrEvAENRsv/HjcZkTHv5Di24xtG3uUKPJQ5YqKAlGvW5UcQxgWdb1gnbfat3I9frjJBObz1DbTBu4FwWw== X06u9gBG3j6z4qTOwF9g5liITCVQ/uoJQPNxyaf3miD7WVT/SLWphVmUewa67ZqsJUQq4x8WMifQjyjf4ZUvFA==
53649 14232 2021-11-08T17:07:41.373Z 2021-11-08T17:07:41.196Z 5d3fdc14862b6a271386a670bc3f35fcd2da95a13432fc278c48e640508a7e9a 5d3fdc14862b6a271386a670bc3f35fcd2da95a13432fc278c48e640508a7e9a 5d3fdc14862b6a271386a670bc3f35fcd2da95a13432fc278c48e640508a7e9a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14089 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 02537be22ec3dda3af2de79ec70868dbbf08d21e932e79412159b651adb0824a88 riqUUb6fGs4ZRf98aKiWm+8b5VyDgskJbVbCX3oF/kqu7mgSua7etATzxpLpv9Dp/Q5F6iGftnVuIKF9tZ8psQ== 5d3fdc14862b6a271386a670bc3f35fcd2da95a13432fc278c48e640508a7e9a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +DmfacNEsP+bBBNGROEaLRXWkSyqURY1Zy3jgQ66YtbalJWD3HNUzxv33xqh8AhHXgmRJkG4O8ViESUvwaP5Ag== ipp9DpsSRidbqPh1AKaUuGCDSOT0Kv8Gpp9Pd4PBFAoWoaA4CfrBkkvLwsztYNqtOxMRoNrzA/17yF7uBY8bvQ==
53650 14232 2021-11-08T17:08:11.314Z 2021-11-08T17:08:11.185Z cd34a2974c58a055664070365e18902b4d903ac80b2721ac54c41c7fe54dbbb7 cd34a2974c58a055664070365e18902b4d903ac80b2721ac54c41c7fe54dbbb7 cd34a2974c58a055664070365e18902b4d903ac80b2721ac54c41c7fe54dbbb7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14090 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 03a9635e7a67660d3e25bac82e4457d0252966aff5461fa357944a9a56d28bb5fb TLEQhBm7tgXn1vSmmnsPlBxiHrP0zN3NFGfO9bHfAcvevZkGiQvkS7AFF5SfnoGADZTYAa9bUPKWeHiyKWUWKg== cd34a2974c58a055664070365e18902b4d903ac80b2721ac54c41c7fe54dbbb7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jLfMJaGHnNSuYAYULwyCd6tCM3pJooIl9ID4vGi7X7GctFGDbtNhX3tvG0f3+BYwZEFRAJB2eHuV31Oi78z3ag== PgI9ws1v+4huRHfevo/msSonGH6rgT/x8QNJHn3oHVyfwMPJU9ltiZ5Mtp4S3FSIBEyhYNJJibpqG1yq1BlexQ==
53651 14232 2021-11-08T17:08:41.331Z 2021-11-08T17:08:41.180Z b7a368de765322bf8b6a51c50499ecc39b830c50b38e79b9a9383edf552e32dc b7a368de765322bf8b6a51c50499ecc39b830c50b38e79b9a9383edf552e32dc b7a368de765322bf8b6a51c50499ecc39b830c50b38e79b9a9383edf552e32dc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14091 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 03e92322f5f5a4b382c08858b624afa7ee18e4c291d5ee5f4efe8f9aed0606757e O7e85f5fctUtaABIF7461vCYZFTl0MQt/YPMuVzrqu0QR5Uj96ZhrFu5vRve4J0toiXsVN3g1d/gXLJfnhykKw== b7a368de765322bf8b6a51c50499ecc39b830c50b38e79b9a9383edf552e32dc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FS2Xvj2VxoVKJGVqY5i0l2g02U3l9xoSdb7/5s8tI227pkWtOf3C+PWGIM6r0R1a4fgra5dH2K9uoFxBeKUJmg== rh8TBTizZ6geLIgJ4fpFKaP0zplQ7i15q1p7IGBxgtu520GMVhUHmEZSMXFGg71Wkxy60+nToxWc0z4jUXoZHA==
53652 14232 2021-11-08T17:09:11.333Z 2021-11-08T17:09:11.208Z 7f51c7ba8969e2dbde3601254e8514e16c5b0839f0caed67047f849f8bef9583 7f51c7ba8969e2dbde3601254e8514e16c5b0839f0caed67047f849f8bef9583 7f51c7ba8969e2dbde3601254e8514e16c5b0839f0caed67047f849f8bef9583 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14092 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 02828bbce095e820cfc0f65be633e3ea945dac5626cbc6e64a1a489f8ee7a11d34 r5bHg/KBYis8MIvB+bIAZRQnjYz1gOTmKGtBhpuBGhIgbwkjRDoU650W82C+Hv4FzJJZlzANcRpDy0XJ4XA03g== 7f51c7ba8969e2dbde3601254e8514e16c5b0839f0caed67047f849f8bef9583 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qr4ylhswhWK7goTiiP1U0MBNDwGE4dwMYoAjJ19nz8QyFCrSIba+1Y7C27d7ynyJxiE87HHkXAW76eL7ntHghQ== kHROQkFUCOvYBHDHfAPmIYofymppF9hf8qckRv5ZRBOZXmZIY6hXcTyzssPddeu6aaWQi5uDvYkQqrPnbSIbiw==
