Block: 14204
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
53302 14204 2021-11-08T14:45:11.366Z 2021-11-08T14:45:11.240Z c7d60ae55cd804a35d823751821575f1185bddd50882f1885f473ac32da86aa2 c7d60ae55cd804a35d823751821575f1185bddd50882f1885f473ac32da86aa2 c7d60ae55cd804a35d823751821575f1185bddd50882f1885f473ac32da86aa2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13804 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 02908443e0a70189b76cb921bed5f7e9e81d7d8aa487cbe3ab8c54d9ca54c60a81 3rGi9L2jDdAcl68g1aIifI/Mw54ahjaZoqKvV8N1WNzgwjyylEBevVCH/jf8OtkUKQBvRSuiUCOn2eBpmMZwWg== c7d60ae55cd804a35d823751821575f1185bddd50882f1885f473ac32da86aa2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2Wv6HH4Dre7pdVxfUHPYPXAhQf1rXlFuIxHlMLW3kzyxyHT3TYZx4xcp+VVBIOUco818inTosvqCJxbsdnOqtw== 321yX7jaXPhMDfsEG8kfO8MkaBI2SszcyNV0rgRYAGLghun7RqQQXQanbJOf8AmoVCIfUNQxJz0d6aNbO5SDpg==
53303 14204 2021-11-08T14:45:32.641Z 2021-11-08T14:45:32.276Z 42525c2a9d4d9b7953c0224cebf186042a61f6499a28a9aac7a679e567a5ba18 42525c2a9d4d9b7953c0224cebf186042a61f6499a28a9aac7a679e567a5ba18 42525c2a9d4d9b7953c0224cebf186042a61f6499a28a9aac7a679e567a5ba18 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14203 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 0387e1307161154ec592f7634382303f871bbbc7f2c08e897bd7d88a9828b5cb18 tefRr4LQf5V4yl7v844escrG+Vx4TcUx15SsdOtM0FYOTwpQgXxdw8rDv9zomKQJFDXNOsCXx9E4/eRwIJI51Q== 42525c2a9d4d9b7953c0224cebf186042a61f6499a28a9aac7a679e567a5ba18 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hIb8DHn5fs6++9hY/znpvD4YORWQwicZJtd7al/ISQB7yO+c5cOlgT87/lLtt+4kYxDKa9ItK6dRj1v6eHuXmg== oS1jWqXRNuU8R5GGQUe30xVaW8PP5dCyMshcK+qLl5x2yIwyr6ONQbBs25CQPUDrwlCbyyLHnov8JLHopcy/aw==
53304 14204 2021-11-08T14:45:41.339Z 2021-11-08T14:45:41.216Z 96130ce1688231232936c05636521313355d865035450cd18561cf376d40a31b 96130ce1688231232936c05636521313355d865035450cd18561cf376d40a31b 96130ce1688231232936c05636521313355d865035450cd18561cf376d40a31b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13805 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 03667afd0bf66f6bdb75213e0b586bbb939f4205ccf92b338f997d1adcceaa471b WgSLH/HTU9i3a9/WMiViD/xu4s6T30K0uJxa5YXxZ8yEF03Aqfww9N5kzDjXYHDpR3Qqg4O+n7UvP9ke/1tWEA== 96130ce1688231232936c05636521313355d865035450cd18561cf376d40a31b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TTvhB1Gvf0YnayDt7wuiEJJDeJyHGr8KQuo4uUcpfSr+DPsrj5qNco5LeHffp6d9CJm32ks5ftgSPIHIsmIuWA== RW1exrNDln4I9p9JF9FGoyQVqZdAOSJYBNwWmL8m4ikGCEj1F/BNYzxHcsNumiLfRcRIhK26F9Tlgf/m5W3LLA==
53305 14204 2021-11-08T14:46:11.281Z 2021-11-08T14:46:11.155Z f634904b2ab58829808ee0b7c2ac27efb5e19a593fe145083f9ee053bb34deb3 f634904b2ab58829808ee0b7c2ac27efb5e19a593fe145083f9ee053bb34deb3 f634904b2ab58829808ee0b7c2ac27efb5e19a593fe145083f9ee053bb34deb3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13806 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 032dd6314bdad57a56c934b8aa60fd71dc1f9f374f0b08952d462718e58eff13d2 guvtA3V9Miim7KH6Xb7cW7bV/DXdg1ipeaMUqGj5xgCJK/qhPEgKEoHssd+5gBrC37B43iclC0wv3cbbh7Z/kw== f634904b2ab58829808ee0b7c2ac27efb5e19a593fe145083f9ee053bb34deb3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9GLmIOp4BmrK+1cXlvtJuPirDpBWqw6VqXFEyiWV+ChDKQFDwKWah1iw6i24gXpTOBEbhsGrlcZoW67rauRKkw== 6clwEX+M7Fw8oEF+doybrug+JWS3+ZYLy2HDsBW3iFKNcKaKu+kBWv/4+XZoBJVVObYGHjg/7IydZy740oIL0A==
53306 14204 2021-11-08T14:46:13.526Z 2021-11-08T14:46:12.879Z 9f03dddc6452cc3a2a001f06475ef47e345a942498d5a65f6a16c8bbef144054 b972dd9220edcc8d1ae094d67718f09e188c00b3ea05c11684875b43761d85a7 6af46752ba2c6e307953e595289c43aa8f4d6fbc298977e0f30a445c589f4f02 ce80cb6bafab41ad830da93a960a05c6bbd451de05d1132165f91d8e97e624d6 ce80cb6bafab41ad830da93a960a05c6bbd451de05d1132165f91d8e97e624d6 CRE 1 0269c4eae36dd549df4b1e47fe4e11650f9ec8146c6933d6b32d32860f5d1dd723 03aa870ef30c974e679f2a1b67f7b0b2cf21faa5dbd2afdd0859f3c32af9fd8a84 HUtAMZv14cbmgbO4hfEISWnFVCcLYTpjINy1kJHS+twfVPyVgqiQar3ahLZBWafmXvlWNiYQAEy1SuD4BamrwA== ce80cb6bafab41ad830da93a960a05c6bbd451de05d1132165f91d8e97e624d6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xV4bK+At3XLv3CGqwZS5YgsFGIxI01zT9B6H4/Ytnrmm1ygfiYmhKRkklJQQrE9/Nj1bMyYUSJHtsYKMFefE/A== AT/bbxUcRfT370smi/1o/zqgcZEgfTkfx3I1zcZHtpcYOBb+Y5LeOXfsN+Rosru5J7dEPc/pKhVh7386MeiFzQ==
53307 14204 2021-11-08T14:46:41.331Z 2021-11-08T14:46:41.182Z af87f548fb6c5d90af721c66fb15cc0fde60ba2241467ec6bcb84208ad91acec af87f548fb6c5d90af721c66fb15cc0fde60ba2241467ec6bcb84208ad91acec af87f548fb6c5d90af721c66fb15cc0fde60ba2241467ec6bcb84208ad91acec 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13807 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 03ea9348086812c8ad79f9d6cac6052bbdd6fc846c67f2a23bb1d344cc191b3f68 /KaVCq44HIwqFEg9Ix3NAKI9Qyt4nGXPZX8zttZJHg9FKroowS6gerDIngrM1ocyRSFvyebnc/TNez/mAu/4Hw== af87f548fb6c5d90af721c66fb15cc0fde60ba2241467ec6bcb84208ad91acec 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OeQVGsDoU78vPLJ4hF+k4sOiKb0akW3m8sUsL/wZU40BS1gqSzRq1whrIcK2WmnOI6gSXa2J4BoBAR3TH66hMA== DtxB5cF6Ruvj8Tm4/IgvuMSYLs7b/a8JfFkHhAQDrAOfZl3laOP5dAblufQe/p8n9Ko20e1Xahj7KoXdeFiegQ==
53308 14204 2021-11-08T14:47:11.287Z 2021-11-08T14:47:11.160Z 5e138bd5973732063d458441ecfe9960fdd820fff039cea3278923de0dabda62 5e138bd5973732063d458441ecfe9960fdd820fff039cea3278923de0dabda62 5e138bd5973732063d458441ecfe9960fdd820fff039cea3278923de0dabda62 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13808 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 03de8c40172900a7097f5c130851a5ce6ed99b82c52692776f3480c9014da9af05 tmjc8o9m7waZ//8xvvVpgOvAV4JefxjY6twxtZsTXWSYVLEHaOsnC+blM+59ryiCK/1oHYnNyRkZB0Y260FB6Q== 5e138bd5973732063d458441ecfe9960fdd820fff039cea3278923de0dabda62 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JDlHbDrZhS/lDS7KQtirdla634+zlFntOz2if+YLxf8DrkZFWNpVIjVrDlG/0AkyXUfqhcyWLoEIK3ibtThnzg== W0g/HrOF9Xgd80PfrwFcToMmbWjN6DvTB8PehRrO6+sqmv5k6rAcTvyuSECOQG0RvLZ4l29oxabFIjm1b2GMyw==
53309 14204 2021-11-08T14:47:41.286Z 2021-11-08T14:47:41.137Z 89d37a7586d1d781fed5ec5353f81e53878a6a5e3f1f80b425f8eaf882995ca1 89d37a7586d1d781fed5ec5353f81e53878a6a5e3f1f80b425f8eaf882995ca1 89d37a7586d1d781fed5ec5353f81e53878a6a5e3f1f80b425f8eaf882995ca1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13809 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 02ba49a91a9ea8d4bd8ef2994beef5909da8fdbfd344d56bcb10ee18631c3f5cd5 Ilon9Aq4IgzF71xeGO0qTNXC5M8IKxtfjNXiujiWj/I39obYnB8peoUg9/8meygpDl6oYp9/wTBDfoYfPVE3cQ== 89d37a7586d1d781fed5ec5353f81e53878a6a5e3f1f80b425f8eaf882995ca1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZsLuJhO3TrlnNISiZPWjCxiD6HTaOSpblEmNB2bd0zSpM8in1G9xAEGe9+99JG3OaT7aOFFiXZxbnXiTpSQkHw== 4TnDP9/z3o2OBb1R/iMuytcOfAz8TBsgL/f8s3RjtjKyJa6SGUAQtGAnKcDtuoP4Kh6bABxJGsqS5pceUAaFgA==
53310 14204 2021-11-08T14:47:56.345Z 2021-11-08T14:47:56.082Z 87a6a990bf57f71b7e5659f50a266821f6fd3f740e965a1a2894aea6dbb24d35 c62a6e1dc864b38bd7ed6d86f9a2f75e15ea57f9987b90093624a679b4ea8875 aaa018fbe9d1b1789150f265c417f159e4a649ac8c448a1fd9d11e32e8c89c35 942aa7180df6cd881a2280a07e5671702633b759fe704d685e724e36bbe4feee 029099f221568cd955507ead72ec3954af458a77db7416e784e1a68bc2c0b9cf TRA 4 02cc4fc11525c45a29ba1cc199d1a565f38fc667456ae3aa928a964da46c3b4606 024450dc87fbf88e665480852c7ed7d8c14dd44a10fcf3d8a45cde86df61791de0 d038hkfVKWTncEdKb1Z7GQdN29V5ic5DitM/h4rEJJv7vEh4hkO6a0a6fbJWE/Wg02AarclPxMYix1/tMINSrw== 942aa7180df6cd881a2280a07e5671702633b759fe704d685e724e36bbe4feee 2RMpjDcW21L/r2UuYaW+T+7jKEor/OMMY/zuIS/MYkcGBDA4x6BR2/JERQN4495NMAOT7HXvvHpCelevvj25yA== IAO34avRID79yELLYIfWcdPe20UC13PGmvoA1/rIZgMez6MFeC5YwxktFTOZSNq3M0i+d02/ChCY+k0iiesymg== qD+X0VsagNdU+U8vHqdXn4QrlA3mtKoN3yVitzufXzyMxXaTrLKkobUhsSs6o5R9bo1lW7R6xs49cnLK+mQrxw==
53311 14204 2021-11-08T14:48:11.315Z 2021-11-08T14:48:11.189Z 48df4b92714a9197adf85be7ca9b4b2128e42d34b401f14f34bfddbc827673da 48df4b92714a9197adf85be7ca9b4b2128e42d34b401f14f34bfddbc827673da 48df4b92714a9197adf85be7ca9b4b2128e42d34b401f14f34bfddbc827673da 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13810 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 0277b43b8e6d67cdedb60772aeb1c3f01491e796c70b3b8ca087f8e22a0182262b CUTfcTq+OgTisot28rbGJMjgUjuXvpTV+/+/nfwtiuH3eq9p9je5eUjz9e4fDL+Q43DsQh+31XAy1Oj1FGKOCA== 48df4b92714a9197adf85be7ca9b4b2128e42d34b401f14f34bfddbc827673da 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RIbAvzjoI+HPQGpRqtqESii6TFuY5BTpdqMAqoPoksW3Pfv1Zw7W4GZzdziaad6mqKEBwgmQFHubgK3Eg91MYw== TX/uMgANdiHoWF/nwSywWji+6TJiD/TZuCAOsWV+ORaB8RU4wv3H/5aCDS47BiaZ6qeQmiwdB8DebczkOC7Flw==
