Block: 14180
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
53026 14180 2021-11-08T12:45:12.933Z 2021-11-08T12:45:12.808Z 21c0cf9b2133ddf7a06b812d701e92ce74396279d0df0dfcfa41219b9e744e07 21c0cf9b2133ddf7a06b812d701e92ce74396279d0df0dfcfa41219b9e744e07 21c0cf9b2133ddf7a06b812d701e92ce74396279d0df0dfcfa41219b9e744e07 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13580 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 03c0d471464afe73998405a58b1c3125ee4dee5219090731329fd21c110eead3d7 iBFy05CtOoEbu4tHop34qhfjnYO+W8t8YrWCsdU3WH7RvbRLYMtFJHsS6F/p7A1vectWW4mo4JCkiNqxIvYTBA== 21c0cf9b2133ddf7a06b812d701e92ce74396279d0df0dfcfa41219b9e744e07 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jH2uXhQyYbwtYS6uZJeMLE8/hQh6ijUHUQEE8b/AY4EwC8LoxeA67ec+ID6DxeeynPwqDctDnPTbBzE8XeyGmQ== 24pU9jsjlVBdl5LzYzxyCl28kxdUgwIt12zaOX12DmPls4rZB6hqMtyp6MHi+r1HdKuV6wrr4JpBAuaB4BCXRQ==
53027 14180 2021-11-08T12:45:32.735Z 2021-11-08T12:45:32.286Z 03c6c6b398cd6e89cca607668cb145bc87f42acba1b2a82d3abe73361ef1b808 03c6c6b398cd6e89cca607668cb145bc87f42acba1b2a82d3abe73361ef1b808 03c6c6b398cd6e89cca607668cb145bc87f42acba1b2a82d3abe73361ef1b808 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14179 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 039669baefab4d1825870c484acc0513736c823304c0b9dbd167719d58e4d86f04 eJV6ihBZUBTwD5jpOenT8g5oFvX/WUVfgAhI5qLIbcegOgqNv4VKTKUP6W1oUV1phgQhC3vwroERz4BiWnlC5g== 03c6c6b398cd6e89cca607668cb145bc87f42acba1b2a82d3abe73361ef1b808 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZIdKVtKNdG7+ur59IlR//dFZ5Rkocjpgv2C27tqtRBv4EOqCL0vC4Xax2p1D/hmg0aUuvvTuIbOEfnR2DVMXiQ== PB/bU1jL+PPHhHX8hUCLAi1o83QPP33Y7BrIGAdfoGkjgnl4ArKpbkAbKBe4engUQbWwfNaQbYIPbN7Vl+JYAA==
53028 14180 2021-11-08T12:45:43.059Z 2021-11-08T12:45:42.895Z 366904f3156f88f42e5871a46464ea6a6db71e434712615fb2c099804a7ee397 366904f3156f88f42e5871a46464ea6a6db71e434712615fb2c099804a7ee397 366904f3156f88f42e5871a46464ea6a6db71e434712615fb2c099804a7ee397 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13581 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 039258902ffa75d21022323b8f4c9e09b35d6ff3af8d70ea0ed6465006a2c844d7 ErOM7tl80VWo3o4x1LoPXjFwys7x+r61LVdc2dvE5Xv3p0x3bWKys0q7PxCzH9USyxK6Ic/DjHgUbZWRk68a7g== 366904f3156f88f42e5871a46464ea6a6db71e434712615fb2c099804a7ee397 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 w704cWGfiBuHunjzxA+3B0KDvMo1qF7TS7W8IBQfkAQC+SRJEN91Wz1pqM7j/kyOi22LvPMtfgOuADix1vYwTA== 0ZvTL5bXJFIGhK0JHHd9JxCRLJMDtNxxt2V9caw1KxCkr0AWqp2ApE/xYAh5UIJjIejWPn12vRUvXMrDCCiJlw==
53029 14180 2021-11-08T12:46:12.940Z 2021-11-08T12:46:12.786Z 652597e691039fb067f7cc666c565ee5d90721aa2dc3cd95260b13f1c3fff6d9 652597e691039fb067f7cc666c565ee5d90721aa2dc3cd95260b13f1c3fff6d9 652597e691039fb067f7cc666c565ee5d90721aa2dc3cd95260b13f1c3fff6d9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13582 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 0366cea40636dc3655340565f91c7ff2314efc6918459356f30f46664944da4539 jMMUxeH2quPUBVBgjQPlGhhwjQt4YX73quM3blvBwSlI6XCy2CRlPsW2Wx0L4F/hoHTKbHAkMqJbzkhXg/3G/g== 652597e691039fb067f7cc666c565ee5d90721aa2dc3cd95260b13f1c3fff6d9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0F+kFDmyXVTkn2LEFvK0Xvy6Al9zqDBRWSx5W2rb3OCbBkdhrqaUaxWMnPiJV2WJ0dTbHiCKXj/oYxok99Pbpg== 8HjZgiW0Jcfmk5gOFZ0QM35Yr1mxgd/7bnlmu0MB8ZUk7rJsNC/zULtGmczZpvnFlOxkcWWzSbLVBlZdGepvoQ==
53030 14180 2021-11-08T12:46:42.952Z 2021-11-08T12:46:42.826Z 8cd1acbaf3ad3155b4f4315d05e92f91c6e9a5eb1de6b3945f21d2836449b079 8cd1acbaf3ad3155b4f4315d05e92f91c6e9a5eb1de6b3945f21d2836449b079 8cd1acbaf3ad3155b4f4315d05e92f91c6e9a5eb1de6b3945f21d2836449b079 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13583 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 036100c4482640a0127d1db7d7ced53f87b386882e901088e4888de95c103116f7 CJJFO09GavcDkTCYuA/7HMDtRQi6E4sVwifJ7OB6V2w9LSBQsX2p4co/bERpQdulva20zi+muGt09xzeEehuVw== 8cd1acbaf3ad3155b4f4315d05e92f91c6e9a5eb1de6b3945f21d2836449b079 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AQHkz1MvGgesGsSQG5P9u9DLfMIZdSKTNIp1xB2Yj3lJbidwaCkHalcFjkXzYEz49IB7zk7UaQKvrZygvvILNg== nIRCrY2EDi1oe5fAhb09+ryi6qPqb+w9XcynfPClkUtkYckc7SauEtzQH1WFHW5QwcWM5D/zTvMgvsyvFB9xjg==
53031 14180 2021-11-08T12:47:12.921Z 2021-11-08T12:47:12.795Z 342ac24d483b6dedb301557665c2be85b615a9d319ff8883c8f0a7a9525da1fa 342ac24d483b6dedb301557665c2be85b615a9d319ff8883c8f0a7a9525da1fa 342ac24d483b6dedb301557665c2be85b615a9d319ff8883c8f0a7a9525da1fa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13584 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 03f1d681303985805d65ae70f89c039a1f6f5c3956175ebaa820b4663c1efa04b5 QaEKNef/SEHuId4Eb+WPugdk9PL7UDCSxoFInWswxzpc4/rWs9GWEDiuCHMXhCkBTp16BvP8wYWmiNqscNrN5A== 342ac24d483b6dedb301557665c2be85b615a9d319ff8883c8f0a7a9525da1fa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8IGcdPBw9Fgcc8xmB1aiHZKAtqM8eTxGahbon7JshbG+W3J4Pxm4IBb1CRoTs4X6FCN63wRKjhJkFy5j6KcE3w== E6I+mlBSHuCKjzREb9jReKRgyjP03viK41RHxaHtAzfOH4z6vWgBUxILhpjJizIk6YM8g0hwnNPtoaO7bY7tYQ==
53032 14180 2021-11-08T12:47:42.934Z 2021-11-08T12:47:42.805Z 63bcf8d8795dbfa368063eb4f5d94c5e4707d652c98f0230b7c0229742dacdf0 63bcf8d8795dbfa368063eb4f5d94c5e4707d652c98f0230b7c0229742dacdf0 63bcf8d8795dbfa368063eb4f5d94c5e4707d652c98f0230b7c0229742dacdf0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13585 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 02e68046f91a94ff7a2aee636276c8f550d0a54c593023f619acea6cd77c8abb6b RULb48p8IAX/pXmeCIMsu2Gab92bvDA7+tx7WkxynGPS9K402K/rf7gJhA99w43F+ztEONrlh7x6pAKgI0cZtw== 63bcf8d8795dbfa368063eb4f5d94c5e4707d652c98f0230b7c0229742dacdf0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 B3rOJRbX0xwr9rSGy/Oq4mQvsjcNG/hAagSBzMMYFFtfqC/K3wRTX25lqWU54tUTPLvH08XeefczuuPvSzResg== 345ycI4CZlOms25da5Y+Zg5qqG3XAwQa/WbFn0cnN7mrLQzzBk+65tCAjbp6u6CKvKLAdG4D/wvYFP/gtXJHdg==
53033 14180 2021-11-08T12:48:12.920Z 2021-11-08T12:48:12.786Z 9ee6234636e7106947f20c9fe90b94f4543bd58c262b96d58ad36c0c39867efe 9ee6234636e7106947f20c9fe90b94f4543bd58c262b96d58ad36c0c39867efe 9ee6234636e7106947f20c9fe90b94f4543bd58c262b96d58ad36c0c39867efe 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13586 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 0383a8d2166e9719cc86f971eb81a4a949da11ec483b8b8eb55d18e268c6b0c88f nCqzr0wqaGDRwgspO8IAibIpG5bGHPC47FtthugGhKnmXYQqsJaT/OM5IxSlWJscQccVegvJ1uubkUIpQm9uEg== 9ee6234636e7106947f20c9fe90b94f4543bd58c262b96d58ad36c0c39867efe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7yg61dqwFumyW5kktdGIVfgtniSJlA5hEnDimRTbZzpdyNlciTZVTmmAFle17coZn3Fl8wlP/wuEKbdAk+xaJg== fd0+Gh2KSeOZFYwEatGHthl7tkLMwEWh3hvuoBRa2Aycsn//eWXq3wdpUsrYdqjv9/HGVM2kGawlnfnQ65JIwg==
53034 14180 2021-11-08T12:48:42.934Z 2021-11-08T12:48:42.809Z 302ca295680499b7ee6309496c029404ec96177eda90d52e3f7ca1bf744a1820 302ca295680499b7ee6309496c029404ec96177eda90d52e3f7ca1bf744a1820 302ca295680499b7ee6309496c029404ec96177eda90d52e3f7ca1bf744a1820 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13587 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 03d8e146cbbcc381840e15a5b766fa769187d9f083b0eff1f3020c1b6ae22b8a9a mrO3HUZ6z3k2lEkgkRoeJJ1c8+ATYtne1h88boxHmEkWbGzwNTyJMEwc3f7CiRN9ah6ygjOAkzQn3zTUeO/OOg== 302ca295680499b7ee6309496c029404ec96177eda90d52e3f7ca1bf744a1820 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 K8XBh0ZpH9VmRyaSIKxuJX7wdaqC03RD1vdP0tYcxjCbb1FQd9gzDzwITgk4twbQ1Ym+NUNld/AWrKDC57ZCrw== 30QpNxnLSAif7eUMfOWahf0SMsyAfnYBRB9w+Kimq2lbhmZUE2VVeiIq86TYloejmQR0/XO/Pl1bjOPEtbY1HQ==
53035 14180 2021-11-08T12:49:12.942Z 2021-11-08T12:49:12.795Z 4ad74cb9d97633a765427e80e2e5ece0e2bfb136abfdcf327dc86f277708f0e0 4ad74cb9d97633a765427e80e2e5ece0e2bfb136abfdcf327dc86f277708f0e0 4ad74cb9d97633a765427e80e2e5ece0e2bfb136abfdcf327dc86f277708f0e0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13588 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 025e7ebab38d97556bfee647de3a1410fa4c98b95c75369d21aa05deaaf185a942 1aBEfOsrFUr5LE7uo9k07H30ILXr6tAk8cXDF/GsQY7XyASOqoDHUT/zV3IXZpChg4z1VDCefcb3aM9WTHUY+A== 4ad74cb9d97633a765427e80e2e5ece0e2bfb136abfdcf327dc86f277708f0e0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8vkGsO41m+q9u43GrVfXBOGYJqoSTkj8ZD0Dfk0B4ohFTnfHjWohSS8gIIHZAy9PQJD6tKCiSeYoFfVLC8As1w== FcjSjivMwd46+AOGAfqgz1LCTPzae77QAEsu/xVwg6xaZZFhnNFQ5Qjt5VADup8nXKy+KgEOA8aLYgDMGptbjw==
