Block: 39993
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
233914 39993 2026-01-20T14:30:13.984Z 2026-01-20T14:30:13.814Z d0882f13dc0592cb10d68ea5ac44208ba724ee230b9d62f6ba95a094b0c37b42 d0882f13dc0592cb10d68ea5ac44208ba724ee230b9d62f6ba95a094b0c37b42 d0882f13dc0592cb10d68ea5ac44208ba724ee230b9d62f6ba95a094b0c37b42 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 39952 0334cfdf491c6b2b10db84908919373195b964d85474f4dd76f1b24a8d176cd344 0220e8227e011511a8d1dae0ce6a9ef839ddc57a8fddef18335ba3dda18c757ac2 ermiOZ8aHfRLIBiv75CBsWPaxAKAkP1+yHZig+Qfsh6l35jzfVJxlcpzuKbjMxccUr1pmo3zrgv67LjmgfVSvw== d0882f13dc0592cb10d68ea5ac44208ba724ee230b9d62f6ba95a094b0c37b42 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Vcs1kQPW9qKQIWfIao0I9hFxPNUIAd4CnLKsU9Z1t/vUZlhSJNGuoLS/Z0e/HaCwjwdm43kwB1ZwjLGwelxqiA== YSVA3Wi9ws+k821JJt2gg1BkX07FPFPrP9/QxukNEEG4bN986eQpp7QDtDDIdKA3kboO+OVu4AWOzyuXvwdIZw==
233915 39993 2026-01-20T14:30:35.014Z 2026-01-20T14:30:34.798Z 564bc87771461eff28eea30bad64ebbe360077661d0cf3eacaecc30f45ae63a0 564bc87771461eff28eea30bad64ebbe360077661d0cf3eacaecc30f45ae63a0 564bc87771461eff28eea30bad64ebbe360077661d0cf3eacaecc30f45ae63a0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 39952 03aa32a59be54704a3cf767b2df07f3c5b33ba3e7b8a369b1829f1ed502ff35a48 021934ffed7af6523cae3d5237b03e622195e390f36a7bca3a904dde54cfd90f57 sDDIXyd2eJTjbXYtBqXgw17dfH5MilSPHxR5G6c7EOZVkbfMs34O8euhLSjCbAk5U+6OqwKik+/7na0o62bwwA== 564bc87771461eff28eea30bad64ebbe360077661d0cf3eacaecc30f45ae63a0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7mWdj7nYGgdX9CLd3gG+aoyzwnSwumO0m4F1s5tvDWUaZI0NZxcxYnKnCKpUGR5R2AbkmIa3ktUpmXhfivvYnQ== LZh8sOIQK09dFBQTCYVB/l/nAVvYOSPoBGP3Iyqr3pfnAmehgALoS4DMML1D9lIYopye7CxAG8pPdinDztFIWw==
233916 39993 2026-01-20T14:30:41.407Z 2026-01-20T14:30:40.315Z 9c7525241dbc9cc8c62b1f40cbf43a4729f04af0b0b40069aa68d0420e007a77 9c7525241dbc9cc8c62b1f40cbf43a4729f04af0b0b40069aa68d0420e007a77 9c7525241dbc9cc8c62b1f40cbf43a4729f04af0b0b40069aa68d0420e007a77 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 39992 038aa6ee99dc1178a26b69461ef9767b6a5d8a16abf4f996ffc4fa43df60a907e3 03df1f9429b7cabec2cce6eba6d71cc797aeea1a7073185d6a1c245e035b76a1b2 k76rfbkJHGL8gUpnWV1Y9kyF6teSmYh5u0DEpL2R/J6KEHC0Kh62SpiUxdwl13Ax9W3aw9R8jOLzegaPsxAOzA== 9c7525241dbc9cc8c62b1f40cbf43a4729f04af0b0b40069aa68d0420e007a77 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nOaRmWKO7iuQj/qhkxOh9H8bRKdUuya+ExQoSrvSEJNXdUi2AYPiNiVEA+kvvHbwNUU84CPeoiMKTfdSnupEoA== PykjRhniCYphw69FYPGQo6ABWG0uGEuJceZs9PLvCTQ+F+7U+LZhibV52RyzkR80SCtjbq9tsHc60ks2rNKNMw==
233917 39993 2026-01-20T14:30:43.581Z 2026-01-20T14:30:43.403Z 238f59a78d8033e737c825720fbc7ed390c391ee8c88b8aebec97fef1faa917b 238f59a78d8033e737c825720fbc7ed390c391ee8c88b8aebec97fef1faa917b 238f59a78d8033e737c825720fbc7ed390c391ee8c88b8aebec97fef1faa917b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 39992 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 03cf805b9c080e0c8f473820ded2a8c60e63b01a7511d450100177f95abb1e2530 GTPNjxjXfLNpQpHSURu7KlryBS+x1bvPIhtOSNRua9H/o1LN4+Cxc6LlBZP5H8z5iTvP66gOhl6p1KPitnXY1A== 238f59a78d8033e737c825720fbc7ed390c391ee8c88b8aebec97fef1faa917b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JJ0TDppPHryNCnWHjlqpc255IdIQhwTbflAwElkc3Ty1DPIScTqi1XELOaxRaVjeEHtXP0x0hXB/D7YBn5tp1A== UYmHV2/LY/H81xm4XsQM0CbxVJex5bDkBJWAaKfufc52glwTTnK3E04zgUQucx2T5J7K1ND6w6EtrE4wsQbjDw==
233918 39993 2026-01-20T14:30:43.822Z 2026-01-20T14:30:43.661Z d6e4164b2c12de633f08e4a211189f9c2985759f2a007174bb87c99c990c815c d6e4164b2c12de633f08e4a211189f9c2985759f2a007174bb87c99c990c815c d6e4164b2c12de633f08e4a211189f9c2985759f2a007174bb87c99c990c815c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 39953 0334cfdf491c6b2b10db84908919373195b964d85474f4dd76f1b24a8d176cd344 031309de00b29bf04f3720a5eff32f2cff8520d03dad4570b6b0574870b53cd5c8 oiQRdvdXEMdz2S3RfT841XvX/OQSg843HeG2IKjq9d/8crzoWgrKoVwMUpsLb0A9x0Y8Q8nLIfn82gy0d5Jbbw== d6e4164b2c12de633f08e4a211189f9c2985759f2a007174bb87c99c990c815c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YrRAfketnKnKLKtUQTCeFNe2EEdImFIFmMmkLtzDOBHdMBTLa52vcwM7jdbBkYn4EBu9xpLheHPjitFRJlmuuw== nkTNx7cC6ZsUjjyeWVc9qGDJ911fSIVoLwUm+yTBbr/C/L5aaL9Lg/gM07yfVuZzXP6pu8BYH/AEyYXvnmSZLg==
233919 39993 2026-01-20T14:30:45.588Z 2026-01-20T14:30:42.930Z 5ad22450e0cf0c8db28b36216a60306b9964e7c13a2b3279269c7a27f6946a15 69ad139bfa13ca6f807a8b8458f156e7b60a1d46bfc683fe746a62b0eb9974b8 47914ecd6a15f6d1b8db79b7c1079fa91a7e1f259c3701707b40126f12cceb47 e063b0e40b89b1f04795daa93ed02c5cf841ffe4d168970bf66d0423925a68bb e3d3d9883e8c92612e3247da57cbc2841d1f5d81c89bfbba8a13a6e2d249faa5 AME NEG 3 03fa1c200aa68fcc316c1bd39ef6d7592dbe0637d2f7db2dffd100af80172cdba8 031c38187f505cc3b821036d1e229f7a87bca1e67775eec8073fd3b777603b40f1 jAc94FCTIskOFipjsV/qi5B7Ekh5I/fG+T1bZPpNQpTs6K1PuAXDnrA6VdpJtricmiADO/5wpf3/mNPAu+ChvQ== e063b0e40b89b1f04795daa93ed02c5cf841ffe4d168970bf66d0423925a68bb Cv+G0RYrrVBby7G6OA/s1EyZHnHN5ZJpQSSWuXHwkE5nSnOikJeL1BjoLMZhC5f0VkJ6bqljIVcVqX6O2Cw/Mg== stiNIgfM4sI9lSlfSt9eYvC6LuUVwmBBHTwPTjie19RpkQfqVdwSZBHLp860MpXXzSPf4VYWf6Tfctb/XKOWwg== SY2gf+FZ8MiqolrOTvi+XbifOHImAl5kWoO66uTYPiNWMNbS8/QkTxj/qPFreN2bKaCtfpLAe15gwo32JqMxgw==
233920 39993 2026-01-20T14:31:04.851Z 2026-01-20T14:31:04.677Z 61d94c9b13449c0568e85638a91cec718512c6e3729a29cd9635479bb0924e0d 61d94c9b13449c0568e85638a91cec718512c6e3729a29cd9635479bb0924e0d 61d94c9b13449c0568e85638a91cec718512c6e3729a29cd9635479bb0924e0d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 39953 03aa32a59be54704a3cf767b2df07f3c5b33ba3e7b8a369b1829f1ed502ff35a48 02a67ec7d7cba5c56ea52e39aef3f31cbe6ce8d50866ba34d815151a330a81ea31 O6PVHxHXb1A6oOweBzEIGyga6P0FTgDD2qkQZKzkxEtFtuUWAkEwxi0dsaojjF3s8UhlH1KszDqb16USH3Gg2A== 61d94c9b13449c0568e85638a91cec718512c6e3729a29cd9635479bb0924e0d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gBuyGnU2n4yHHasN38Q9dhVCMhRkYc47OmXU+S0X6Esy1EAz9OxcHJY10baQg2wPMYS1K2LbFVmuEuE1vwY5MQ== ciAQzuiqxGwWU1UoCXssAHK8byjOdHpxj37KqZRB7uSNUmHrz7lpLwcrCa5BtCwqZ7AlvUSxUbdVuRZCn2510g==
233921 39993 2026-01-20T14:31:13.858Z 2026-01-20T14:31:13.684Z 7b3caa94bfef02ac83ec15872bdbe177270d92ca354de6da62e4ea2297bf4b10 7b3caa94bfef02ac83ec15872bdbe177270d92ca354de6da62e4ea2297bf4b10 7b3caa94bfef02ac83ec15872bdbe177270d92ca354de6da62e4ea2297bf4b10 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 39954 0334cfdf491c6b2b10db84908919373195b964d85474f4dd76f1b24a8d176cd344 02f3420ceabe822d3ec128cc1f15e7303866414a471ad6d57e47d6f409aa2847ca 5j4UVcjFCAihJEK3DA4wTdac0OZxklJZKJ/MyT49GJqpn7umHYxLGH4v0gM79f+bRn310Bxl9OlZgKljT5dcQQ== 7b3caa94bfef02ac83ec15872bdbe177270d92ca354de6da62e4ea2297bf4b10 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RKMrVAL6Zceeyk8taIstD/LWXSmm9tomlhOaXWJHC5SAysZAvByBa8HcaN5n739c/HqLyM/EwtavRVa3yoKqVA== D/FrwdnK2CZ1Kq5qx+jnVYmiqaf7eAN6iJzDGRtSHf/hwEVCvTJnpe2VxzxcprlrwWDWoylhBHaB/whDC+6Xqw==
233922 39993 2026-01-20T14:31:34.570Z 2026-01-20T14:31:34.413Z b28a2e9eb053564f534056447a6a39f707a075508b3d4b54d8c672452f85ca3f b28a2e9eb053564f534056447a6a39f707a075508b3d4b54d8c672452f85ca3f b28a2e9eb053564f534056447a6a39f707a075508b3d4b54d8c672452f85ca3f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 39954 03aa32a59be54704a3cf767b2df07f3c5b33ba3e7b8a369b1829f1ed502ff35a48 020cb2fa285e589a4b743f872872eab77d897538962397b2848c1dfafcfac704a2 gdkWiZR0M5RseKQwE+y3OdJfuKI0AbZgDAlE2sa/4hq0EVmrHktgMPr5zw8MkKz05PqSEH9d6Vx7yf9YzH1h9g== b28a2e9eb053564f534056447a6a39f707a075508b3d4b54d8c672452f85ca3f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 B6tfBJ06zvjXvk8CGaC4mopUmo+AmvaQgZp5JsyqF5zmkNfaCRYVrCbMf6z8QMSdne9Y5dC4lb0O3u7M6AjDRA== TAmBg0NHRt96k42nuzQEINmAQ958tGNTUU8VWo/mPmhbxvRLZoZD9xmFSNRo59TtkM7xu4YeoMPhlXLOOPE95A==
233923 39993 2026-01-20T14:31:43.599Z 2026-01-20T14:31:43.445Z 0005c5044d2de24a403f5a4c4c26ed40451b6c0692095f9a97fdab997eed6f9e 0005c5044d2de24a403f5a4c4c26ed40451b6c0692095f9a97fdab997eed6f9e 0005c5044d2de24a403f5a4c4c26ed40451b6c0692095f9a97fdab997eed6f9e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 39955 0334cfdf491c6b2b10db84908919373195b964d85474f4dd76f1b24a8d176cd344 025950fab0856745b5aafaf9f464e4f6ae176e458d5f2750a5dcc904be39642460 5BvZHefsPOp5TAFpR9WVDY842xm/xRfuQ7+WZH001M1RXun5e0PWWsleouU+GTzleCMTnKlScRHQF0K4K2Dakg== 0005c5044d2de24a403f5a4c4c26ed40451b6c0692095f9a97fdab997eed6f9e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 37BUkDxgptB041AbZ5pJ2yYJrJmgJ3A8melGkYiJNsV0YINzBHRjf2mWKQ0OjX94K6ciLb9vog4XLdIXXPi4ug== wwkTKX3KtByWJYdQoAClJOaZuwwV6Zv9y/INjJYDh41iFW5d04NhbzBD4fx22sroVy0r263j2jPvcxY3IeMfLQ==
