Block: 34229
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
164132 34229 2024-02-15T11:35:03.794Z 2024-02-15T11:35:02.583Z 73ee55d64d333cc84288857dd494e66bb693c63b1963e70339c6613f5e12bbdd 62620ccb6009f340ba90733d2daee031575ba5d4f7c154e0b222685fbd918ed6 47dd75aaaa89dbb1648c9c556d9497b19123ffccaf1b81e5762422fa4ebff6e5 17b613677a5d2dcade8f95c121a769f4b5794ad641196ba6b5c2be03da59fad3 c1e5ea03e425155da94b3aa0cba952c59b0a39cb6d18712e0f714f54df6aa5fa SIG NEG 2 028173748636fdb564019a38008d05e34b06a12c8311d15857f1f181bae287b280 0205134aa3c50e35824c94ee053bec275e191a5086c33ddc1648ee00a8014665a9 lwKz0s9I77TmNyudH0hTbBBvuFyamiQLsXGvkR3v7uEQUNBdxU7KBLS0tfx0Al8pS8Ulc8azCoZnNU9DQt+NJQ== 17b613677a5d2dcade8f95c121a769f4b5794ad641196ba6b5c2be03da59fad3 RQtRYGuHYhhT/Aut3Q5oFYhiE8GUmpb8OyWvAtLTNlaZLj/sIGZslgFD84mUnW9Dra+viAWI3lxa58H03g2ZhA== lEMuznAptYOGpYWTDGPAcZLulr3QuYZJ17BRgvaWvS48NpSMtYHXvmwPjAlHFTT3H1tYLIVix6Iu0lSz+/HpVQ== sf1k7MRavov5mnFIuDL9d7TGV2b6mxspCYut4Td/ed7fUM2JGvebG7YfPC0rcm8jR2/JKKClF1C+Qnbq1stlMw==
164133 34229 2024-02-15T11:35:05.942Z 2024-02-15T11:35:04.892Z 8cbe5e0a8bf2e075d9a54f49e047940418b7d5649949fd760ac056558c5027a5 03d0653318733aac902e563b24ce9f49bdc922689d1cc1c48d2c72165c2f4699 47dd75aaaa89dbb1648c9c556d9497b19123ffccaf1b81e5762422fa4ebff6e5 17ee48787ec477c276a481d79f0efc3cfe2d0292a97fbabdbfec05b86e14df95 15ed6105fc1caa38ece6d6686932b3a34803228ff2561ef1f206a1b51d87ad0f SIG NEG 2 03849d688c6e2a97bf1bdd93c693d477b8ed80058d7140f80c1d845faf1a3013ba 03daac5aff014f89cd625569e8cc1a77e832c6bb11c05cb418b994a91064650751 oXuydsGJox3xYPAxSAJN2nc6l0iY0M50CUHgWk3dyY+VS3xD7L8DUN6z9Gm46njkDTP3WGLmlikQZYAaBxQFhQ== 17ee48787ec477c276a481d79f0efc3cfe2d0292a97fbabdbfec05b86e14df95 b438ii1As7GqpfsJbV/YlAe+b7onaNaO1fD6gmzTNhuBhMpb6/yyVo1eJj/2vadoiafw2qN3Lx/VuMyXaBFlqA== Hi5HfniVN7bKCTw5/2kkPaRhEb+L4gey32cSi7Y+qohbae8xxqJYju/ACx898GeEbjRF5EkUvZoDFZRAuHQViw== NJf7z9lUengUdRl8f9lp/z5qmPpBnwkwKReSL0VQa3kO9Wbo4/vcTku4UvMSPegsqDOP75vH/b6qwV6dQ/HLsA==
164134 34229 2024-02-15T11:35:07.910Z 2024-02-15T11:35:06.788Z f113bf4c150eafff436a47c66b4183f582154cff51cb31d7662d1e504d82669e 3f64b8852f45f7ef6654e15f2c52d3ea112a454c03c320410070be962d06297b 47dd75aaaa89dbb1648c9c556d9497b19123ffccaf1b81e5762422fa4ebff6e5 5a5348c54c20f22e2a2b7011fd754dfe91ec476fa7934e7ac269ed8f37e42100 aeb23da0192d155a564c7669debcc04fc31ffc322d4381fbb077cd1a01c6079e SIG NEG 2 0398db73f3bfcbf8f1dbd7d61320a5ab103f9549dfddba56ddd15fcabc349c4743 03e233d8cfa4157456db8dde758517532756ab323f9b1449a4a84de70178d15d7d 3yfk+M3D9JCU0eEJTAc0cOzrCNdW+RaCkPjumKsP1+FXbGsFAA6FBO1cKTum0nKfoP19CPogxdDyq4Wh9feQxA== 5a5348c54c20f22e2a2b7011fd754dfe91ec476fa7934e7ac269ed8f37e42100 mRaRN6Cw4wvpOg3hqcx8NZAFSdHIiZAZKlR1ebHc4f1fTAdRQ/ChtwzzCarTmG2PHEfdN/yT1txMlQGFDtHblQ== OlgJ5kqZ74nswzXArixK1BCAn3MrqO0xHIPcxmDWtxa9HPeBwZnANlSdsX9A1qSZ1FVw3UTdf5hr+cm0gDHbOg== XPhZ/+T1+dZovQb/RCxbcqqhS0ic9cd98h/5bnBZc1Xoz66OPHO4ZApMVTTXynXsT5GdoLHM4HiTLjQHb5XYmw==
164135 34229 2024-02-15T11:35:09.766Z 2024-02-15T11:35:08.695Z 9580149ef7a42ef9ec0488a7cb6d32ec1e43ad4f72a655cf896c354381f33920 55f27f05d3956f72ee99bbbf218856c4b9dada5248813b896f626f433e2a8397 47dd75aaaa89dbb1648c9c556d9497b19123ffccaf1b81e5762422fa4ebff6e5 09b111169f5de390cb45ed1580fda0b694950a44d21fa6af38aef5aa2ddf0e76 10566307640eb21ca63e111c4e525d868a34a94f82172b45f263838b5af9a663 SIG NEG 2 03f26f34b1154b8695c582c3d12324aacd91d425485279e92aa383aae26d62ddb6 02058ceb217cd5865a1c636337ac5d58e1eb78636c94625001094d5fed7d70769e jVNl/5wZa5QKvcF3x3X6X6io79Kdr6xO6/IJLR6JN643vLZOnrVVtUr7VJs29eYYwB7sJM6YrFcLNj6pydFo8w== 09b111169f5de390cb45ed1580fda0b694950a44d21fa6af38aef5aa2ddf0e76 HUlOiD+1e8CnLJnbUY1rJDv3h872BE/YDaVkCsRfDrTOZU9aITgq8zXbJmPpV+bGvAxfYpE9F0oPXlOyogaQWA== JCFlqMRccvneHUo5ktbtRUDWMMlpbo2o4e0vroGzM10MjrSR+rKtEngNcR9sVgT2fBuUAkmMvbwZvjo0VxemNg== HKcey2IaGK2q9mqE+fmUfo6IRB3clBWniyScaiJHfm6OaROxzFhKLG+BLAmWQr9nBWJD7YvWEZNYLnfDY6pGYg==
164136 34229 2024-02-15T11:35:13.007Z 2024-02-15T11:35:11.733Z 7c674ce56b360c3d0e736ad70b7ddb6923c56e1d67fcc7ba3be672d9c1f28068 60b1f1841b690937e4b6da377c67736c75fd9ac5d62b432a8c6a0e35f34b07f8 47dd75aaaa89dbb1648c9c556d9497b19123ffccaf1b81e5762422fa4ebff6e5 036f76d3ccfbc04daf38a3632f5adf3145804680fe5718969c1f6f2f9c80abe7 f5b29fcd4fd4a62fcecf948f164798889a3540758fd911beae1516636c1e0ba5 SIG NEG 2 0276f9d5ef76b214ef44dd097647aa7aa2aae439f83f290abd39d8763bc24c7b8c 036a602fb5cfbd2f3fb0d571c6aa8d477fb15f92b025c0481cd921e5683457cf26 UweDPb5E7n738JIhV5ekEtMosvU1ANKb8JdQamyC0NfbuJwTaIEUwZkcX3U/NGz4RwKYNijK1GvoHV3t8VtJDg== 036f76d3ccfbc04daf38a3632f5adf3145804680fe5718969c1f6f2f9c80abe7 rt8W9wEegQoJYFG/759avTNeBp87H3OR2dDwZPKMWvOfVVCKl4ser3rW3PB0uyD3GANssaU7bdcb1J4YEJpx4Q== z/RLd3C+oPTlnLSy9F+oNUzP8eaTTTbmPlO/5ofW8U5Zv7MB6Dobxb623A6M7LVWYIhbKokIy2oLnsudxkrV8Q== nJeJzF2CGWGOlHJPJZ9/53m/DWvK/pqUrJrx/fgGug1WgZNZZFJU4UiOtPTkl+0BdRiy9f+uLoewzVjO7QrBcQ==
164137 34229 2024-02-15T11:35:17.282Z 2024-02-15T11:35:15.833Z 3a39fba7d2b37108e3ae8702cd617dd74dedf86977f77a13a38e09497fbf0710 f59c8c771cab2e5f4cedf2e8952a399a1935cb379804367a95cb95c65106889b 47dd75aaaa89dbb1648c9c556d9497b19123ffccaf1b81e5762422fa4ebff6e5 1c35564b25cc921fb498e62c3d58232550b99ba1f43d537db52aa422fb90bbce e67276365faa3e17d3f4d6273d319d4a0dab4af9edf5eda514447bacc630ecfa SIG NEG 2 0252b7ac2a55274aaede2ccbecd3eb7e309f9bfd7a60cc96916eaefc54dffbb687 0366f5f37b55c66fccee72782f14c6a5b5f84c41930ad5b69076d5162e56e69318 F4YjAj3H0bkLbWP2hmCLLyQbBbJcDnHz8kKbdj4rOJcXwHnluSiQeJo6N2rWr8vJ6P/pzktMt497wl8K5ttY4A== 1c35564b25cc921fb498e62c3d58232550b99ba1f43d537db52aa422fb90bbce d6Fu08FaqIYaNwSbC1QKJTPoD0ZPnA64CL8o0h80Dzggv6gA48LQILKG6lsHmE/clUEakKuL0wozWrAi+n38/g== nCwQKgxlYeRqgE/OIE2s7mXbrP833ZTSRz5cCITGcUSi6zfiYzz5+j1EZS2EijkoCwYJ9NsQmb5LRGCk0uRsXA== 0diI4kndMk4VJNVVQNB9Mgf7DQkZe0jK/sinrMAv1TDHMQMhKc8R/VFhCUkkUOn3ydR1JgoznqCSxt7ii8EzdA==
164138 34229 2024-02-15T11:35:20.627Z 2024-02-15T11:35:19.381Z 8fb5244544188293539880e2df414cf435578b685a87097657191d9b9118fbc8 ceb2ee5b63aceeab9f80c7284a0990371c34817c4c55abc21ce8e3bb2eb0b449 47dd75aaaa89dbb1648c9c556d9497b19123ffccaf1b81e5762422fa4ebff6e5 47b4eb5d971ce709f97247bb2e3addcf01bfa5d4e02c7ed26a52c9176f403781 bb5e631bdb64185c2547fcf09f964bfc755f09d0898c13c03ba956b433263f45 SIG NEG 2 027f31079cd4459713aeaf516e315d75d2e3349089f82f066547474596879aa50d 03e1677cfcf7f22d2c032b03b7ae75d8a44437d2f5f7f06d80fc7d9fa7d4004354 n1+Rx584fXe8j+Lj6rbqS4kvYDTh8ya43G7HTaSNeF2Bkzl7UEdyJkmXWrrxluC1CRRoycJ4AyytET34qto29Q== 47b4eb5d971ce709f97247bb2e3addcf01bfa5d4e02c7ed26a52c9176f403781 gxbfZN/3hp/GKqRe7X8NtLfsuNbt3q4FawFrA0VbU6gOtrFnHbbT6MqqZi94Z1oMegfKZcwp3sVCnQpzO+RAlw== hTGb2m9r9PNu1Q23wqXAvo1Cu9qGzNA6mAN9795BsR3aJBWgrHM7y2KwT3C9/cRsWQ7liFfdLRa74rQnZ6tYNQ== cevTdhbbYjlE34YsGK4ZLM4JKHSOwd0fEXswOUn1EkTRpHyzJDzO1JageM+Y5FvU0MXJm4zXGCwnZp1Pkq9KRQ==
164139 34229 2024-02-15T11:35:35.687Z 2024-02-15T11:35:33.985Z af25ffdbe9a0a55a91b119efbc5a97cd407ab52a86b2ecd3a1491962f618a3d4 318ea1c6117907e46200de9968a7a37ab715cbb93a10129e99c84411cd3d5cc1 47dd75aaaa89dbb1648c9c556d9497b19123ffccaf1b81e5762422fa4ebff6e5 fbf4b7f60cb29f7f909d9212b45c47e568f5e53dd73ad3917227bdb8ee9e1d06 5e3a0d50ca0ef8926fc765b45c0da79dde7fab4abe4e671941b476c6bbdcf121 SIG NEG 2 022f4f16050721f4f56f11ef279bce168de762900afd0c4b34ba32327f50307767 033dfa9bd1df5cea6ce1246b13d4428ff90e88c1abfc147f715af1cbb1a4b19738 8lVmJeRLpZELKCei5Mroi2prk1oxSJfwfd0t5U2m7BBoaEFOy3P0wD6jh7H218mAikZcskjOQ49mV3AMM6oPDw== fbf4b7f60cb29f7f909d9212b45c47e568f5e53dd73ad3917227bdb8ee9e1d06 OKsToh7m6+gz55meBTuyAQH4J6h/IJGne7n3LJhcsY5mdRGwPNuB0hmSohQUyEWep3lLM6dW6tHQkrSulOrenQ== odQ3sBvCJ3koUIEBwM228vFzewnRsZaAzfgmYGXTenGyPjOMw6RZMBTxiYSYIpij0pxfvAxJSF9rv90RLe6pKg== w0h6jMJW3Zz013IHrTG9Wt080vt52nEbsEATEe4urcN5hlRMUo6SlIkhMwwuL9/xFvY3qZVmyHGB4cqeh2ugmA==
164140 34229 2024-02-15T11:35:39.040Z 2024-02-15T11:35:37.837Z 3e19c7ee6a02f102ac97028639620722d30f2e63b9d548257c8b0089bf8f559d 7676ad737bd5a221db0c09fbc44c4fd60296cdd5193e8c68732ad4514d3d00c4 47dd75aaaa89dbb1648c9c556d9497b19123ffccaf1b81e5762422fa4ebff6e5 52dbddb0cce76b340cd320cccd914e8ac00d0ee81526ac18e225876ae334c1b5 b0cb453f73318cbe449a14810c8d056b60e6c416a6c03cfaedda967ac92acf5f SIG NEG 2 03b910e6fb04494fa0d875c4636f1cf0e27fe97e3d6f0843ffc6d2b7f32f9555c2 024b8ac37c9c39fe8a8453b3ff0aca6ccc1762f6650db7f567ee48cdf515a309f0 klsvVdwpjJ7qD2S6/xepFUNrKB8TERBpE0pCNWhfv3hxgUU0arNl8gUabPMDuguG0pRfhzB7FkC1siBHVHTSJA== 52dbddb0cce76b340cd320cccd914e8ac00d0ee81526ac18e225876ae334c1b5 p/NLOzqr95coBrknr/cARgdGXWZeI+jAddRy/YEorOFOiaHZ/WJn0E1M+UJWX5++ORIjv41jQDB7sNnG/MPUYw== nUO7yFSk+js86QL+NQJG0OJocdcbc5Ps0c++fT+2HG36hUDAkeWIMWqn3dY+MTzyHTh0AUlvfTAT1PiPIIMH9g== 9vy7iecR8Tn72NmtVFOh8onFYagCIJEncjXRw/Du2LH3Za9OORVNp7QekDf/21BagFw89mEs3uQr5cBWKiIxOw==
164141 34229 2024-02-15T11:35:44.948Z 2024-02-15T11:35:43.458Z ba7ef71604836038ed8707027aa65a3e1bc7b872ed3d2c672a0d9cfa9fe12365 dd5724c25fa2aeaccddc02c225836280067c9d1fac83c7e6931889553b694e11 47dd75aaaa89dbb1648c9c556d9497b19123ffccaf1b81e5762422fa4ebff6e5 b40253b678b17aca2f78ae59896b4ef4bb64668bec9f3d21b650c941282f260a e461f4e832c6b836b5b08644d785d011c95063dfb7845603ff3668f4a321ddb2 SIG NEG 2 03ab93b1fefc2291b6e14e16ad5d3c579b9b6c92c06e76fda0f4a859886288ae4d 03295be4ccf8de276ab3b70360bd4a340ea32e464fd19e20403ca5d5124b420bf4 c/v2M/fyNJqGgHyWv7U2kBz7HSm2RYcn6tCWOU6BPpns4YPPnvaBwcvBksHuVT8bPGcEZaUtkH+r/LbWBT4WKA== b40253b678b17aca2f78ae59896b4ef4bb64668bec9f3d21b650c941282f260a 6AZ86DZBLRvvEwPgrNf5P8KfemI7mWlqM3qhk/RjdQxkcq2fPE82Cv7od6O078QREJEOVhxaxdGNq4bLGmeT7Q== dqVgDIvH9BPd0SL45io5Ej7QmTdhF9qk7uoXH5FxE785o4K9CdfZNbRZO8E8Uj9t7XkiyktauFQu0pGYuqSTyg== ugXUGiqt78rQ49x7ywF4uS2jCeoRwuXWV/J5RNFsAN0E9fy34tnYK0ci8+VofWcToqWVg84INLblgn4SNvhuHQ==
