Block: 38492
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
220750 38492 2025-07-07T09:00:04.330Z 2025-07-07T09:00:03.164Z 6a5240fd4389bb7eaa92cffe21eca4e6c299d1caf1c44a4c00a6a31b13104d7f cc05c6e017c7b00b3e5f540c5f5203ddf5ac2d331ae3ebadab70e1ec610aa0f3 3fe7be6566c5498cdf6f693ba04ef605e3f786bb281d022c5cf52763d184e366 001e99322db357ce89e646a484db6b5d6acd3cd51c679b6d1833522c5afad571 3b61f37c522f553ebc464a80b8fab78799eb74a64ce90e4128eb17fadac6c4ea CRE NEG 1 0336eff6c459bbf1dd72ceec9888ee185af09345e18fc92b75b0cb37d2a540baff 034f7e8a874462fcb17993938102f01b9fa84450c90d5f6de32bcf7e3c3d916de1 lf41kGXRhZBMyCEAfTV7gxxroP2w0h6s5PMmI2X6frTCyP8/GANRDI/ASylqRoen4/J+zQr/cgvC3jdg5ahd8Q== 001e99322db357ce89e646a484db6b5d6acd3cd51c679b6d1833522c5afad571 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5NyXJY6+7BCiXABqFR21qV1XT4RieVAUQkFW4GYJWZrGBLwosLVteXSjQi5tZ+UUamyDhL8xa9uef5DJNmoSsQ== FyMxdwjlxhIeZnaS8CpSGNN/2wu4xkTxvlW4s5ZYlvzfxtO8o2/dI2Qw6CTDu6ANh0UofwW2rNp1N9yf2yMBnA==
220751 38492 2025-07-07T09:00:06.426Z 2025-07-07T09:00:05.083Z 0eef7261ef493a33993751756965fcd6cde4e2bd5d6ae5d475772f7a7b089594 e3e381f2cc601cbc3abed28275fa06ca192b54246dde56747e0c95f7507c2831 3fe7be6566c5498cdf6f693ba04ef605e3f786bb281d022c5cf52763d184e366 7002021296cbd6e55fd3e50d8ba4234fdeb5e7f7ede7c4ba833875c01eaabf58 880ce473f45f74d753b90efef6b6c6c3ee09803ba2230e6fc9df66c02309ad8f CRE NEG 1 035e12fb35a20eb05dfcc576438b6ca85290ff58b56a5fae9a1ad9196d22023354 0344c3bdef3d6f1b7d675afbb1b12bee698856e5b06e1f56fabbbca8336fb69e87 J2TyusTE+vYiY57MrbRGoCQNIFEF+CYPoqfDxqY/ChOg9fK+Zil9ch0SX22ofV+1EL2l1r3RXpUZOxyR3J72uA== 7002021296cbd6e55fd3e50d8ba4234fdeb5e7f7ede7c4ba833875c01eaabf58 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DCiDi3tTp8kPnBESzOar491JXm6m45xa7cE0EPFj0gk+gOYeqP4PyCMIWRa6RXyWkNIMydK0DQr3Ubshd+mYCQ== DNQK4SWBQhvKHPODLv5P2flwLV+n6yH9UNXEUI1iyIw0JDqc6+0YFOXhmRvDOQyN324KgMCBebohkGAnjmlQpA==
220752 38492 2025-07-07T09:00:09.379Z 2025-07-07T09:00:08.325Z 5914e8ac1dec4fcbb2c55c8b9da98c723ed6f4c6c6515e33354001370c4c534f f0344a4a182213cbaafee633c48d0ed96c544830fa016d92c51c6bcde9d1692a 3fe7be6566c5498cdf6f693ba04ef605e3f786bb281d022c5cf52763d184e366 d3ad77dd4c594b21f8bc226340ded6f7381975dcc36d28348b5a68722b575839 46999c7c8bd50bbed19ef1f3820b83f4ae0c0c9e6a3f1c424179988f78e91c14 CRE NEG 1 02606c745c17bb2513efe0ce14f53a49477e99301c832dc84d93a69623bd9b3396 03928b36ada1113b1bcbadf9044e4ced0a6b437ee1bacb69ffe844db3ec6f2f1e8 eoF5ajhfndK+ZoTBAL7HdY563KCdGYYYxeFTy8gbtnrRUfmrE6hnBHY5Yz81DBSIi5JSpjP64jQGIjji36p70Q== d3ad77dd4c594b21f8bc226340ded6f7381975dcc36d28348b5a68722b575839 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AIHvTPhwHWNmdwUbKa9RnLB39803J2Q2udGQJTcTpJAOIhIubndS6Z7cW4+i3wYE7RgL+No0sYACOZdjbMN8Rw== 4FVRaXMyE/UOvqFZPBZrbkrV3PVfDvYsVdMrRAYEfd5JEAK3oVRk20OGV69I1iTFR4UpbUyiWHg8ev/CC+/pgQ==
220753 38492 2025-07-07T09:00:11.500Z 2025-07-07T09:00:10.257Z 36eb3fdf5781a4ab1a44d6506d9e75e22cb8fb98238fc6fd157cde2109e839a1 386f4d00c7c776726a37b0fcf396fb7b9261327ce241bcc45a757b9d1b499cd2 3fe7be6566c5498cdf6f693ba04ef605e3f786bb281d022c5cf52763d184e366 b8b44724c7a21ccb634d7fae9dbb5763e7c3acc11c3e83222c323e0a7d3468ee 7a730f58b584d9401f0b7cd8df2687ccfb8a0396d9cfca316306d0a197c828f5 CRE NEG 1 025c14605db13afe93f11ef70d09f4edb01d869bc1780115e740d9c560c4d9dffa 038c900e47568537d857d6781d928bf3ec9f422324c01c92284aeb56461c636cc6 QoD7uTNTWM7KKRT7C6K2/palRS7IyFV7I0oTohJwRD+tX2K9aMRIAE9atsHcPYyKfKN0T2i+wAnmjuPyOuONvg== b8b44724c7a21ccb634d7fae9dbb5763e7c3acc11c3e83222c323e0a7d3468ee 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4mCJyOAinEhoqhFyFWPPZeAs/OCTSVvtpGCkVEXJxI95eWh0VMymXA3/vkDugjac4u9t0oYCT2mj9auomPMqvw== dCARmQ0zfEFj6twRxNZFQ3trJikf1XRNUtsQPqHBuP8CUJqn0UMduNqBguwAIKa+rtWe8qo0siXkSfYw3O23Cg==
220754 38492 2025-07-07T09:00:13.441Z 2025-07-07T09:00:12.321Z b96523c6cfa59736f8c683cc68d8dcc9e0ee47f55559c3803a5c63459e42b0c7 2c1da65d210ca941e546f2e7ecb486e5f12f2ac43cbb766ed9a315e06decc840 3fe7be6566c5498cdf6f693ba04ef605e3f786bb281d022c5cf52763d184e366 19266bfc5065ee670f54ee9f6e6ae6787ff5c626ba1d1a5c17b3582e6c6a6348 9b69449c759400d3939e3660d038f84da95432e5fd72c4cc9ad56dc02cddd5ea CRE NEG 1 03eaf05152c789c8c3cc0207867331593a4062a4cd6f9b26c1340fd81071f50dc6 03bd97ed8de4b7e3ee8995376600db99c831dd54761c75ee103e142688036d0604 HXh/ctVxPyAdJYBJLtV2Be4bqmrkyLocw9OzcxFaOCpVcrZJgrqcp8JV8ZKvYp3/3Abf3tBWilahz4nyX0Z/Cw== 19266bfc5065ee670f54ee9f6e6ae6787ff5c626ba1d1a5c17b3582e6c6a6348 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XW1P2M9K8EFZ4Di3rj9YhE3LHPKsVNoVe9/WMDVosi8CITnVZZ3adp+YM5nC6SJdH45hBAjW4K/+L6KRwoj3lA== fRLvWck/BzaxsSq/FGIG//GHG+O8LapyxE9AxL2K1LjMJxisKyC7gDSxCKQNrsx2iYVx/gI8S1Uz4e2esdam0g==
220755 38492 2025-07-07T09:00:15.318Z 2025-07-07T09:00:14.197Z ca0e06f79ec858b212eeb5b252fb6c50eacc63e4ca3a8f7126175767fbb4346a d4c82fd3de8d5ff66db3667f8edd2df8d027063e17c2b8db7db41c9d524bbe00 3fe7be6566c5498cdf6f693ba04ef605e3f786bb281d022c5cf52763d184e366 9ced9fcf0fe93dd860dfe46e18ad1f253b2979eff315718d6c3f76da127397de 6262bd1675c7cc6de0bafb10b8b72370c58208408ef749d050b4a5a585e11b19 CRE NEG 1 026483baf2fd56237909193753ca81a90e33221eb33fe9a65a3a9295a6e44ab87b 034a10d9f0caf3213e0dcb54268a5d0eddf1fe6489d5f705b762e56bfc728a1208 On6K5PRhoxvPbG1ZUbtYfy4hRH4vVzlgRP4PdXF0cx1xysM3hmNeVuSI78ddX8MchmyBZCTu9p67R8h9XRXOZA== 9ced9fcf0fe93dd860dfe46e18ad1f253b2979eff315718d6c3f76da127397de 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rsSLEr54BX8VA9Cp+ztwm9cd20GRPvvlybMFfEURH7khpZJd2bYi3GqQ9HdYAWIol/TLBjsgux5T2Zy7IeA9ow== X/hG93pmy05aA1h5U7+792SI5Tc0h/vIcj1d31mQnmR3oPMYavW2Y+o3a7ity1+HZzbUBXKjHaOLcQe46zCqrA==
220756 38492 2025-07-07T09:00:17.529Z 2025-07-07T09:00:16.057Z de5759ec387bfebe3b12a957030614ff61f27722670e04d5046dde7eaaccd422 c99027a53883413cff6068b51f89195b0355ff73d87295f99ff6a5c371fa3c7c 3fe7be6566c5498cdf6f693ba04ef605e3f786bb281d022c5cf52763d184e366 b545c263f313ef7a010e716d871f25ac351ec1798aa33c95657cb390b62d27ce 9948241404a721914359ee061a799b9ed93e12a460a3b4a6ace4da941dc21fae CRE NEG 1 031e14b1c6968594691a88b3579781c0ab9cd70bf0006e5b59ed480ac870bbf69f 027fb67361c084124af10794decd2772d0043d60d9e1d55a233d9d928c9f05d153 4U8mwHY8SwQYCSK/dgUHFjg++wv59FeowNz6wc7hzdfA8ud7GIn0F7t4VLW5oC4dOcbrQHvQ2guzw7Iw2Qg1dw== b545c263f313ef7a010e716d871f25ac351ec1798aa33c95657cb390b62d27ce 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Rn9KfF/7MEeZvtb8hL+89BI8+YpO9qP5kF9EjPkvE9uERdW/LrmD0G2+LhujXbbl7Z+K91VQnQr2I6O6Iw3cuA== Fk0IKfUz3uttOzirH0PzQ7ZBlxZPNjqpAZClBO3FxAoLFtDbRfVFk3/lEI0pdTVucMDnDSixBudu3Je74JZSTw==
220757 38492 2025-07-07T09:00:19.304Z 2025-07-07T09:00:18.271Z f7e28f1a3862e961a6ba7d8489e464b00bd75f8457b4b1ae818c18d443abc40c 17ffedde65189b25fb43b96fe5d4debed57272b1293f5eec4aff0e9c6205a7b1 3fe7be6566c5498cdf6f693ba04ef605e3f786bb281d022c5cf52763d184e366 cfba4b93334a65e800fcd8209706c82feffe5b0f9df5fd705ee8b5f24b980973 9fd8588272304f2e48295b8729fb6736a2b3b878e331b6d878fb9811bc9518b2 CRE NEG 1 020d66052d279ec22c675cb2461e213982738e0e249d0f9b6790cfb9916a895e3f 03367bafb94c1fd62cbf088d64eea041de09e3ec880354253156b07ba69424d390 fHe3c9egDMTxslr6by2lTXNEOnj4LbUzA+xFN7KzeT1v6UlygwTjPd/7ofVqJ5Vg776K/ZG7WQlEuNiHXZWKhA== cfba4b93334a65e800fcd8209706c82feffe5b0f9df5fd705ee8b5f24b980973 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Cy4PEjwe/CZ1hFnlp/dC1H3wHHZkLsEDnKdtcPnXXC+r+2BG6/CFZYatwOb5rPISF8AZb8OgA8kTGp7W4AVJhg== MMZIane+AogvPBM5SPqneXMwAtVaIcD8FXfPygiPoIfUSvvmQqQNpcB5+GvAv2tx4HeOumii6ut6tAMStdAxyQ==
220758 38492 2025-07-07T09:00:19.967Z 2025-07-07T09:00:17.138Z cee04852af1952388a4249405e7d33497f06d31e897790c4f7d93685356f363f cee04852af1952388a4249405e7d33497f06d31e897790c4f7d93685356f363f cee04852af1952388a4249405e7d33497f06d31e897790c4f7d93685356f363f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 38491 03aa32a59be54704a3cf767b2df07f3c5b33ba3e7b8a369b1829f1ed502ff35a48 0394aa255daf773dcca3d585fff1a911e6893e00ae7d85d1504329358b4f72d955 PpsssyLzqbHJ8sGHeMaOZTIUaerHHvSNlpISpd9hneO4xLgxZyswlh00KrMIq/7c625ruvVvxx7CjcnlQB74Ug== cee04852af1952388a4249405e7d33497f06d31e897790c4f7d93685356f363f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 o9Qw9WVYUzONbWFsOj9ZpZ75tvLh9qbTJoDwjkVXVsxe2REJPxqMKvB3dXY9dPQcQFhK5nsvV71T7/jKcwEBxw== eldUIG3riVFyzhwGYyPa9Mz60HQOZVlQbHGynYR9Xh+v3F1QLcWjZZAs1MflqMl/PjA7x+KN+dDmWn+ksD65Dg==
220759 38492 2025-07-07T09:00:20.041Z 2025-07-07T09:00:15.190Z 0cd28da486f097d04d8e9fac860bc0927097e1f824bdde4a357cb7978e0d9f11 0cd28da486f097d04d8e9fac860bc0927097e1f824bdde4a357cb7978e0d9f11 0cd28da486f097d04d8e9fac860bc0927097e1f824bdde4a357cb7978e0d9f11 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 38491 0334cfdf491c6b2b10db84908919373195b964d85474f4dd76f1b24a8d176cd344 03e3ff8fe4e4d7b736d7cffe2a17e7692c7fd26e87445ca4d1832bf6f640b87dab 1D3KO6D7q3P1awDqdi2+bRPwLGHHCsdLFdMB0CiGXEpI1XyOB1b9lGppRPzinpeOh8dliI9ZWtFak01AOzNXJQ== 0cd28da486f097d04d8e9fac860bc0927097e1f824bdde4a357cb7978e0d9f11 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SdAIelC4HKyBVFz3/q28qYwnzBiE6LtohhFvAC7onkZW6uk5AWIbTrIEN/PFX3CWn2gbdGevKfZRlDlJ6lqilw== i5ZAK31TaHuU27brf1sVKKAzXm5X0+Ve6x8OmptcpWkwk+k9i9Tsd6Xdg1o36fgbL8r0n5YHQ4SDJriGVlteng==
