Block: 40781
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
240378 40781 2026-04-10T14:55:30.918Z 2026-04-10T14:55:30.579Z 1c699d0bfec07ba0109f27b7ba2219683e8a2d78a5a622f92ea6d3a12ae98011 9e96c0faa87a49e93478dc73a6d6f81f5b1a4ba4b4ad58696515fbd96b93ab61 c18c7df098116ce69b005bd5811ee9a7ca6c392b2b065d51c00191a43f7cc6d1 c968a2f862873a22fb0b4bfe729e7dc9abdfeddfd44c1c01c1029e151dd5ea04 c968a2f862873a22fb0b4bfe729e7dc9abdfeddfd44c1c01c1029e151dd5ea04 CRE ENV 1 0345c32db890d0c8649bac11c52318cec215c6303b7a1575848defa0b6f31c6060 02499b6a0976be8e0420baf8892db4958588e48ceb63ef169728265f1def205730 ojo7dcTc+vI+AWivT7t+8J7w+MSeLll4sNyEpp/r2EqorxGPTk5AFOJK9aFgsDlULusZ8tbd9ZQCINuk2qmj8w== c968a2f862873a22fb0b4bfe729e7dc9abdfeddfd44c1c01c1029e151dd5ea04 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WlHldu2XwpYP39wJ70gGcIW8nps9xj2feYLUwRHLTylBWXci6GzZKj86/bS85j0AbOaSRR7HizCB5umKh/CHCw== 9YQsbAJC7tRaj1KVMurfbhw/uMtqGoYpT9fJGocbURTe+wAhStB8iZmazoeTUjWmSjGp4g4UM3oF0/F+zJVP1w==
240379 40781 2026-04-10T14:55:35.833Z 2026-04-10T14:55:35.271Z e965710c41ad133592078070ba599479b5a1ea8fc9ff613d8f980fd9776f60fe e965710c41ad133592078070ba599479b5a1ea8fc9ff613d8f980fd9776f60fe e965710c41ad133592078070ba599479b5a1ea8fc9ff613d8f980fd9776f60fe 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 40780 0334cfdf491c6b2b10db84908919373195b964d85474f4dd76f1b24a8d176cd344 021c8d3f965a3ce3511c891fad82ac16d7614f7d2810334030f38106d3a0db1f59 LkRc3q686er7ZFKzSAUiyWNbwtgFIilEKGwsQBeuEZXfkRwQNe/KNqa2jhpFfQMtRF1PX9W4e/fEbUym79pUOw== e965710c41ad133592078070ba599479b5a1ea8fc9ff613d8f980fd9776f60fe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wJJ/K3VIKpT4Kb6e7r0tKBVMZERU8JvD001wtemS92yI/hoXu+neFj+Y02F+PCAOOIUlixCdBlDjHOGK2OzLGQ== 6j8TTUrSv2pplyBUEJifQpCu1EEWEAL1HwRqLUA10LrLP5G08/PGpGjVhaq1XIuWlYLwpwJZP+VUBf49p6cQig==
240380 40781 2026-04-10T14:55:42.047Z 2026-04-10T14:55:41.832Z 3fc13620f33bdf71ab4b0c12ed0836283e3087aed1225e13f2a6c3d4b3e2b819 3fc13620f33bdf71ab4b0c12ed0836283e3087aed1225e13f2a6c3d4b3e2b819 3fc13620f33bdf71ab4b0c12ed0836283e3087aed1225e13f2a6c3d4b3e2b819 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 40780 038aa6ee99dc1178a26b69461ef9767b6a5d8a16abf4f996ffc4fa43df60a907e3 03f06a5c09d6ad10b348829caa87e3e86772f1e84bb8f1f759ed5d71901ecf58bf q9fn2UJokTn6UTzjTRTjuU2zy/leIJncyY5sN68FWsCAerxOZ3j1+i63gOBvtQ1n2CHD/6vl4O8eRdOMBEaXNg== 3fc13620f33bdf71ab4b0c12ed0836283e3087aed1225e13f2a6c3d4b3e2b819 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FX0+Vez09OAMQp4RdWRKVTxKo6S5u5Gtqvv17muDJ8INqPlkDxV4b9URmlVdm1zM9fvWTJDvmg3slm1rYdDWYw== fE+J0c4dZOgmlmkN5ctAVxsHozFre3y4Pu5xEEm1fNueWftIuIYrVBjOFBGNTS2TIx5oHSD32goCDKnDw5Bk6Q==
240381 40781 2026-04-10T14:55:44.681Z 2026-04-10T14:55:44.534Z d3d3fd3fb3bb219e913e0c902829cc67bec7a6b9e0816424c8c61d16e555b0a7 d3d3fd3fb3bb219e913e0c902829cc67bec7a6b9e0816424c8c61d16e555b0a7 d3d3fd3fb3bb219e913e0c902829cc67bec7a6b9e0816424c8c61d16e555b0a7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 40780 03aa32a59be54704a3cf767b2df07f3c5b33ba3e7b8a369b1829f1ed502ff35a48 034cd438278ea6ff7331b8c9678ab0b5ee6ea9fb9fee2c7d9c4710169a64154660 xcnwrNz7kpzSLdI2UR8RUY0EPdBpAsbSzmF759QvMkM0kAUMjEtH+La+FaWymf8hsUVPyIyKHe9KCd3GcPVIHw== d3d3fd3fb3bb219e913e0c902829cc67bec7a6b9e0816424c8c61d16e555b0a7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bU8Rn5h3kyEgWGQSlIcX6eU7UFVro8o8mOkHgqlw7uUCrwE5AFtWr5nIdTeuz+k+urrV9YiPikcdoUIihPqW6Q== 9tcGDmqGBoE5Pz42H0QwsQW2VzDOWIV0OYEVYoY8/Cgh8LMSTT9XTpON9k+GyW/g8iLZuBdRhhTXlNogWWi4tw==
240382 40781 2026-04-10T14:55:45.045Z 2026-04-10T14:55:44.821Z 31a005c4f8c051853a2207a57cde312eea4ac7aca7059e8bef857adfdccf6062 31a005c4f8c051853a2207a57cde312eea4ac7aca7059e8bef857adfdccf6062 31a005c4f8c051853a2207a57cde312eea4ac7aca7059e8bef857adfdccf6062 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 40780 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 027be53fa067aa8ffd9d37e8ec47e213180cad4e88acb5d194e13c693dcf07f8a1 8oQofet717ycbrc1AEhuIjf3J8v08jDV5gsWhlYuP/613VudkOPpZ8CIOy27JsqGYAynbcdXdASOeOVcqkfdcg== 31a005c4f8c051853a2207a57cde312eea4ac7aca7059e8bef857adfdccf6062 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WwSGf2gr/Wdp+lB+bBWvd53Jh8L9GntvzuZmM+pDfy0QCfwIyyLNxrrxajIECFfiZrqvXthQRC1MllknG2zgmQ== 9h6wFg9jL646ytEubw86qtL/Yssydcvqiqc6DqUTP0RF7IIHxuZ3cUbppTHiBar4bYiC6Gb07rY4UnBAE5793w==
240383 40781 2026-04-10T14:55:45.261Z 2026-04-10T14:55:44.905Z 5ed4f20ea5be7a670443bd6f038537d0ed7242b94a1d19d8eed3432bc27993dd 5ed4f20ea5be7a670443bd6f038537d0ed7242b94a1d19d8eed3432bc27993dd 5ed4f20ea5be7a670443bd6f038537d0ed7242b94a1d19d8eed3432bc27993dd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 40780 020db00cd5afd4ba091b629ad6f06f7f8f210cd176fbd5adc5a53036867426f5f5 03113179750e34f91088f0ec83d2ba03e524dbea17b2d6acbc94e0674c76798022 4qKoBMyyCJtumiGFoJq3F95E+WEMBbnqCf+7Ev45XJEQOMh6B3BrsUXVw/zRrHcl+ZcCZRSsECiwbYRC83aaGg== 5ed4f20ea5be7a670443bd6f038537d0ed7242b94a1d19d8eed3432bc27993dd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iChv9DX8gGKURbV1b6mvsBBQmHuhUj3N/GfEduMQWVBPlhN/MPBtd+b2Znh1iCee3zj+pcKFdAIEWhKAkV7J3A== 34lZQCDwdD7h/jKRkxjstc9AF2wMQ5VRvstULI5E3IpeYA5hoR5u7dbLQUdNtHPfthNjZCq0szHHlPH6gImI9g==
240384 40781 2026-04-10T14:57:14.513Z 2026-04-10T14:57:14.355Z 1c85b6ac61733e394a379acea30929c36bb53cc08e9f1f924cbb67e1208adc53 1c85b6ac61733e394a379acea30929c36bb53cc08e9f1f924cbb67e1208adc53 1c85b6ac61733e394a379acea30929c36bb53cc08e9f1f924cbb67e1208adc53 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 40779 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 03bc7eac4648baddeecea207bce86862c415426da4e984e053761b5932ee4f1f62 6APKhcZo3KmN1zCS1QIbT0N31Zvp9lPdl2Jyc4/qaOPHAmPRisbg1HQI2JYrNyM3QyvuAX1fvCg2QmTGWOWZOA== 1c85b6ac61733e394a379acea30929c36bb53cc08e9f1f924cbb67e1208adc53 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OfEx8Ow10f3w9AUliv8C3wBid8NLAU4+DIclxD8ejc5REkVpGHDGlgsLh6nXlKbheZXLeCw88DHByzPYMAi3qg== KmCqf525Go0K9OzVsrHwX1G9Q3e+w7vFHJNQqGyDHPmeeeGIN0Xpaxm6MaM+UmL1G+juIPPm90FClvezSNQAuQ==
240385 40781 2026-04-10T14:58:49.664Z 2026-04-10T14:58:49.327Z 4c2cf4b09b6aa9f6e6ecb82362deca9b44de9410ca35460c5a609c9100379643 e4492d20c43ab52124d4ec84053f0a700341e8d8e1b61215a50050140aab2083 2951a26a33282f07b0619af6002876da56af7912b9a0e99e7949d87186317bb6 f9bd24ec2975b22815fe4b1026d7c2668f7223dcaa260650d6a3130492dd08ff f9bd24ec2975b22815fe4b1026d7c2668f7223dcaa260650d6a3130492dd08ff CRE NEG 1 02580a491fa9132678775733f89b44803b99821d1ad11a23ecfdf19f34e98a7067 036043334bfbaac3b2328d547a3752e9a2cda6352d240ecdb08c6f32289321bc2e cjRYCVhODOVJ973hScnFc9MXsV+6UAzWK7N/HRJpYmZH/lQCV269J+i9qzUrTe/SiTkwlBllIlN/SPVEWNsuAw== f9bd24ec2975b22815fe4b1026d7c2668f7223dcaa260650d6a3130492dd08ff 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SjJQ1VgonNt22K6GyyOdlN+m1lSRt0VAPBorBPBRib6AIBg5zVSefhkPk9aHdkn0TQBMBTc3Y2S0GQ99619kAw== TQp6NIxB4ngD/hTE64naldfKi2JmTxa+RMZHbwuW/IKIs1Cjoj6pxSY5rK3seHRNreuGnmcedWgDd3v1Fdd91g==
240386 40781 2026-04-10T14:58:56.057Z 2026-04-10T14:58:55.914Z 32c5e489a1dc51e4faf11ba7005403277f4bd7fc0ee759efce25443805627c36 32c5e489a1dc51e4faf11ba7005403277f4bd7fc0ee759efce25443805627c36 32c5e489a1dc51e4faf11ba7005403277f4bd7fc0ee759efce25443805627c36 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 40780 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 035c91507b52d1b1f72d4c46476720ee0e0ac6a35ca7670fde13086f9b2d4c7106 eGB15WrjpdpeW+D8c6/yL2SytNSzZfXZaNfC2h0kdAVxsh8Ok+QGEU8NZX6HnTHWTzP6y0iVB51ZMZ+GTXAseQ== 32c5e489a1dc51e4faf11ba7005403277f4bd7fc0ee759efce25443805627c36 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mQD+/9G86TXf/gVq4jyHcOVOd5wrTcDG+AJH6K5XTgLakNbkrDMEQku/Mon9l62kmyUYWsBV0T8zyx1npi8ZBw== bm/DtJzEE/bM0KafqVLg0nz78VZMcGBmChfLSxWmjTbYpjcwNoAvqCOqEfXo+Og/eSLV7oNWVohHvcpW+Ae5ag==
240387 40781 2026-04-10T15:04:09.770Z 2026-04-10T15:04:09.407Z 4c2cf4b09b6aa9f6e6ecb82362deca9b44de9410ca35460c5a609c9100379643 6c149e034f52bd7e59abd1ea4dfa1849885c01f19092fbfb5aa4a7b3f55b1c5f 532eaabd9574880dbf76b9b8cc00832c20a6ec113d682299550d7a6e0f345e25 0a76a30be583fa99fef08a8e69d3a74cad287f6c33fcc5b6f2720882a49704c8 2f3a14825be68eb2a8bf2e25d85f784584b28fd6b249e724229a90aeb964011c TRA NEG 2 03a2c48eb2fd1de8780fb25ee40ed3179ef0fe413bb1db9e5d2e2fce9662a5ca14 03e1b651a1fe93f0fd081f23973ae1f22a60c4eccdbc65cb6c31f05c465b9d51ff IHtKmtAQkOuVoBTvnq6AgWmYtvDxiEyu+Yg7eJ07w1t4dEe2yZm9ap0C99uJIFs6neLPQPC5mRxquCQcQon1Og== 0a76a30be583fa99fef08a8e69d3a74cad287f6c33fcc5b6f2720882a49704c8 ub9W/2YNSYAa7HR9y9XMzwFF9GyzB/u8d3zIhup0qBjtgehd/ZA7pLCt+upsasI2B8wZ+5IhKuvd26+0u27nnQ== 5m4BqTsxxLDwFix4flZlAXAVPcyrWAyLb288yxx+S8cfl/is/QSYxe+cKZgJCRUnNPRKLdIWK8a+xuBAgj3xdA== Rri0htLiWk6C+Rg51es55uNovUThieyZTxWU6jJb2IZSr7/CWBs9M4lmCvdNm7XhWgPNACz/DHfdiXfZD4q6uQ==
