Block: 19487
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
81788 19487 2022-08-15T15:30:01.201Z 2022-08-15T15:30:01.088Z 56382752893f45736c583fd6a0bf4d89e37860fc5c3e6a8a15fa4b590456b70a 56382752893f45736c583fd6a0bf4d89e37860fc5c3e6a8a15fa4b590456b70a 56382752893f45736c583fd6a0bf4d89e37860fc5c3e6a8a15fa4b590456b70a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 18274 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 027d74fc107b600c836423f64fdf64103a1269c4479874ff750cff0b3dde97aa59 97m7B8709fD36e+95Zj50W7gLvCnMmskwvA6l0eCNOPttFOYfACIDD7Dv1TE+HeFAmZPgyumWfVmeikOg4g3Ew== 56382752893f45736c583fd6a0bf4d89e37860fc5c3e6a8a15fa4b590456b70a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WmN4pBJgJfED70CwwUAHoeY9Dt+xMH/WkzTZH3K1Z4R9QIF+s/vkVImg0CkSmAKcL4ZFTsxCqdbPLJnCMK4rfw== cuN9IZ9tnnsNXY/rDxbpRt4R1dZSM17W/Db/BUT2ZDPWFO1c29Tfu1kZyDNyiEEZSCr+auG7bcg4ubevCiXEjA==
81789 19487 2022-08-15T15:30:31.212Z 2022-08-15T15:30:31.097Z db473510ee26ebec9cb02479b77f4687fd81b1d429cce35b378be9f58c89802e db473510ee26ebec9cb02479b77f4687fd81b1d429cce35b378be9f58c89802e db473510ee26ebec9cb02479b77f4687fd81b1d429cce35b378be9f58c89802e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 18275 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02b582955090fd5a12b504381e378d3afe5663b44e3a90cac549f5ad0951abef03 FieEQw9yQelL8B9RZFs1NANBpsCqCApZy8c1ei+t4cR8B67mFKjyHH1FL9E3+oZ18E5+h6Ds1yvE4V5uuuAf1w== db473510ee26ebec9cb02479b77f4687fd81b1d429cce35b378be9f58c89802e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uANbjEsTW/b9gllxW4/nqcRg+PjCs60TxtLGEkK1whDUCDRrdWuqbhRPMbg8phYLUcDY8vKwCF5NzcIle/NjXg== xwby4lV0aia45B5x0PPBSpxH+BEISqG6Ng++lf3DhIoBct8+kge5es8hzxL/V7x2jRQT0D+fZQygoMTbfYFh2g==
81790 19487 2022-08-15T15:30:58.771Z 2022-08-15T15:30:58.078Z afe5d5ea41f2e43a97cc7dcdcf0a12110e62d6609bbfd000ab4fae55205db609 afe5d5ea41f2e43a97cc7dcdcf0a12110e62d6609bbfd000ab4fae55205db609 afe5d5ea41f2e43a97cc7dcdcf0a12110e62d6609bbfd000ab4fae55205db609 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 19486 03c23963bb5976faf12f232c9f2e2706a8006f94c84035b7edfb4525d2735f9b63 03bb1a2bf20439780c07dafd9b3badedf22a0a062700002e0822e9ea733eda083c vJxlx79BkqTkqoGqEkE3X7jiTWkpFmVgi+p8CBHeDHlFX+WzcXU4G1zh3cyXOlwh43a/+fLr+/YSuQmGyWIsZg== afe5d5ea41f2e43a97cc7dcdcf0a12110e62d6609bbfd000ab4fae55205db609 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oH+/4Xiamnrf8bHQ0PTPHj1sPEHbWGD6x3QZHnqEhldSD+EDl+4JlILOSsMPIibgYS16eB2Jq4JnTwszhvhgIg== o0nKAy80WJvcOlQlN4bDZ3t9idUeh9QGeWGBIIOzNdhGtw4Jg/+EfFCXBAphj44s+VQ+Wh5BrNjAyWqAfg4KLw==
81791 19487 2022-08-15T15:31:01.259Z 2022-08-15T15:31:01.147Z 48c8786b3927d7ecef32710f6a4771fccfc2ffe21a7c8e161b3089d3fd9d59cd 48c8786b3927d7ecef32710f6a4771fccfc2ffe21a7c8e161b3089d3fd9d59cd 48c8786b3927d7ecef32710f6a4771fccfc2ffe21a7c8e161b3089d3fd9d59cd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 18276 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02cca5fbe0c4d45f7d0c663b5afe32ba38bfc064c6c9c84fbb3e5b04b867490241 9DYl9UhA+Mcemz0XbB/RXAxPuud8cnae6XxsTNlyME4Dh2u2YGgCfoUB31Qy/QYQ/lPtk1e3JXvaMKO6HXQIAA== 48c8786b3927d7ecef32710f6a4771fccfc2ffe21a7c8e161b3089d3fd9d59cd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 58MjPQHH34kc2oyGyqaeOhD6oCMZG8454wcE1UU856K1TiltpKc8XAAKVLTGhD3nvxzC8W6L9ze3IALvvx4x5A== ySfF+jxbh+UcFyhCgpBS+NYn67XT7dEkIGQkST9ZZdaOB8tVktgE1eyLcIM/WRPplUuKVUdL7acVv3OSSCOl+A==
81792 19487 2022-08-15T15:31:31.211Z 2022-08-15T15:31:31.097Z 25e3359e2c5c6d500b1fb6674976e1416ff0def25d08b6d3b9525829dad6cbf4 25e3359e2c5c6d500b1fb6674976e1416ff0def25d08b6d3b9525829dad6cbf4 25e3359e2c5c6d500b1fb6674976e1416ff0def25d08b6d3b9525829dad6cbf4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 18277 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 035cea64ef7e546c2ca9c67c39d681af7a18f1b44122400e44cbb350269117d2fb oC+dzuhePvRxSDlHkueXFCG7EMjejyzE1SSK+m9yMqtT6NKRKy4iLJ+Bp1dUp85wEa/5d8F/+lUwDsLasdfAzA== 25e3359e2c5c6d500b1fb6674976e1416ff0def25d08b6d3b9525829dad6cbf4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MxkKbmquQl42PJnri+sirCeQTU1G1WhC0gER5mnf+UUthTHxfZZyKYfdKkD+58Qmdq3tPIkd0RQ1R16mO/zCIw== TwTwVGx/yKMIzwEpJMpJ9ui5eIfXw1etHFaLy6tFFpgFJbaf1dFaUtU8cdf08UCZ3jWp2qsqGzx0eBA6Tntjvg==
81793 19487 2022-08-15T15:31:35.748Z 2022-08-15T15:31:35.418Z d7c9d118230e426d5cc880fad561444ae824a90037eb1a21f4f9e6d8f67b5f19 4ff966f00a02e769f0b18e594314fd949015963ae4b93e5047e9afb872993f50 e013cff47cb74174bc148aad802fd12dd8ec4b5e98220bd71ee75b82fc8ad0fb 8835f06be7a7d73623a5612a9de6da88a93b96ecfa731b6b885531a9dfbbf668 8835f06be7a7d73623a5612a9de6da88a93b96ecfa731b6b885531a9dfbbf668 CRE NEG 1 03aac5c10164434c3dc001335434897347bd0ccf36f3d8f3ea8b8f0bec939774f4 02fd44e199b360b0358aa3c8003f46b7a15aaa28c6b870d39c79efc17f9948e78a GKDdgmg7uL1duH2wZrB6IgG5ki9j1UZmDa5Cc+k+MtW5mPdRup9vRk1BHdDTUs9b6VMqJcxFlICVaq8d1biT3g== 8835f06be7a7d73623a5612a9de6da88a93b96ecfa731b6b885531a9dfbbf668 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LhT5W3kpKskOi8PN+EKzdcOS5xzYJlcqW6U4+akKKRs1Avccfu4xGbnbHyIjMWW6sCh+O0iUWinRKAUTd6MpGQ== Zo+QR0DE8M8b9xo9PaUEZO+YZa0QMHTatxIxCdxIL/rUfcPosve4O5o+qkRbzzx1/L7Iq/tHxPc2U3aQ199PcQ==
81794 19487 2022-08-15T15:32:01.279Z 2022-08-15T15:32:01.142Z a26b042111990ad6a63c3710d06bc6bfc475fa0bf591ef15a7a0c66276c1f4b5 a26b042111990ad6a63c3710d06bc6bfc475fa0bf591ef15a7a0c66276c1f4b5 a26b042111990ad6a63c3710d06bc6bfc475fa0bf591ef15a7a0c66276c1f4b5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 18278 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 025dc743cc9fe3a6afb249965707c96d0f11c2846c39733a177aecb395994ded63 9YQiwdR81zS/B47nwH/qpX0zN80vDJ93lVcEARHIGid6LL4kPMJ8C6Yi3KEyJfHLQbwLVQwr6dzBqrkoucKNKg== a26b042111990ad6a63c3710d06bc6bfc475fa0bf591ef15a7a0c66276c1f4b5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O5EECp+3kCOicK8QBOgLcoDmrQaHSIIvs0EooL7lkZOMklt7V/Kc+EzquWp14N0/K4i1yVu2O2WVFk+M29ikNQ== PhtZG9MUAFvUyPxe47d+KvIWHyOtmwH/MOcrU8ayws6bXymbchKv1FSF9UOlmchjLd/oLCoHwJWdEDjLb5OhAQ==
81795 19487 2022-08-15T15:32:31.198Z 2022-08-15T15:32:31.092Z fd4a748f418dbe65db5ca7295659fe2507829f19f62685a739116a8e45d127fa fd4a748f418dbe65db5ca7295659fe2507829f19f62685a739116a8e45d127fa fd4a748f418dbe65db5ca7295659fe2507829f19f62685a739116a8e45d127fa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 18279 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 0357a43087707785f2df4d38c99868cc5736a286873ccb6b98a85c5883b47b8f71 EwiMsBRC5ZzjvmaTPdEpllXgdlWDPFqjSiDSIvqsiv70wymnGVgCS4p63/vvQ1LKE/c1BpMNCl3g+m1a/6iteA== fd4a748f418dbe65db5ca7295659fe2507829f19f62685a739116a8e45d127fa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 an5sMsPLABPHEvx9p1Lu9Q9sun7te96YuLnkrPirWFBP6z43anCz8Wwy74ibc5Hw1/e2NLeDdnn/zcEDPTDSgw== RRdqpYzJlSHUtuhal6iuScS5oB2n63sIExnUk879mRV6AzvbfLhY4ycN7pKxe3sxeOnAF7+4wJ55zujkdnTSNA==
81796 19487 2022-08-15T15:33:01.207Z 2022-08-15T15:33:01.089Z e40b45ecb1a9da21ef176de0f0f375a32f49a0426868bd73c3ee9503bb4aa736 e40b45ecb1a9da21ef176de0f0f375a32f49a0426868bd73c3ee9503bb4aa736 e40b45ecb1a9da21ef176de0f0f375a32f49a0426868bd73c3ee9503bb4aa736 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 18280 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 029fdd5b9082cf6f70ef1bf671b0ae36146b4e86eeab1068180d307af30acabf70 l/bSkWkOzRnton7weSJJSOZzFIHtuE72hfDX1i81eUPj+Lsdy1nUJ77/4l7ixDd3jJByg8vTnltEMxZ0omAp6Q== e40b45ecb1a9da21ef176de0f0f375a32f49a0426868bd73c3ee9503bb4aa736 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DCX7XIREs/lcBlrE6uGrP+Mc3UKdkCcBXBHXzyheVo1Qt3gHPOKXafNm3iXW6mK/j9W2bs7sdHTK+iqHQLfrag== hp9Iz1WUgVbc7VqBBWkqoR0dTsjXy7gwXgmkWy6jAgfBKCLdR47sBrgCtRHkQtgwYbQGF2vk71KvDbHqYHgCiA==
81797 19487 2022-08-15T15:33:31.188Z 2022-08-15T15:33:31.081Z 9ff6573fbd062a12a1dfb86b2c88c0458cb105ffb51ee0c8ca4fcb3d877fbcc5 9ff6573fbd062a12a1dfb86b2c88c0458cb105ffb51ee0c8ca4fcb3d877fbcc5 9ff6573fbd062a12a1dfb86b2c88c0458cb105ffb51ee0c8ca4fcb3d877fbcc5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 18281 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 038ed45086ade2dfcdcb882965ced170279ed06eb17bfffbe43c85ab6684d2b4fd p1IyMuBvkTdoxVlF0LPl7Wlck+GVg/hQVNjDcxIv2MPwaMrWlT+h6a0VkqWce2otfM4zLnH5L7K3JqwWd3MyWg== 9ff6573fbd062a12a1dfb86b2c88c0458cb105ffb51ee0c8ca4fcb3d877fbcc5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OXW80W1PW7Rl5cl13iEFnzyLjNE8is7TVNj7sbYwQIg1YrkX1fbjyTr6CFKl3qqjkFUpyQFKBRgnU3wf0xN15Q== qg4PokHoie7SXwPVP7gOQINB6ICldJZE57RcfoampDWA17umPI8SfJzb678dvcCoXPF1+g/LvEvCKyp/Fg/Pgw==
