Block: 28328
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
131492 28328 2023-06-09T12:05:14.737Z 2023-06-09T12:05:14.050Z 25fc356ec3d80f6c26af8d6bdcf739f9548479005c98efe858ac06d5972ce492 25fc356ec3d80f6c26af8d6bdcf739f9548479005c98efe858ac06d5972ce492 25fc356ec3d80f6c26af8d6bdcf739f9548479005c98efe858ac06d5972ce492 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 28325 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03693232c63aaa20bc9f96fa9d8875ac2d5606d89125d1172ed358ca84e35686ee rJFihNVAt+IpVLjjJZO2rImbK0rf+rTZn+Fl13TwKldyc0S32e2ohFgEt/SEwLGxBzsbAb9PH/zAV+KOVFarPg== 25fc356ec3d80f6c26af8d6bdcf739f9548479005c98efe858ac06d5972ce492 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nkl52tRux8kbrRTwsWjHVAv2RKRYmyDAeMvEhwchtRLBIVlX+HZECtQC9MdE/WEIMmWFyw4qkz9cgzzKHkd0Iw== 0iDIClrA6WbIPRfgKtlGVnE6PBHHU4B3bwe5w7C8A7dZfxObQceHnZ1mNlenRW/2a9CBGKDuiPJIfn5O18dqMw==
131493 28328 2023-06-09T12:05:23.975Z 2023-06-09T12:05:23.836Z 5a321a6521f90e6917c0a045c2e9c85eac87ed2ab0b15fa5dc05329cf1d86e71 5a321a6521f90e6917c0a045c2e9c85eac87ed2ab0b15fa5dc05329cf1d86e71 5a321a6521f90e6917c0a045c2e9c85eac87ed2ab0b15fa5dc05329cf1d86e71 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 28316 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 03d61ead2a7badc813d5b8d21b2670fb6758b207c276b216c930e2379a7cd146ab +wev+deVBH46YoaUeLUyQuBwJnMkL2fgpRs2orYAWVn6m3gVtJiSzb3X0ftNIs//zB/xUkHXmRQz2n31VD+rGw== 5a321a6521f90e6917c0a045c2e9c85eac87ed2ab0b15fa5dc05329cf1d86e71 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +34rxesAOZl1ZZvca8AKsneJ4Tudln0ybTQ1i2O6LN43IGQtHxcELvlAOSZOlmVH4R00LRJ5x+XsMRpeaPXmgw== VkUp58+Y7wBOGhW6E1VGdRNOVPGOsTMqD46A5M/FsehuWC73VdE+GHGcCttkv+02zPXw8Qoy+XEqmB/SqeZ4XQ==
131494 28328 2023-06-09T12:05:44.772Z 2023-06-09T12:05:44.081Z 2b935f9128d2288dd86d450b7d9e1d78d245c21362c08de41958f427439714af 2b935f9128d2288dd86d450b7d9e1d78d245c21362c08de41958f427439714af 2b935f9128d2288dd86d450b7d9e1d78d245c21362c08de41958f427439714af 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 28326 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 031916f96a6e23892b9693ab8eb198c0d6b1a79a2969a097e667eb962cc103a25f NOolyUYG+UqbCohH1+l1gSNi7RIGoFjMTUsWL4c+DfnPcXWhTG76jtDUEU/MTFelGnMErTIH89bj2n0mDgrYGw== 2b935f9128d2288dd86d450b7d9e1d78d245c21362c08de41958f427439714af 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 o4m0R2ZephWwqRRE3pRbpBRc+z27pbF0EOa60NdJEvxW32hKJZS5tq7rBrxG8bIYn6fsvGzpMkZPYHtyBmmLwg== XIz+6t+Bt6v+9N2AHfj92SS4en+Ez8lkb2RTNVnYk0ZYp923FbS+gYhNElp6s/c3PVilBlp8mWLXn+/RedIDVg==
131495 28328 2023-06-09T12:05:54.017Z 2023-06-09T12:05:53.876Z 1c5f61ff1a94884db719407be3e7fcd521add95406e847728467dc45bf61cadc 1c5f61ff1a94884db719407be3e7fcd521add95406e847728467dc45bf61cadc 1c5f61ff1a94884db719407be3e7fcd521add95406e847728467dc45bf61cadc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 28317 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 035d5c67c4985d26c764f1d2f2f9aeb213425ab1d9f55aab40f3918083cded8909 234TfqA7PV8w1su94Lw7u0iE9SHfQcFjvr9tvxZJqef+Mww9vNIg5rlYaIBiBIgus+c59+C8hqI9Cf54BqzzpQ== 1c5f61ff1a94884db719407be3e7fcd521add95406e847728467dc45bf61cadc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5mMOMV0vT2Y7Tfv/R3jSenJ8i0FUBvNmWOqQkvY55D4CdLBD9podrdIIsV7/n70Fc3+2z2kWwYwvYCM/1XgcJA== Z/6TUrQhmCaWHAZTULUw/z5VrvtDC7tZNBMAzLzA/y1LrKgI5BRA/Y0vCw0uXj3t/zxQ6ethIDo76ahf/jyzTQ==
131496 28328 2023-06-09T12:06:14.791Z 2023-06-09T12:06:14.101Z 4027710faef08eac1aedb8248b632cf11ee9ac571d153cd771cc0f6da7877229 4027710faef08eac1aedb8248b632cf11ee9ac571d153cd771cc0f6da7877229 4027710faef08eac1aedb8248b632cf11ee9ac571d153cd771cc0f6da7877229 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 28327 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02e1fb6a417bbbe5885dd60a3371087f85ee226a3ded5b07421c53a945806d9d23 ctot0+/x33XxMOMOYDctXb2DXROQ+ujps+eFAVGoWen5BAx09iwa1IWPYK1w9tr8w+T3qHR4juwrEOKxIypoRA== 4027710faef08eac1aedb8248b632cf11ee9ac571d153cd771cc0f6da7877229 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 u7gdKmRFbPE14yQxEhkAnDupEIEL+iCnxisbgXwlqsD2Lt/D36KupgqFr1dbHhMTzB33dZsnEsm3UGbKPHimjw== YpuHWQWDoqLuBSHh4V/3Ym21pjDHNjc3fSwtq0mh4NpRnR3eeHh8Ju9kyEbOTFY+3L8HxJSDpu4SeL3qk0x2zw==
131497 28328 2023-06-09T12:06:24.033Z 2023-06-09T12:06:23.899Z 328a65c0feb22475b37b82ae841b0eadc9a557a74042b0c708927cabedeb4acd 328a65c0feb22475b37b82ae841b0eadc9a557a74042b0c708927cabedeb4acd 328a65c0feb22475b37b82ae841b0eadc9a557a74042b0c708927cabedeb4acd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 28318 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02191094bbac79030ae81a2e2a9a614815a47e691e6764ebee230f09e85382ddf6 4STg2VF+ycfW6m1QYJPm/ESDX29BVagRGJzDZtFvJ3bOJiqmJZTRrrRYWQU24G+VPlTtp/dXtIaPsgwuoOYYGA== 328a65c0feb22475b37b82ae841b0eadc9a557a74042b0c708927cabedeb4acd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /jnCHr3hKuQ5ocW78U/5jmuodQ+aQcEGrYy+05t/fpu0Q2soZRMeXMGq3Sx+gO5ssdwFO1KnlmO8nUVmyF0jYg== WX4YUIvKQpkt4W+pDfRffd7/qDmgEFldF2FJ4YTi3nIQTJVxXHtyaP6Xp5n5CJZQGEdIaF7wHj3f6Bab1I8DLQ==
131498 28328 2023-06-09T12:06:53.965Z 2023-06-09T12:06:53.825Z ba89bee345af55e2a496c53e9272c19976b28222b5ac7d856e681ea3aed31181 ba89bee345af55e2a496c53e9272c19976b28222b5ac7d856e681ea3aed31181 ba89bee345af55e2a496c53e9272c19976b28222b5ac7d856e681ea3aed31181 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 28319 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 03336aa230ead6bf95e70bcca563150e80372ff911cda0a78c2602c005494c4b3c wobYRh524bb/dEgfs8Y+p9g6j8cT7Sfn8WUROmzS7F7N0X0vofJz26VtYUx5IyePyKwObutWcnOtadsNS1hcuQ== ba89bee345af55e2a496c53e9272c19976b28222b5ac7d856e681ea3aed31181 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fwsBnB6aHTegatZeNZvar8wie4nwl/1vtMh6R0V9RtNk+29o37Xe41mjGl8yd29qaccSq9kZ0wrcb0cpQGLYfA== XgFdcCXmPcKTIDtg39UVfndO7sUjU0AqaA/lU1Yd4sJpG9B+hSBc1mpEa4CxMm9RtzKlWch4WkH1epdJQAbL4w==
131499 28328 2023-06-09T12:07:23.961Z 2023-06-09T12:07:23.827Z 63ab77f6c6188bba96574be08d5fb6ca5302e5c1e2b626f9703e84191701fa03 63ab77f6c6188bba96574be08d5fb6ca5302e5c1e2b626f9703e84191701fa03 63ab77f6c6188bba96574be08d5fb6ca5302e5c1e2b626f9703e84191701fa03 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 28320 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02da4d4a95ce159fb63dade89dda738dbfe8fac89bdffcfff065e14d31c38b7ce1 tCGp6uVQRW4Sa0RAkt5fCXi/NoSPkikbmh9LEQWPFDhJdhHsP4AKXhEaINPzcmWa7bIGptGauhtuGCm5somtGA== 63ab77f6c6188bba96574be08d5fb6ca5302e5c1e2b626f9703e84191701fa03 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xIqBug7TrYRkERVZ6yTjGVN7lLUwboeCRMIgmUpshRPGWOeX09ZBTcPpH5BFYT+5rpZmldVndZp2LMmlIb4Vng== jDk8KnpOd4ZT1Nkgd1g70xF+rkJ/9J9aKxCI+TGhoBe2f8ZJckbgGHW606dB+X+q7gCYP74hWhodfeiKgdmqcg==
131500 28328 2023-06-09T12:07:53.988Z 2023-06-09T12:07:53.830Z 3d157596e45cd77b1283327ca128d6c5e14b83c0012f6a21123fe55ee4c17d7f 3d157596e45cd77b1283327ca128d6c5e14b83c0012f6a21123fe55ee4c17d7f 3d157596e45cd77b1283327ca128d6c5e14b83c0012f6a21123fe55ee4c17d7f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 28321 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 020f53f0d8abb6d4dd5ae3b332c822df4520ded3961d23c238acf4f4af14251f8a jw+TkLvhjjoG0MFyyJRouybvyuais4Wj6TgYk0N29GLUALokr80Cv07C0mzungSPNNyMzLDId/m0MiiDgM0iBQ== 3d157596e45cd77b1283327ca128d6c5e14b83c0012f6a21123fe55ee4c17d7f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GdWoQ1APYFwxiJqGOaTxgQswd20EP6tUgEDVP470i+2OcWc1zvhUxWYGb+ZdRrNv2cwmRNVkZqwj9APLrb/RBg== MaErw536b2Sg0XJaDjth1cGefq44qoPxIMxQFQKqNU1k4VaywvfATUxqLR9gxCwd6woNwNoazWvgOK9REc6CLQ==
131501 28328 2023-06-09T12:08:23.961Z 2023-06-09T12:08:23.820Z f4edeaa5119a4c1976897bd370534ddfe660a3a056a9700e1e291e57a4043887 f4edeaa5119a4c1976897bd370534ddfe660a3a056a9700e1e291e57a4043887 f4edeaa5119a4c1976897bd370534ddfe660a3a056a9700e1e291e57a4043887 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 28322 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 0385e7cc7737ea3a10e1aa528f90fd7694f3a47227392d8a8ccadf5199356d48b7 xvBkBJRSdhmI+tCnVWV7C+YZPy53xsu0KqCsnVS9Lich3D1jLX0LQ+V81UKkqtLClpQe6RcknVYxWHTIqdn5BA== f4edeaa5119a4c1976897bd370534ddfe660a3a056a9700e1e291e57a4043887 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Z+BvSRW+NqzHIf33jDQCKxjC3pjVZo1qfA39LsUsGbPSzopEblxd0pOLLP5G+LQeFKJrQhV+jxkMwGL7Dr6Bmw== XzJ+hrWEARiT55S9usiIP3WVCFlZGUJnRMALbIn7wF70DGm5PsfKz733CEjf0muCNF+qrhjcEHYtJe4kOF4C7A==
