Block: 42092
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
252372 42092 2026-07-10T07:30:07.210Z 2026-07-10T07:30:07.029Z 35f6953543ec65c4178ca9ebca53b348da30a9c4babd9ff40076001ced5c4de2 35f6953543ec65c4178ca9ebca53b348da30a9c4babd9ff40076001ced5c4de2 35f6953543ec65c4178ca9ebca53b348da30a9c4babd9ff40076001ced5c4de2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 42090 0334cfdf491c6b2b10db84908919373195b964d85474f4dd76f1b24a8d176cd344 03d6d4a51688b08ea018598c90f6d4f76c94e4a2fb42373c538ce91b9b96e107d1 p0absI2aOg6Lkgf5iXwKYcPAgDHzuU8p1Z9lwafaJoLplnXurrEluVwBHcn/+z9ExJV6QpHDonhq6AmEW9/7og== 35f6953543ec65c4178ca9ebca53b348da30a9c4babd9ff40076001ced5c4de2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OiOxP03yc3bL4gfuj7QGF5vU7lrnmMevseqaQYQFI1NEMYOS9iXntzHWUnVE+tTqXGBGbOl4DeCMgSc+e1ctig== 3vgz5d3MnD5wJY1L5OFSBccLDCBUfsxhtfZJ7jQGSguDx+Fa+yS6/3GaBJHrkCsdRTGcwzdkV690zxhf+FnNSQ==
252373 42092 2026-07-10T07:30:08.584Z 2026-07-10T07:30:08.265Z 4ca3d9f48f43faaf3f843d3a0a97129355cd3a953a332dc87aab66b04a7ff201 4ca3d9f48f43faaf3f843d3a0a97129355cd3a953a332dc87aab66b04a7ff201 4ca3d9f48f43faaf3f843d3a0a97129355cd3a953a332dc87aab66b04a7ff201 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 42090 038aa6ee99dc1178a26b69461ef9767b6a5d8a16abf4f996ffc4fa43df60a907e3 03e39b07ae404d6d2049338fbcf02c72691608f6e4866cb8b06434d9bee69d346b yxWlXlFqt2md14FQa3YsZVOpdQCZQyZ8xvHuv1PxRITS9l1Y1lYlD2POjhmpfhQV9Jdjr7oj/6oHqPEcjPxw8g== 4ca3d9f48f43faaf3f843d3a0a97129355cd3a953a332dc87aab66b04a7ff201 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZO1uYh0c28WcALTwN0NC8xdTEdPs/X6e8VHN5Hw2jgs/OlsQV2Xdg+RS/3GK4mQS0D1/n4hNkQiBCslq98TNPg== 8XT3hLQtjN+tmjFVOqEyjoZx6SxSHCajXOeOrWJkpC4f0Iyomp+5agHBNZM3yltvxkF5uOsc1L6ywoYeVb9KZQ==
252374 42092 2026-07-10T07:30:22.193Z 2026-07-10T07:30:21.967Z 68b91efd5fed8fadbe5a78235a9ed0038dbc552ceae4051cefe9fcc9f3958e8f 68b91efd5fed8fadbe5a78235a9ed0038dbc552ceae4051cefe9fcc9f3958e8f 68b91efd5fed8fadbe5a78235a9ed0038dbc552ceae4051cefe9fcc9f3958e8f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 42090 020db00cd5afd4ba091b629ad6f06f7f8f210cd176fbd5adc5a53036867426f5f5 026b21ffa3290df2ebd31d82bdfe02648a7de289a346e81c13284ccb18bd8e00de Yl5MqePT12CbreV12YvzOPk4Q5ZF38e19LrUQdjE6AcD45OoibZjpfGbtnGew0pJWPTDsyOGkk2/Z7nw27bWAQ== 68b91efd5fed8fadbe5a78235a9ed0038dbc552ceae4051cefe9fcc9f3958e8f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZPGStgT5l6fe8xfQQHstTQwWhyox2fUjdR8fzSrrT4ReC0ylUw3leUR4tPKmchiXPIGAu4brLqT/ddtWDxVouQ== SH7GvfmW+eAC0diaziSLEL2JL0FBonzSBgkP+My6FA7I//klVOl19sxmfJji16Q46Xx4XwGZ6GJrbViwqTN5+g==
252375 42092 2026-07-10T07:30:27.887Z 2026-07-10T07:30:27.603Z fce8596b1b4f08a3e68c5a197ae91d3987d553b647de35ce431090045ccba225 fce8596b1b4f08a3e68c5a197ae91d3987d553b647de35ce431090045ccba225 fce8596b1b4f08a3e68c5a197ae91d3987d553b647de35ce431090045ccba225 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 42091 03aa32a59be54704a3cf767b2df07f3c5b33ba3e7b8a369b1829f1ed502ff35a48 02a7532433d8d3494e201d986f61800f65a3f2ec5952072c6a66c776e9f045eddd 57PZhsqq7/whsC+0q1eiMYXjzLyCaXLvSIKnHsA7c5TIn9UyljCdWpHltYBh3+/apjmwNK6uYstRDx7CoyeLxA== fce8596b1b4f08a3e68c5a197ae91d3987d553b647de35ce431090045ccba225 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ms4F/mieR/O9M/715qAHieLF9thPl/+pIP9D/55dH/oWOHdthvBZjPy2WYSvpuhfLGj9z2HV6k/CmO57UB87zw== 8Rn67pIFhh8PAJ/qRElh9mN13yX80O93XSsjYzaIOLas8KQyg6LCcwEtblCbD+vqmvJYA48Xp/8Qoh07rqVxjw==
252376 42092 2026-07-10T07:30:34.250Z 2026-07-10T07:30:34.117Z af22b7155c6514b1987d49de64521edc9ce06a25cb1bd761361461c8a4997e1f af22b7155c6514b1987d49de64521edc9ce06a25cb1bd761361461c8a4997e1f af22b7155c6514b1987d49de64521edc9ce06a25cb1bd761361461c8a4997e1f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 42091 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02dc94f128d19c2fee75a1ac5c0eeaa5228223e3efc4215d4d8f3853f77511f1cf OCkF1wmUN/OiCoa6n5sxEZV5UPI7ghzzk20FJKhnBTdh0UkckLd/WCJRqaZcRqKSSNSaX9nZ8Dqwb+VM2h2XRg== af22b7155c6514b1987d49de64521edc9ce06a25cb1bd761361461c8a4997e1f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ITaHcqN5br14dZ5kmk0xWwkPXZoI85q2hDEFxUcVSvRi1ehPGZeWjKE0zpHE8EOu7zYbyAan8qc94uctxHtJLg== /wZQRGiDr2s9RxYdVtLqgrYvd/j9GBYXS4XMBglb+H+eLNBupNWWkSRjae7juM1bRq9CYPSHvOjPEcaKKzQobQ==
252377 42092 2026-07-10T07:30:37.316Z 2026-07-10T07:30:37.109Z 51ad2fce8cf954bb6b33c9acbaea24170357dc8fcc144d0af7528077febd7047 51ad2fce8cf954bb6b33c9acbaea24170357dc8fcc144d0af7528077febd7047 51ad2fce8cf954bb6b33c9acbaea24170357dc8fcc144d0af7528077febd7047 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 42091 0334cfdf491c6b2b10db84908919373195b964d85474f4dd76f1b24a8d176cd344 037c3aa3972c8447de51d0a401a28e585d6f7fcc2bd4fc6303e129b2f6cf51d06a ojKoJSBPEuMugxtdzovJPrIMSJBfQZuvpqyyW2avepYGVEO75OFSQhdcuTU1r/kV9gJ2HVVz2JZ4MreuQzYc7w== 51ad2fce8cf954bb6b33c9acbaea24170357dc8fcc144d0af7528077febd7047 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 n79hXf1gRGJwzMVSem5pK+ypW44rUfLBPPuPl2G5mxTgS9rbzoityVfyQhw0pyTIGmYUqvDgzxhkJWFPJa+FFA== 9OE34LptbSb4TOik55JkXeQVLkoD/wmnJ+vuSHZGk/i26BvWEi5VpEZzfrQZwz1MrFmVUM3Mf5kEIxTWJ41TqA==
252378 42092 2026-07-10T07:30:38.573Z 2026-07-10T07:30:38.333Z 7eaacef7e3679889e0ae8da2612d00bb9092df20ccad43ed1bd50d2e31941b56 7eaacef7e3679889e0ae8da2612d00bb9092df20ccad43ed1bd50d2e31941b56 7eaacef7e3679889e0ae8da2612d00bb9092df20ccad43ed1bd50d2e31941b56 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 42091 038aa6ee99dc1178a26b69461ef9767b6a5d8a16abf4f996ffc4fa43df60a907e3 031cfdbf21ad0fb41660d1c3fd8556450af12c8a8fc860753cd3001ffcad812d03 QlRQHeRHeHtd/bOFlOetxgunbwSmMP0YkFleMzCpW99iEiTpvx/jWhCYW2dNEHVu4d9hzl8IWlzvqVQcq6t6pQ== 7eaacef7e3679889e0ae8da2612d00bb9092df20ccad43ed1bd50d2e31941b56 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wgXq8+OJ35tu84B29yU8q9ae2iA+as7P8wTzPkngBM/nW4RzYcrcU74bmfoM0Y7KP8LrrBrPbVDcmoM64JYa5g== z8RTozis2A3PKE5VfWWMaGh4ZX/tLwBok7NS0MxOgWu/leNvfEdudmy3L4mt6S6pnmAG/LDlCtoGlIZ4XKkazQ==
252379 42092 2026-07-10T07:30:52.056Z 2026-07-10T07:30:51.902Z ed6e10ec2ab9549c58e2d685ca74f1e0db6d45eaf7b0d50e487cf3efed225b25 ed6e10ec2ab9549c58e2d685ca74f1e0db6d45eaf7b0d50e487cf3efed225b25 ed6e10ec2ab9549c58e2d685ca74f1e0db6d45eaf7b0d50e487cf3efed225b25 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 42091 020db00cd5afd4ba091b629ad6f06f7f8f210cd176fbd5adc5a53036867426f5f5 02de6aea90f113e3cbb4446c76fb9d97c1eb4c40d085fed9e85044d4d2f32f10af oeG1f5vB2rtIXfDdJm5iZtgU0ZkB5KGV9eRDOoWyNSnORNOiYARgEn221+l5cbD5cvpBDaSzx3nPShg63JVEdw== ed6e10ec2ab9549c58e2d685ca74f1e0db6d45eaf7b0d50e487cf3efed225b25 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +UnSE/gaV+B2IIgM77csKp6i63TvbFE0HX9JgnbVql3EHnTbefFT47HPiPp8DnTWfqLcX7iWzW3hzaMlXnvMmQ== P8Bj25D0ay5LHh+y9PhMKCtD4BIcyqwpK+rxjEAHutWTumZkrLL0YQoqjq3C7GvLqqPBdmB7Wx6sQdLs90HSbQ==
252380 42092 2026-07-10T07:34:28.773Z 2026-07-10T07:34:28.515Z ec26d0ee00b55116801d666bda12a555d0247817bd0c7d0e1600ab2fe7f433c1 f44894fca385117622af8cbd101a5009a5b9969c9160ae01947d96b29aac0009 2951a26a33282f07b0619af6002876da56af7912b9a0e99e7949d87186317bb6 204576bc67357d500508d6fa2b498063f668aca7249816be6ebc9209667dd6cf 204576bc67357d500508d6fa2b498063f668aca7249816be6ebc9209667dd6cf CRE NEG 1 0348fb1c50b23458651e1b4b7190ed44fc7d689a0bce680f87d7d3f140ee19b19e 03926c7421f98528c7b1b5c9f586bc455314616d31f0d6b686246cbb8ba9749918 /h1Vt0unTXjGbnvaTf3mC4yDq4M904rfjbbgDTPvgWwfxYPflriiD/eCLezyzvTp3rn2pt2HwUlMEF0/EGjLKw== 204576bc67357d500508d6fa2b498063f668aca7249816be6ebc9209667dd6cf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YBXj83JKs5Wp7yKvWhCY5cx2rOcdQzPQjyypDyMHgM2eIZE8skt86tyoOUpwu2DS/nWkys+E/HqIGhGMkMvs8w== XEP6qdCpnpe8zYpLd4DWUTF8uw5AcovHETO34xw1q2nFBrZ8j6nB7R2Xgf33/K6ItwQ3cUPn3FfnDGc7SGEjGw==
252381 42092 2026-07-10T07:54:07.623Z 2026-07-10T07:54:07.157Z 96b004163479e08668f4d21817065d958ae7030f4f2eaba527d34833fe278925 117a9d8204cc28d3cb0e0962d6bba124ceb6ff4a13f826cb1bc7b607f5cfd482 54953103beba265853ebd5655d4316a2b1aa40c944cb4165dc80967d912728a9 0fb91147c73ded1ee4851db73c0425acbe0dd55532b8fb8f86047f41e5513fb0 0fb91147c73ded1ee4851db73c0425acbe0dd55532b8fb8f86047f41e5513fb0 CRE ENV 1 025d56b5c75bbeed9c8fd605d5bc0b4d5ee1d1a5a355557a6afdbcee1030749d98 0324d87cee1c3b458f255a153f61df100ec6728c684283f5ada7af18553140f6a2 t9oJmJ8RsThFdowNx6Puvin9gVNFn9/F+dFvtXOxFQcUC+jO5axaYbMT1GefWgC7al4t7ARrCd1aCxBFtdfKFw== 0fb91147c73ded1ee4851db73c0425acbe0dd55532b8fb8f86047f41e5513fb0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9W2ijeAxGhU/V9DP+0TkTl/AvOHcJtB9PJ96Md51GIsnHF3pJIoeClmHq7gjh5/Sq+i2YAeep2tjcrzf4tk/qQ== e1ZcVgiedpdxkXPNGS+l2HTWcpV3Dj+ZbQVxeGkApzOR8g7BqT/PD7tpdCNAmWf33NSQZPL5W3kRPouwTDseTw==
