Block: 37918
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
213663 37918 2025-05-27T12:35:02.280Z 2025-05-27T12:35:01.094Z 5bc75e51556411d0ac5aed027459ecd314a719989fa22fe626820b18806a996b ac0820d4c51dbfa8a4b5f6e65cd5f92cedce5496045978ad0e23a503949d370a 2f32903d409e34c1b39ee1115668b1f776055c1d2a2e3f9160252c88c9c040f0 04c1a59e8f0c6e93e762390cb1486d93f0fb4e8df1455712a131b80a22b0ac0a 37eee37b8c88fc6c8f51baeba50a51cab9ca82bec4fb2592aa7fe38c230046b3 SIG NEG 2 03b1eaf076371d2e4882e11cee2509fae9ba132c7a8d670fcd59d5b496f179de67 0244b7982bf4d992b26697e20ae6de3d7959f7ec7477e3721b6c192ab8f963ca75 P94V+BpZW9BDXOUBL7nc4Le65RQNoJ/2Xmf1iPZQmKMO/GDodrzPqHUfNKbnGcoHdHpVvsGam3SceZKk0vHdmg== 04c1a59e8f0c6e93e762390cb1486d93f0fb4e8df1455712a131b80a22b0ac0a gMiaTtw8BvXkM3rY4IxsoR0hZKU5pFQlwfFtEACwgyveHCSEF/koiS6BYZavF6OOJp+hGHEzMHO1F9pIYzJL4w== XYZvK5684F9bR6Eaybiai8ouvY0ps/eAVfpo0htCPRN8T7gD3AuVHBs/NpKEvscVj5kUmLjtB6GkAQC0JS8SCQ== KFXAaCrhbUkTm+kcpbSbNjYEoc+hV0C61CTBqKRIoNqKBbSZ6nNTullRIiL5jjm7qwRZer78KQT6DGB9nJXd+A==
213664 37918 2025-05-27T12:35:03.795Z 2025-05-27T12:35:02.619Z 97b0f86d547b18ef0be736e5ad77ef4f4382d291213f7364d272012f94914664 f5de4833a6eae01af06c5847dc2b8be473616e56f358255356be193ee1b408b3 2f32903d409e34c1b39ee1115668b1f776055c1d2a2e3f9160252c88c9c040f0 c1391506d16352286e80958afa05dd340ecaab19c71c7ede3d6c32f0a8a5c6a7 f3ff580978701754cc05d59b4a99d0c16c50ad73a7fbef601bc95d5ed48e5466 SIG NEG 2 02847117dd741db7eee53801692f9cc9accb08e8ed5ca93ea87611ea8199b3c488 03eb4dd8ee07d65377ea331155006ef2098324d30c75cb2699784a4dc33367ca66 mKE3jfTXqMkXmTaD+0n1gVavtYdfAZlp1n1/Dr67UNnEzMLyaQFyovb8F1rP5V68f6jpl5kBcCK/4m/wAFjBOQ== c1391506d16352286e80958afa05dd340ecaab19c71c7ede3d6c32f0a8a5c6a7 0ikJ/9mKVx/8vCL6SONlw0KGOvvxm08fcd4Ue2CfTNc2fLSamCswnGpsp8DaJOuRcg66TwbYVj4LSGDCpt5zyQ== MKFNvdTwk05ChzX1tb7H+ZrTnf6GyUKxkJXJFbY86SKOesfCUXiOgaGU4tFDW9jtmRcs9TyNRRvIKONU2LJNnQ== qJeKFlfPVzhbaXuCXnb/FturwlVtmD3yGWs0WeyiRpz3G6nt/YpmpOPytMPXa+hqXKJFW54hiTxCqwQUjKB3zA==
213665 37918 2025-05-27T12:35:05.468Z 2025-05-27T12:35:04.216Z e651f474526db291df8de958254690f57a98a2bba7366618c74bb35cd4ed974a 6a7effee9a0108a6a114f4efba67cc0dbf9071976c51fba92d15210d6d1aec79 2f32903d409e34c1b39ee1115668b1f776055c1d2a2e3f9160252c88c9c040f0 f9223e981b179e22f7ae5055444acb116f72d4dbc4a5a62cf8c55df8d1e81c8d d4e8a9824e923ed1d250928472dcefbe41dee88807f7bf25ab47c99941e996bc SIG NEG 2 029e17224ebd7a5d818c6f212120f5f9d0e28cd6b39885a061bc34a90f8320cb8e 034b6cc2fea13d8810165d478fa9cefee7965bd4542e93a5571a2cd9e50b2bbb6f 6MVWTayicrA2m6EnhBzzfa7+nm6D7XYS4Qr3Px/uq0A9qNS3R87B/NfvGG2T8n0PekNCTXH5FppM5wGRzSEevA== f9223e981b179e22f7ae5055444acb116f72d4dbc4a5a62cf8c55df8d1e81c8d QCiB+HIbowbjmhZeOzpkSagt+0+8eHYffunoRhmnrR1mmCnM6RfmRy7YA66FagpRab7vEeRn+Re/a2zp3JF3Sw== 2SNNyWOqJK6wlVFr7IQ3Jy1sptX4N47bb63QoeUVeO3VQwDBZICRoV+Sv6UMsrRL+JPNYJLuYoNHIivFLfbCeA== 7mUur5de7jXZ7GMCPPbbUD1ZCMXV2d6jYh49t0M1fhc6jJxOv9d3L+8OWlXSWV9+hV/GB9QUxh/RX5rkeOSD0g==
213666 37918 2025-05-27T12:35:07.038Z 2025-05-27T12:35:05.845Z 270ccadaa03a4b9428084216477d696f471496a1706281ddd4435bfe2366866d fd56081acf3a41e2371c4d7a588733e9ace143cbe5413ad267aa470233cdb042 2f32903d409e34c1b39ee1115668b1f776055c1d2a2e3f9160252c88c9c040f0 c65b309a46585f5bf6fdbcc90adbeb87e986813e8bf35359951d7eb9d96176a5 bcdac58a24801097ee1528b96858a8abecb8f20c8fc7e4916c4a73fbed54cb3f SIG NEG 2 029cf2d7ba3ea8c3acdb097ee8c1f402f67d2049af3beea99bccf90f2d4047ac36 02ad0adbc8efbeafbfa114a21fc883d51f23ab0132a6d93964caf30450816c6367 zEKvgQdb0qdWQdX2078+X79mgAjIdFbyW7Xog1OHxj5082XiMEuvxMBe0NxNGjV522ihdwrGPXTbyYZUo/yv2A== c65b309a46585f5bf6fdbcc90adbeb87e986813e8bf35359951d7eb9d96176a5 Qyt37U8CmoEWD4FCqB+ehrolJlCvFx2NHfU+qK+vUbaTiVmX/WuaRIvzbXB8zKMzMki5PNkbf+OV4NK9UJxpqw== v9iRShhS7HwI5mAnbkn7Juf4bZMmYlaA2yEY54GxKpiBS9p9hY1m4FCzj94RT+8Z/r+7eofyhC7WZLNIfmfZWw== XkygB00rfNRH+dcPm2PiO01zZzu+XN5gyyCOrWgz9VF6rug/2UO6Xmfzi39bJTERy+CRXKcpRaZxkisKajGtLg==
213667 37918 2025-05-27T12:35:08.645Z 2025-05-27T12:35:07.364Z b399c0e842dc7fcbd277ddd734ccb3293479d0991de182f1fc89b409a39d8dea 3726b2af1bf27e1a05a4cedb9a8bd8d15d9607e420969e07e046c3f8465c5de9 2f32903d409e34c1b39ee1115668b1f776055c1d2a2e3f9160252c88c9c040f0 a4c94b750b68e5fd7bd2efc4bdd8b7e7caaa0df2816cf4f84d706e5ccc0a452f f81f62133959cbc4d4f1d14ba058d14e360723eae0da0a068c03954507449cce SIG NEG 2 022213bde2a361f6b19cffeded9b36208efa94ab7892a5548feb57f087d20ab20e 023ef6f17815b621db9597a3a97ff36189af737dce63e3e5423089570c5ff86fd0 CgMFifFBprfnYisxqkcc9PCpCOxLazoUiXPCm5BfwzqifIfu3KLeHn1Fsy+d/4RTb/2iG4fM/2kf3Cu9xvCbIA== a4c94b750b68e5fd7bd2efc4bdd8b7e7caaa0df2816cf4f84d706e5ccc0a452f YJ9UGrGfSL6CsE/VbPOtpLrn0c8t0s2Ch11X9apA/vueU4GLwB7IBvIydCKH5bDrsQGjEO61DTOKfqFAR3lf+w== pdyH+meQzULizmaNq2UWImPLMkIXtURwPNSSfKLnX1z+yVWt+jaMWMAndwKs5bngajo87EkyHgc0LqI+wLxPoQ== MFME/NYAmGTSGQFA8DKKFLnahuwdXtHDktSNtHyaaxFdsrQhXwk9omaj7nW8ehREI4JA8h5CrMI8fIOsfvXD/Q==
213668 37918 2025-05-27T12:35:10.258Z 2025-05-27T12:35:09.038Z 4b1bad623aa784b54919364429584fa232d9f5878f10f0c8c8ca1c2b7b826945 e331befb1db845a85dcb251c0f60d7a8e1b1859dd4214a420911664e71d6079c 2f32903d409e34c1b39ee1115668b1f776055c1d2a2e3f9160252c88c9c040f0 34280ff4a69daff92fc292186d6defc14b07fb82a98caa8f27ca4ed4ae631427 ebdd81d5452a7f025555395ea3bd014988df9a4037f958c063bb4d887f1b354c SIG NEG 2 02a410b8359949b7c0e16ea80f6ea097c53a5d59774a63c83d31f12eaf41d2c2d0 024041143accb28ca0f42036a2ba83f1d099846252610c06352139f6276014da5d ja5SClXBxwslc57BTcpKkVdnom/oztz5zgCFBj0ER8E2nS8IrgA8oy5LGuGZfFl4n3yp1XUD5+bpPDLhcElByQ== 34280ff4a69daff92fc292186d6defc14b07fb82a98caa8f27ca4ed4ae631427 6lHz4YEsUobgcTVcmAx4OLes2KedMgKRS3mcePuTwp2kXKhdrhQf+Fflm2LCJuSshXRmv+XRZ5qDohI/j1UXGA== g1xkYNM2o/CLxDKR5WOmBrL2eAUvIGGtCnYZSc0LLwbJRmKdcG8ICkc16Xs+dezop0JZylZUYoXkdlTax5OK6Q== BlelSroPdKagQ/vPmJF5qct2pBx7OHxjtjo8A+hwe7V72z4Hetbdrb5zywLV0KPepwajsUAqoM5snzJuQVRWbg==
213669 37918 2025-05-27T12:35:11.872Z 2025-05-27T12:35:10.661Z 938d68b55aa98f3f3c1e64be76036ff88e146c92420250dcc94dc6e74c352d8a cacd1eb7f8dfdc1f815acae9cfaa5465e6918f7e54c532f66ba84ee13e93f34b 2f32903d409e34c1b39ee1115668b1f776055c1d2a2e3f9160252c88c9c040f0 398e7d0099627ab62ba79e57a92725c8c7a3189b58ec52ff0e64cc466c29a243 fffe019630e2bb212152e7debb10e4ae63b7c90826ec3d5308d7bcfe8efddfb6 SIG NEG 2 03831e57fc5a17c1e34395d474149ad735a08355aaeafa773d949460104abd9690 03e39eb34de38bb14e4b7e750b869272bb821b9ab2d94fa276b4853f7cea8f3b2d bU/tKkjnTikXsjAR7/ZS1S/aXd+hJaPcBB6YYMrZFefv5i3OWMJdrJLDTsQiVxKrCTU6V8UoiAckt3hL8Jtijg== 398e7d0099627ab62ba79e57a92725c8c7a3189b58ec52ff0e64cc466c29a243 /MYQ0ZvIYHYdUpj1MPkKMbmBnLn/5QRFUX6w1pslYVwU8n3U+5J3kF2tVs2uWc7vdMBdunM3VcoauMQnVagqqA== ZuCqT2afqizCofCttt6a2Xc3w/FSUIYvWWjEom3SJWdbXwC5aHkwCSPjWgyuqlDip10ScTz4JOpRjo+6l1OkXg== moX3a/CxD07GgsiUYyaeBisftQu03+S4OTeSIs86bt7qT0d981QYb/ohRn7no/xEV4et4k9O5JZOyFkf1J/lXg==
213670 37918 2025-05-27T12:35:12.327Z 2025-05-27T12:35:10.428Z ae05af2a94be528b4b5c2fa6d40d3d76c40c8e63a2b051e7abcb0454bd3d98fb ae05af2a94be528b4b5c2fa6d40d3d76c40c8e63a2b051e7abcb0454bd3d98fb ae05af2a94be528b4b5c2fa6d40d3d76c40c8e63a2b051e7abcb0454bd3d98fb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 37917 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02d6af097a2ef3f74a52ca0822e9668bf6a162d55d710a306af49cba4c4921d11d weBOrHhrx/F8+aOuQBS+ChrHaRNf2PqvbX5wR/+SUzJyKbqbnpl2Gd0IQzfhNWZ7Pn0DJl3nsZzFxFWNcgtIsA== ae05af2a94be528b4b5c2fa6d40d3d76c40c8e63a2b051e7abcb0454bd3d98fb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 macMwJ/FwxpN0QJEj+np5JuhfCa//bIZhyotynDzG+i991crN+wCEKjkf4r36xkaZBOjtpWnqfn3ebMNlWqlFg== NiwHm71mn/HSNXo3VyBJqw9Bnx95OaDwqJcgj66VlsKBrpTVcBzmCD9BX37Q77nAr3ebZfUCdb1DCsqdU4Zm7A==
213671 37918 2025-05-27T12:35:13.447Z 2025-05-27T12:35:12.292Z 257606ce622e69087deda285e43d15509f53e959e73cfefb5873da96041cecd4 5cc5f03ee45096fafebceb70ee11c308535bce98fcbf4caebb5ab169f6634da1 2f32903d409e34c1b39ee1115668b1f776055c1d2a2e3f9160252c88c9c040f0 28bc51f571c2e95e77b8e888e6282cc9baf7be7e63df39d4d9c4e6e61f1f1854 b84cce30ae242f72e9adc9d613a6e0440becc36885ffbc88dcc4afe79e24d532 SIG NEG 2 026c67e2a5eb764ce2345ba0aa816aa9a46bc29cd74858f69c8e933d1b7008d13d 02d93ab73a45b9684f35fe5981b8ecfe478d2f599fbccfdd23f13672db96666d47 C10g8C0NgV4uLoJoKfx6nFJzcaEooz4ejweW+YwXNIgU7m+lFsV1tsIOO3wr8yvznKEsIvAevBzoQAvxyPyD3w== 28bc51f571c2e95e77b8e888e6282cc9baf7be7e63df39d4d9c4e6e61f1f1854 8u6PxwULHjUyCno+YDwJq1E6BelufBiATQwkonVDlCokQtsAar76l9iwhs31c0b7so01s0VtsdvW6UtkhWrl9A== 8Ck+6jGTIykLBk8HD7XwFpUQ/pRMY2py7jEbb7jkTliSPgVA3embJmI5G05H9celHAZCTYGsg/wX5XXQ+XAI4w== NpLoa8I1j1kyg9B3YFBAtxRlQEgbJn7Y3TQk+47pGYBn9JLhU3cGLcJDQDnoEZTpN3ay/m3MKpMq732eiET+xg==
213672 37918 2025-05-27T12:35:15.027Z 2025-05-27T12:35:13.773Z ae199ab8dd904397ba782f53143e1702503971210894bb6449bc9808026d7abf 4c576a3a8cf0d748030e697c4ec9fa226b5a0893d616542373141d641445e883 2f32903d409e34c1b39ee1115668b1f776055c1d2a2e3f9160252c88c9c040f0 dade35cd0715116f8517b7c60c9af70b56679d67633783216e6e2a9923750a81 9106f2db13c5cf0a24a6a11788bf82a9d09bec82ee91f7637c489cda3e86cb65 SIG NEG 2 02c7916b28efd17c464a5a01b444a2ebb83102e9c86e2b646e7a66004826d55c4e 0204b2bf9b1810711989dd04445a1e99ec05344d22462835d8165129f5ed9798d7 PBIXQsVXQcI95L5UEVJP9Xn9OkxZMCtqcvlxTRBV7H4ZO0hNj+FEHjAonsOFY5dRp4vhCQWDEmDm01iwiF/pcg== dade35cd0715116f8517b7c60c9af70b56679d67633783216e6e2a9923750a81 5OflJvXw41BhyBJzt3bBLB9qmn6HrL/O7HZ6nfPQxuLGRSurjYVLaoEoO+7BmEr0kL603iZauxVqC2aSRpBX4A== FSdWraoq4cKP9g6q8YLrOHIcCbFkeFxfLm8Oml+j86U90LJpbRUvOKEnDVM1jVdl9/YMQiS7Wz6WoNG1+x/C3w== qmPXU6LgW/nWJ2C2Rt7gpaJi+iNEIWdosykHyXYCyKf5TTvpyneizz3cLLuagPYKgqpzlaafwyB0jVgyo1JiNg==
