Block: 39817
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
232537 39817 2025-12-16T13:57:24.470Z 2025-12-16T13:57:24.219Z 9e36e63fef7f45e0a7b368b4d7e4fbf79e5237f6b1ad600bc351b5a2d8b09a3c 8366b341abec04e35ab6ec864dd261221498c23bb305cb8d9b206a601950ddf9 23e138e039c94c13dc77efc1733d1043a5088819339486eb837fc371758a8c26 2c983dabc59f1578697f54f438f2654479d72969f73200ca87b699bd8cd71888 2c983dabc59f1578697f54f438f2654479d72969f73200ca87b699bd8cd71888 CRE NEG 1 023ee4562cc08bf04135305747e9700bbfda829f769f6d17292828b6751d6fab7e 03d4153e7f68513cf4b5d43edfe552da28998edf80751ddd7c1da2bcd6f88a009e 3/BpM/URawU2NNwbDTHRKKOePbelm+YKhAhsH4iaVHe7CUUhx7c0uwt6TsdjV+rwfz5FmPTHlixkkmu963B5ew== 2c983dabc59f1578697f54f438f2654479d72969f73200ca87b699bd8cd71888 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LcmL5qy9i2nOSwLmJBUPTXoCebCQu/XroASN5rxyWQrMmCm/77NHAKmG+TzBaN9Xsb/mKvFPV8xWd2BC0NN9WA== PZud7F3+Z+4LwLhUT5pB+IRLHd0mzwxJhwKME4LDj24yi83NmR7hh0HaQ7mJLzIsktoDfxOiT0Oos0dpCrljqA==
232538 39817 2025-12-16T13:57:29.742Z 2025-12-16T13:57:29.229Z c3ebefef68b176854e8a185e8c3c5697ba1fba40683aa3f8053d2f54022d68c5 c3ebefef68b176854e8a185e8c3c5697ba1fba40683aa3f8053d2f54022d68c5 c3ebefef68b176854e8a185e8c3c5697ba1fba40683aa3f8053d2f54022d68c5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 39816 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02b5872cf2d618461b140951a1819285e25b0bb71c98e9607c4e0f18e95070a7c4 3UL/JqIw+JTV8SUSNMGOcs7Wz0y46mEurDb5V2Ux/s5klRra/1mfi4PnWaFbaVHFnX0rQ6D6Yu8fkZSsdZBI4g== c3ebefef68b176854e8a185e8c3c5697ba1fba40683aa3f8053d2f54022d68c5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rGSL5GbIbajaBHEFQbnJ3cdMpkTvXpfndq0qLfx8eJs3lV9LTSaDa0hBOEzFwYP4j+oSFKnYMVQmj9dzuzQHUw== YLAN4FmpTUmvw+zZ8lN2OdD+xmWhQdClCJ9kwZp9+W0TUASlUHzg8/5vYC0kZZYD7Ggz3kCpOTsHWJoKwpVLpw==
232539 39817 2025-12-16T13:57:32.095Z 2025-12-16T13:57:31.946Z 3c8d1c67648bd856e5f962ceff54665077f094a0b4cb9d361acd07f0b7f5a582 3c8d1c67648bd856e5f962ceff54665077f094a0b4cb9d361acd07f0b7f5a582 3c8d1c67648bd856e5f962ceff54665077f094a0b4cb9d361acd07f0b7f5a582 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 39816 03aa32a59be54704a3cf767b2df07f3c5b33ba3e7b8a369b1829f1ed502ff35a48 03ba5a4dac96abedbd9312280da7db6a771bc491225d0129566ca06516aa75094b C0bTUvW5AXyDqqTb6yocG61uaKlxEaVhi62dA/ZeWQ7yRjfUQu9ygGvth6Xt3cOeA5H+gwDxFis3qcMvMBPhGw== 3c8d1c67648bd856e5f962ceff54665077f094a0b4cb9d361acd07f0b7f5a582 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AdxrGYlqZ4z3enTMadVJW87PsgBdKTJV6bqZMP7d5cAIE6Po/vUzOwVoDFZsOIyO7Dq4Zm61ifLXxPK9mdbDdA== a6ROFCR4P7qC+GGR4ci0R19XltmFdMqd+yYAwUr6nKMhiRLyAOXzIFZlcuO9ltbrqHWu4Hp18lf3xPWnFZ8vKw==
232540 39817 2025-12-16T13:57:32.851Z 2025-12-16T13:57:32.723Z 8ae4a0764576b79b73c06097e32ba094fc0cb4c805634b3abee91e56162bcffc 8ae4a0764576b79b73c06097e32ba094fc0cb4c805634b3abee91e56162bcffc 8ae4a0764576b79b73c06097e32ba094fc0cb4c805634b3abee91e56162bcffc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 39816 0334cfdf491c6b2b10db84908919373195b964d85474f4dd76f1b24a8d176cd344 034745250ad4ddd8d78f071f5544431961c72271ceca1f584ec0ac4a15cd96c9da XGYmOvWvsNM0FIUpMpYuSXJuHU/tG6FCtkjp73tawiLS6R7YdW8u1wxynXUidW3zC/6wlt4KcmK2x9i0ito/WQ== 8ae4a0764576b79b73c06097e32ba094fc0cb4c805634b3abee91e56162bcffc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YyVN53IAdB4fyCcNBzLygko4K3jgwIktzD/Y3DMc6pZB+B/TSikhCxr+8Y/koKOKN8ZYa3pE5+OJp/olW3Lwzw== ZuznYRkNe+Hok2O59PbElKbthp4Tt6V0jWlL9dI2rZvUrMtKdvaRr0BFZjUbX2RBkXh1Kp0TvHMrsdMZ1C0hgg==
232541 39817 2025-12-16T13:57:48.677Z 2025-12-16T13:57:48.420Z 321471c75b64fa35c87f7e555ed429b680800ce926427dd864bf5364e1dd77c5 321471c75b64fa35c87f7e555ed429b680800ce926427dd864bf5364e1dd77c5 321471c75b64fa35c87f7e555ed429b680800ce926427dd864bf5364e1dd77c5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 39816 038aa6ee99dc1178a26b69461ef9767b6a5d8a16abf4f996ffc4fa43df60a907e3 02729dbc6723d9d5002ec9e31ea8813f7fa1594fcc69bfd847fcc5873408db2d14 KlpKjZr4IQBghK29MCTQufLc58Aw8klhqKYrTXyg3OqVLAPGwJIP5SFnhJHlHWVIJRldzlk4jX9bD+OHVDObcw== 321471c75b64fa35c87f7e555ed429b680800ce926427dd864bf5364e1dd77c5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 p67yq9htFsUH4shpRyU8nVZC1f/75f6Gx+O0i+Vye9geHXgK1Y5AGbqXFjP6ueUP7qRhszcv73hRrQDnr9Jy+A== ch+Isfr+4kVVxCNH+0wZNAmnu7CpuCzIV3TARW9+YxvRBWRfREGFMIIpaf5gWDlThaFZdxRpLscLSvg6P6/0gg==
232542 39817 2025-12-16T13:58:00.797Z 2025-12-16T13:58:00.585Z 18315892a9f75f9fa0be6cf886a5b7ac66d1a9c844f609091895f9259e372d1e 12f7a8098b40cd8ddf4a21df56e4cab7c1ae2f88a139ca797461e7e76d01a343 23e138e039c94c13dc77efc1733d1043a5088819339486eb837fc371758a8c26 43c067844d5568e63b86ebe817696d93189ad884d4cb8f3d82afd667f45e4ae4 43c067844d5568e63b86ebe817696d93189ad884d4cb8f3d82afd667f45e4ae4 CRE NEG 1 03970966d9e017efb646a1585c8321715e1de8580ad41ed9ee35d1cc73ef216b50 02bc789a35859bafb5171ce4065637a2e13754b8108809d9287fc3973d75d4f366 AFEU51LijIQwr7t92oVvPX+eLofIpG5qfRO0/qGCcU0sC9Mk/x2VLEvRSbbKZ0X4Tj0wsapct1TK44ZVMrrEvA== 43c067844d5568e63b86ebe817696d93189ad884d4cb8f3d82afd667f45e4ae4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0xXJGjdgWQV/w9oUKqTuc3cXFeBuLOMsnM0pZ3QnDTkgAcJHyR3EhRTeJ4cZYrPTAJvrIEnVarV8OJogIKyMNg== BuHIH34XhS5TSMDFMJCrWWRbIT1ESs7lHzpgoOQROvdw5m/kwUPHfcpffHG1h20VDqAov+QrsSZIMFKhZaH4EQ==
232543 39817 2025-12-16T13:58:38.195Z 2025-12-16T13:58:37.979Z fb488de826b51d302d7e295f0f8f7bcc430f8c2def60808a7fb16b1a8116863b c093cbd208cc812a22beb3b6b255d4ce086cbb15bf072f656a3a7a0bb4ddd178 23e138e039c94c13dc77efc1733d1043a5088819339486eb837fc371758a8c26 dd970e9933b4ddd814bdecf34f0e5a44b749d7716b5b03da49eb46ceaaf4f92b dd970e9933b4ddd814bdecf34f0e5a44b749d7716b5b03da49eb46ceaaf4f92b CRE NEG 1 029d2acd940a2b22f86fcddece8fb7bd462c8a56ae661be135a3770c4e28dca0a6 02f4f6bf0037dcbe30d24de34dd6eade4a899a304e1152eadcacaae188a8da7a3b Xo9DveRsYDGrGhUlz/y8F1tg09WmzBsuqfcSIx05wk06TECXDc9v1SKUMrn03jxAsSHmyhPAjGlLB4B4XC4jxg== dd970e9933b4ddd814bdecf34f0e5a44b749d7716b5b03da49eb46ceaaf4f92b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qdzY+ehP++OW9tJah0YneZktHJuKu68ye3OlLTV2/0eA/tL+3Do9sx8MPhtXxVCshc/qYZDIgRRPlM6ybgmpiA== kUotPpRZueVe18O2bP2AwD3rlAKamcz5ChgNOWvhVGWGlru+f1hJZNcOCsJnqcHgJZeyKyaS0D3044VH9qkfxg==
232544 39817 2025-12-16T13:58:55.418Z 2025-12-16T13:58:55.201Z 4d6bf395365c4cf8676dc37150e2c1c3fbe2c4e3d01c6463e0b98f155d0476fe 25291b467fa08a45bc36dc41eedfd8fd29b6e02efdde5395ec49f320846f4215 23e138e039c94c13dc77efc1733d1043a5088819339486eb837fc371758a8c26 62b0b1946426a58eefb8dd0a78ff5548c9042b551f5738587a84fd026ec1307e 62b0b1946426a58eefb8dd0a78ff5548c9042b551f5738587a84fd026ec1307e CRE NEG 1 0360600ed3a317bc91b3b5ece9d7c332019b8e63f9cec9d44bb2c900c13d13a1ff 0337bc97f9840e4a361f0d342447d1cea9a47dd55d19f96951d7d03606349b6fad j4YGxFBN8JbdKWclEW8PoTP1eXiLdpiJboPGq1PPkmF185aTAkFzMnW+SGGChxIaOUsWwzcO42SmmopJG9aopA== 62b0b1946426a58eefb8dd0a78ff5548c9042b551f5738587a84fd026ec1307e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 n5m/uRRPmW09d2izHrQmG8FQApCGiK5mYjvE9XQLoaS13i/s0U4HnstWG4uQGOpF6896bb6Ey7DS3BxdF9BVLA== wfkfBwixBx/1U0FTu6xzvrF9iL6o+n5RW5R08Qhlqqn5MJovMkng1vd4njOtmhDely+1m5rZpJMuDt7656hHZA==
232545 39817 2025-12-16T14:01:03.790Z 2025-12-16T14:01:03.537Z 1850e1599eebb4b2993c5cc527746e214d4530e0ed424dcb8ea83832d5169d40 8cf9eea4a3332ba4d3720aa6d681cc2e920933cc61f85ca8108f53b6c180d17b 23e138e039c94c13dc77efc1733d1043a5088819339486eb837fc371758a8c26 0e549838cf7f926e032efe4a965912b6f481442362a9309fe3d719d569496542 0e549838cf7f926e032efe4a965912b6f481442362a9309fe3d719d569496542 CRE NEG 1 0390c09f43b50216bf09a1175a0ab5d9dfa1a71d66c8420abe7b7e6d919f772f72 02ea3f1418b337dd3c95c560e69dd8fd21561cd56eabd575d669a459bc10d72927 sNKO8xqlFUnelw4UAk25E9UUSVd276SHq5aZfdjhbSRWHvJiEU2LvH41ZfdyIad3pkMHpJZqg2O2wym9E+YZSw== 0e549838cf7f926e032efe4a965912b6f481442362a9309fe3d719d569496542 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uZuyJ86LmH2GE0jvrZMsZ4fJVgM0C79iNwlpOB1OP16xVukvjrsK6QMP4dWr4o0Dy9ZA1GEYo2qrM7esTzcriQ== TRSgXTW7PMYTgILiPbBGEc/P3Ux3q9GaYhbIBwiDcQc/yWPrZ1CnSV/6CEhR2TSdl25QqQj3vW1mwR0LkeBH5A==
232546 39817 2025-12-16T14:01:03.836Z 2025-12-16T14:01:03.836Z 149bb76a24e1ef4cacec1a390198b8fb2ba7b78814b5b331c39351a1b654d392 149bb76a24e1ef4cacec1a390198b8fb2ba7b78814b5b331c39351a1b654d392 149bb76a24e1ef4cacec1a390198b8fb2ba7b78814b5b331c39351a1b654d392 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 BLK LDG 1 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 zBLC1iN/nTKdJJtnZFDIdHSYppspjUVhSfTNZ713sI+5qwX0Q2cKUvYDZYfpx6ba/YCiJlq2YdYeHc8wfCRVwg== 149bb76a24e1ef4cacec1a390198b8fb2ba7b78814b5b331c39351a1b654d392 IL0jbMVX9yNVGz3wvjMIa+lxBFk5cXKgLJGwy0+3cadUr5uYAgpN/WVpZ862dSqvyFQgy5+FoMhMM1Xg7rNheg== OJw44wUEU/Uz3+Una5UcNhzeMCu+EkjGo4tohswbXAp27LMNlp/LFXtzwIiwrrmUolYUkLQyk+7qTC6jmhvpog== AEqnlyvLFqe8ygB4sLv4mh+RdJ35tWY/oEgF7pc81zrHYIJ8fnN+HoiDS4pBHLexEeVifUSb/0pQ7E6P4NAMog==
